"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.763038188701829,0.57514750146252,-0.248708014870359
"2",300,0.752019963264366,0.545914904911132,-0.260920714777641
"3",350,0.746459714616036,0.465699671155504,-0.255093929358409
"4",400,0.751479551798798,0.56962562924393,-0.253768358178892
"5",450,0.756956215680256,0.550720829134649,-0.265331815474005
"6",500,0.751078801333007,0.54822992610637,-0.26978267610323
"7",550,0.756151005297185,0.511780514117089,-0.27427090205293
"8",600,0.762015003742479,0.565732949241711,-0.280651587863925
"9",650,0.767325663733799,0.524177244784723,-0.286371397364855
"10",700,0.759321039404509,0.548953052242292,-0.277005775135154
"11",750,0.759115883331367,0.576833892898004,-0.271420529935103
"12",800,0.75193854578048,0.555145104022205,-0.281970754093828
"13",850,0.759136144451527,0.575089198004348,-0.249595355404484
"14",900,0.747392303539666,0.564589030316508,-0.225636853637948
"15",950,0.747123064154526,0.59653559487594,-0.237428888163197
"16",1000,0.757352933422397,0.611398286777561,-0.219623684661683
"17",1050,0.756842906777756,0.60236755114611,-0.242810509898724
"18",1100,0.766090295108878,0.631124831802469,-0.211124353121005
"19",1150,0.759106560816302,0.60617980953355,-0.240412455049293
"20",1200,0.768609269688429,0.625251599245973,-0.211430145846358
"21",1250,0.771277072298114,0.63556052591624,-0.194087585901093
"22",1300,0.773789764041298,0.660826324717712,-0.18585648539595
"23",1350,0.763044678393934,0.613924248991597,-0.189784735760754
"24",1400,0.764160769644181,0.667810038459368,-0.180449091208531
"25",1450,0.7586153167559,0.649890638387411,-0.175774279480258
"26",1500,0.771731833618406,0.656253958789495,-0.18017993882808
"27",1550,0.776791668916327,0.686378172691474,-0.181879395065974
"28",1600,0.774725318156533,0.668805783760565,-0.179062453357696
"29",1650,0.777567503670075,0.711655771291502,-0.162153935958485
"30",1700,0.770635200528467,0.681182174884726,-0.185332869241603
"31",1750,0.775552310993717,0.666955471655399,-0.17996050230711
"32",1800,0.773722687598362,0.67021490933961,-0.199719731169617
"33",1850,0.77508815880034,0.669151100222863,-0.190594178281903
"34",1900,0.778463411384824,0.68130232990944,-0.179996596152472
"35",1950,0.773678970853741,0.68171577725384,-0.172171302657702
"36",2000,0.775653184537133,0.686159200339301,-0.157943971770128
"37",2050,0.778195585881469,0.675780629541911,-0.159374479111788
"38",2100,0.775982736255289,0.697923620726157,-0.155430284090286
"39",2150,0.771252640139001,0.655008542778891,-0.16650940276295
"40",2200,0.77905470118765,0.665120170575292,-0.187998716200315
"41",2250,0.789584585151021,0.701027772253903,-0.144531432982805
"42",2300,0.781146911071902,0.710714001342309,-0.174112788892911
"43",2350,0.775949092117482,0.648145782052248,-0.162609322937159
"44",2400,0.787315121651667,0.733235021505621,-0.143790656624806
"45",2450,0.779071314812574,0.716455956940813,-0.161587984298117
"46",2500,0.78422836357703,0.708420923610508,-0.147050296631303
"47",2550,0.784049385610857,0.705862974900967,-0.121006825126559
"48",2600,0.785451679928796,0.702670976943073,-0.106798057699982
"49",2650,0.79203165370991,0.73422758522437,-0.103758815747437
"50",2700,0.782076531738469,0.699889417358671,-0.122354268166265
"51",2750,0.78595968359743,0.698206293730673,-0.107043750190568
"52",2800,0.797455970643062,0.764720486208585,-0.112832818822669
"53",2850,0.795698026287103,0.745072583680616,-0.128378699597487
"54",2900,0.79346121037332,0.718277768923162,-0.122598735504557
"55",2950,0.800534696585421,0.755172201433494,-0.129686265170714
"56",3000,0.797642417645658,0.753896061196968,-0.123570408918951
"57",3050,0.800757443557194,0.753153411761837,-0.114800752652077
"58",3100,0.80078653385626,0.754962122700452,-0.107833443513558
"59",3150,0.805505973106661,0.763912172377366,-0.111113534062579
"60",3200,0.81304978295202,0.779014612298283,-0.0897004196334149
"61",3250,0.812765792392011,0.79047597751435,-0.103711026614593
"62",3300,0.806246064002961,0.787523003180234,-0.104329541768825
"63",3350,0.813395744876311,0.796918311498719,-0.101095730327504
"64",3400,0.809875162437551,0.786902963575435,-0.0911027689510834
"65",3450,0.820332596839608,0.806121966349556,-0.0830210596955286
"66",3500,0.822804596678098,0.809525892272518,-0.077181730413554
"67",3550,0.823198431949661,0.810385807803544,-0.0716992286308483
"68",3600,0.837797721197307,0.813008521258671,-0.0636712109455347
"69",3650,0.834693908116203,0.810465052424211,-0.0648875229397246
"70",3700,0.832226883486924,0.82066262081105,-0.0481605482720519
"71",3750,0.831449289983775,0.809399325137065,-0.0535485589683877
"72",3800,0.834450967634126,0.820153671598857,-0.0580032616071387
"73",3850,0.838943562510061,0.817346613841173,-0.0595126935210028
"74",3900,0.846574309016012,0.838043863573978,-0.0597632450692855
"75",3950,0.850450220143188,0.841161990318934,-0.0603366934477764
"76",4000,0.849631958210345,0.836738154532035,-0.0550009171734469
"77",4050,0.858482949359286,0.852117496492052,-0.0451265611218914
"78",4100,0.865347467498789,0.861423757458246,-0.0309308529967407
"79",4150,0.862934733063661,0.851832678279352,-0.0368707549642223
"80",4200,0.868816674403049,0.865476371417541,-0.0306652806149083
"81",4250,0.87038566187635,0.866684291260961,-0.0347400945524724
"82",4300,0.875300257526332,0.871410552410746,-0.0310147882101249
"83",4350,0.8867069889881,0.883033793068211,-0.0334219335114969
"84",4400,0.894729754449037,0.885140057526373,-0.0190945803616282
"85",4450,0.901657800474437,0.900096717323957,-0.0142393526281091
"86",4500,0.898802090906809,0.895625389392888,-0.0199341390458697
"87",4550,0.908350376930946,0.906871516400387,-0.0167423594408129
"88",4600,0.915577637237444,0.902028153933879,-0.0144206096884211
"89",4650,0.915471232729012,0.913736790380538,-0.0130032294705
