"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.834617471512028,0.604914712459908,-0.337958134458992
"2",300,0.824870047467605,0.61325030606351,-0.319623344837423
"3",350,0.831986011825195,0.610767051460558,-0.334167038671512
"4",400,0.819659269402722,0.566044447738739,-0.369299920906826
"5",450,0.834846525025383,0.606762045812138,-0.366357025628079
"6",500,0.833496920244635,0.670277281719909,-0.322484653653324
"7",550,0.829348618772851,0.645871019825287,-0.346840438383563
"8",600,0.832043414500407,0.63634829091953,-0.331721583613423
"9",650,0.823789301500021,0.560782769833455,-0.328683408912903
"10",700,0.832100565631028,0.619745218164965,-0.327111671585519
"11",750,0.838533872906788,0.675107516251481,-0.313315957619996
"12",800,0.832879278990841,0.636183469798169,-0.339739442181543
"13",850,0.826663653158294,0.629780489143464,-0.350338009509147
"14",900,0.835125243359244,0.654298979990635,-0.327209399741303
"15",950,0.832299932815384,0.665296777429566,-0.308275283691315
"16",1000,0.829259764173155,0.630787625695715,-0.318025495553485
"17",1050,0.838972281117532,0.668791113674054,-0.292265282683308
"18",1100,0.838828175841094,0.640369041368638,-0.284497804412625
"19",1150,0.836141151322661,0.676750980576526,-0.304957587887848
"20",1200,0.836433931020302,0.636311584750572,-0.290446849528974
"21",1250,0.844153630744331,0.691495645302454,-0.30769261043695
"22",1300,0.838649447230849,0.694501757071956,-0.282651106089641
"23",1350,0.8393605820324,0.711727864534369,-0.281246033995473
"24",1400,0.850614456126387,0.714707034613473,-0.276511017993793
"25",1450,0.854291059573745,0.723153967674196,-0.290881890388861
"26",1500,0.849198679291576,0.694505541242791,-0.289040056852483
"27",1550,0.848665911501782,0.709726536432146,-0.282703974040843
"28",1600,0.851399517193396,0.709277474460509,-0.276947255193493
"29",1650,0.837051404612171,0.726686440896289,-0.280261664354419
"30",1700,0.846808014234155,0.732421711499995,-0.292218570578698
"31",1750,0.848744903560646,0.702172211146771,-0.300934413054007
"32",1800,0.839280033897084,0.718270955186737,-0.280288279635406
"33",1850,0.844388582831509,0.719557243176489,-0.287805945484047
"34",1900,0.843326310218673,0.712721051299944,-0.278998452952338
"35",1950,0.844081739831363,0.732483442266665,-0.244518888502358
"36",2000,0.845636743246767,0.711218037515211,-0.234108262841352
"37",2050,0.834858260342555,0.725142806323439,-0.263398920557052
"38",2100,0.840471753220409,0.738432890884857,-0.274865053755778
"39",2150,0.846564138602059,0.679929067351193,-0.302968917645793
"40",2200,0.855091100624737,0.739481669878729,-0.278221892953289
"41",2250,0.851508466216595,0.750406104771618,-0.252204310655265
"42",2300,0.841758771283225,0.6759271567098,-0.282935642220776
"43",2350,0.843963591849061,0.732119831616302,-0.273572976368226
"44",2400,0.849456971146666,0.756906315092264,-0.247218525393508
"45",2450,0.858852502378869,0.796417083815946,-0.238425086894267
"46",2500,0.857408044209048,0.761876864047032,-0.230970435907848
"47",2550,0.852235882908619,0.767637639361266,-0.262144262556081
"48",2600,0.868240461447077,0.784007930823538,-0.225761834673276
"49",2650,0.850759462325477,0.780468138046865,-0.235706889600864
"50",2700,0.866622441786693,0.78191570951803,-0.24357065757922
