"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.67803631549143,0.567611109809968,-0.213745862558766
"2",300,0.669522519062404,0.568905132901238,-0.231741536917128
"3",350,0.657514422403148,0.560455602913723,-0.216429232996508
"4",400,0.660503889117275,0.535715526744414,-0.219501577487173
"5",450,0.664218132561517,0.559319469886517,-0.215272925837996
"6",500,0.67128636376008,0.580405235707425,-0.216288663668322
"7",550,0.670699694279819,0.562000329285628,-0.226411364868318
"8",600,0.660087126449144,0.539960008732181,-0.227342479463607
"9",650,0.671898858548025,0.559269782225413,-0.226082580388964
"10",700,0.660524500851634,0.565463837135939,-0.213881640540378
"11",750,0.669817998355778,0.582125750091084,-0.213734636914721
"12",800,0.671427284066344,0.57781591114457,-0.208208359879686
"13",850,0.675436393942751,0.57948322149837,-0.218229449059699
"14",900,0.664144453122294,0.571145668579237,-0.198729995354019
"15",950,0.67787590444046,0.588231893099871,-0.198346965956017
"16",1000,0.678575228452814,0.606045582491593,-0.194507677608004
"17",1050,0.680127063257398,0.614944468871192,-0.185043631835104
"18",1100,0.689980669579849,0.626066936304383,-0.195965703637775
"19",1150,0.676334290144246,0.619552785881526,-0.183464910676843
"20",1200,0.677731533979668,0.590876722461082,-0.170880643391364
"21",1250,0.689866893224406,0.613275944955078,-0.160483750859044
"22",1300,0.696485605294374,0.630992642001706,-0.158287181899384
"23",1350,0.686122773627072,0.63251223114392,-0.150127699804599
"24",1400,0.695909485887623,0.656434724739447,-0.157147241319615
"25",1450,0.687262980921493,0.637063673760505,-0.150599800412371
"26",1500,0.695438307462961,0.655943260691815,-0.150408732688757
"27",1550,0.702919538450141,0.659341979868223,-0.167839086255575
"28",1600,0.704066116663011,0.660655088337666,-0.156291661755314
"29",1650,0.716546341254302,0.680681409581351,-0.139317576707008
"30",1700,0.705711892414845,0.664231255572978,-0.134555289955649
"31",1750,0.705414280017095,0.661050131980843,-0.128966101208964
"32",1800,0.699286290266716,0.657399598605925,-0.160288698360761
"33",1850,0.709992316625357,0.666774436997352,-0.149001507657284
"34",1900,0.712443417305699,0.680188396870569,-0.130395081549762
"35",1950,0.709679370538234,0.670890365670089,-0.131412252117947
"36",2000,0.717846660971744,0.688689881017449,-0.113083580644887
"37",2050,0.718932620663327,0.684103803102382,-0.106934293917382
"38",2100,0.717557796426665,0.688511754387534,-0.126490781808313
"39",2150,0.711014577064324,0.680312541103861,-0.128801039058282
