"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.874682756407435,0.62093156677435,-0.405199402328354
"2",300,0.871821692460153,0.627124756874334,-0.404258638746796
"3",350,0.881609416810123,0.664018541246546,-0.368468661941251
"4",400,0.875577476082689,0.657067030780707,-0.363766631782698
"5",450,0.873991505067028,0.633207951123633,-0.351779444682176
"6",500,0.876365703084938,0.667437322071701,-0.363907698149357
"7",550,0.870156870442277,0.62715703616171,-0.39727113751693
"8",600,0.86747451831857,0.664321565602105,-0.383492417905212
"9",650,0.874302537444801,0.647769668242616,-0.367824455597975
"10",700,0.875036326574212,0.656697320566035,-0.352405551224897
"11",750,0.873964205383284,0.639543523449984,-0.340944828207843
"12",800,0.878659609409354,0.640828956522377,-0.375796041074752
"13",850,0.877160387208537,0.671159693109672,-0.373838999173811
"14",900,0.874852062647217,0.622396501104433,-0.348482224506232
"15",950,0.878872360697976,0.611982979420524,-0.358818509228313
"16",1000,0.883231339554714,0.64262581944758,-0.341613639917879
"17",1050,0.875741808571602,0.692025173946937,-0.355037356543557
"18",1100,0.87667276564387,0.671276615836451,-0.373360911479754
"19",1150,0.87894386309762,0.632138617842451,-0.362912992286463
"20",1200,0.870858744801834,0.634468657523093,-0.354678627890727
"21",1250,0.870278627154543,0.682046443970508,-0.305700653214745
"22",1300,0.882016930462828,0.691275675609461,-0.326653686193606
"23",1350,0.881933552970712,0.707775884825284,-0.332791854864542
"24",1400,0.884001650908556,0.708167463780205,-0.306938522062862
"25",1450,0.883734799085942,0.670624306631158,-0.338207798567027
"26",1500,0.89130675146003,0.68813640695975,-0.337682432212527
"27",1550,0.896098530428735,0.741840408321902,-0.331279061767147
"28",1600,0.88952623152762,0.728274613112815,-0.350363657925524
"29",1650,0.874944211524254,0.685349079693431,-0.358998304599147
"30",1700,0.872671303466191,0.718382714398847,-0.313257726148127
"31",1750,0.881731322182069,0.692878197503693,-0.285909193171729
"32",1800,0.877207935841886,0.717744103708251,-0.297054072389974
"33",1850,0.888439044428785,0.738780996489489,-0.317873991656353
"34",1900,0.876253005076536,0.748512988544335,-0.299418169108218
"35",1950,0.870650604725314,0.728969982233233,-0.288681750286682
"36",2000,0.880754836466352,0.73460855815416,-0.292517470634858
"37",2050,0.879702550213279,0.699965818628161,-0.335814924870506
"38",2100,0.88433128957817,0.745825873835151,-0.334899171185252
"39",2150,0.88419488548212,0.740961007190083,-0.29886767234694
"40",2200,0.880269549765929,0.73093095443642,-0.298781605916751
"41",2250,0.884960438269105,0.700077447246797,-0.280844299669198
"42",2300,0.880144872446588,0.761966782577916,-0.279806870421158
"43",2350,0.88619894641921,0.761359483934261,-0.270035721913348
"44",2400,0.886105847904075,0.741887394827048,-0.29335950348612
"45",2450,0.8831882323956,0.772947133604315,-0.27287387581379
"46",2500,0.888122581820626,0.781317040646242,-0.272172117191351
"47",2550,0.887837346593064,0.806721525581635,-0.270617798743147
"48",2600,0.888174858223928,0.781795513874951,-0.255368963111224
"49",2650,0.886699637487368,0.781140689339432,-0.262873321419953
"50",2700,0.89281036699666,0.78783692411324,-0.274314084114129
"51",2750,0.894845619380548,0.787319872595585,-0.266595878974657
"52",2800,0.891290589420733,0.775902868438812,-0.275046876418823
"53",2850,0.894217413593128,0.803587495773815,-0.260151291357705
"54",2900,0.891399930409521,0.792598409539793,-0.255926798477611
"55",2950,0.892917087602991,0.793724883740656,-0.256160841206191
"56",3000,0.879180928478297,0.775089396211619,-0.262642135748033
"57",3050,0.891979229042369,0.811433021543287,-0.227692057479036
"58",3100,0.885764809613705,0.797639183172699,-0.248833371577274
"59",3150,0.891256438036378,0.809528462720691,-0.239464631443731
"60",3200,0.890650544903286,0.790571774276159,-0.225358627141473
"61",3250,0.903381743567668,0.843119650195763,-0.20132359082454
"62",3300,0.890804261301287,0.828575042356334,-0.19665614890759
"63",3350,0.889506592989393,0.815562021915364,-0.243024291926268
"64",3400,0.890813833809688,0.809649315359935,-0.238494012460923
"65",3450,0.896169685046897,0.8354896293583,-0.197171077846511
"66",3500,0.893331448686792,0.819989750260082,-0.21899656741474
"67",3550,0.901847995602685,0.849270971032693,-0.19863980719029
"68",3600,0.892611103364172,0.803690247276128,-0.214100340533478
"69",3650,0.889677542679512,0.800195870952799,-0.230352244877421
"70",3700,0.896690489383777,0.840399149902128,-0.203478597585452
"71",3750,0.898402934862335,0.833044473946185,-0.208749211343715
"72",3800,0.902302431005082,0.844191877320782,-0.225663209352458
"73",3850,0.895200583342561,0.824899126328206,-0.193878304344298
"74",3900,0.898927166850591,0.853900159436363,-0.186297866642011
"75",3950,0.897339916826034,0.841445530351414,-0.174102145410629
"76",4000,0.893968898458306,0.823878129292596,-0.202787652611049
"77",4050,0.899000095966757,0.849418302111827,-0.174048520008927
"78",4100,0.889361468221365,0.852305812485537,-0.167688122356641
"79",4150,0.893137527193933,0.850647672561512,-0.174138648453658
"80",4200,0.891534900627206,0.843528050723259,-0.168048983364453
"81",4250,0.908436161053662,0.856843047145723,-0.159389915855167
"82",4300,0.898046850432124,0.859993534523016,-0.139720222265298
"83",4350,0.89693123282433,0.859345659674584,-0.143355167206357
"84",4400,0.916853508309918,0.896074770149488,-0.130083850843684
"85",4450,0.898980235342641,0.859844631514655,-0.114223011418022
"86",4500,0.907929949611144,0.881645375920233,-0.137038877853143
"87",4550,0.904198490105679,0.884489659809442,-0.132671709751897
"88",4600,0.908332749405462,0.878323129907534,-0.110722725412717
"89",4650,0.923735874282568,0.90588635522432,-0.102480671970941
"90",4700,0.912173172349749,0.88416666983323,-0.0982189695002195
"91",4750,0.920928097845116,0.903681879259236,-0.0911214727980517
"92",4800,0.91980080383468,0.905036399901542,-0.0944473357207115
"93",4850,0.925130666031156,0.910502304675695,-0.0842100990062294
"94",4900,0.908182814704839,0.890869205700826,-0.0857138247441448
"95",4950,0.933457491579307,0.918404359876683,-0.0642735542952102
"96",5000,0.9389383424849,0.920929652783119,-0.0547998025585381
