"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.670038847345718,0.523166914168522,-0.226204683764895
"2",300,0.666379035328963,0.558306698617521,-0.235596446886312
"3",350,0.679656506164156,0.558637431830553,-0.212042952620013
"4",400,0.678273495781066,0.564581199737016,-0.215231098980316
"5",450,0.669569732828776,0.585273525206612,-0.203194526592179
"6",500,0.662990644540236,0.529001398253952,-0.220191651769969
"7",550,0.656593792775053,0.545084542784085,-0.215188419785125
"8",600,0.668639355538359,0.564042792160102,-0.225486180892171
"9",650,0.693416428554243,0.610066565497892,-0.219138840172917
"10",700,0.67522229894371,0.60122764093943,-0.199576967203157
"11",750,0.67388239756139,0.592454209844964,-0.199255637329176
"12",800,0.674625322220161,0.58781828184615,-0.194563050054105
"13",850,0.682278572887044,0.580795567643406,-0.199169335647205
"14",900,0.674395755504668,0.578889341698509,-0.184056905463603
"15",950,0.692551619760141,0.614657254150877,-0.167807201053469
"16",1000,0.688137020368502,0.62123701467097,-0.189098627212725
"17",1050,0.687210789092281,0.612284124948497,-0.176175157360906
"18",1100,0.698167141292795,0.637668939929764,-0.168960410649868
"19",1150,0.691733775244023,0.643354298099801,-0.168774845802904
"20",1200,0.705210873262619,0.645582864487719,-0.167524769777438
"21",1250,0.70068340298631,0.636091680712451,-0.165593937536456
"22",1300,0.696343269347399,0.63320022567533,-0.177155089340715
"23",1350,0.705186846597141,0.642522508328633,-0.180369136443401
"24",1400,0.701286793273233,0.64883327961788,-0.169717855892104
"25",1450,0.711447670612678,0.634985700385495,-0.170807133789205
"26",1500,0.70956399915529,0.659160610632093,-0.177060815596148
"27",1550,0.703242343112735,0.654494027362723,-0.181495678832999
"28",1600,0.708838185662861,0.65428527173806,-0.166544043018581
"29",1650,0.704247523209323,0.658046686514185,-0.141860371107818
"30",1700,0.701653193866766,0.660632695798673,-0.149069361600467
"31",1750,0.704265000705379,0.650604228488749,-0.156688609457135
"32",1800,0.707988007559449,0.659218748166543,-0.166703688922698
"33",1850,0.715135793526208,0.670848703233286,-0.165369796379991
"34",1900,0.709450802389767,0.667304972386207,-0.158828307695476
"35",1950,0.705044470885116,0.664146010481916,-0.142076767036718
"36",2000,0.711429618629074,0.6776652586549,-0.121462628936449
"37",2050,0.708862624028957,0.669438903259581,-0.140391916133082
"38",2100,0.7223911796257,0.680781274299746,-0.158557086039169
"39",2150,0.712619055520199,0.676249175539824,-0.146466825071981
"40",2200,0.713663832438265,0.67637408474045,-0.146086374853695
"41",2250,0.722996561730788,0.687847118522604,-0.142428058258408
"42",2300,0.723516142393753,0.680460474287341,-0.15404478457113
"43",2350,0.728749785346619,0.687798599134017,-0.158230861435461
"44",2400,0.743494641864962,0.708937400581777,-0.136608185238904
"45",2450,0.737996019213836,0.704170464407051,-0.134559573157489
"46",2500,0.74503739495857,0.719413135984307,-0.112884302329032
"47",2550,0.737786049470534,0.712290954891782,-0.108960555665385
"48",2600,0.743170977305084,0.718168416572954,-0.108796317034047
"49",2650,0.741215607942073,0.715073621275697,-0.117634030970093
"50",2700,0.728272595059678,0.697467019155354,-0.138610595349818
"51",2750,0.72776624255722,0.70485501262543,-0.11176171875673
"52",2800,0.75110068415606,0.72952496934253,-0.106935327662032
"53",2850,0.751691841615964,0.732313852391813,-0.0991429622314549
"54",2900,0.758127653442555,0.735243512893499,-0.108227427431269
"55",2950,0.757036089724065,0.735762815325705,-0.101368138621645
"56",3000,0.740047968835676,0.715313982505413,-0.11248464690211
"57",3050,0.747461477714735,0.724621210299273,-0.110822299558418
"58",3100,0.755072629025033,0.736845035350684,-0.0978121592581168
"59",3150,0.761888891569289,0.743102757975349,-0.0971121957819488
"60",3200,0.765049386324115,0.750462429923334,-0.0848405031443948
"61",3250,0.778157037160453,0.763655077384232,-0.0742749189156735
