"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.815864014033767,-0.645992808307384,-0.479278465134207
"2",120,0.878310876837092,-0.357137735431052,-0.729035167895458
"3",140,0.824876387906543,-0.679074786706583,-0.468125036181787
"4",160,0.87637274970513,-0.178396107757534,-0.852886712505532
"5",180,0.826157182668518,-0.205049186136827,-0.800277118529932
"6",200,0.854622419691227,-0.209705980616665,-0.828357269183288
"7",220,0.793491659728412,-0.233060660244075,-0.755732072194152
"8",240,0.85551597659637,-0.34196077144156,-0.73220710371909
"9",260,0.847770683040804,-0.398303307965085,-0.708306154875259
"10",280,0.731450913475769,-0.375173723750408,-0.58217429207372
"11",300,0.71420948993731,-0.188487326591317,-0.596703303785557
"12",320,0.762892777242695,-0.345222702850876,-0.677077133835624
"13",340,0.759622654629089,-0.252744614889362,-0.716191681166985
"14",360,0.72239314172954,-0.257394492773408,-0.672277537687814
"15",380,0.791073417194202,-0.230640288046223,-0.748795745362871
"16",400,0.801360763185189,-0.246683504012125,-0.758495710694229
"17",420,0.78190197250782,0.473321838380189,-0.611039697963556
"18",440,0.819756645170849,-0.16879960324972,-0.795467497197652
"19",460,0.782900958875377,-0.140641926279369,-0.770129157133917
"20",480,0.805700965348986,-0.140305310590688,-0.793354843460212
"21",500,0.810494034453621,-0.224719671846359,-0.778663696584775
"22",520,0.852681292518137,-0.0703694898553858,-0.780759798209071
"23",540,0.862298072769015,-0.212337968887377,-0.775581379101927
"24",560,0.886894479870483,-0.105499180050825,-0.774329678517216
"25",580,0.854839281155615,0.103247683655656,-0.737044551139575
"26",600,0.875386727108422,-0.217528780381582,-0.847913239269327
"27",620,0.876271287450474,-0.225252086333547,-0.844404896959363
"28",640,0.869388649051786,-0.185429470686175,-0.849372291819302
"29",660,0.789021154788771,-0.162541283668506,-0.707319911796657
"30",680,0.862244765458162,-0.452783223248176,-0.58271397177571
"31",700,0.840981776444093,-0.342585311624568,-0.704205549021126
"32",720,0.75817187719134,-0.284044769085929,-0.702762043045323
"33",740,0.823727124429449,-0.225313858412896,-0.792289500063893
"34",760,0.839068018639916,-0.220752660791417,-0.806324978389497
"35",780,0.862904115157819,-0.214256300659223,-0.832109729924594
"36",800,0.814320455077513,-0.372922498831935,-0.723834118359546
"37",820,0.903126628937041,-0.278334250217375,-0.801843624916046
"38",840,0.861777261562291,-0.404605259545323,-0.760859593657159
"39",860,0.85587980246846,-0.395955101413638,-0.758746396292226
"40",880,0.892323105882419,0.0547077991424497,-0.733538256737409
"41",900,0.817125557297211,0.407759006595967,-0.69996575617027
"42",920,0.860305232582303,-0.274789855824641,-0.600330831191156
"43",940,0.847873452975005,-0.080184916508101,-0.844051531027757
"44",960,0.847815504538322,-0.136801022001125,-0.836533901747767
"45",980,0.786158831127414,-0.0852442901277577,-0.781467969459836
"46",1000,0.659702600750328,-0.112471171667987,-0.646621454526623
"47",1020,0.800216479786732,-0.19545211925863,-0.775928183557535
"48",1040,0.74943815084847,-0.256508919007161,-0.703933375430274
"49",1060,0.798993086421733,-0.208629373693737,-0.713334323745245
"50",1080,0.772806991526962,0.0636496450622201,-0.769274966973452
"51",1100,0.799948182665902,-0.328987440466434,-0.729122373022229
"52",1120,0.80753272948552,-0.345109544605089,-0.730028084940938
"53",1140,0.79659912650285,-0.366870157249601,-0.707032176528487
"54",1160,0.813279042936878,-0.310550460629728,-0.751615865214173
"55",1180,0.864816772310231,-0.311140493879057,-0.806891362305038
"56",1200,0.888087985168948,-0.262384337308516,-0.848428666909425
"57",1220,0.888838729604747,-0.20234016398994,-0.865487228433956
"58",1240,0.89090306272588,-0.188660238708562,-0.870684936340879
"59",1260,0.832429504302566,-0.216249235754014,-0.803557525637124
"60",1280,0.802279028754946,-0.120492829708791,-0.757655932615914
"61",1300,0.745597463775115,0.214503347654181,-0.653202636589622
"62",1320,0.762563789985002,0.129912216946503,-0.678701997199063
"63",1340,0.767453145725483,0.366679984298339,-0.660105650925478
"64",1360,0.801556677927053,0.288857449667542,-0.686777005932474
"65",1380,0.813375081951101,0.0688679732766019,-0.675719691954958
"66",1400,0.817125141165642,-0.149717424842272,-0.768126048289822
"67",1420,0.868043700549624,-0.190326956386128,-0.846909931152295
"68",1440,0.857344230223279,-0.187461752117049,-0.836471455396222
"69",1460,0.870393711240393,-0.193841570572131,-0.848461775148127
"70",1480,0.787634233173054,-0.166179383181922,-0.769872264362446
"71",1500,0.743625003717637,-0.0334749895997207,-0.679768482489651
"72",1520,0.755629502250274,-0.260323860198329,-0.639675276434136
"73",1540,0.78558425913486,-0.143726431736289,-0.767505777421631
"74",1560,0.823919786869686,-0.191864562137275,-0.705543387580274
"75",1580,0.84468075497601,-0.12226507003695,-0.742812694380181
"76",1600,0.868374756172169,-0.291100601915858,-0.818112581251324
"77",1620,0.905015699694862,-0.346973499356481,-0.835846277584165
"78",1640,0.888301315166153,-0.271767413193203,-0.845696043049528
"79",1660,0.879724307037795,-0.254736273253563,-0.842022695377069
"80",1680,0.895306034858316,-0.235451377343817,-0.863782230560845
"81",1700,0.895191442041405,-0.227342171314414,-0.865753138908912
"82",1720,0.890968418350449,-0.17864363615441,-0.87277005641802
"83",1740,0.851193587814011,-0.238000768447998,-0.817208825731921
"84",1760,0.912948022310328,-0.194820806973129,-0.891903724550072
"85",1780,0.899610224230615,-0.257548294676828,-0.861938189544926
"86",1800,0.903725557756803,-0.262229032569916,-0.86482762501639
"87",1820,0.8720754519192,-0.23323752836562,-0.84028447755991
"88",1840,0.816517411837791,-0.227088822237601,-0.784237474708203
"89",1860,0.780620969075289,-0.300310597737124,-0.720389359475571
"90",1880,0.694209724982559,-0.22171162772092,-0.655777407474374
"91",1900,0.826567153806687,-0.373762372498572,-0.737205440696972
"92",1920,0.759892442266689,0.0568701483592536,-0.701670093574759
"93",1940,0.813614293787167,-0.307957961497009,-0.729082474548093
"94",1960,0.794826761825273,-0.190701396238977,-0.724303809474867
"95",1980,0.831872704488704,-0.321307186093987,-0.767278965518969
"96",2000,0.757064754766813,-0.273846499504067,-0.696387422397489
"97",2020,0.856708507003322,0.441015280498561,-0.734453404533948
"98",2040,0.891403304518539,-0.265343841327461,-0.84757531993364
"99",2060,0.918461988966674,-0.336961568423104,-0.854405179002282
"100",2080,0.921715069318171,-0.329241977211944,-0.860894052498092
"101",2100,0.922224665215617,-0.339720588142277,-0.857360846062955
"102",2120,0.893326100112526,-0.324526915888798,-0.832271229658003
"103",2140,0.804475823361182,-0.506724972797315,-0.622005832464034
"104",2160,0.697813117737293,0.260618301277652,-0.618968713696079
"105",2180,0.721352035189444,-0.165141418235396,-0.702010769251277
"106",2200,0.732011344265435,-0.0603847438324776,-0.722849571780727
"107",2220,0.797092730241813,-0.127887486129534,-0.786715913186015
"108",2240,0.891518236709343,-0.226979207821549,-0.862130373020539
"109",2260,0.866479927188924,-0.23074727872832,-0.835180396513623
"110",2280,0.902631587081507,-0.255177958077726,-0.865803962026191
"111",2300,0.851904009862734,-0.240627737443254,-0.817199977883243
"112",2320,0.823674469118553,-0.196133883944463,-0.799963158276601
"113",2340,0.838536703705754,-0.169729318938422,-0.821157245448389
"114",2360,0.868955119192042,-0.170554860273448,-0.85203685009677
"115",2380,0.894935543371431,-0.118619514770215,-0.887032037806823
"116",2400,0.877293200281391,-0.141032862730973,-0.863113978258718
"117",2420,0.853570911531693,-0.670074433363104,-0.520806615503017
"118",2440,0.904300107264754,-0.359108709663262,-0.8299252718653
"119",2460,0.895259943739854,-0.37856133145141,-0.811265114236636
"120",2480,0.900272469032951,-0.360808855090409,-0.824790144302441
"121",2500,0.895031148322272,-0.384645103946553,-0.808151922946573
"122",2520,0.846020890439424,-0.267782780521032,-0.79941352124777
"123",2540,0.925802874389078,-0.196967876656263,-0.872108334201533
"124",2560,0.860896728742253,-0.274721656061976,-0.798752876795972
"125",2580,0.879526294411755,-0.261622141837017,-0.832277359486141
"126",2600,0.854949362420961,-0.3087771381516,-0.797205317809982
"127",2620,0.7884440808859,-0.296806217852472,-0.729282329538671
"128",2640,0.811631653733045,-0.299547476097544,-0.753792134471848
"129",2660,0.871802059733843,-0.242697563777752,-0.837321741254559
"130",2680,0.873000296313808,-0.221016567237533,-0.844540956365528
"131",2700,0.886653311951925,-0.255580954646555,-0.848951958389418
"132",2720,0.85702199875656,-0.266755316479087,-0.814430798610435
"133",2740,0.786038413825834,0.369605429966883,-0.674340995585677
"134",2760,0.789442009528914,-0.108939632933734,-0.781851512509896
"135",2780,0.837707034151205,-0.104562488632274,-0.831132641314638
"136",2800,0.837557560028716,-0.106811308205195,-0.830691739962665
"137",2820,0.870432032345986,-0.101950672773371,-0.864426887210353
"138",2840,0.906051718792345,-0.155615862823695,-0.892580667529045
"139",2860,0.851448377789932,-0.131792014641026,-0.841174114184508
"140",2880,0.829888801556086,-0.118389833743597,-0.821372653227418
"141",2900,0.87336734070822,-0.131911945186243,-0.852724409556779
"142",2920,0.859365537363671,-0.165718117989566,-0.843221250969104
"143",2940,0.875482833586034,-0.200593994248334,-0.852071166611592
"144",2960,0.914578487699319,-0.257956858763299,-0.877319434115547
"145",2980,0.941562327703671,-0.263672704824415,-0.903829863109241
"146",3000,0.926948396319515,-0.244837592461354,-0.893980754166931
"147",3020,0.89738066531075,-0.250170679895465,-0.861720689523141
"148",3040,0.884728660958381,-0.217517379295411,-0.857558013510471
"149",3060,0.868342919446282,-0.202361648012003,-0.844413281947638
"150",3080,0.807630533244594,-0.300087887875987,-0.734241169540134
"151",3100,0.855252194997721,-0.374334605388512,-0.765928799386886
"152",3120,0.758113215153587,-0.26105048029479,-0.70526194335497
"153",3140,0.721368865052733,-0.228253268901689,-0.681316089447249
"154",3160,0.772180211677409,-0.23405423982389,-0.734087113718862
"155",3180,0.798148465642004,0.268837300379856,-0.750113704542865
"156",3200,0.772586422337345,0.274724978354139,-0.716588754138712
