"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.806164146267071,0.120974075017523,-0.792565917746885
"2",120,0.833119924327477,0.190504023484839,-0.811009640915246
"3",140,0.810112350675603,-0.675796946330048,-0.446693951489444
"4",160,0.865895740444423,-0.401717293093879,-0.677934206728339
"5",180,0.82147427037264,-0.352355746489334,-0.6565217340919
"6",200,0.845635217271989,-0.474916478471877,-0.609075736924225
"7",220,0.825148147656325,-0.240630198690119,-0.77627725535403
"8",240,0.726833834528082,0.145702003505593,-0.683772346739489
"9",260,0.79772445504666,-0.308455613005985,-0.735587115048291
"10",280,0.800797563996068,-0.309073069853419,-0.738644145827338
"11",300,0.779178026547713,-0.281958387473729,-0.726235406749824
"12",320,0.852439595526541,-0.211957035561475,-0.82564632920999
"13",340,0.788236427632012,-0.203984134020347,-0.761144507173624
"14",360,0.864330800430348,-0.203477571623947,-0.840014446857122
"15",380,0.884665332105499,-0.272929981304733,-0.841502988133312
"16",400,0.876653063552887,-0.254023974833373,-0.839033755444635
"17",420,0.882525980345464,-0.704731143211091,-0.531218540917523
"18",440,0.839121087520992,-0.696188966287048,-0.468421002475044
"19",460,0.818525057387146,-0.689124304414265,-0.441646870750884
"20",480,0.757976097358992,0.249873561920258,-0.699579847251231
"21",500,0.759997413873877,0.249392557769451,-0.704978158425582
"22",520,0.792419099857847,0.138848985154827,-0.732499221367259
"23",540,0.794368282012245,-0.310923803879214,-0.728831113747215
"24",560,0.779562444054913,-0.303603838792226,-0.706907350240515
"25",580,0.796763990354534,0.114333929742142,-0.745134564164662
"26",600,0.825143569794398,-0.345464578346621,-0.749309612881065
"27",620,0.796437139867361,-0.279490213718644,-0.740669523056958
"28",640,0.829186226364394,0.14831807738033,-0.779356748407102
"29",660,0.81214350358024,-0.105290431670888,-0.748989380123606
"30",680,0.883967856207628,-0.312402425603437,-0.826909934201179
"31",700,0.891613070530253,-0.338481079194175,-0.82485116085014
"32",720,0.900470938205157,-0.371396595043372,-0.820296619818564
"33",740,0.846760067783442,-0.318239211632019,-0.78465341892583
"34",760,0.858796300427394,-0.330976124745073,-0.792427425340438
"35",780,0.878604451532951,-0.32861406796388,-0.814807361860292
"36",800,0.900872235862213,-0.330534244949292,-0.820547577813654
"37",820,0.930137921103135,-0.280802657994638,-0.82274590001623
"38",840,0.917819429554994,-0.232602034161149,-0.835299606296772
"39",860,0.903402061321355,-0.20903670888808,-0.878877574168625
"40",880,0.878123060656718,-0.227936117546755,-0.848012557592326
"41",900,0.869297305832139,-0.198323161148651,-0.843465243966689
"42",920,0.863040446514836,-0.33682849536501,-0.787818016762201
"43",940,0.855556596821996,-0.211459799824802,-0.782261795112205
"44",960,0.93831590193722,-0.486580168824021,-0.713438498121791
"45",980,0.891010246452728,-0.357654514007287,-0.815997513781345
"46",1000,0.852414967002957,-0.173108335400707,-0.797399398650217
"47",1020,0.780538597771909,-0.227193251948763,-0.739947661359211
"48",1040,0.88595326569715,-0.294684060459849,-0.835494995950088
"49",1060,0.855261358642631,-0.337148394941684,-0.785975261984527
"50",1080,0.807162125052428,-0.230632141841578,-0.752584424116314
"51",1100,0.890334443067975,-0.286921958742562,-0.842713430290723
"52",1120,0.875802685191702,-0.33962055205299,-0.807250522248665
"53",1140,0.780295321060958,-0.250337862334972,-0.738938266678556
"54",1160,0.755375189370553,-0.255485132692762,-0.710700877219973
"55",1180,0.864532674594012,-0.298956528113187,-0.81116507498737
"56",1200,0.846487734072239,-0.336683252738423,-0.776598738699161
"57",1220,0.867388304897779,-0.32076419379451,-0.805868084233337
"58",1240,0.899877855443884,-0.341676115061281,-0.832472810897489
"59",1260,0.902545335415683,-0.371039652248093,-0.822452542272855
"60",1280,0.899463349187048,-0.021624561383767,-0.816707471406946
"61",1300,0.869672525873608,-0.342253933493643,-0.799474651726591
"62",1320,0.845966460339322,-0.305584382911051,-0.788809846498111
"63",1340,0.836345555247997,-0.217106292820452,-0.807652567615738
"64",1360,0.886276513871316,-0.186927219707424,-0.866330956281062
"65",1380,0.816835547316953,-0.172868628930765,-0.798211431463129
"66",1400,0.816975586700356,-0.185344050309836,-0.795499102739414
"67",1420,0.831313161242052,-0.130840985669738,-0.68854983671312
"68",1440,0.841061341177327,-0.22627972469137,-0.734445753787783
"69",1460,0.857765912501898,-0.454388855053154,-0.719410927201908
"70",1480,0.841189361015649,0.260369816672609,-0.793478175118678
