"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.752426946740718,0.0733238318361598,-0.743915264793245
"2",120,0.74749428284105,-0.00808786146189789,-0.740712934726193
"3",140,0.829362029619726,-0.101491376792554,-0.790356528748659
"4",160,0.896321337361179,-0.18515178538013,-0.780083403557525
"5",180,0.876084969606958,-0.315533799070728,-0.6442760043824
"6",200,0.846407993373625,-0.324769156618718,-0.711747674362319
"7",220,0.869719063425097,-0.269788048757394,-0.826736070432454
"8",240,0.85660387041296,-0.287882167986766,-0.788606634314983
"9",260,0.907855830120378,-0.318938515040912,-0.849936309548698
"10",280,0.878977286952183,-0.278170303078495,-0.673961523076678
"11",300,0.894305469595419,-0.062891918082966,-0.703745596390661
"12",320,0.898522462821615,0.204492898543254,-0.791376310795847
"13",340,0.853498604289543,0.0937438831957801,-0.774598110609948
"14",360,0.828578306257838,0.14275596227601,-0.711487051865692
"15",380,0.805206185669653,-0.594951345791969,-0.533909940922514
"16",400,0.820271652253126,0.235093978288337,-0.785694586795652
"17",420,0.872360404307605,0.186916195530096,-0.842762975193911
"18",440,0.883992192395535,-0.428498280964654,-0.773173488493235
"19",460,0.894020968638165,-0.406889267067618,-0.796047461661494
"20",480,0.898244381902672,-0.398784160069898,-0.804854776517131
"21",500,0.869955500219467,-0.350007685328602,-0.796410675420873
"22",520,0.79586977130401,-0.33026819841292,-0.724034742473935
"23",540,0.804828518291937,-0.32454329357231,-0.73640765348049
"24",560,0.808533666426884,-0.317207491124521,-0.740857692879449
"25",580,0.845555262081712,-0.321105708687421,-0.782169065670891
"26",600,0.869565030009948,-0.287676391804184,-0.820583523576395
"27",620,0.887908143455604,-0.29238611526521,-0.838373714868013
"28",640,0.894418408610405,-0.28446207960455,-0.847968745830834
"29",660,0.897523514417047,-0.271688310261186,-0.855404368082037
"30",680,0.834264609051363,0.209063711006901,-0.73379749051325
"31",700,0.854825184348593,0.333464633021906,-0.7619058761847
"32",720,0.793163760971345,0.283940625721735,-0.728061030079798
"33",740,0.823152360925204,-0.237301896365569,-0.788175743516055
"34",760,0.817404147193329,-0.184313721755204,-0.796318886732962
"35",780,0.83635151741151,-0.57492354660637,-0.545586938620328
"36",800,0.853343639693494,-0.699987027919479,-0.488050108899961
"37",820,0.816167232803379,-0.670652891612808,-0.465092785337609
"38",840,0.790721329581634,-0.676551525314607,-0.405984964152099
"39",860,0.786928665710868,-0.263289750622579,-0.73572478890762
"40",880,0.825655259836879,-0.192766069992548,-0.779137673416192
"41",900,0.867533517472903,-0.260062793348017,-0.827617483275329
"42",920,0.889172334469398,-0.238958587494341,-0.856448972493449
"43",940,0.87077100842882,-0.236446694397336,-0.838038171883972
"44",960,0.917246764768015,-0.201505851261839,-0.894807597273652
"45",980,0.832252598203306,-0.229432201760893,-0.768540756717103
"46",1000,0.775100273987415,-0.253189832272748,-0.634698368862347
"47",1020,0.775221117204949,-0.0462521290445225,-0.715756431892294
"48",1040,0.805667746272735,-0.610525318786404,-0.470367832811736
"49",1060,0.826013769583225,-0.69053158239341,-0.45322271914138
"50",1080,0.861585795293779,-0.679451103999528,-0.52973327441032
"51",1100,0.882023527625128,-0.329260266598119,-0.818244330355248
"52",1120,0.887166751312838,-0.30602706702023,-0.832697740175907
"53",1140,0.845563188096039,-0.293133794252238,-0.793093445011131
"54",1160,0.871633316806194,-0.30470647934417,-0.816616403215526
"55",1180,0.830928012592935,0.383275000426713,-0.73723230920972
"56",1200,0.780939649482711,-0.556269929473087,-0.480976893241449
"57",1220,0.851946821645359,-0.458584590541858,-0.626417027026609
"58",1240,0.8108343921151,-0.670314514882185,-0.444585805579429
"59",1260,0.744088446823842,-0.322857316690837,-0.666351883483294
"60",1280,0.719714963904985,-0.342079774228766,-0.630040483255414
"61",1300,0.858158323221665,-0.487711585887494,-0.706061816522498
"62",1320,0.836687913664405,-0.434264343630499,-0.713458468119371
"63",1340,0.884621138489046,-0.334709644728701,-0.818824847108292
"64",1360,0.876389170896853,-0.333977531545694,-0.810227171065087
"65",1380,0.927224262639185,-0.346292812240731,-0.859748537609823
"66",1400,0.908925651581978,-0.290984554954021,-0.861074429456398
"67",1420,0.860446949852932,-0.305748699642213,-0.804273540096461
"68",1440,0.887355592389979,-0.288110630904265,-0.839260784544904
"69",1460,0.825965995241752,-0.279486094123622,-0.777186911242504
"70",1480,0.811592853456595,-0.365534508651481,-0.724515953301697
"71",1500,0.686510165318749,-0.156054155651353,-0.59535968659162
"72",1520,0.840855231710153,-0.456367475275714,-0.698950649130124
"73",1540,0.808742580756436,-0.354986639593799,-0.687868198099648
