"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.570175756152879,-0.248671260546026,-0.512390990137451
"2",120,0.549864363807819,-0.185626581280846,-0.497659270022218
"3",140,0.699523238395962,0.114277436205578,-0.582282804504637
"4",160,0.744459396840764,-0.135754880062456,-0.687084829144523
"5",180,0.76025652931497,-0.377895114341759,-0.494625942584374
"6",200,0.718925237276884,-0.489763410074622,-0.464945276965033
"7",220,0.772972377656105,-0.0130982581749837,-0.640852449958437
"8",240,0.717929647160009,-0.408184429008091,-0.486139622099953
"9",260,0.735452433409983,-0.534132579074493,-0.453485730521853
"10",280,0.766833260149165,-0.129900674264663,-0.71965640864317
"11",300,0.801571338788126,-0.538138883318293,-0.472320337845203
"12",320,0.775023812734271,-0.0300633746895071,-0.734680890463957
"13",340,0.7034599901448,-0.64530197229453,-0.0500824080557174
"14",360,0.813361235336139,-0.813361235336139,0
"15",380,0.787361223241898,-0.783162901135017,-0.00701624500402054
"16",400,0.769610994810559,-0.155899272497726,-0.569652223047036
"17",420,0.649218766916391,-0.0658891689724689,-0.547418264178192
"18",440,0.640266233743448,0.433734640783705,-0.454504654837003
"19",460,0.658732126356334,-0.432574133890149,-0.48795264600067
"20",480,0.70627395419816,-0.23516059638125,-0.614357416961673
"21",500,0.87553973628166,-0.436944345384729,-0.712765228970275
"22",520,0.774444136082155,0.101558090128719,-0.763171970918846
"23",540,0.71396869128651,-0.0780590024193373,-0.67456704554129
"24",560,0.87614677282527,-0.0575015767919001,-0.744044225368515
"25",580,0.757579770060253,-0.117031958581192,-0.746303360060509
"26",600,0.801310623896443,-0.1242038536055,-0.791556917668353
"27",620,0.809926358524047,-0.133009411697652,-0.798891175242864
"28",640,0.843250782430063,-0.142151937485273,-0.83115684086103
"29",660,0.783139819612074,-0.444106846994457,-0.581442483130873
"30",680,0.816211965261249,-0.198174641645236,-0.731493076888338
"31",700,0.839925161669564,-0.68541213408698,-0.480462113249418
"32",720,0.823575488248772,-0.117837901115006,-0.815080996856245
"33",740,0.874868502818876,-0.340900445208876,-0.719987554976825
"34",760,0.857451378531752,-0.313099744422103,-0.701650664449063
"35",780,0.696536570354239,-0.484181501785423,-0.488965224957744
"36",800,0.701982059534012,-0.16247361919318,-0.682530884911578
"37",820,0.75864993717568,-0.110248225288011,-0.747550603951831
"38",840,0.702224400029273,-0.168247898363734,-0.664189364624995
"39",860,0.77176091883597,-0.192407982915839,-0.747347490236356
"40",880,0.721670481202963,-0.542297878197584,-0.468508202542783
"41",900,0.865667294911755,-0.205919265703656,-0.678109286349693
"42",920,0.744092352220028,-0.56266305637269,-0.486827484024547
"43",940,0.688218450103051,-0.360082477127121,-0.585537079834742
"44",960,0.787730173063964,-0.36872491734589,-0.696037967714878
"45",980,0.78856774694883,-0.290412051100379,-0.73306199976945
"46",1000,0.77516762975929,-0.262504389623521,-0.72927621701216
"47",1020,0.766359672870325,0.501547448649471,-0.568368997869137
"48",1040,0.842470213441942,-0.0938495566836313,-0.826809647253822
"49",1060,0.801883965166658,-0.0941140778311821,-0.796313908922891
"50",1080,0.774666553074426,-0.0995112645008762,-0.762517987492233
"51",1100,0.735476588388401,-0.116602850022648,-0.726057844007557
"52",1120,0.79508753867171,-0.353324688058958,-0.7122309099497
"53",1140,0.777590920958554,-0.335984649043049,-0.701213608235522
"54",1160,0.832178615993332,-0.388917293186938,-0.733238628315793
"55",1180,0.825414696377239,0.00789816490765735,-0.778530734871451
"56",1200,0.750505704118235,-0.49519539393015,-0.563845986186228
"57",1220,0.763384463179345,-0.507862911418447,-0.569852178980278
"58",1240,0.789218560801786,-0.560920478413301,-0.55511822819295
"59",1260,0.770837323363756,-0.527255049841611,-0.555953499394686
"60",1280,0.757584551189484,-0.308704735738612,-0.607183666079129
"61",1300,0.761199069937669,-0.432278275619668,-0.457472566826105
"62",1320,0.760506687141595,-0.476739641521614,-0.592480570552718
"63",1340,0.669147928754499,-0.304289863400087,-0.282901194424932
"64",1360,0.793632138935264,-0.180926687592553,-0.772486624460965
"65",1380,0.752034928420021,-0.113565781914974,-0.742458331207385
"66",1400,0.805881694825829,-0.0603591051407078,-0.799642195975525
"67",1420,0.757404785582781,-0.107168924295461,-0.744998017169714
"68",1440,0.6919863647621,-0.410591559853919,-0.517133181396231
"69",1460,0.759351870631237,-0.420040734452562,-0.592060558491285
"70",1480,0.810718465999679,-0.202605910223125,-0.77287850919982
"71",1500,0.844734832327294,-0.185416193168931,-0.824119558312157
"72",1520,0.859226207244653,-0.177936764563277,-0.840585729170979
"73",1540,0.907587806011441,-0.160104113203501,-0.893345712950384
"74",1560,0.897747975034482,-0.0970084443127051,-0.892481813053957
"75",1580,0.887752626394478,-0.114181915067818,-0.880363747530702
"76",1600,0.874562301903614,-0.147689064376315,-0.859561685915537
"77",1620,0.870033736643513,-0.208254623718352,-0.827019111546445
"78",1640,0.828467465068419,-0.55973156880405,-0.601714478754076
"79",1660,0.791642364402016,-0.476659211304715,-0.607623742082047
