"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.713839521826028,-0.240063020825276,-0.668807115282762
"2",120,0.735210769591951,-0.434821231633281,-0.468143543017939
"3",140,0.803787123926123,-0.220521859708005,-0.772906282642138
"4",160,0.798624644597287,-0.195098941108697,-0.774382553454845
"5",180,0.851034694128818,-0.473445845787701,-0.556344955868546
"6",200,0.89304688584436,-0.297990709031733,-0.84180437225266
"7",220,0.82665137444272,-0.276494498466319,-0.778996350395042
"8",240,0.850277159483111,-0.292772419495408,-0.798252599713096
"9",260,0.789510248669651,-0.296585048290555,-0.731545841246812
"10",280,0.82378148580302,-0.351447983037891,-0.728580949706205
"11",300,0.939765678030053,-0.495716655080183,-0.63254900632271
"12",320,0.894290762271041,-0.565761183075673,-0.56392800444187
"13",340,0.869919819270094,-0.282284971959575,-0.76663079382661
"14",360,0.834859044518152,0.105664442531029,-0.827949532645932
"15",380,0.865117094180581,0.0998327549706926,-0.859313701630541
"16",400,0.910824233119776,-0.296644998420077,-0.6752287045269
"17",420,0.932462688574757,-0.378326704283172,-0.640086856046018
"18",440,0.86816746273748,-0.282066759686304,-0.754760132497207
"19",460,0.809988057955071,-0.553152245337598,-0.58894977831431
"20",480,0.823395744286575,-0.466485276161304,-0.664716775023605
"21",500,0.721393211675777,0.155772679784538,-0.695946169908849
"22",520,0.836435418958201,-0.520170255126522,-0.650175462896858
"23",540,0.862589449387191,-0.588418024103221,-0.398656813585539
"24",560,0.919311309905374,-0.434850304983178,-0.535291321494693
"25",580,0.909061412273074,-0.546446135329444,-0.470914591161096
"26",600,0.899017773655391,-0.649463346384442,-0.325312555208284
"27",620,0.908798456114064,-0.243736268033126,-0.529701059679151
"28",640,0.839987298335078,0.266381064671024,-0.796591146569783
"29",660,0.816311101074437,0.211617176850114,-0.748681493901853
"30",680,0.751988232709683,-0.329564446930195,-0.554114756665382
"31",700,0.818734754066555,-0.699455849747262,-0.414890464146579
"32",720,0.836204934086183,-0.711219936947624,-0.407969849233463
"33",740,0.83958641061207,-0.255660336919303,-0.633208875293398
"34",760,0.839957001242452,0.328908933018918,-0.771101514158322
"35",780,0.819913925615663,-0.144272251743661,-0.802456628312185
"36",800,0.824779553087014,0.18602685047883,-0.779734744561988
"37",820,0.824197705416743,0.224566512240685,-0.766806050158745
"38",840,0.822128533090767,0.148819175895918,-0.747569218083662
"39",860,0.791107613636543,0.222562131482901,-0.74853962612834
"40",880,0.832053132952415,-0.270034709252655,-0.776483152293816
"41",900,0.856556562552103,-0.311661885548804,-0.707049159967727
"42",920,0.863698373598037,-0.325819612355106,-0.799704629288154
"43",940,0.791637465899012,0.207578753811316,-0.735961804275694
"44",960,0.821081546616157,-0.212142901787311,-0.742052857098398
"45",980,0.84596773950374,-0.143484504621362,-0.723626648642043
"46",1000,0.840412283791021,-0.0779693243310968,-0.725751571544834
"47",1020,0.803355899464829,0.101638336138352,-0.717271391172986
"48",1040,0.85376664046269,-0.31015870825542,-0.79541517701731
"49",1060,0.873828590228433,-0.298378086088808,-0.815821451001472
"50",1080,0.865908608019974,-0.245305403393251,-0.809082558458706
"51",1100,0.914599500184967,-0.361247150051977,-0.84009252988675
"52",1120,0.855000814911089,-0.237025095127045,-0.772892095840904
"53",1140,0.792765840653539,-0.340998138284094,-0.715020210433805
"54",1160,0.793823087361495,-0.284186638136588,-0.735298503190983
"55",1180,0.887467154816311,-0.275391641496825,-0.843640230572261
"56",1200,0.810906582042921,0.291025955235192,-0.756819247815317
"57",1220,0.860077253283723,0.325742341360899,-0.795961899249506
"58",1240,0.862122998308337,0.307416513962326,-0.805410110721774
"59",1260,0.81029041278496,0.265745889390356,-0.76540795976519
"60",1280,0.808798510134783,0.0967655295904853,-0.778406126634061
"61",1300,0.774134683106412,0.2058294613773,-0.746186778071173
"62",1320,0.730488838539299,0.0936542844891207,-0.697157178858715
"63",1340,0.775558663363547,-0.247635435133091,-0.734914953578484
"64",1360,0.866085471844283,-0.232008991929155,-0.834367250253079
"65",1380,0.875274670290232,-0.201717922409789,-0.851701815817956
"66",1400,0.911499867711353,-0.250091861115961,-0.876476945903413
"67",1420,0.914143643549081,-0.262681922162177,-0.868525083300396
"68",1440,0.936469659007945,-0.395060330739032,-0.799126031573173
"69",1460,0.920429699253303,-0.462174975904657,-0.719044663933798
"70",1480,0.894704300016339,-0.478958176113737,-0.686875189174152
"71",1500,0.87256936975525,-0.371257300992521,-0.760882544154711
"72",1520,0.856628172906402,-0.309585723430956,-0.798633253355331
"73",1540,0.84730040909489,-0.394352208042407,-0.749464492790365
"74",1560,0.750495143541298,-0.315094927387941,-0.680836669253082
"75",1580,0.766414653593815,-0.269769519950576,-0.717212954557864
"76",1600,0.807085348932096,-0.220537489333336,-0.776310771280261
"77",1620,0.822212993751261,-0.127205002652303,-0.812235754596004
"78",1640,0.846056461494283,-0.239052685935672,-0.811564925222268
"79",1660,0.842106544377002,-0.275285164791751,-0.795783488394691
"80",1680,0.81894976072559,-0.280402495908028,-0.769357247171813
"81",1700,0.786613477975699,-0.361229112885173,-0.698647453112006
"82",1720,0.785153320092036,-0.0143687579380597,-0.766799985985172
"83",1740,0.779072245210432,0.0227247707897873,-0.771597783380122
"84",1760,0.845789587759126,-0.704075256227596,-0.468628569882192
"85",1780,0.854891599419783,-0.438333800823533,-0.608915075939849
"86",1800,0.862686543728651,-0.621049627837716,-0.524647132191933
"87",1820,0.888329722536425,-0.448384609104569,-0.617869530687954
"88",1840,0.831823428234139,0.122248977927778,-0.809020342138642
"89",1860,0.80472273631988,0.145866737289539,-0.775732256442977
"90",1880,0.81263933303098,0.0822967116569457,-0.803357834158341
"91",1900,0.862275330657949,0.00837782290047771,-0.85012975181336
"92",1920,0.791615095605052,-0.38544206463672,-0.686221581693889
"93",1940,0.835524641110092,-0.394963062305428,-0.736241908789701
"94",1960,0.863260825442891,-0.318115831899558,-0.802486020652157
"95",1980,0.890653414726472,-0.316787299082251,-0.832395537044505
"96",2000,0.885753768298927,-0.298099801555846,-0.829402612832489
"97",2020,0.899212466449315,-0.23983785648597,-0.866624937516763
"98",2040,0.903384858662242,-0.174882246368498,-0.886289152166632
"99",2060,0.904571096468419,-0.201299984356242,-0.881876629021812
"100",2080,0.819960993540908,-0.157309591334454,-0.804633162099528
"101",2100,0.797491969823603,-0.14590290880208,-0.783935598209313
"102",2120,0.779261472011161,-0.27694531065704,-0.728289404881237
"103",2140,0.797323017522703,0.201218755648685,-0.771460424253124
"104",2160,0.812238775491994,0.319590264967385,-0.744223111464983
"105",2180,0.883308225632478,-0.133829947761508,-0.788902170647201
"106",2200,0.842617584956002,-0.195482578700923,-0.819610182160671
"107",2220,0.761042954099995,-0.494062288668361,-0.502099947553615
"108",2240,0.8311408793465,-0.656802117990831,-0.506749080005034
"109",2260,0.799317037711787,-0.603116108708739,-0.524442022592713
"110",2280,0.810681425295522,-0.29559898146821,-0.753785566620215
"111",2300,0.856528152443276,-0.219005443459516,-0.828033512370178
"112",2320,0.846067429872893,-0.285328469019967,-0.796455042303256
"113",2340,0.902226626552473,-0.295960056325639,-0.852289521699773
"114",2360,0.890374418366738,-0.309105562102779,-0.834981600961043
"115",2380,0.896839100636041,-0.318291554828387,-0.838442078605122
"116",2400,0.909230307089546,-0.323358422900135,-0.849778877449995
"117",2420,0.89102165627605,-0.263889056526753,-0.850944018369437
"118",2440,0.854024282247705,-0.215710041325397,-0.825953303417151
"119",2460,0.852512149506719,-0.281198075332732,-0.801514091498516
"120",2480,0.799178398481014,-0.223613889735263,-0.719165075747909
"121",2500,0.852653631251912,-0.317744912531257,-0.788356094414991
"122",2520,0.888498267445032,-0.479248057140591,-0.62479101154544
"123",2540,0.897920718060254,-0.281156094826324,-0.852470053011087
"124",2560,0.900351701328053,-0.260097273110217,-0.861722970186901
"125",2580,0.929805685311791,-0.247031120615115,-0.896284594066524
"126",2600,0.884031932049304,-0.222077719870499,-0.855246441606329
"127",2620,0.935849587207059,-0.237865744290657,-0.905107815432938
"128",2640,0.931427491598037,-0.195595535542914,-0.910653057702012
"129",2660,0.933704178701518,-0.199159874677218,-0.912210415304943
"130",2680,0.938786826710222,-0.200465634191559,-0.917125950982184
"131",2700,0.925190447218725,-0.195768297468972,-0.90422933118874
"132",2720,0.88457166475333,-0.228963472493275,-0.854409319643161
"133",2740,0.799076372322603,-0.275682289077848,-0.749917870788249
"134",2760,0.774105431351556,-0.192510899075066,-0.749667496277135
"135",2780,0.862502417518709,-0.234229623263837,-0.830061967593714
"136",2800,0.870898373113505,-0.249981789306035,-0.834224607113834
"137",2820,0.891729468789308,-0.280686175362773,-0.846384502661319
"138",2840,0.909146272164196,-0.278128863037736,-0.865546396378857
"139",2860,0.929744559964121,-0.27697889747018,-0.887519416449839
"140",2880,0.916546212187164,-0.299169828203441,-0.866333833032939
"141",2900,0.891135474919777,-0.26036723290724,-0.852231716209192
"142",2920,0.853396357008171,-0.288017319836728,-0.803281523910563
"143",2940,0.84411031558486,-0.283236106622576,-0.795128379600768
"144",2960,0.86938968166768,-0.259724200178175,-0.829394324092457
"145",2980,0.886447739540876,-0.158301525566002,-0.840195481326574
"146",3000,0.868599909421453,-0.308314499864565,-0.806565684382495
"147",3020,0.914712638602271,-0.343474263095936,-0.847765453252812
"148",3040,0.92959808245489,-0.337418619348975,-0.866194106974948
"149",3060,0.916460139810376,-0.327933232863658,-0.855772865661268
"150",3080,0.92636153418438,-0.327024016433232,-0.866713263048004
"151",3100,0.945346511952156,-0.329968405595178,-0.885886582438724
"152",3120,0.936073662898847,-0.340357871171508,-0.871999005324945
"153",3140,0.942758159847335,-0.343368923100648,-0.877998743891065
"154",3160,0.965219980490776,-0.377758483661168,-0.888145283059959
"155",3180,0.891808225643342,-0.348647349958527,-0.820441065736929
"156",3200,0.799032288807338,-0.65967424531145,-0.438729710882912
"157",3220,0.826856350462853,-0.306410831651122,-0.745365651799572
"158",3240,0.952415557265122,-0.372415635540401,-0.835748523710094
"159",3260,0.939626084048207,-0.239762371863177,-0.908515503523185
"160",3280,0.919861394606086,-0.237603091292842,-0.888583455953249
"161",3300,0.916761244896074,-0.259415616239949,-0.878995837825319
"162",3320,0.903504974675658,-0.210719001014841,-0.878578239123398
"163",3340,0.879861375984134,-0.22438178690606,-0.850647421664618
"164",3360,0.812166623181868,-0.214821067987087,-0.783188117420079
"165",3380,0.798127914120933,-0.216402522526593,-0.768119022418613
"166",3400,0.77940561519145,-0.278364581036476,-0.727858712887867
"167",3420,0.822658840641842,-0.375174725542332,-0.732075502603744
"168",3440,0.834574374420146,-0.32363866751124,-0.761622238787176
"169",3460,0.854172481634876,-0.308021920834555,-0.791882531743613
"170",3480,0.842296961209161,-0.282153856600478,-0.793601484189331
"171",3500,0.90948549004902,-0.257433075042321,-0.872284516148502
"172",3520,0.92573810808328,-0.250010316340076,-0.891334342039147
"173",3540,0.902049584364506,-0.218707683095089,-0.875125241460413
"174",3560,0.874114410915913,-0.239698559041319,-0.840587775213281
"175",3580,0.869871102065114,-0.263442478706911,-0.814538342489353
"176",3600,0.960914293996655,-0.407751456237071,-0.702870626177681
"177",3620,0.846375363455356,-0.214736749182705,-0.800065001520684
"178",3640,0.860197194938905,-0.334834448771127,-0.768523511704475
"179",3660,0.854045575361636,-0.313184744252371,-0.753346968349231
"180",3680,0.92532910735204,-0.172970266682787,-0.896181802294411
"181",3700,0.908917097779237,-0.286453602044312,-0.862582456414287
"182",3720,0.891528457612614,-0.257399649748433,-0.852305462615707
"183",3740,0.915388567768019,-0.312942149994824,-0.842377410553351
"184",3760,0.887395405813064,-0.281252664607819,-0.841080651043308
"185",3780,0.837917222325173,-0.264982357257186,-0.794671853425606
"186",3800,0.862205147989789,-0.210523628809045,-0.836083885843397
"187",3820,0.81790283580539,-0.245607236130465,-0.775844008451106
"188",3840,0.865987701442605,-0.262877423202685,-0.816196222105936
"189",3860,0.858939395701555,-0.211407060247758,-0.831383098864643
"190",3880,0.899807171231274,-0.26176859861025,-0.809958704153601
"191",3900,0.908913717143721,-0.2564772401707,-0.843765883400205
"192",3920,0.910150611102953,-0.203112788396937,-0.858124875718228
"193",3940,0.950925172443704,-0.208395397999719,-0.83119090786511
"194",3960,0.898639921761062,-0.277569586186703,-0.854654843322981
"195",3980,0.930026437142943,-0.259744540373327,-0.892934513797744
"196",4000,0.947588646407407,-0.456257701067779,-0.723158393432179
"197",4020,0.923247495564645,-0.248932268778967,-0.889050449113457
"198",4040,0.937611893685556,-0.266636540459669,-0.898894146163921
"199",4060,0.93711323381507,-0.267228216130611,-0.898197397713167
"200",4080,0.930541389231119,-0.255532971655848,-0.894759767455287
"201",4100,0.914087306746483,-0.26415917028252,-0.875075736245284
"202",4120,0.905947782837879,-0.351155846138687,-0.769306015553034
"203",4140,0.849132577838024,-0.15090576043937,-0.79660254220376
"204",4160,0.92777230649047,-0.249414990498189,-0.747278676834985
"205",4180,0.890818963383028,-0.355518010710531,-0.572359652679838
"206",4200,0.82809030922162,-0.216432436053447,-0.799282421419027
"207",4220,0.855710647551914,-0.312525102169672,-0.796532373741494
"208",4240,0.858301605239302,-0.560818836452367,-0.633471910676682
"209",4260,0.798366838902867,-0.16785999173416,-0.774382021468831
"210",4280,0.792577786826159,-0.187057909660096,-0.769728202848916
"211",4300,0.906186564337013,-0.228442934737132,-0.876095740563926
"212",4320,0.932596607334044,-0.245701407943503,-0.899448993609476
"213",4340,0.920933749815735,-0.266838348727339,-0.881259015544164
"214",4360,0.914223203699319,-0.220048401155138,-0.887335426393373
"215",4380,0.914031205970886,-0.155407271985713,-0.900712140618526
"216",4400,0.924553687456974,-0.184516175210974,-0.905774686280767
"217",4420,0.883102364774411,-0.183681653656093,-0.863024742222954
"218",4440,0.91497120430407,-0.223139058312825,-0.887333367578268
"219",4460,0.861278383476404,-0.277453445933762,-0.815296066781133
"220",4480,0.905007919455323,-0.287956251748747,-0.857958637542048
"221",4500,0.881795470514657,-0.28103462767395,-0.835788129648708
"222",4520,0.901824452732602,-0.285531275477115,-0.8554073146797
"223",4540,0.884249109390537,-0.284903296469818,-0.837079837543182
"224",4560,0.880148346336418,-0.252964897717226,-0.842995518439476
"225",4580,0.884476442732925,-0.292195418859173,-0.834797506211572
"226",4600,0.873366008268322,-0.30829511896228,-0.817115586380181
"227",4620,0.847686833210884,-0.308908895089699,-0.789349470273257
"228",4640,0.832048659027175,0.151738421991022,-0.817167424854342
"229",4660,0.822152098287563,-0.185099138406525,-0.800473421200444
"230",4680,0.876618854305563,-0.217953929681459,-0.84905991116906
"231",4700,0.840503598332396,-0.238472646678309,-0.805893132950652
"232",4720,0.85671299825011,-0.317371193618632,-0.795719945712084
"233",4740,0.875388630695365,-0.308113481866589,-0.819338153846106
"234",4760,0.872681550942911,-0.314795399737081,-0.812544989651376
"235",4780,0.890368966943149,-0.278098302030283,-0.845794066672896
"236",4800,0.911448423050479,-0.202296961213032,-0.888699842203164
"237",4820,0.941591574309869,-0.192956866163209,-0.921603019535703
"238",4840,0.938877750674421,-0.216768650741517,-0.913507109860522
