"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.773835766338272,-0.401807347372773,-0.640382547099852
"2",120,0.888828390729333,-0.452924317611886,-0.726126814298351
"3",140,0.843502355639684,-0.437838579634555,-0.720649396147437
"4",160,0.81835179411027,-0.410233805145263,-0.708046625300071
"5",180,0.767999554844862,-0.273610390417802,-0.715670579116591
"6",200,0.801537939056504,0.247739950144888,-0.762251939066043
"7",220,0.804158957756921,0.295826725967924,-0.747722432397273
"8",240,0.805837090938113,0.245353518929861,-0.752119174685361
"9",260,0.814695217966209,0.261303598212224,-0.760289719406148
"10",280,0.824774299913734,-0.260430551725691,-0.77207082560329
"11",300,0.830977185729892,-0.333797554198641,-0.758083291058494
"12",320,0.862701706972272,-0.266656763266761,-0.787271096541737
"13",340,0.893410213807177,-0.167794789724244,-0.804588542753161
"14",360,0.881661186825669,-0.329090853732321,-0.814306706487068
"15",380,0.891041850485534,-0.383745224600447,-0.804047160771775
"16",400,0.836360264310916,-0.325604872927337,-0.770341677773769
"17",420,0.823980580293334,-0.294386838518303,-0.769554778376119
"18",440,0.772862335420525,-0.353596196859637,-0.68709050253449
"19",460,0.848441930278086,-0.335024327742654,-0.779464915814908
"20",480,0.857848489013192,-0.365792376771016,-0.775915241517126
"21",500,0.905830896585584,-0.377255313965355,-0.823518517681289
"22",520,0.875623736433367,-0.346292360001113,-0.804218762774627
"23",540,0.869414027803775,-0.309579903134357,-0.812415080401833
"24",560,0.869998527807917,-0.513272304974811,-0.626851346926762
"25",580,0.854642566899807,-0.295653858244892,-0.782916554837133
"26",600,0.862690277750685,-0.24209658247085,-0.818375292911649
"27",620,0.862315033939706,-0.272364565568873,-0.818154744848093
"28",640,0.835084273141749,-0.323792929367747,-0.769735002151251
"29",660,0.817325741306993,-0.313969468435724,-0.754580741434533
"30",680,0.861706450090012,-0.289245429181929,-0.811695439743493
"31",700,0.891312888102306,-0.769155349336083,-0.450357794680034
"32",720,0.859133622058742,-0.357385908366849,-0.781249545967595
"33",740,0.889785720541669,-0.407342856475087,-0.791050727457799
"34",760,0.877098764102508,-0.385321064852052,-0.787907949592603
"35",780,0.894792444076857,-0.39897423278603,-0.800902956606984
"36",800,0.883843157787624,-0.38266360660707,-0.796607588907034
"37",820,0.901227171089369,-0.446122343048358,-0.783047059535596
"38",840,0.901965165665575,-0.431802730373032,-0.791873794354139
"39",860,0.890470204872136,-0.454915288284739,-0.765485110438703
"40",880,0.885779361827739,-0.465394156719448,-0.75365324503001
"41",900,0.860534589683976,-0.474093528169394,-0.718142251394673
"42",920,0.828450618293668,-0.464114119927299,-0.686213371183057
"43",940,0.793077249537182,-0.455856047837531,-0.645624965038655
"44",960,0.831655421741465,-0.458170119750768,-0.693994918138264
"45",980,0.833859652943392,-0.213610735619383,-0.715243443023459
"46",1000,0.810821813950045,-0.154665215558751,-0.758871230559082
"47",1020,0.821576460074752,-0.216492258925804,-0.792498745355164
"48",1040,0.846006304254605,-0.261545227008514,-0.791958038945467
"49",1060,0.868309894243435,-0.21295919432762,-0.841663910691691
"50",1080,0.755901971611499,-0.204592111906106,-0.691171737181581
"51",1100,0.840585806267712,-0.21762586752915,-0.779956617003178
"52",1120,0.748867402852241,-0.591245294187163,-0.43079704169801
"53",1140,0.78340854985285,-0.296001012283812,-0.720726294877095
"54",1160,0.795203284578338,-0.322302795165072,-0.716326010640298
"55",1180,0.809503591288044,-0.337762618422225,-0.731387045865938
"56",1200,0.868737497981496,-0.527652582099943,-0.677191917341695
"57",1220,0.83725115290523,-0.335964291256558,-0.765950820547862
