"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.771384238769926,-0.306050138344376,-0.708055118753422
"2",120,0.884297727571266,-0.285494603264487,-0.836931215382819
"3",140,0.875644828695802,-0.256660302717905,-0.837074690175599
"4",160,0.832523384035431,-0.24736481979684,-0.641752015726645
"5",180,0.807588144109383,-0.228226418474329,-0.768950249399431
"6",200,0.822269651580358,-0.579646632648031,-0.516311814094143
"7",220,0.820331293155396,-0.200308948660279,-0.765399812789494
"8",240,0.775034484599247,-0.155136208257778,-0.744144520037144
"9",260,0.755680101406036,0.0176629015896636,-0.721953619178908
"10",280,0.796499493857718,-0.142506058889631,-0.716757610684279
"11",300,0.815113070248351,-0.281106391072746,-0.765075702699642
"12",320,0.88615939829779,-0.164651869119349,-0.742724911430014
"13",340,0.715548399860777,-0.187427130104212,-0.690460918708985
"14",360,0.698338059677086,-0.143906955629072,-0.663867545688704
"15",380,0.757149801268874,-0.59567079563248,-0.460218908955454
"16",400,0.792784862438339,-0.640524057347981,-0.462279378365629
"17",420,0.846825821559095,-0.52527325545885,-0.508525166929006
"18",440,0.864146646979333,0.442602532322974,-0.739164155694378
"19",460,0.813367631206321,-0.18138283168577,-0.787415245780912
"20",480,0.860995881272714,-0.293805433867842,-0.809292593133463
"21",500,0.875260325426454,-0.298318096838426,-0.822834775514561
"22",520,0.889206927896651,-0.356681685211852,-0.814511274586595
"23",540,0.90250321705928,-0.330749133402525,-0.839697939390108
"24",560,0.870092658019374,-0.272846860132866,-0.822797979846258
"25",580,0.875646306816828,-0.336431182796874,-0.80841767996988
"26",600,0.861550357591816,-0.303860674949244,-0.806026046718294
"27",620,0.864969402751688,-0.272845396862714,-0.820788352130663
"28",640,0.846263832984489,-0.302801831700273,-0.7751496432921
"29",660,0.85223303558027,-0.269397223981917,-0.79314157654859
"30",680,0.812076596885139,-0.254224516060675,-0.770638148918099
"31",700,0.79517236838744,-0.249498605699326,-0.753029508428265
"32",720,0.847192791307657,-0.194504518427092,-0.824501330424301
"33",740,0.875046786202793,-0.12576567707761,-0.835319228452958
"34",760,0.77432442986448,-0.0192215239261839,-0.755247164124165
"35",780,0.77648240317553,-0.284962607642284,-0.716935526140957
"36",800,0.742006706449407,-0.236289639253019,-0.682357993501256
"37",820,0.768431490709155,-0.550949756203091,-0.533524783651777
"38",840,0.769272223058658,-0.258043957495184,-0.721767729401624
"39",860,0.834625256389049,-0.108697041475321,-0.703526370054334
"40",880,0.822562791889386,-0.319423646446243,-0.688572770604386
"41",900,0.840434681989368,-0.224567700706572,-0.760028249964352
"42",920,0.833902649456557,-0.130152218188202,-0.759839431478927
"43",940,0.860414353298918,-0.203219523003352,-0.836049485749819
"44",960,0.907328783178081,-0.195632757046677,-0.885974659961257
"45",980,0.89487549458439,-0.184288572879486,-0.875656143283022
"46",1000,0.875818591418215,-0.194345379098107,-0.853970153046979
"47",1020,0.857578774144225,-0.140785502305974,-0.843479077053774
"48",1040,0.815171221424492,0.308851063900062,-0.732332802636089
"49",1060,0.829311490895546,-0.157380846938507,-0.814119265618454
"50",1080,0.751563389855522,-0.194273647523877,-0.723144802121531
"51",1100,0.830822614854276,-0.255932246658976,-0.790369968215439
"52",1120,0.830440108968275,-0.194200786368066,-0.805124322482079
"53",1140,0.855995320587194,-0.287507747115814,-0.806244224802982
"54",1160,0.919372610258419,-0.215835809886134,-0.832908420509192
"55",1180,0.917967919967539,-0.190452762938066,-0.840618008977523
"56",1200,0.890758195461586,-0.245034810231898,-0.855388848664938
"57",1220,0.873808704924265,-0.2279823686586,-0.843099655550889
