"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.810604060454326,-0.130087394333458,-0.683422401940141
"2",120,0.864791820780449,-0.462702974172486,-0.601058257833021
"3",140,0.85520868519129,-0.319091246622872,-0.793433525649952
"4",160,0.818552798368991,-0.326454548514108,-0.750609131098647
"5",180,0.874174499389897,-0.453630305598846,-0.746979206502722
"6",200,0.894594300293362,-0.495240390615632,-0.744987976113004
"7",220,0.81608458393123,-0.457172438168896,-0.675921719062972
"8",240,0.818533344982453,-0.57935740600113,-0.575292397337606
"9",260,0.849601041657078,-0.595072405447659,-0.605567450950277
"10",280,0.822362652188011,-0.555582749602103,-0.565015060805442
"11",300,0.74935085493678,-0.549061295771033,-0.483610467937242
"12",320,0.833884725511424,0.0707469642258338,-0.830841182904741
"13",340,0.798714321079211,0.199098196771362,-0.77344293582591
"14",360,0.837058947996811,-0.702524666330159,-0.455087180344731
"15",380,0.833472297309241,0.240070147381101,-0.794870593062681
"16",400,0.839804948020584,0.272862411344157,-0.794211581590506
"17",420,0.847054941027336,-0.360312248352718,-0.762766557055426
"18",440,0.884599015877729,0.346616089075874,-0.813849847555614
"19",460,0.892757581549085,0.250332368314406,-0.813867093837258
"20",480,0.890475956321341,0.323330957293815,-0.829589962847691
"21",500,0.885309651182195,0.22548432402818,-0.823249669275751
"22",520,0.77656650142454,-0.390221802765094,-0.665683802248305
"23",540,0.807834555150475,-0.401314712083255,-0.701010209917351
"24",560,0.815525807756743,0.301525182402635,-0.75769209744847
"25",580,0.798881640305519,0.304926415646537,-0.735672558774204
"26",600,0.802290384050777,-0.205663753929112,-0.74610461899563
"27",620,0.862955370276096,0.273673923930302,-0.818231776426397
"28",640,0.792199202548726,0.0323757032841239,-0.748002472282671
"29",660,0.777157751256741,0.011535743513756,-0.740173709688546
"30",680,0.794744194991132,-0.152564043430168,-0.746852251227881
"31",700,0.79441889075209,-0.172647284388162,-0.775308043873777
"32",720,0.799898100986693,-0.306898298961175,-0.738516356199371
"33",740,0.757893880909543,-0.328066971434411,-0.678649670992432
"34",760,0.837779779646118,-0.43102415578245,-0.718215986797417
"35",780,0.848946395223796,-0.326138725763075,-0.761777997241323
"36",800,0.851302052096685,-0.250030275009403,-0.779570135478437
"37",820,0.843113644692021,-0.307123600220598,-0.78515666037136
"38",840,0.905631239748547,-0.25757583995669,-0.868222232782652
"39",860,0.905117503669552,-0.329248509542,-0.843097445625863
"40",880,0.900505227682269,-0.387943016617997,-0.802178823798692
"41",900,0.883137535276553,-0.339642024338404,-0.814886092939499
"42",920,0.868846538454696,-0.316194248181344,-0.809253847971058
"43",940,0.849798984533453,-0.30540171459397,-0.793010182058483
"44",960,0.860678860407488,-0.34476696470867,-0.714572406327814
"45",980,0.81701967113773,-0.136770647608277,-0.636829566833288
"46",1000,0.790438593823231,0.267240314103603,-0.697557503162451
"47",1020,0.780071748206232,-0.337248765265803,-0.680575764681069
"48",1040,0.857626097215194,-0.245098744660929,-0.739968539222553
"49",1060,0.905224538514681,-0.346628068613194,-0.831419919655488
"50",1080,0.912583458400442,-0.370051331190458,-0.71994779826843
"51",1100,0.838650945517375,-0.317314872833473,-0.773797159644106
"52",1120,0.821763996512088,-0.280703223695142,-0.769962965951398
"53",1140,0.807428846565326,-0.164068322242159,-0.751817889979809
"54",1160,0.837822538987945,0.00789985995720368,-0.748512139359324
"55",1180,0.822823371540954,-0.189108858276596,-0.738203787981232
"56",1200,0.837078917162267,-0.259248729721941,-0.712661071352754
"57",1220,0.834219752803406,-0.407666891084072,-0.660791910456647
"58",1240,0.880988651654957,-0.360100422337667,-0.75636769773526
"59",1260,0.814066319203508,-0.226870893504581,-0.714960483936477
"60",1280,0.911414973914515,-0.324815623649395,-0.85155156271629
"61",1300,0.897988980815777,-0.299908477186639,-0.846408173278687
"62",1320,0.885808937326321,-0.389989177555311,-0.698209110811215
"63",1340,0.890757904610386,-0.240503903572186,-0.77545737264511
"64",1360,0.832727693857818,-0.549128624769007,-0.525900604851523
"65",1380,0.808506404968257,-0.557576128336213,-0.477575458180902
"66",1400,0.802063084424552,0.340509848686205,-0.713865792437552
"67",1420,0.788222552803142,-0.426725003229537,-0.662558592546632
"68",1440,0.791207746651191,-0.412794377352239,-0.674865224612468
"69",1460,0.866943839122197,-0.408623195149121,-0.764575980111445
"70",1480,0.902364327492373,-0.369102996320684,-0.823217082690771
"71",1500,0.928143687515987,-0.403876586140398,-0.834890293958225
"72",1520,0.901676754056906,-0.329885416771412,-0.839149117811776
"73",1540,0.881273164908469,-0.29210198787739,-0.831436728349065
"74",1560,0.878413954189315,-0.279655329790162,-0.832681822431258
"75",1580,0.883257501950531,-0.29992959635899,-0.830743563556413
"76",1600,0.871708040258785,-0.333023618227931,-0.805562184928699
"77",1620,0.873615398390718,-0.315292582518857,-0.814709684565235
"78",1640,0.86205707083294,-0.360970121056856,-0.78279437599448
"79",1660,0.853709487223479,-0.344128696116812,-0.781236337518845
"80",1680,0.828675901897599,-0.237839768051809,-0.793777151882916
"81",1700,0.780266860369391,0.136820102410017,-0.768091662817762
"82",1720,0.76196482145185,-0.269241886112767,-0.711259900124933
"83",1740,0.826722082199756,-0.231676077729956,-0.793560190745065
"84",1760,0.828065704875089,-0.190162397330782,-0.805895076435297
"85",1780,0.851003471140178,-0.23531861869023,-0.81780012655321
"86",1800,0.862198350036771,-0.266728713143504,-0.819876143826803
"87",1820,0.84585064765003,-0.287814600088729,-0.795350636482865
"88",1840,0.850816318646484,-0.357799122131025,-0.771889586938784
"89",1860,0.830310163929262,-0.207778615709404,-0.762638376406807
"90",1880,0.842698932024235,-0.171079541751591,-0.769008282532254
"91",1900,0.87292595355703,-0.313801941467492,-0.721560809467374
"92",1920,0.857864882410935,-0.223707686754333,-0.780252459028733
"93",1940,0.841396046662342,-0.314488662496933,-0.780236459237599
"94",1960,0.873523414281866,-0.389507290414766,-0.781654378776244
"95",1980,0.746024378818632,0.022217289130901,-0.728277641612289
"96",2000,0.853911626383969,-0.226092196563661,-0.823407733718029
"97",2020,0.863801656012429,-0.179733468508686,-0.844874471495127
"98",2040,0.898795332393537,-0.148287632109551,-0.886423624266232
"99",2060,0.822597663353339,-0.202111103819353,-0.797161149747727
"100",2080,0.830999441633992,-0.247405287035592,-0.793265542930373
"101",2100,0.831683336265558,-0.206131970778121,-0.805709248281297
"102",2120,0.862167374171103,-0.260074946050871,-0.821984698036056
"103",2140,0.825622247463646,-0.28132873642667,-0.776152739935917
"104",2160,0.852106973415741,-0.258772116633143,-0.811750161579154
"105",2180,0.802448558876967,-0.309846849084535,-0.734067813394296
"106",2200,0.822010204739233,-0.360967104755155,-0.673213685759044
"107",2220,0.83533452209678,-0.0986143037173363,-0.733308653336776
"108",2240,0.853209922856472,-0.288064158607783,-0.744038816011446
"109",2260,0.813337966808141,-0.264593491688976,-0.768828948178047
"110",2280,0.844655429108087,-0.262677075274167,-0.80274253559973
"111",2300,0.852480788239503,-0.24373386606251,-0.816868437679749
"112",2320,0.863950370708857,-0.275481420751943,-0.818832382434526
"113",2340,0.882345712435275,-0.309240836636142,-0.826366575758629
"114",2360,0.858292679304525,-0.248289586628376,-0.821576638333712
"115",2380,0.833377238272179,-0.21596045825227,-0.804882062140846
"116",2400,0.742544517933029,-0.208011140130268,-0.711806161728902
"117",2420,0.811418268329402,-0.390739579256451,-0.701107081947342
"118",2440,0.84508136809769,-0.413623586082866,-0.723980599323163
"119",2460,0.888186690315131,-0.470857275589371,-0.753088959988815
"120",2480,0.908235090705319,-0.438397249154738,-0.795410012138296
"121",2500,0.892037846241438,-0.328048531070733,-0.829515078145658
"122",2520,0.893089558690206,-0.331688802940582,-0.829197094572083
"123",2540,0.944659784271872,-0.343331541508805,-0.88005412782638
"124",2560,0.931719180903131,-0.332547697120082,-0.870345429776197
"125",2580,0.934261559779513,-0.355263033422529,-0.864072014920907
"126",2600,0.891398608513694,-0.352608806767806,-0.818671927004229
"127",2620,0.914647963174525,-0.230167780398272,-0.820577232240981
"128",2640,0.93776956959803,-0.290393283774628,-0.833887134037586
"129",2660,0.829336621073281,-0.297564826696802,-0.751407847736361
"130",2680,0.850792817601863,-0.395419070728421,-0.75015956094498
"131",2700,0.841373407206411,-0.230751780290537,-0.771638118936242
"132",2720,0.882752846700524,-0.326795184930177,-0.816454279263217
"133",2740,0.896163115075581,-0.352367909267599,-0.823160134820386
"134",2760,0.89589244888045,-0.373521333387568,-0.81167094944158
"135",2780,0.853377168944884,-0.442464069146333,-0.729657606410602
"136",2800,0.864030112676431,-0.397318682619341,-0.767220375507424
"137",2820,0.845722552089879,-0.370902594648633,-0.760008012611019
"138",2840,0.887170780138652,-0.363307881466723,-0.809349216018966
"139",2860,0.885774033089418,-0.307139300046872,-0.830804698102915
"140",2880,0.891757053708545,-0.262399731480562,-0.852268557168798
"141",2900,0.919198314402507,-0.307303136175733,-0.866299357460024
"142",2920,0.915688549711696,-0.304409280824609,-0.863599588404144
"143",2940,0.888043788872346,-0.348451116702143,-0.816807760863296
"144",2960,0.888598432732066,-0.385985463576617,-0.800369297871678
"145",2980,0.879537830475081,-0.390985433167389,-0.787833773894973
"146",3000,0.85631276795551,-0.404629872167067,-0.754318477874272
"147",3020,0.903658367234664,-0.363298052459381,-0.826100549913715
"148",3040,0.903631440179362,-0.377696306339424,-0.819304653817902
"149",3060,0.878396280255087,-0.338270957215132,-0.81049589431623
"150",3080,0.862336347468326,-0.282001903708529,-0.814899385751146
"151",3100,0.829516242493908,-0.200582383570504,-0.78109399179388
"152",3120,0.847464384904986,-0.202977188798751,-0.794763532617927
"153",3140,0.869921305691749,-0.250517971690066,-0.81630734684708
"154",3160,0.839861045649721,-0.331781632063944,-0.73871276831982
"155",3180,0.935192989378112,-0.351695371914615,-0.86609722379659
"156",3200,0.924534095649369,-0.314380883550354,-0.869361084160852
"157",3220,0.91806696875794,-0.239630093916653,-0.886230469465077
"158",3240,0.917794359952204,-0.214611018049168,-0.892337856715051
"159",3260,0.920877333760652,-0.229459600890987,-0.891822615398298
"160",3280,0.916225786798774,-0.185157054108215,-0.897310305878009
"161",3300,0.836117260237668,0.217588625727293,-0.73997126295369
"162",3320,0.886774011835655,-0.248870827342127,-0.851116623275411
"163",3340,0.877705844462043,-0.235269759579626,-0.845568713446514
"164",3360,0.896516735206498,-0.196826527410112,-0.874630986786719
"165",3380,0.879371955811685,-0.190359098915856,-0.858506420110082
"166",3400,0.810206245298931,-0.180077013493316,-0.78990413561545
"167",3420,0.889710678566952,-0.226830354992926,-0.860297033685876
"168",3440,0.890566653150618,-0.221562774017771,-0.862554959078884
"169",3460,0.875271989175442,-0.232826624495651,-0.843719183589833
"170",3480,0.879446831240232,-0.217861065358177,-0.851902179438359
"171",3500,0.915979319107707,-0.248031246783295,-0.881750927619987
"172",3520,0.86759584854416,-0.306578636730924,-0.81159714288758
"173",3540,0.871021937442421,-0.319492684698909,-0.81028192882328
"174",3560,0.890136185693111,-0.292881472521208,-0.840561033676181
"175",3580,0.881154384820606,-0.306348159135339,-0.826173201621385
"176",3600,0.895317187112594,-0.313217221432465,-0.838530973956394
"177",3620,0.874580123535123,-0.259912583502359,-0.835015649923995
"178",3640,0.884663831526113,-0.250791743765798,-0.848355781299397
"179",3660,0.874399289496533,-0.362928711336014,-0.795482322752323
"180",3680,0.894561766704907,-0.290962694122775,-0.845769274154403
"181",3700,0.881889978908559,-0.335882838738215,-0.815278154495725
"182",3720,0.925529989598305,-0.317093027989015,-0.869277644676917
"183",3740,0.908947346066777,-0.280455479300365,-0.857100083517414
"184",3760,0.905144938979216,-0.286507897509288,-0.851629244421905
"185",3780,0.913584707939002,-0.223056296976316,-0.854554427383043
"186",3800,0.905488483331055,-0.321873600999227,-0.846332650396049
"187",3820,0.86821122916677,0.219793837748239,-0.821670397837133
"188",3840,0.893354140060401,-0.318012334747481,-0.834819622051617
"189",3860,0.88684871780408,-0.332265290535592,-0.822234113854122
"190",3880,0.833095812774952,-0.24922324058888,-0.794905277298747
"191",3900,0.861986355236528,-0.181391432605315,-0.842656676228043
"192",3920,0.859321752042897,-0.162457520408975,-0.843791700726057
"193",3940,0.941258682739998,-0.198160704238754,-0.8848969440331
"194",3960,0.893236715622937,-0.157025157028083,-0.878822016003749
"195",3980,0.819871284791474,-0.231150382168102,-0.786529305666277
"196",4000,0.889717368900155,-0.235204969790635,-0.858051725917714
"197",4020,0.887007464046668,-0.26362007298339,-0.846802408789969
"198",4040,0.781078636962245,-0.301176901413608,-0.719614837528898
"199",4060,0.848047910079467,-0.24611062571835,-0.811512417149956
"200",4080,0.82288010793101,-0.364123566491305,-0.737864333742853
"201",4100,0.873181435557469,-0.358112592100064,-0.784824485969984
"202",4120,0.906632344318477,-0.169346559368406,-0.854625238409069
"203",4140,0.933342275681628,-0.316421571609408,-0.759164845265238
"204",4160,0.88541044706703,-0.265584318213622,-0.836921252808987
"205",4180,0.886492019094681,-0.270253632042174,-0.844188134051339
"206",4200,0.910007507901935,-0.232632553238319,-0.879754097486171
"207",4220,0.885363113389304,-0.294374728048262,-0.834974533095616
"208",4240,0.914422494651795,-0.306388788239805,-0.861550132195942
"209",4260,0.879014679632125,-0.186053399138759,-0.858889626085747
"210",4280,0.793684703337294,-0.212350845893202,-0.764337018546696
"211",4300,0.844426690732038,-0.204827704951931,-0.819134648117211
"212",4320,0.83459113097502,-0.174953642186626,-0.815960596586036
"213",4340,0.853770030036603,-0.170255951029008,-0.836592800590176
"214",4360,0.868144103563432,-0.181143047928678,-0.849011285882457
"215",4380,0.787479457066142,-0.160925229938524,-0.768064333176381
"216",4400,0.843544540148629,-0.192570052689831,-0.821212470808496
"217",4420,0.891311311143749,-0.261197872394821,-0.852163633077748
"218",4440,0.828861899516439,-0.241141987054731,-0.789997200020759
"219",4460,0.887225204774979,-0.298450446217764,-0.835497999236973
"220",4480,0.897539532944544,-0.278400480441093,-0.853253312997312
"221",4500,0.857911379893231,-0.300871520181469,-0.803391321692145
"222",4520,0.823503208411816,-0.348336560094551,-0.746140296809142
"223",4540,0.788195661608446,-0.338792342932479,-0.711588061950157
"224",4560,0.838364256779719,-0.348148311791,-0.762604551436282
"225",4580,0.853058809983927,-0.313237543937851,-0.793186352377235
"226",4600,0.830134510042136,-0.236390266247092,-0.795727683383748
"227",4620,0.837913849237532,-0.170063596069874,-0.820447385324925
"228",4640,0.798748732200237,-0.17813603111528,-0.770554110649351
"229",4660,0.89202013418663,-0.170341350184261,-0.875478810124376
"230",4680,0.910181837747524,-0.211175710921839,-0.885310700702728
"231",4700,0.913462453073972,-0.211139733007493,-0.888079579666496
"232",4720,0.900967415588147,-0.237198375422761,-0.869170122833366
"233",4740,0.917673695991852,-0.241117133223509,-0.885420178352336
"234",4760,0.915162719890547,-0.417986462016029,-0.638373757376669
"235",4780,0.936789064268923,-0.231072250120219,-0.907789104019678
"236",4800,0.933077077140473,-0.236609103511699,-0.902572317015501
"237",4820,0.957589142155496,-0.250345774175871,-0.92428200842937
"238",4840,0.937160424351536,-0.254071424045307,-0.90205846735993
"239",4860,0.928458348875078,-0.253539111100417,-0.893166380517252
"240",4880,0.918630523180217,-0.296772765412461,-0.869287899157901
"241",4900,0.910587497281231,-0.285506241550161,-0.851120241739121
"242",4920,0.928901900769501,-0.331569045828619,-0.86770277106378
"243",4940,0.939431682116496,-0.304472618732635,-0.88871584462214
"244",4960,0.938559742960172,-0.239624788729731,-0.907449867770949
"245",4980,0.938890767065463,-0.199579611712946,-0.91727539470676
"246",5000,0.938290973585142,-0.180561306673122,-0.920506546922992
"247",5020,0.901318737037698,-0.169022264496282,-0.885252190121781
"248",5040,0.918605947295542,-0.163717229840619,-0.903696422020053
"249",5060,0.897082270872107,-0.205088916510479,-0.873309645450659
"250",5080,0.930502048123908,-0.234735717552136,-0.900402802761145
"251",5100,0.935550143375988,-0.244246590383674,-0.903099790223552
"252",5120,0.938095262876078,-0.241664535565981,-0.906429383058952
"253",5140,0.954568411262893,-0.261108296328121,-0.918159301707426
"254",5160,0.938171207077358,-0.250784508699309,-0.904025167834152
"255",5180,0.938423512008837,-0.231386213538695,-0.909442905219465
"256",5200,0.925768157026809,-0.241579634260405,-0.893682786807027
"257",5220,0.939730520458768,-0.244679680731363,-0.907311303149552
"258",5240,0.921832847580988,-0.255764356257048,-0.885633373621034
"259",5260,0.944263386519903,-0.27367014856682,-0.903728508596954
"260",5280,0.942381171320361,-0.292365926836178,-0.895872294624962
"261",5300,0.959990647857422,-0.273411820354344,-0.920230077457809
"262",5320,0.940321228988147,-0.281076040028108,-0.897325292721234
"263",5340,0.945256766727877,-0.267954879376512,-0.906477942583478
"264",5360,0.95022008340169,-0.274956210414147,-0.909566268061572
"265",5380,0.886239135202928,-0.234446669594407,-0.85465661653551
"266",5400,0.890120999500757,-0.254349800278719,-0.852989286387473
"267",5420,0.893561148321496,-0.243834441006444,-0.859467752243416
"268",5440,0.876510244314787,-0.266747738691193,-0.834710505021969
"269",5460,0.907882753855126,-0.235935000137205,-0.87614955115225
"270",5480,0.903187461456298,-0.24715303374738,-0.868587274262721
"271",5500,0.925053928061466,-0.231030655685665,-0.89573010013314
"272",5520,0.92626597910928,-0.255674282866286,-0.890272339523836
"273",5540,0.917186978314625,-0.223294210027415,-0.889582019565153
"274",5560,0.936007201107637,-0.232261816338163,-0.906727420837579
"275",5580,0.913299837514017,-0.244299922236154,-0.880010392040621
"276",5600,0.947737527788116,-0.246458890028591,-0.915125057661943
"277",5620,0.959637322411732,-0.221262475273343,-0.933774386295913
"278",5640,0.942140217041134,-0.234385293386443,-0.912514160055142
"279",5660,0.933490089216485,-0.228632866060274,-0.905053822757674
"280",5680,0.868696746151664,-0.173879853561814,-0.84064480063476
"281",5700,0.920137453384771,-0.244066874670624,-0.887171186190669
"282",5720,0.807452000585083,-0.249224088617095,-0.767991209793456
