"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.747422228781633,-0.520672749154512,-0.506806196635968
"2",120,0.772210185206674,-0.601126830363577,-0.484572883509245
"3",140,0.70759078148943,-0.551830764390642,-0.413946217085677
"4",160,0.696586742256973,-0.029987252592226,-0.649978884782627
"5",180,0.73517918803302,0.137179452087001,-0.662744562585481
"6",200,0.805018872784129,0.293554727790966,-0.727975545160615
"7",220,0.851242936533952,-0.36629709554256,-0.69058315380433
"8",240,0.835720889839568,-0.507166304077171,-0.664198560247142
"9",260,0.864060027408655,-0.499910995180214,-0.704739567912628
"10",280,0.873759457210368,-0.437349274875744,-0.756410429767241
"11",300,0.843827613649301,-0.351218653703632,-0.763493461377574
"12",320,0.860783789466921,-0.376466750865672,-0.719019984824276
"13",340,0.848375473584697,-0.182403184473426,-0.754175818674742
"14",360,0.697825132661813,0.16890932415558,-0.631206361752466
"15",380,0.715195263029299,-0.541828732441623,-0.463533021207969
"16",400,0.779118759749919,0.483714415796505,-0.610738806906943
"17",420,0.759197713001076,0.102643450101885,-0.594387825006916
"18",440,0.761845489868257,0.034592442865332,-0.634755568498889
"19",460,0.707499034703557,0.247533950419406,-0.611378876402123
"20",480,0.766136995318621,0.29385355347746,-0.707467380835386
"21",500,0.778272528019844,0.244754534379809,-0.738743994424003
"22",520,0.687142052161584,0.0372701906130676,-0.647408365318104
"23",540,0.798480139576147,-0.165475392100555,-0.781101653460178
"24",560,0.81622469179997,-0.198103324757061,-0.791782876022397
"25",580,0.882887244988979,-0.243222122930081,-0.848664342626008
"26",600,0.891321686091538,-0.231256909855165,-0.860789002410386
"27",620,0.898801810156802,-0.259118785862178,-0.860631994239893
"28",640,0.867357167223841,-0.218734182395788,-0.839304518183054
"29",660,0.873142530286318,-0.165571507560497,-0.857286211619824
"30",680,0.86814242512527,-0.116812536690099,-0.857442867547508
"31",700,0.879517371989862,-0.100676518514889,-0.873254592712904
"32",720,0.861663249840838,-0.117979248223114,-0.853531344411253
"33",740,0.811344274998123,-0.121375527644238,-0.802169007530184
"34",760,0.744810558929716,-0.0815924714717651,-0.740108058827661
"35",780,0.773774605513561,-0.170645836810131,-0.754590130667785
"36",800,0.739802199933575,-0.176160686750564,-0.7184292019635
"37",820,0.703903472299777,-0.149911237262253,-0.686501903085186
"38",840,0.771117121747027,-0.208216164455631,-0.74236392996175
"39",860,0.783829554169452,-0.174549015699529,-0.764081352024306
"40",880,0.807099005363717,-0.0744093992246304,-0.803636629112315
"41",900,0.784987539323919,-0.0806427051890243,-0.773081987829249
"42",920,0.769859154048778,-0.595453403653305,-0.484452634199033
"43",940,0.732418749683606,-0.541650021548229,-0.48161165128633
"44",960,0.772571447772202,-0.434755722875366,-0.590228619153347
"45",980,0.798648778546784,-0.522721061811799,-0.568728001550175
"46",1000,0.790442554845107,-0.344656053976394,-0.711258267983985
"47",1020,0.846597253357606,-0.3551432342054,-0.768476131013676
"48",1040,0.878159900435676,-0.332842990022257,-0.812622589430836
"49",1060,0.848554234388969,-0.335374495584319,-0.779444373419186
"50",1080,0.837229899368896,-0.336637876209232,-0.76654830546344
"51",1100,0.771137593196008,-0.230386092199004,-0.735891283611814
"52",1120,0.760871808082773,-0.656656619461745,-0.384283464648296
"53",1140,0.666852728389304,0.219977601987534,-0.600643424031735
"54",1160,0.708479947851548,0.273394528128345,-0.626141594904957
"55",1180,0.745920795182444,-0.168165003208708,-0.702379725818102
"56",1200,0.788244486458402,-0.145505214740019,-0.774659119976091
"57",1220,0.870660487919842,-0.147932498061583,-0.857987825196304
"58",1240,0.846299347585593,-0.167564823383588,-0.826911222826625
"59",1260,0.855659635923627,-0.199305132989578,-0.832105938838095
"60",1280,0.843081838219068,-0.211188734883363,-0.816181369394963
"61",1300,0.851501251156582,-0.207660316002737,-0.825777490853214
"62",1320,0.833067785027426,-0.246215754252674,-0.795827813618761
"63",1340,0.862004871923564,-0.238459022122971,-0.828354511919388
"64",1360,0.832267799121406,-0.0354596110178572,-0.767797313433682
"65",1380,0.833438719522082,-0.202107905779533,-0.808549262423134
"66",1400,0.88467194928732,-0.236901783559904,-0.852354169322451
"67",1420,0.872754997046222,-0.189300507780919,-0.819871155180309
"68",1440,0.809440784026247,-0.210100141682972,-0.781662277537677
"69",1460,0.83052185568202,-0.243449522090472,-0.794010267459977
"70",1480,0.735137407826361,-0.584248345211136,-0.446129134507682
"71",1500,0.733065591907895,-0.0995400006318288,-0.72158463910635
"72",1520,0.765058293762216,-0.146924297428299,-0.750745073936489
"73",1540,0.914224791769931,-0.347296932121393,-0.750877135815454
"74",1560,0.804905361943953,-0.238725367322962,-0.768468771627298
"75",1580,0.805640943206035,-0.193864926046028,-0.781927490830101
"76",1600,0.877246669488074,-0.283533588775823,-0.830152882831417
"77",1620,0.895583834678209,-0.331522307076721,-0.831953169318459
"78",1640,0.875507001465342,-0.302335441824479,-0.821630603441159
"79",1660,0.854482143104897,-0.326887599374155,-0.789456386483804
"80",1680,0.711076694661111,-0.2358546630811,-0.659851974306869
"81",1700,0.679076269000568,-0.237490804040402,-0.617952213573512
"82",1720,0.748455594569999,-0.167982995396799,-0.705146482105921
"83",1740,0.786291947675895,-0.140516001639959,-0.715806666406332
"84",1760,0.774836373711649,-0.298097772621331,-0.715035231652625
"85",1780,0.817436581184769,-0.344857009122255,-0.74103569397935
"86",1800,0.727838130750732,-0.231397663859076,-0.689728066142783
"87",1820,0.813004575623141,-0.446325279697957,-0.637367011441461
"88",1840,0.845079925388947,0.45465724068384,-0.663359445691755
"89",1860,0.857886905737271,-0.189788899325003,-0.813363385949793
"90",1880,0.805487991413138,-0.209461293262183,-0.777747655701262
"91",1900,0.822362583059383,-0.239338139893284,-0.786729884749244
"92",1920,0.803116062310842,-0.292450030163747,-0.735809609836831
"93",1940,0.751950342324146,-0.203010230290034,-0.722886634813563
"94",1960,0.706410371485929,-0.346901801784005,-0.602805396026667
"95",1980,0.755455232295598,-0.335227973824513,-0.676894604441585
"96",2000,0.772551149732044,-0.307373734453893,-0.70816363793244
"97",2020,0.846345426814875,-0.318551531139953,-0.784072712231369
"98",2040,0.880996922913886,-0.318818665641105,-0.821260108912352
"99",2060,0.911099368238697,-0.288765084110913,-0.847727674197155
"100",2080,0.91679793189901,-0.305724017397789,-0.864306151936917
"101",2100,0.911767162249912,-0.296715267295149,-0.862119877045215
"102",2120,0.922562087893245,-0.306587475269303,-0.870118799412687
"103",2140,0.87835065242538,-0.253576504825403,-0.840931449188305
"104",2160,0.870642070713513,-0.248992759434066,-0.834259583491975
"105",2180,0.863975487037966,-0.203503737674614,-0.839649068611373
"106",2200,0.742919872668236,-0.163972209322619,-0.724499814014193
"107",2220,0.795105163418298,-0.1708612835852,-0.768352139308449
"108",2240,0.754956329826001,-0.256807944958723,-0.709678744436535
"109",2260,0.833801365538305,-0.260053048945591,-0.792167416952429
"110",2280,0.824816993074306,-0.104431489038793,-0.812679436072275
"111",2300,0.883510348340898,-0.153413914897603,-0.869960463785888
"112",2320,0.868208625896123,-0.178098422358744,-0.849717612673238
"113",2340,0.873621962115572,-0.146505556919508,-0.849226833806892
"114",2360,0.831836241691819,-0.126265553237836,-0.810029054193391
"115",2380,0.855087228268851,-0.10028501564146,-0.822098895997085
"116",2400,0.841688397997291,-0.155917193269392,-0.814935851229157
"117",2420,0.889669925797618,-0.183266104633092,-0.870026161413551
"118",2440,0.877724280390011,-0.156407752335788,-0.863261841127724
"119",2460,0.823121842077337,-0.176657838489469,-0.803903246883233
"120",2480,0.854069293240442,-0.34757558038776,-0.741948613478776
