"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.815205783271489,-0.337719811714306,-0.721733471987469
"2",120,0.817443873655366,-0.305068732026639,-0.758334248660054
"3",140,0.825477171591545,-0.428670020405574,-0.705404966572619
"4",160,0.767446730668999,-0.303949370211291,-0.704497361784712
"5",180,0.770704466327963,-0.370496341795574,-0.671578849722064
"6",200,0.725102377994291,0.0176448696320733,-0.705872939938448
"7",220,0.764572579176013,0.0169105614602437,-0.764290639373561
"8",240,0.846348816500469,-0.660672130168043,-0.520624610492526
"9",260,0.845348039545328,-0.669246577810877,-0.508224133087297
"10",280,0.778595234016374,0.213355812550963,-0.64753914734172
"11",300,0.756282369813293,0.0413744113433417,-0.674991156019322
"12",320,0.827117806406252,-0.382752109878882,-0.733025183484959
"13",340,0.809828891851569,-0.380964241127527,-0.714560136944376
"14",360,0.837875819835522,-0.431455874262328,-0.718197922975406
"15",380,0.827502251744427,-0.344083805417883,-0.752022594578091
"16",400,0.871767573162801,-0.119348844016575,-0.745284852306368
"17",420,0.877254266193443,-0.102886620444199,-0.662618402803028
"18",440,0.86461336339878,0.0278907068344787,-0.796270576512783
"19",460,0.836971787488815,-0.281314989187149,-0.78337088164242
"20",480,0.89803619934912,-0.35436217707833,-0.538486295836708
"21",500,0.886159682962557,-0.671120143083769,-0.327028219988968
"22",520,0.853789767861316,-0.360362237670091,-0.773981760362072
"23",540,0.816491772081307,-0.288053084724796,-0.7530955679174
"24",560,0.800530823797733,0.153360129758587,-0.767746660457988
"25",580,0.755369213861759,-0.115602973378874,-0.74469908794521
"26",600,0.79092980899055,-0.148269615351502,-0.776864004966622
"27",620,0.770632675666757,-0.272882249354005,-0.720528574289017
"28",640,0.862986813607821,-0.30288215365442,-0.808060188010893
"29",660,0.856255441009689,-0.279756819024265,-0.809237683807411
"30",680,0.868498078450427,-0.293989120644468,-0.817208369680208
"31",700,0.859375741073374,-0.306329062621171,-0.802905949309805
"32",720,0.809959520521759,-0.263957207874167,-0.765715270223245
"33",740,0.798057934670896,-0.26023928440651,-0.75438639201634
"34",760,0.809424919638353,-0.260878107582837,-0.763599840357385
"35",780,0.785111063609814,-0.221544589899585,-0.753160283496972
"36",800,0.845708896562549,-0.212572819841052,-0.81805293519593
"37",820,0.842951678420013,-0.255038610154565,-0.803422047993344
"38",840,0.868613114568109,-0.262972248036535,-0.827834997593871
"39",860,0.831243625007621,-0.16150560700409,-0.754366074611903
"40",880,0.887686443390335,-0.232793067045895,-0.856605409651297
"41",900,0.869754653751181,-0.198140664887149,-0.844218561308865
"42",920,0.847592615733128,-0.186901613223886,-0.824061652792195
"43",940,0.894906451887585,-0.161509828046645,-0.880196214087793
"44",960,0.858304373626164,-0.149590109871681,-0.845153707258552
"45",980,0.826416484430648,-0.235339972442171,-0.792151038906367
"46",1000,0.845313038808818,-0.213071633185224,-0.817995450713223
"47",1020,0.848043124085978,-0.192527351632539,-0.8057670542007
"48",1040,0.902766547725345,-0.277945893172562,-0.858901371342367
"49",1060,0.871365295464867,-0.270978431793164,-0.828142249038702
"50",1080,0.892416782588681,-0.292046945028625,-0.843262626929474
"51",1100,0.842586903610696,-0.253673030919602,-0.803464989908604
"52",1120,0.818236633390222,-0.255034495564228,-0.777437342977545
"53",1140,0.861181233204027,-0.336623867610777,-0.792627007914286
"54",1160,0.815252679332775,-0.285796218600576,-0.755641498489095
"55",1180,0.808263601438588,0.0473102452071628,-0.748265933412976
"56",1200,0.800910492519539,-0.301279415978151,-0.739119628098742
"57",1220,0.77016716564679,-0.332183182653471,-0.690354584447405
