"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.786288910112628,0.339103217141335,-0.691826790665298
"2",120,0.870670550413325,-0.0432172734349798,-0.647959244937541
"3",140,0.818803811145825,0.327202463388197,-0.740439213334548
"4",160,0.824797456138286,-0.319916958243173,-0.760194195239503
"5",180,0.806603032564099,-0.289419769892183,-0.750903668630549
"6",200,0.856131988347792,-0.304227134288918,-0.800236273114875
"7",220,0.879098104536881,-0.301075981011925,-0.825920113182117
"8",240,0.889081870334323,-0.292022030533834,-0.839667545345358
"9",260,0.917528565190955,-0.284321248249721,-0.872357184500866
"10",280,0.868982090119211,-0.257629816311146,-0.824720344332564
"11",300,0.880899249766056,-0.45275875177829,-0.705611109934167
"12",320,0.853997864115085,-0.260716607831278,-0.813213401104209
"13",340,0.821220373359097,-0.389016453553565,-0.7116449790086
"14",360,0.809390353117357,-0.366119626840824,-0.718044910675591
"15",380,0.851745661659658,-0.387372033444077,-0.758341867928146
"16",400,0.849823160336218,-0.313320053965441,-0.789931853297755
"17",420,0.892571902414749,-0.301012229923797,-0.840269472382965
"18",440,0.896602462243533,-0.285473290186461,-0.849931140569753
"19",460,0.920252564274678,-0.294761298860632,-0.871707759693947
"20",480,0.892868822476979,-0.295270638586484,-0.842619983027499
"21",500,0.844518150415351,-0.263743328307384,-0.802256774607592
"22",520,0.809307375823232,-0.640171145256837,-0.477361141854982
"23",540,0.804494502992827,-0.305623127811047,-0.688071053746911
"24",560,0.841606644259365,-0.644503584562365,-0.518353969095859
"25",580,0.847374086424774,-0.128819754100972,-0.83748261565845
"26",600,0.858112474091314,-0.30114596685736,-0.715282541231455
"27",620,0.89875183750816,-0.415318714576377,-0.661468673583924
"28",640,0.817913963113367,-0.239847182592356,-0.757427507206089
"29",660,0.746050916077773,-0.609456729564788,-0.409683252831646
"30",680,0.756580282699613,-0.244064719442624,-0.703280544756641
"31",700,0.765554161671856,0.142980412247919,-0.719519611391119
"32",720,0.767044724679953,-0.294036080131044,-0.689628134246898
"33",740,0.817765880376207,-0.342195316733219,-0.742667380108936
"34",760,0.82692788133453,-0.297118349893619,-0.768928941509114
"35",780,0.734027652276494,-0.33340644641589,-0.566339871548329
"36",800,0.761702387826904,-0.592073821164622,-0.447571495590967
"37",820,0.786379022947551,0.137680746180017,-0.774175336673161
"38",840,0.827745917431069,0.163105109745204,-0.811486202192839
"39",860,0.848059769207722,0.129527788212173,-0.837938358201721
"40",880,0.822468770276492,-0.224333083351333,-0.656445086122773
"41",900,0.760478047961518,-0.201284218712537,-0.636217445930262
"42",920,0.763931458194352,-0.587798515268228,-0.384593204636873
"43",940,0.738049800655788,-0.62873072808748,-0.333947251102344
"44",960,0.751503012120248,0.171027395803211,-0.650927422084244
"45",980,0.81712291740763,-0.368822633378034,-0.538689773219246
"46",1000,0.811924940494314,-0.36187676607265,-0.719986537206944
"47",1020,0.870127503714491,-0.308967063594923,-0.803728750209836
"48",1040,0.86574026891112,-0.668608667709866,-0.532064568403576
"49",1060,0.857580969635118,-0.615122843303654,-0.567081541584596
"50",1080,0.872394476803885,-0.576018795870562,-0.575950973153761
"51",1100,0.931488136319172,-0.31095038292188,-0.760502972487348
"52",1120,0.753992037890381,-0.287631155793082,-0.677102340904776
"53",1140,0.691162646685061,-0.108033826303215,-0.679852071482481
"54",1160,0.784403946743419,-0.251067706226255,-0.7430177114289
"55",1180,0.791701376411333,-0.300423850468157,-0.644332415801692
"56",1200,0.846439115016074,-0.290891995181028,-0.786426413964212
"57",1220,0.889152237917837,-0.27946495647107,-0.844029478218448
"58",1240,0.882218954723659,-0.285090033751866,-0.8348726668694
"59",1260,0.893521139734692,-0.29020637614809,-0.845068735912634
"60",1280,0.873376788362924,-0.247805491725336,-0.837473133118494
"61",1300,0.765167839504432,-0.168344277415893,-0.746281236415036
"62",1320,0.778466654723886,-0.199533976048062,-0.752404607357527
"63",1340,0.796743219526157,-0.210570228513943,-0.76836262639805
"64",1360,0.780790747019238,-0.26697793579693,-0.733629224069504
"65",1380,0.886296424505052,-0.220428437923708,-0.679595017927173
"66",1400,0.849692361654308,-0.333289980951774,-0.781564092003367
"67",1420,0.833852250254423,-0.316267084495332,-0.771505932182009
"68",1440,0.851039435847399,-0.294502710021823,-0.791002567020407
"69",1460,0.88252958935031,-0.325659083170584,-0.820092071189605
"70",1480,0.868138788570736,-0.30123313396723,-0.814182205190375
"71",1500,0.860490588798729,-0.27880009177818,-0.814053509377116
"72",1520,0.847607980092312,-0.317044262644315,-0.783468529669441
"73",1540,0.846985830489254,0.126418570384226,-0.794966973975701
"74",1560,0.904073970020759,-0.250718079822383,-0.842956029041071
"75",1580,0.870917328786801,-0.271448753074843,-0.807137070451824
"76",1600,0.885251984794924,-0.337179696917998,-0.818507663491175
"77",1620,0.939367916437897,-0.339430049156708,-0.875531294882748
"78",1640,0.940138413443237,-0.342552014456039,-0.875458685652452
"79",1660,0.924279452551075,-0.316481076954914,-0.868320473727237
"80",1680,0.932245108026636,-0.283014514392832,-0.887726969063704
"81",1700,0.937339632205795,-0.271621303652973,-0.89654091175305
"82",1720,0.936636651937452,-0.24068483256792,-0.905177425527561
"83",1740,0.914082706241568,-0.246313412872428,-0.880259429651671
"84",1760,0.87581807756008,-0.21550996198834,-0.848870207748279
"85",1780,0.88802572149479,-0.294208355313877,-0.837859209069287
"86",1800,0.812595882813595,-0.253924802768049,-0.771845026566057
"87",1820,0.801201110754805,-0.294081907430999,-0.745192416023984
"88",1840,0.781581287312546,-0.248679056321491,-0.720027286238431
"89",1860,0.766695897196357,0.0911543178349227,-0.754796029875377
"90",1880,0.883173533020446,-0.529253684346805,-0.520625669673467
"91",1900,0.910793928568742,-0.353119230114437,-0.63567892549286
"92",1920,0.908578181413832,-0.521510117693441,-0.600987417815476
"93",1940,0.891280212984859,-0.446485950058708,-0.699140271426671
"94",1960,0.903388359961721,-0.347097867666214,-0.731851022601869
"95",1980,0.858195866627633,-0.303504049741639,-0.778826589150791
"96",2000,0.885232562328226,-0.305864066873585,-0.830693876348752
"97",2020,0.881351776842386,-0.325237371186847,-0.819125784070261
"98",2040,0.873378131584358,-0.343024164477,-0.803178040723705
"99",2060,0.849901156580697,-0.309143028688425,-0.791660449813627
"100",2080,0.844897872474878,-0.301987607788171,-0.789058206764443
"101",2100,0.876934442649347,-0.257698150767949,-0.838200904703001
