"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.83996105523014,-0.264995913127634,-0.78558111027943
"2",120,0.893295032709844,-0.259129711287428,-0.854844896213965
"3",140,0.886330289944861,-0.253691967557762,-0.849236764117372
"4",160,0.837476305571589,-0.395933702577123,-0.691640234620927
"5",180,0.803967397807858,-0.196184151086452,-0.731170461167243
"6",200,0.775300850126066,-0.275401727648796,-0.680826824009095
"7",220,0.770906979435017,-0.2913789335925,-0.713679373845076
"8",240,0.844490761320415,-0.213118722446093,-0.817124437730286
"9",260,0.860122930462792,-0.197408205635454,-0.837142916173308
"10",280,0.881064854376519,-0.193080122750484,-0.85963144844442
"11",300,0.849735072960911,-0.716756435332014,-0.456377581138372
"12",320,0.859420901999775,-0.727328586619684,-0.457793800608278
"13",340,0.878676918906644,-0.46716852759182,-0.686713757976486
"14",360,0.864451094347477,-0.283063963847447,-0.816772915498778
"15",380,0.840137215400331,-0.254795351562207,-0.800546101406855
"16",400,0.842616176370863,-0.264118619485963,-0.80013384574657
"17",420,0.82684923112,-0.248411337322323,-0.788623890505114
"18",440,0.8782687483398,-0.295606625852087,-0.826966524212148
"19",460,0.864815777780838,-0.271860057000055,-0.820957018531457
"20",480,0.746755204138636,-0.306181030308977,-0.679226526101384
"21",500,0.789442217788091,-0.302141783887616,-0.729234236577573
"22",520,0.833120470572827,-0.3057765218899,-0.73297825956909
"23",540,0.741377279338956,0.136711422796206,-0.684567542132333
"24",560,0.758490052463876,-0.378480999605868,-0.657173193126072
"25",580,0.848682340922636,-0.264575926660118,-0.806347309388709
"26",600,0.821964452446388,-0.232328875137368,-0.78838390871842
"27",620,0.819252492990867,-0.323789187847441,-0.752087632898713
"28",640,0.782808667349558,-0.208709367506179,-0.754363979272725
"29",660,0.78367916968957,-0.198993932976191,-0.755519918478906
"30",680,0.865513127357891,-0.251725235171037,-0.82808493699775
"31",700,0.856471634791507,-0.214586465744038,-0.829143582010327
"32",720,0.90892234752528,-0.219055721803559,-0.882124185946341
"33",740,0.864985228632322,-0.251860718962959,-0.827491274824898
"34",760,0.785171921568253,0.372164075343451,-0.69134765390279
"35",780,0.783357527750112,-0.00101312144337335,-0.584285310221554
"36",800,0.882425807841394,-0.274316489031608,-0.838695754969179
"37",820,0.869084325801945,-0.283610397427455,-0.817983400246864
"38",840,0.876180013378751,-0.242000294853586,-0.841986408124362
"39",860,0.901752446493388,-0.245592109839784,-0.867653593690706
"40",880,0.812148130078259,-0.177343439493393,-0.77592330512955
"41",900,0.8192231553879,-0.482961726878229,-0.48738547224344
"42",920,0.851923349227443,0.225390516707672,-0.803593148409839
"43",940,0.830689420399811,0.236827040712714,-0.792377375041444
"44",960,0.898377975048299,0.229621276150774,-0.853386661729653
"45",980,0.830625195634598,-0.0695898273378667,-0.785903145675428
"46",1000,0.82205259329044,-0.0654218126057617,-0.731755334581021
"47",1020,0.819555011634988,-0.411804492005479,-0.708507551406905
"48",1040,0.821897208715128,-0.39609972738867,-0.720095309462758
"49",1060,0.770863131064435,-0.330087318844899,-0.675977178010254
"50",1080,0.781564279911552,0.183843347526518,-0.746426833642794
"51",1100,0.846066917944946,-0.298269631302197,-0.791606028847479
"52",1120,0.823221014813467,-0.329052565118774,-0.754554824510155
"53",1140,0.850550700910586,0.331862884049927,-0.783113200965307
"54",1160,0.854834995566585,-0.403056045526306,-0.753814727944419
"55",1180,0.855121419292095,-0.254423329643702,-0.770494882873965
"56",1200,0.880732695673526,-0.338831699765552,-0.752387764278887
"57",1220,0.834085612864245,-0.22580660592538,-0.781342414085582
"58",1240,0.816599508905619,-0.249481088390971,-0.776935250778221
"59",1260,0.888993586421309,-0.32038039645485,-0.829091252083786
"60",1280,0.806282674944016,0.101681913549577,-0.765400220877756
"61",1300,0.794082751174091,-0.472266749362049,-0.519135377356235
"62",1320,0.80938408270209,-0.0696878955572364,-0.771834228264796
"63",1340,0.811686660819282,-0.0368957404954466,-0.775288284810587
"64",1360,0.81761290698358,-0.230970141251401,-0.656233705338952
"65",1380,0.78156131314001,0.006870597663425,-0.756715468356952
"66",1400,0.825656553310666,-0.0130547218323499,-0.776397689641532
"67",1420,0.850104713948738,0.0973185743360072,-0.84448913547914
"68",1440,0.862704147659672,0.0730454464796587,-0.859493694661215
"69",1460,0.84379942176205,0.0322776331527632,-0.835422202674236
"70",1480,0.821281391810852,0.0132944155819069,-0.798455868192737
"71",1500,0.9145042840345,-0.384586391541159,-0.744369519544736
"72",1520,0.857814214549477,-0.192683869973841,-0.835876556971065
"73",1540,0.915932433304796,-0.283014514365867,-0.841326648604154
"74",1560,0.868061126389689,-0.192943442307411,-0.846331276670784
"75",1580,0.848401820289122,-0.236984767087312,-0.814606837637576
"76",1600,0.899710355155371,-0.248834478234443,-0.864220816394416
"77",1620,0.882695186040131,-0.280875530616194,-0.836524521607159
"78",1640,0.834141400540208,-0.233645979380172,-0.775807120285466
"79",1660,0.838855119951439,0.161802380874352,-0.822846130533803
"80",1680,0.843405725571843,0.155776418317106,-0.805471739271678
"81",1700,0.865509597271894,0.171762604191128,-0.848231591026954
"82",1720,0.783100838530172,0.0991312430012553,-0.773997078301678
"83",1740,0.797174611618419,-0.169874035708807,-0.728420234090789
"84",1760,0.868690182234915,-0.320608164680001,-0.761257268554246
"85",1780,0.827719306449135,-0.332068981247618,-0.739307954094934
"86",1800,0.795758622445157,-0.289328262912983,-0.715429363555939
"87",1820,0.853853638286457,-0.293471581539182,-0.787247695658452
"88",1840,0.813687061371712,-0.285101788435692,-0.761695134502204
"89",1860,0.863550132707076,-0.313656741276077,-0.804468217903383
"90",1880,0.846260375523173,-0.300005863415278,-0.790616689242203
"91",1900,0.726114677728112,0.181412842599191,-0.702908778799144
"92",1920,0.771988357899953,0.228227581629283,-0.701119608860877
"93",1940,0.779689649670919,0.218990280377027,-0.720548929068311
"94",1960,0.828925942528033,-0.207743376125004,-0.802452423429117
"95",1980,0.872802960664285,-0.212254021259697,-0.846591108640404
"96",2000,0.902654371178564,-0.198644818304974,-0.866571559429878
"97",2020,0.93914483134271,-0.129992014825182,-0.82815405892824
"98",2040,0.834436057419542,0.212676736383478,-0.797300525464502
"99",2060,0.808790275898426,0.15113891108258,-0.781307458315677
"100",2080,0.828774362889899,0.174592396106018,-0.807751729456545
"101",2100,0.785678181031141,0.195814262850107,-0.757455605644031
"102",2120,0.695701339897551,0.0136014919677093,-0.683651075536991
"103",2140,0.823722733729415,-0.26687513579561,-0.779253471681371
"104",2160,0.79759674047304,-0.240184903475122,-0.758498160841568
"105",2180,0.726907589348388,0.193167103339269,-0.700588582478124
"106",2200,0.697246461096842,0.0732568503747471,-0.649771858294113
"107",2220,0.7558878782505,-0.199435300343984,-0.695800258057418
"108",2240,0.839904235910469,-0.0219201172569402,-0.839439515549155
"109",2260,0.848530899738265,-0.0928482538740142,-0.815315093917721
"110",2280,0.808960226144747,-0.202224946350421,-0.707428966196398
"111",2300,0.794601363313238,0.223346981877181,-0.762511682635377
"112",2320,0.794399275172598,0.271069350011855,-0.746681821293521
"113",2340,0.840396314926223,-0.229624056805307,-0.808383348762603
"114",2360,0.830586781279091,-0.253235177212511,-0.790995241548733
"115",2380,0.878337175384867,-0.253971199048811,-0.840796191989678
"116",2400,0.908480564534987,-0.258421101705188,-0.870935684259719
"117",2420,0.905567381825967,-0.266740688228367,-0.865376232655505
"118",2440,0.911757134488164,-0.253129743494046,-0.875683456387078
"119",2460,0.886267157359403,-0.27962310800482,-0.840710835245738
"120",2480,0.8658281667657,-0.317429490180029,-0.805512818655385
"121",2500,0.869299350880447,-0.342177003630612,-0.799092960486958
"122",2520,0.872577265663251,-0.425622974467756,-0.761695787350035
"123",2540,0.846173834165719,-0.327362657147348,-0.780240939252215
"124",2560,0.834871767297275,-0.49999661070826,-0.608376297755624
"125",2580,0.867851138000481,-0.12975645803733,-0.816066725431654
"126",2600,0.831824046264249,-0.277838987305445,-0.776730085581933
"127",2620,0.803312003455691,-0.362686265700792,-0.715463543312874
"128",2640,0.844737884000545,-0.390367151767421,-0.748655999391662
"129",2660,0.901357357949566,-0.42006084127786,-0.797279779969157
"130",2680,0.828796000721312,-0.37153246509257,-0.740785207220562
"131",2700,0.883749747321848,-0.312304190860906,-0.826649346577972
"132",2720,0.895430860245923,-0.356179683894649,-0.821533922146201
"133",2740,0.899175518712457,-0.315200185286781,-0.842074273568678
"134",2760,0.884730949833873,-0.290775862284526,-0.832463059126736
"135",2780,0.875221619434888,-0.235057578351955,-0.781786463134245
"136",2800,0.843462137081869,-0.203092967721039,-0.809959523266297
"137",2820,0.805845053862055,-0.264728498662332,-0.759622760012295
"138",2840,0.890151422993275,-0.228276756736256,-0.787061718065788
"139",2860,0.881400868243349,-0.301877758629688,-0.818496438142188
"140",2880,0.872612685418749,-0.292262101534468,-0.822198217776367
"141",2900,0.912903572214414,-0.268623661510585,-0.872479703573912
"142",2920,0.857814220482518,-0.223812302503509,-0.828086912321905
