"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.712155963127347,-0.287820005929094,-0.651378003785508
"2",120,0.749094845214966,-0.160434864547545,-0.724786429873337
"3",140,0.675655904440104,-0.274787436294886,-0.616156098464915
"4",160,0.75325007523679,-0.533139439756706,-0.528356898407529
"5",180,0.803832872628579,-0.450385658939894,-0.656348906312481
"6",200,0.667918556157395,-0.300549674332339,-0.593055718956099
"7",220,0.740668684962891,-0.316685564934499,-0.669191621287884
"8",240,0.844032876610542,-0.455599589397096,-0.710464087289957
"9",260,0.8730879583633,-0.500685987327567,-0.715244082573477
"10",280,0.86198138680858,-0.501423603890819,-0.701112935351838
"11",300,0.916905601872459,-0.495441949078781,-0.771512850002947
"12",320,0.880953245709873,-0.45212650816852,-0.755981019910249
"13",340,0.877831250003719,-0.365072016401825,-0.798292259888907
"14",360,0.876147266439364,-0.330958246424624,-0.810819291641236
"15",380,0.872927544912,-0.353625891017817,-0.798066732238711
"16",400,0.832228949244891,-0.322137167250717,-0.767029238434001
"17",420,0.7910791855843,-0.298659498988111,-0.731881812937392
"18",440,0.757359532026535,-0.352468553794414,-0.670217461763023
"19",460,0.780494857370346,-0.394144615722878,-0.673610961980058
"20",480,0.737028076366703,-0.213025677180362,-0.702670970854178
"21",500,0.805279831224423,-0.647009955989134,-0.470762058079599
"22",520,0.849756761267204,-0.506467201676846,-0.577336869008644
"23",540,0.819746901062367,-0.555953264066679,-0.512722727916082
"24",560,0.817150770972384,-0.711875288159063,-0.401178768080102
"25",580,0.830936414896087,-0.163901869361801,-0.769931310780624
"26",600,0.846822794604519,-0.196909490425763,-0.738870953896826
"27",620,0.807098150058757,-0.0865636764224281,-0.802294131573453
"28",640,0.707563200320006,-0.36446629977793,-0.374559835226663
"29",660,0.788573187357451,-0.2108705683647,-0.759661539375417
"30",680,0.865685490661909,-0.331627530273667,-0.799622409428815
"31",700,0.910013728794821,-0.35979572307694,-0.835857275675668
"32",720,0.893956379369353,-0.36102922526014,-0.817725836351095
"33",740,0.92563143628334,-0.342424852863085,-0.859953397686346
"34",760,0.845266865243707,-0.353318153472502,-0.767844829192875
"35",780,0.761714832893489,-0.198119170319529,-0.700228238134176
"36",800,0.660581998116869,-0.248070199686578,-0.590172930131251
"37",820,0.589713072644162,-0.219355638913974,-0.538164513577515
"38",840,0.647596821827842,-0.00752355908237723,-0.603134007168914
"39",860,0.681194665342995,-0.109689429634901,-0.62127684492034
"40",880,0.751774885194127,-0.401845411120464,-0.624537010864635
"41",900,0.802419926925729,-0.421066107633902,-0.623787791910706
"42",920,0.795309782941059,-0.395845429172968,-0.662111967450415
"43",940,0.804533658261318,-0.373540547674838,-0.704025093176029
"44",960,0.769436065030732,0.194485152634958,-0.735081699248317
"45",980,0.720210805226748,-0.13308538200811,-0.707502544272696
"46",1000,0.779063345604158,-0.250692805116562,-0.737492034185789
"47",1020,0.753818056568861,-0.308874149389355,-0.649703541740393
"48",1040,0.753036634082934,-0.257176241322341,-0.707528506600356
"49",1060,0.820930930214942,-0.295496969491211,-0.680346949149332
"50",1080,0.816793681616929,-0.47546705598566,-0.659156404393607
"51",1100,0.828381233209539,-0.0660606831464732,-0.613589749570107
"52",1120,0.834280806161298,0.332405409782678,-0.720125549542142
"53",1140,0.869564746393302,-0.131385024020097,-0.85957246216455
"54",1160,0.852196163273533,-0.132692543897668,-0.841791748662487
"55",1180,0.847063547184213,-0.167765572412758,-0.830266063633885
"56",1200,0.806185927439409,-0.178575336368795,-0.78613028609087
"57",1220,0.719027332381732,0.0590606865809207,-0.715343539282617
"58",1240,0.828140704414765,-0.367885732975543,-0.741726902386323
"59",1260,0.823787316074472,-0.356902291513346,-0.727710888145785
"60",1280,0.86825096263047,-0.420294690376588,-0.759653780895147
"61",1300,0.848210710614021,-0.49052574036626,-0.691784762646486
"62",1320,0.87323880974496,-0.497387927161168,-0.71771571331305
"63",1340,0.846388091614616,-0.492736956368696,-0.688129371527484
"64",1360,0.774667331872007,0.0970579404931016,-0.766328365247875
"65",1380,0.748594346097489,0.087003280950383,-0.74188977872978
"66",1400,0.691362245924112,-0.417671324298433,-0.468604852272274
"67",1420,0.765180615774862,-0.633315824611044,-0.40196042040675
"68",1440,0.679023741081076,-0.245973070634073,-0.538871789877001
"69",1460,0.712410907844061,-0.39298426624263,-0.518355135588711
"70",1480,0.80491553886755,-0.197081397727821,-0.7801351231677
"71",1500,0.856664731849513,-0.219992058610251,-0.827911967948888
"72",1520,0.858135471972215,-0.224432885739291,-0.828244831181224
"73",1540,0.893401189476061,-0.276400883563153,-0.849534172302908
"74",1560,0.878232573684248,-0.276716303643283,-0.833431032742254
"75",1580,0.886238043715751,-0.29386049008808,-0.836060600451729
"76",1600,0.868927868613663,-0.280628146421265,-0.822347542763204
"77",1620,0.829444328080534,-0.253090118532336,-0.789857466916069
"78",1640,0.878231263860503,-0.321731337685863,-0.817152750802592
"79",1660,0.839699383725069,-0.203893144113146,-0.81453749190914
"80",1680,0.868805320731451,-0.27866726615509,-0.822874472700816
"81",1700,0.892919594288023,-0.264641519041611,-0.852788044056887
"82",1720,0.859194616080368,-0.270393177753102,-0.815515409963274
"83",1740,0.868086086168601,-0.285572980974985,-0.812337269768163
"84",1760,0.8145789895305,-0.257230877871344,-0.772847116467545
"85",1780,0.778067169399097,-0.302191897638385,-0.716880018075478
"86",1800,0.694463844007577,-0.151207706944778,-0.648133659912766
"87",1820,0.796722352327164,0.018644827124767,-0.796427020360862
"88",1840,0.698097227846363,-0.129926381104601,-0.62972745521842
"89",1860,0.760358572713793,-0.114482130441873,-0.751616675414241
"90",1880,0.83451726139132,-0.49955388614723,-0.552696646616094
"91",1900,0.799333009017306,-0.205851481135098,-0.738368835354815
"92",1920,0.721860376674702,-0.356469454106185,-0.567859762804678
"93",1940,0.789152502133033,-0.214921547246954,-0.75927384073806
"94",1960,0.769774579283584,-0.216812476058398,-0.738532999969133
"95",1980,0.799623740704687,-0.325458935831994,-0.730329590998942
"96",2000,0.855572399234071,-0.370258765514753,-0.771287566933853
"97",2020,0.893512046961281,-0.434307620512395,-0.752455051598606
"98",2040,0.84747891483101,-0.398024961191014,-0.748177824679062
"99",2060,0.774460326186659,-0.340438945842145,-0.695576719444183
"100",2080,0.737456358783487,-0.127101901275737,-0.641649466191448
"101",2100,0.83387908051401,-0.0202000708400707,-0.833607754486953
"102",2120,0.848496013108912,-0.22824964854295,-0.734116746513679
"103",2140,0.77845098135276,-0.0722639813207656,-0.77405400922632
"104",2160,0.79856026821575,-0.201827288279711,-0.772503277925345
"105",2180,0.81960767370154,-0.259292238164636,-0.777433231058129
"106",2200,0.808089775190568,-0.35416174012768,-0.72628998957568
"107",2220,0.772965338500029,-0.412588987122931,-0.652624822955751
"108",2240,0.867038633104064,-0.239029763600584,-0.787070341150105
"109",2260,0.862649802420754,-0.0984920782766056,-0.856793340906402
"110",2280,0.873046055680185,-0.165274964322901,-0.857238014084439
"111",2300,0.873702718979274,-0.198313661441892,-0.850867233202095
"112",2320,0.905147891038587,-0.202296324639859,-0.882232824308873
"113",2340,0.864245102368405,-0.210612078006941,-0.838158642720241
"114",2360,0.801734684710756,-0.264231323739279,-0.756312441563483
"115",2380,0.806459266499235,-0.317048253211673,-0.727855976258423
"116",2400,0.842910012646546,-0.471852822750815,-0.624601305524833
