"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.739042751555373,-0.0222983626262855,-0.727265333967241
"2",120,0.832541673703401,0.106425230455142,-0.825670451647253
"3",140,0.829748533474656,0.131024097957305,-0.819301614481681
"4",160,0.885044671174501,-0.546343328030116,-0.696266204612517
"5",180,0.848213852550031,-0.436034240555743,-0.686086609496652
"6",200,0.831107487924163,-0.462787087774185,-0.690288677574762
"7",220,0.79802608447289,-0.328747389006554,-0.726585029707072
"8",240,0.822093011188798,-0.263228555880512,-0.778759992741093
"9",260,0.877678124672664,-0.26179882390255,-0.837129106859455
"10",280,0.849210691998116,-0.268403145772016,-0.804586552904371
"11",300,0.77832042653094,-0.305032008568884,-0.709902296163291
"12",320,0.809137946624217,-0.315545515629899,-0.74501860590345
"13",340,0.854629591222476,-0.27247531589035,-0.809999347311155
"14",360,0.797907587663691,-0.255707287356732,-0.751039811482774
"15",380,0.813761099490313,-0.311508861310919,-0.730079714661376
"16",400,0.849241730509082,-0.308674318068103,-0.768563036196735
"17",420,0.869394422945012,-0.299318034443337,-0.816227074349714
"18",440,0.874304126537613,-0.294084080721992,-0.823345537594001
"19",460,0.885302725851344,-0.31376582684853,-0.820031610272987
"20",480,0.826204522995641,-0.32532642201388,-0.759429157033247
"21",500,0.777864779952501,-0.311678566528012,-0.707587449642177
"22",520,0.811991462391873,-0.259031721342806,-0.760015092127581
"23",540,0.795145595751354,-0.234636470352486,-0.702586150378188
"24",560,0.829006227321658,-0.0219762817475946,-0.685593506152256
"25",580,0.904353872140737,-0.360599165835485,-0.658228372296585
"26",600,0.875320528108454,-0.396318072418756,-0.729934841187871
"27",620,0.935773017912159,-0.309022720368179,-0.883269291267285
"28",640,0.930707398774384,-0.293670649965298,-0.883154259149955
"29",660,0.918967630424035,-0.275334907046275,-0.876742618360144
"30",680,0.902223145232393,-0.277058807009624,-0.858617373305456
"31",700,0.865074826920966,-0.287976885331752,-0.815710100239958
"32",720,0.848698647563856,-0.688595744293496,-0.496072364291927
"33",740,0.83629710905485,-0.558284947370229,-0.622605574905487
"34",760,0.82448460561593,-0.630548415409505,-0.531162174495894
"35",780,0.825620531526307,-0.106551254111524,-0.816067568067293
"36",800,0.765332866006656,-0.150997706275761,-0.750012897549895
"37",820,0.832551054013595,-0.139553143854214,-0.820727570601405
"38",840,0.746273216690006,-0.077661358520125,-0.742042108395291
"39",860,0.831415856749083,-0.456251680824142,-0.690154850307049
"40",880,0.789451679871662,-0.394322101991187,-0.683829889763242
"41",900,0.757369575276153,0.176898858964047,-0.72614075727176
"42",920,0.782659794851326,0.166230905144488,-0.764723539622214
"43",940,0.844897859572701,-0.0845925439355014,-0.753514001484042
"44",960,0.814536711694289,0.118437931965875,-0.792694420086691
"45",980,0.795792495638901,-0.291902166751091,-0.740260367782143
"46",1000,0.75628971124841,-0.234667089985359,-0.718084728991898
"47",1020,0.867794538528545,-0.219672231970537,-0.839503783948802
"48",1040,0.825818468752583,-0.171223185294088,-0.807807727748862
"49",1060,0.858025705617635,-0.207131830366419,-0.832625854380743
"50",1080,0.858433850035665,-0.400077266172184,-0.675805406174744
"51",1100,0.914547975538219,-0.342750716268297,-0.69651099118421
"52",1120,0.879117347739233,-0.334902800342916,-0.693748865635471
"53",1140,0.886289461531455,-0.20338379015345,-0.817008665641447
"54",1160,0.864124234421625,-0.340305772087754,-0.711245230786028
"55",1180,0.838571340485836,-0.0269441592180229,-0.818635209155631
"56",1200,0.831434714622005,0.00494489324970799,-0.803369886646158
"57",1220,0.832853593157377,0.126292122376097,-0.823190239742894
"58",1240,0.850584529268116,0.138835117169505,-0.839153410032641
"59",1260,0.828127312569221,0.0867646876151468,-0.813363943148244
"60",1280,0.828071163780364,-0.0788486391069645,-0.78911930368433
"61",1300,0.818807059809582,-0.0319693059262192,-0.772696865139613
"62",1320,0.849441296295669,0.0862293640568502,-0.844921022932686
"63",1340,0.852089304875646,-0.0554226151287735,-0.805252466102898
"64",1360,0.81454926654772,0.0394183488786771,-0.796137049952013
"65",1380,0.756550608862352,-0.00860897641109092,-0.756404690029745
"66",1400,0.774069687579436,-0.18961932589401,-0.750311279419617
"67",1420,0.857572437085149,-0.281954060242331,-0.809863469646324
