"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.706792943958715,-0.252624784811074,-0.596016021524223
"2",120,0.822452668923292,-0.192476437478402,-0.799574971723879
"3",140,0.831031872134248,-0.246147884422963,-0.793695810328674
"4",160,0.830063213990868,-0.365228393420002,-0.745345097066219
"5",180,0.804817808091567,-0.328762030413665,-0.734537791437168
"6",200,0.803045827617432,-0.318941170260651,-0.736926158536633
"7",220,0.774414264334339,-0.345344135883814,-0.693053212124037
"8",240,0.819513035714277,-0.325144388526058,-0.751962118073783
"9",260,0.756040868379081,-0.163852107748563,-0.731708483689151
"10",280,0.709078537020953,-0.525776182972707,-0.469992896009028
"11",300,0.674325321126156,-0.157504119627639,-0.647780964729739
"12",320,0.6724160884094,0.0336144888131158,-0.667777939467203
"13",340,0.677058233729204,0.109910579757791,-0.624593437090579
"14",360,0.739001638167189,-0.147599530451923,-0.687120599098357
"15",380,0.828533828886853,-0.34436267281111,-0.724919306230568
"16",400,0.861981706761677,-0.338475425108661,-0.792724482722134
"17",420,0.860320228573048,-0.329433977628486,-0.794723245907108
"18",440,0.861538829794726,-0.33799693339674,-0.79244208662154
"19",460,0.797641015506832,-0.157743276133181,-0.713571679048073
"20",480,0.817482140800492,0.520932949358169,-0.600999148060114
"21",500,0.800077731406103,-0.287386088376643,-0.742086712303239
"22",520,0.807458957926361,-0.213838318934479,-0.770642893439754
"23",540,0.896832779421434,-0.324744744544794,-0.834562453575464
"24",560,0.907294048918049,-0.356337677598693,-0.783570600044756
"25",580,0.915695351630794,-0.434245582609412,-0.696535609012941
"26",600,0.87222404011922,-0.364849658076437,-0.790779330232354
"27",620,0.858007919478204,-0.379240398422742,-0.74016083170179
"28",640,0.674144975908626,-0.214759808171643,-0.636261512659377
"29",660,0.806588720385051,-0.161301575570545,-0.790278009391109
"30",680,0.802824771951326,-0.13631708148272,-0.755989918756733
"31",700,0.841016438575096,0.075291613271285,-0.648355679213784
"32",720,0.832260421300354,0.185529133249079,-0.598517292613202
"33",740,0.796233407067376,0.506377322634287,-0.614437384020578
"34",760,0.825007805905833,-0.19611766705668,-0.801326516586436
"35",780,0.879850931622109,-0.302702312673674,-0.826115895917799
"36",800,0.882899393285153,-0.330290691059437,-0.805388229559101
"37",820,0.874250425618841,-0.347795355300668,-0.801882514489005
"38",840,0.848837941248598,-0.384744632954827,-0.755994720671265
"39",860,0.861260121839178,-0.426102930877653,-0.748194464293161
"40",880,0.815154118453015,-0.434347316561532,-0.685295381108804
"41",900,0.811098496735927,-0.379419430278118,-0.716842356031446
"42",920,0.835768297039078,-0.267312062303276,-0.791696851996722
"43",940,0.852700595801127,-0.215611085826005,-0.824966748805845
"44",960,0.866979858682526,-0.146962058426726,-0.8544166415987
"45",980,0.7935941420953,-0.230074216496593,-0.754261298986349
"46",1000,0.858493876925994,-0.28705694374364,-0.809046627763254
"47",1020,0.904113440226539,-0.340401091678158,-0.83712714239497
"48",1040,0.936757299853119,-0.299832321741194,-0.775789487181792
"49",1060,0.957016684019226,-0.312477532003404,-0.808359932501733
"50",1080,0.795436457964324,-0.213546367931756,-0.766178192117855
"51",1100,0.786256583731592,-0.158254555569043,-0.770114154301598
"52",1120,0.766993294487067,-0.211934648208958,-0.737041310664722
"53",1140,0.778857173503191,-0.295255440050456,-0.720600184651365
"54",1160,0.843464264920351,-0.274651212045715,-0.797154819220063
"55",1180,0.865964872632852,-0.258926061336803,-0.825937999368384
"56",1200,0.845010306845318,-0.224668194207505,-0.80979283214747
"57",1220,0.844082948887074,-0.243985424650793,-0.808010756344667
"58",1240,0.76442098256946,-0.176477723226325,-0.743289115094248
"59",1260,0.823278819887551,-0.302346714181434,-0.755887131918856
"60",1280,0.789832306500356,-0.325036390355003,-0.719268553416481
"61",1300,0.770312444931206,-0.439871513947119,-0.626355764452065
"62",1320,0.741424701748267,-0.24981354551249,-0.640389631857419
"63",1340,0.806130888692958,-0.159115565208182,-0.682173690189666
"64",1360,0.758386301862437,-0.30400537296187,-0.694203333119763
"65",1380,0.819444542213986,-0.272392060805919,-0.563636543601889
"66",1400,0.862471648487127,-0.246474090058023,-0.730812243901502
"67",1420,0.799628604850386,-0.0233788997833941,-0.688727440806216
"68",1440,0.822336882110731,-0.287459710980195,-0.766679902694314
"69",1460,0.823943564936707,0.2028078562463,-0.70530182920324
"70",1480,0.894530605879949,-0.351578578170859,-0.822526635803261
"71",1500,0.901416892833376,-0.357216447494094,-0.827513689339439
"72",1520,0.861955321597777,-0.319351784073592,-0.800587949837209
"73",1540,0.867971371016956,-0.394558317865847,-0.767340041736997
"74",1560,0.817480429177117,-0.320588648295821,-0.751899296147447
"75",1580,0.838480037807186,-0.380045502804305,-0.747351998651899
"76",1600,0.807150040946929,-0.276691570684575,-0.758191152220639
"77",1620,0.875682411147181,-0.215757384439364,-0.848671520509478
"78",1640,0.858925829959272,-0.139039884482992,-0.847581771561022
"79",1660,0.875498133495303,-0.1075935287406,-0.868847549485235
"80",1680,0.845222135742011,-0.135392635077524,-0.834284920886675
"81",1700,0.766986719437195,-0.609653537220627,-0.465340473002565
"82",1720,0.678616665912336,-0.170632848087459,-0.651796392379497
"83",1740,0.681788670016298,-0.223039230553858,-0.643726343956765
"84",1760,0.827457908249383,0.328589127332924,-0.681675291264111
"85",1780,0.900082984937767,0.0379276940257427,-0.701027215783641
"86",1800,0.888454479618311,0.286397618089632,-0.699262693228563
"87",1820,0.851569618892253,0.255776021924123,-0.615338155865088
"88",1840,0.78980782956939,-0.174648243362753,-0.523812598166641
"89",1860,0.753129325311841,-0.159000849946877,-0.736078958626582
"90",1880,0.788106929188694,-0.101296312464333,-0.779064427943212
"91",1900,0.743402423685593,0.0149973904445468,-0.743060097289486
"92",1920,0.604943204308839,-0.165294679992243,-0.577279449146942
"93",1940,0.733245958005274,-0.438689217121174,-0.579104064380503
"94",1960,0.814390378100308,-0.458743017541287,-0.672657549757579
"95",1980,0.829362381725425,-0.483677507198332,-0.673675886534734
"96",2000,0.817978010924763,-0.446850476267804,-0.685099760094586
"97",2020,0.716803717321048,-0.475641584215065,-0.518845188609332
"98",2040,0.641260835155024,0.0125413752941888,-0.633714130446896
"99",2060,0.773483237847404,-0.437962033450617,-0.637482311690711
"100",2080,0.641769131088683,-0.223828409590727,-0.590920016539123
"101",2100,0.795958641496365,-0.333585795257305,-0.72260696994085
"102",2120,0.802197730499061,-0.210189246001004,-0.77409032626312
"103",2140,0.827787554846319,-0.203250282294333,-0.80240906366215
"104",2160,0.851707870252646,-0.169473197229196,-0.834659433136895
"105",2180,0.889829187715559,-0.177152563842513,-0.871203407381336
"106",2200,0.880963149676835,-0.221076486436649,-0.837030594988976
"107",2220,0.875738658476529,-0.300299285902065,-0.819310379377947
"108",2240,0.881471514238034,-0.232383129454235,-0.850261605974198
"109",2260,0.850802139564861,-0.214887443802665,-0.823193889559825
"110",2280,0.854806335459678,-0.176981996199941,-0.836268013597527
"111",2300,0.883667668331087,-0.185169663229824,-0.86403657397367
"112",2320,0.853847112592132,-0.199695874177937,-0.828762558771314
"113",2340,0.8772128597825,-0.462818411520454,-0.708516237743732
"114",2360,0.812169055910315,-0.275058989105677,-0.713765326074467
"115",2380,0.797645850040269,-0.207411057257504,-0.766335236600144
"116",2400,0.818229469802918,-0.624040154656887,-0.529030054321291
"117",2420,0.735425801965514,-0.147333930624155,-0.71855567389335
"118",2440,0.763810689789605,-0.20101174160706,-0.736448131875019
"119",2460,0.824513875936071,-0.286557443380158,-0.772040795128944
"120",2480,0.80648837935454,-0.258017771355115,-0.760939441339685
"121",2500,0.829260867041169,-0.259711614782596,-0.787501152933304
"122",2520,0.818705378116297,-0.21135587173034,-0.790832904780969
"123",2540,0.807909573699658,-0.222784466250834,-0.776551782427778
