"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.757845665359479,0.223857698339218,-0.653878819002079
"2",120,0.768720541330242,0.448542489470951,-0.624239666514562
"3",140,0.767844997879338,0.431349221530166,-0.614997592786026
"4",160,0.86249182705903,-0.109500659780169,-0.851434722863505
"5",180,0.728881460273404,-0.124697027419265,-0.717048243882368
"6",200,0.798696117470345,-0.0927101523471838,-0.793226790631608
"7",220,0.759436529661104,-0.0297393793694055,-0.755335614100815
"8",240,0.809803085743729,-0.408900435070462,-0.581033954167468
"9",260,0.825804002325276,-0.400206371164989,-0.611279753074446
"10",280,0.805430283610553,-0.607678700478473,-0.518370648895741
"11",300,0.770600718413366,-0.215906042967241,-0.70872017050517
"12",320,0.764851717702445,0.35380310300236,-0.667721940686157
"13",340,0.742291223207565,-0.06026105492718,-0.640694718117506
"14",360,0.804468469767573,-0.278186497169117,-0.745082842270835
"15",380,0.792456888389349,-0.222514453580661,-0.760262588393915
"16",400,0.837999979479428,-0.413263928883831,-0.55387465887231
"17",420,0.83874225713042,-0.336213568151133,-0.616037915143796
"18",440,0.890631610700261,-0.262779201755143,-0.491780628527226
"19",460,0.805193360510667,-0.274348659324672,-0.756968015546642
"20",480,0.804634971404135,-0.233375847936271,-0.770013416432834
"21",500,0.749213951614677,-0.148885356332198,-0.730480007629263
"22",520,0.818793080722082,-0.2092693086967,-0.787725669214161
"23",540,0.862909103536621,-0.248950168534872,-0.82620596110556
"24",560,0.802301066822416,-0.26266077842686,-0.708361285558394
"25",580,0.849063112563978,-0.328922601411857,-0.782727473876233
"26",600,0.866231880238476,-0.267200389684347,-0.820416336437459
"27",620,0.839150410552945,0.00469568340682639,-0.75469408565046
"28",640,0.850562190571101,0.435995143190467,-0.717487709655247
"29",660,0.822688511960855,-0.136872606933695,-0.752255605152043
"30",680,0.795150543470651,0.14608950508363,-0.63586406729106
"31",700,0.741446538263914,-0.169098465966492,-0.664494406868397
"32",720,0.790662798290644,-0.253317655338914,-0.74893000249883
"33",740,0.784947383928855,-0.242275275664714,-0.745911944708787
"34",760,0.837058152205996,-0.406002726340812,-0.731963659946688
"35",780,0.84543971872381,-0.365908595273978,-0.762104703181537
"36",800,0.804418346762017,-0.390152244279569,-0.703359235862881
"37",820,0.752863062968942,-0.497700823896501,-0.564543923009955
"38",840,0.749868088796605,-0.497982416809321,-0.560309613523408
"39",860,0.818084201228906,-0.617313940308473,-0.533611628082135
"40",880,0.835642266752274,-0.613692531001096,-0.567143073237149
"41",900,0.830227928087515,-0.274142376687157,-0.741658533746454
"42",920,0.777287597384702,-0.169407801000351,-0.742125442598076
"43",940,0.741491819469896,-0.23331112961805,-0.683114980939867
"44",960,0.771339342606698,-0.373307260616729,-0.665238026659927
"45",980,0.774599235292223,0.0342213010269724,-0.583728572230135
"46",1000,0.803122260450284,0.431766939961252,-0.666150637822209
"47",1020,0.798351265500757,0.421883050524621,-0.677744034648113
"48",1040,0.858706002132078,-0.349591019654698,-0.78429446821416
"49",1060,0.764325284347231,-0.27388527744924,-0.713449614713071
"50",1080,0.79107787966309,-0.283985141385226,-0.715898206201477
"51",1100,0.79556529421074,-0.166918287110775,-0.777825022050484
"52",1120,0.841957022907765,-0.145346001610957,-0.810636597584857
"53",1140,0.888512152817519,-0.180390086248056,-0.86979249771732
"54",1160,0.873028276297455,-0.182628395531458,-0.853653951966078
"55",1180,0.853692672624464,-0.218364685605144,-0.823547671216814
"56",1200,0.862362841554039,-0.261459761470515,-0.815238783910009
"57",1220,0.889418452530403,-0.208036037505899,-0.86470763113725
"58",1240,0.807297116721575,-0.238561064425849,-0.76459105674589
"59",1260,0.770012074853656,-0.300406894713626,-0.687587091673368
"60",1280,0.796412609329166,-0.209474228245089,-0.768066769756345
"61",1300,0.771023488829319,-0.188555791809403,-0.747558020030584
"62",1320,0.715994311164814,-0.220295809211887,-0.629065084566109
"63",1340,0.64497709959856,0.0652725570931016,-0.608875042260915
"64",1360,0.682655506964883,-0.0723521057452728,-0.652570464065986
"65",1380,0.773193190326171,-0.198820241911931,-0.747120249663294
"66",1400,0.74662005993181,-0.189970813527447,-0.721963000843059
"67",1420,0.781974410085273,0.451528568426924,-0.6137650241485
"68",1440,0.810548848697228,-0.152843638763232,-0.791789530516478
"69",1460,0.809831556844728,-0.63237111436702,-0.500277514940477
"70",1480,0.77348674578736,-0.305624358475756,-0.6252896759831
"71",1500,0.774884330195099,0.0667360050324545,-0.696581850605832
"72",1520,0.822387152566199,0.383395122095408,-0.727382655500675
"73",1540,0.810082875099759,0.376493698747575,-0.717239471535846
"74",1560,0.829102059180927,0.410525985976037,-0.720302577396331
"75",1580,0.795856033028729,0.387544128130577,-0.69506770607503
"76",1600,0.814381920944525,0.251664984493153,-0.774499728438533
"77",1620,0.791239124632121,-0.287669130654586,-0.731083056984717
"78",1640,0.820237822205698,-0.271785849237581,-0.773836133492954
"79",1660,0.740336588262729,-0.209043811369005,-0.710008772921839
"80",1680,0.84454913277908,-0.167328537354813,-0.827785189038829
"81",1700,0.903368093976177,-0.177445738312303,-0.88570541997389
"82",1720,0.836091219181158,-0.155280179391942,-0.821341134216266
"83",1740,0.82422547848894,-0.161279533862159,-0.808269615228059
"84",1760,0.76723492175671,-0.104838578751388,-0.7465342740004
"85",1780,0.862888193564961,-0.232664684118053,-0.705290869844105
"86",1800,0.824310424764268,-0.229241663831828,-0.769140073671463
"87",1820,0.833608464806235,-0.349467448560347,-0.756639681316806
"88",1840,0.811455660720477,-0.286061870073339,-0.75930702582285
"89",1860,0.692957136491882,-0.21678947906183,-0.655378277958552
"90",1880,0.686614745713646,0.245606000903188,-0.591458934743077
"91",1900,0.689925250579532,-0.497883972480387,-0.451166140153147
"92",1920,0.843514559812222,-0.328468109784551,-0.615731769028525
"93",1940,0.84786592463797,-0.516996407058497,-0.608792551677249
"94",1960,0.837788064493793,-0.196931466250346,-0.814286865745688
"95",1980,0.877459691920575,-0.184026735764288,-0.85792886647379
"96",2000,0.892106162630719,-0.191902592169737,-0.871207044201789
"97",2020,0.869113381836708,-0.208319904425484,-0.84349548032131
"98",2040,0.911836627349621,-0.300626417927069,-0.812690928202428
"99",2060,0.858572882124056,-0.174949631677531,-0.822764644722376
"100",2080,0.789153003748279,-0.140526713443246,-0.764423173288188
"101",2100,0.7645096395133,-0.221588235153619,-0.703644829009043
"102",2120,0.758347869494603,0.460719984658197,-0.583171206714209
"103",2140,0.764826922230439,-0.44846021256405,-0.574140542287728
"104",2160,0.734174407535676,-0.163923908367265,-0.713703040621814
"105",2180,0.802677659961812,-0.208359886125281,-0.770266026125832
"106",2200,0.84648681265075,-0.0891641575524211,-0.819201411376347
"107",2220,0.809263736900242,-0.344546513677545,-0.609312519725803
"108",2240,0.749358043672635,-0.205068336653329,-0.720449335595313
"109",2260,0.749183842260182,-0.159848210047557,-0.715912073729752
"110",2280,0.873130472148013,-0.236105997275636,-0.840582686850564
"111",2300,0.855614496627451,-0.276937172206646,-0.809522885242766
"112",2320,0.89508897152934,-0.247671111964086,-0.86013264732284
"113",2340,0.901804239966979,-0.264695272403562,-0.862074584025543
"114",2360,0.893485147762536,-0.267175335108451,-0.852594425842918
"115",2380,0.869277577964019,-0.222830975132488,-0.840219885142992
"116",2400,0.927190652179171,-0.256940179911743,-0.890869758495951
"117",2420,0.942781159271307,-0.232750171325446,-0.913593028358825
"118",2440,0.937346033485916,-0.258112762592109,-0.901098604471445
"119",2460,0.937253722248359,-0.263769866298359,-0.899281763750255
"120",2480,0.913317396919983,-0.25653872436207,-0.876229335022655
"121",2500,0.832836947492373,-0.323804319679242,-0.767264920342987
