"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.711489638344251,-0.00289584754958408,-0.692259936240094
"2",120,0.801847365946327,-0.236406359176797,-0.761835092447746
"3",140,0.780936542499421,-0.187408240069714,-0.621872879261983
"4",160,0.810795751554715,-0.704682716207989,-0.400975432103997
"5",180,0.789472993050851,0.312278854474289,-0.72505041086188
"6",200,0.866935369368702,-0.313797120471175,-0.808130671968122
"7",220,0.848233591618154,-0.374526500218013,-0.761042097891573
"8",240,0.871822480400842,-0.408975840683734,-0.769919033259585
"9",260,0.860802575004712,-0.408055853441542,-0.757903688415776
"10",280,0.864196303458056,-0.450351524456753,-0.737545433890273
"11",300,0.855193430028824,-0.484114569101708,-0.635332086087341
"12",320,0.833917070439823,-0.649724289707674,-0.292711910744753
"13",340,0.867005620582498,-0.32965543386548,-0.60532951937999
"14",360,0.872647020909965,-0.313549254432051,-0.638627520535143
"15",380,0.804686407578425,-0.344982981383688,-0.725352259275341
"16",400,0.846201700566319,-0.375580414425624,-0.751414664784336
"17",420,0.847635715924256,-0.369182090694251,-0.758202711326196
"18",440,0.860877190307811,-0.349346982189798,-0.78354745015948
"19",460,0.818160318490855,-0.357482528594507,-0.734871627427169
"20",480,0.846769986628239,-0.306867702028777,-0.789180636152626
"21",500,0.79389082946211,-0.216458052906686,-0.763765006154948
"22",520,0.785413897750126,-0.228079106402302,-0.751498865598379
"23",540,0.826172935601917,-0.191333477467037,-0.803678036073664
"24",560,0.870614742254158,-0.219049894985537,-0.842593957566901
"25",580,0.841958414830076,-0.302389657247092,-0.764740413126079
"26",600,0.875346997620332,-0.304379131971609,-0.820709967089952
"27",620,0.885302564124682,-0.0920690280355091,-0.811752018344367
"28",640,0.862335783331906,-0.00313470722133877,-0.766625740869593
"29",660,0.811535673790716,-0.137645259784638,-0.736083810992358
"30",680,0.863219946767994,-0.399584372098794,-0.636829788201127
"31",700,0.848769062554677,-0.185460284988621,-0.8282369241616
"32",720,0.858370236362379,-0.721010872505306,-0.451168605913186
"33",740,0.858498689950133,-0.623831352001197,-0.534794795968772
"34",760,0.878430007527185,-0.284256318469978,-0.831154165162148
"35",780,0.888345396449127,-0.307537191585849,-0.833404220699424
"36",800,0.862301874722154,-0.285747596561431,-0.81349088512925
