"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.792938565091564,0.219203168854371,-0.719781843445626
"2",120,0.842706942550343,-0.289060730923993,-0.782159494758651
"3",140,0.841858395128506,-0.25025178112634,-0.791380727256317
"4",160,0.869458704850754,-0.749336831662636,-0.423490785627981
"5",180,0.864628115643463,-0.769239969052172,-0.394754110736864
"6",200,0.835195060431498,-0.734651890328463,-0.391806256417392
"7",220,0.801417950447075,0.328012714591631,-0.725641734395555
"8",240,0.806779717883975,-0.182981679607642,-0.735134808967668
"9",260,0.84204151886422,0.355731382950851,-0.759866048139651
"10",280,0.895202563411492,-0.296112641807096,-0.834927163322547
"11",300,0.863337900211232,0.400766903377721,-0.764668731455384
"12",320,0.810384987774478,-0.270359628553878,-0.725812590265671
"13",340,0.746447171696467,-0.523611114009133,-0.495588619451409
"14",360,0.796076885565543,-0.669140047741043,-0.407311584111326
"15",380,0.832705112968335,-0.00710293352939279,-0.832637644944049
"16",400,0.768762044915915,-0.192429510651833,-0.725475741346129
"17",420,0.807175145478062,-0.341475448474901,-0.731298535520261
"18",440,0.862802412662237,-0.40121310964077,-0.763816207267087
"19",460,0.899028469366499,-0.414268522570452,-0.797876375667869
"20",480,0.87529465864469,-0.402975043636837,-0.776988304791324
"21",500,0.833719473802648,-0.410663484029651,-0.725527410383084
"22",520,0.848283252938356,-0.257773046285906,-0.723081637678399
"23",540,0.771648000447653,0.291880237462355,-0.708660082979321
"24",560,0.834435732074995,-0.199975658652298,-0.773318899392959
"25",580,0.883288243988823,-0.175021080796205,-0.798822524749362
"26",600,0.861712724826599,-0.303630771437634,-0.80366368402356
"27",620,0.861505816003648,-0.285271778726128,-0.812888441068633
"28",640,0.860453166117931,-0.340635749400276,-0.790130246088557
"29",660,0.839067992710967,-0.389291784542846,-0.743253455696679
"30",680,0.8230178210629,-0.360341522626134,-0.717069614099406
"31",700,0.860131484739791,-0.47155752009288,-0.649945455071153
"32",720,0.885978983949583,-0.557917058816976,-0.348752244162626
"33",740,0.868456530266068,-0.00541421796038206,-0.806996507406188
"34",760,0.780268366994159,-0.0628900986569844,-0.736369205133502
"35",780,0.809584831447777,-0.320190925983046,-0.74351323533044
"36",800,0.847809422007085,-0.28113579464969,-0.799815123166862
"37",820,0.841839718199793,-0.270606374784653,-0.797136055824977
"38",840,0.768269325747813,-0.265398897837699,-0.720243629974015
"39",860,0.917911523208685,-0.322012475798073,-0.735099503536337
"40",880,0.86646223592786,-0.470505573895576,-0.639535700236569
