"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.791800356342291,-0.405900874500824,-0.679364409009493
"2",120,0.909988685777444,-0.400352082506561,-0.71327917064024
"3",140,0.894289771084021,-0.293536339297426,-0.813854433243665
"4",160,0.886529415620164,-0.222647165492092,-0.823255846061189
"5",180,0.915741883592827,-0.285728229449147,-0.860940147907279
"6",200,0.923520446787041,-0.350699219612961,-0.854304037013643
"7",220,0.900915839191811,-0.366238488803858,-0.823101950113011
"8",240,0.908857339835565,-0.321597891609967,-0.850045797894139
"9",260,0.876660596376811,-0.355069884266714,-0.801513110089848
"10",280,0.858813315237879,-0.365401863831519,-0.777071425009884
"11",300,0.803449866639421,0.237545889673977,-0.758194396002944
"12",320,0.823802032928455,-0.375637211088963,-0.730649753002509
"13",340,0.890347257158937,-0.407703109336317,-0.791500226106271
"14",360,0.880138731672069,-0.307058876287022,-0.82055004771842
"15",380,0.869063256224354,-0.335038461106597,-0.801864527805524
"16",400,0.79272765452955,0.297837268244443,-0.732627210163026
"17",420,0.806129742445524,-0.248547574459572,-0.764669419451583
"18",440,0.840161217656396,-0.251909386890767,-0.801476307122593
"19",460,0.895011693496215,-0.280424819665277,-0.849928874453039
"20",480,0.89780162857004,-0.27794627738899,-0.853676557243568
"21",500,0.868362150266589,-0.323190842609915,-0.805942975790903
"22",520,0.819420411574112,-0.314125032026795,-0.756741684793211
"23",540,0.808280786974841,-0.367917494808424,-0.719594785465401
"24",560,0.763051536925634,0.162052793551929,-0.715970908899243
"25",580,0.804003799020356,0.157475180040904,-0.785311006923763
"26",600,0.790921820689456,0.037035837751086,-0.754750251953744
"27",620,0.862776878183845,-0.307694613319166,-0.587515992888855
"28",640,0.851286429164347,-0.111575587083173,-0.714386243732691
"29",660,0.81108960212907,-0.12151375439543,-0.687203418182767
"30",680,0.825675295845206,0.286987666049112,-0.753613151225942
"31",700,0.830971658299613,-0.244904016261829,-0.74334455629471
"32",720,0.851611691444573,-0.271146392208522,-0.804641268405847
"33",740,0.86013724872868,-0.245438858107969,-0.821658049344542
"34",760,0.857052472706164,-0.249530700188951,-0.819907236277222
"35",780,0.859797990696625,-0.455310913621199,-0.654028837256811
"36",800,0.82482045468839,-0.242411676654619,-0.786251266404541
"37",820,0.873158380482688,-0.391954026148054,-0.661476877507445
"38",840,0.887311551631414,-0.368353885226578,-0.678526850912428
"39",860,0.821751392692,-0.490192260052092,-0.541390694294068
"40",880,0.82690628122876,-0.265323680640494,-0.783152925147407
"41",900,0.895700054094772,-0.212038550132001,-0.870230530251911
"42",920,0.830298760837045,-0.182246599873563,-0.810015611211585
"43",940,0.825401953094861,-0.191621302366866,-0.802786056376116
"44",960,0.857414947114614,-0.187617488577205,-0.836546253540302
"45",980,0.756112806002543,-0.112775931733504,-0.745244611706744
"46",1000,0.846040416429945,-0.248147262704264,-0.80878488562638
"47",1020,0.77381974651778,-0.288899781424133,-0.717064477403659
"48",1040,0.789443852091972,-0.352156123784914,-0.69932648722242
"49",1060,0.803048508059033,-0.43664580412763,-0.672020362962552
"50",1080,0.812925414620598,-0.448967697610792,-0.675872449664337
"51",1100,0.876098379589583,-0.392602198628917,-0.783173054253368
"52",1120,0.912650784577183,-0.368123935922442,-0.835101779527669
"53",1140,0.922171164376496,-0.351137238518322,-0.852692838247712
"54",1160,0.920667405049911,-0.370002960428932,-0.843037030520795
"55",1180,0.860531274513346,-0.352596569148093,-0.784954128345144
"56",1200,0.783311163122983,-0.350968883782124,-0.697528386652224
"57",1220,0.775956501424213,-0.31036128487717,-0.711036182789966
"58",1240,0.829454737677238,-0.395459069042928,-0.729036980605306
"59",1260,0.890821475943488,-0.386015293074508,-0.80281655743062
"60",1280,0.893883626270019,-0.389270463286268,-0.804654111232603
"61",1300,0.884944591853918,-0.404169291416217,-0.787231237093571
"62",1320,0.83697646067299,-0.406509363002478,-0.731584170552875
"63",1340,0.786132469846443,0.0177872995352065,-0.738179875975809
"64",1360,0.790159115144221,-0.462945923450274,-0.640257154963404
"65",1380,0.823574265236145,-0.467803393637248,-0.677771896417133
"66",1400,0.801006713154368,-0.436904710504335,-0.671310368049011
"67",1420,0.714979107077494,-0.26946358518951,-0.658222154035821
"68",1440,0.756987707222925,-0.0747676764535106,-0.75287545065444
"69",1460,0.73226087412557,-0.136782252606926,-0.717757327819753
"70",1480,0.846872128501069,-0.0364257263934972,-0.827715718749209
"71",1500,0.821601594626215,-0.395693887326718,-0.70435839963149
"72",1520,0.900183232979154,-0.489319467169917,-0.755563465173499
"73",1540,0.899066242975972,-0.468555475964031,-0.767300479154509
"74",1560,0.917306381122124,-0.459284464804331,-0.7940338715334
"75",1580,0.902177260765551,-0.447482209017386,-0.783361599277029
"76",1600,0.886535293819893,-0.459449213586168,-0.758166739424326
"77",1620,0.922575445819715,-0.486701556995221,-0.693701970257991
"78",1640,0.892144255908038,-0.38815970634738,-0.796304326599287
"79",1660,0.865999290623048,-0.34909852784392,-0.792405566484951
"80",1680,0.887728732839363,-0.319617382066551,-0.820891330455171
"81",1700,0.902666576337076,-0.338801834483012,-0.832126256867147
"82",1720,0.91322591511817,-0.348306820781182,-0.844096097062341
"83",1740,0.927265362642423,-0.319765730840982,-0.870375056830101
"84",1760,0.930088852137312,-0.316164003553896,-0.874693541787715
"85",1780,0.918316969540901,-0.296558593353928,-0.869099615547024
"86",1800,0.921919631980512,-0.291757851018502,-0.874524052006395
"87",1820,0.780558779425797,-0.0606067405560816,-0.748555098703026
"88",1840,0.807317704329394,-0.193154921394844,-0.761186880566178
"89",1860,0.791620634190092,0.00566832113277853,-0.782453592988623
"90",1880,0.836727409005843,-0.272176668448207,-0.789923778944454
"91",1900,0.8614940141895,-0.258590281026884,-0.821468119479632
"92",1920,0.905801031811346,-0.264729189934496,-0.865371183778167
"93",1940,0.905708413493147,-0.235715537228272,-0.87355124040491
"94",1960,0.893281689197103,-0.260188430008161,-0.849255033880523
"95",1980,0.901075026872811,-0.335696331531459,-0.744292138060633
"96",2000,0.880161716658828,-0.266408711721121,-0.778925742227807
"97",2020,0.930957629588803,-0.345658291164282,-0.758316650993842
"98",2040,0.858000767820853,-0.187496538821317,-0.793398038214275
"99",2060,0.810410981385731,-0.0181058432227233,-0.805402349320193
"100",2080,0.783434637416963,-0.0638302023908924,-0.770834259343328
"101",2100,0.760550263152222,-0.243744381810776,-0.687590037848981
"102",2120,0.777789984432965,-0.369225227623186,-0.6727426487537
"103",2140,0.853214196912506,-0.401438893065044,-0.725792473399432
"104",2160,0.886016320023695,0.212864617689302,-0.840224307795436
"105",2180,0.869412711044362,0.268862517932844,-0.826778583940563
"106",2200,0.840885061072584,0.234118744957216,-0.787222706149095
"107",2220,0.8219106708898,-0.250000645411768,-0.76481548113866
"108",2240,0.882389267176113,-0.328888857696446,-0.818792897127605
"109",2260,0.877788835091768,-0.344325583453291,-0.807349014038024
"110",2280,0.918567601156196,-0.361253061835522,-0.84453975185943
"111",2300,0.935294817491666,-0.31653374290225,-0.880061237671455
"112",2320,0.919823630941927,-0.302178031651931,-0.868553035772883
"113",2340,0.890900508939303,-0.271642845607542,-0.846667635096554
"114",2360,0.899406360790527,-0.193438758989777,-0.878224722450455
"115",2380,0.908043080968752,-0.195896900294921,-0.886547348673654
"116",2400,0.890402040337599,-0.203861824409543,-0.866741192317745
"117",2420,0.896317151472473,-0.236053900478806,-0.864664264054518
"118",2440,0.903630943465962,-0.268471613661282,-0.862817165465337
"119",2460,0.91657806582772,-0.293244554660653,-0.868393500583126
"120",2480,0.912639590286217,-0.267869235821281,-0.872195385570723
"121",2500,0.908631210666868,-0.278851794053667,-0.864578831386331
"122",2520,0.883756033563558,-0.310826143557744,-0.827267825110652
"123",2540,0.914751667418681,-0.313844344121728,-0.859214506850832
"124",2560,0.857672941732258,-0.30291235829875,-0.802365798203132
"125",2580,0.911825832240971,-0.356160721936193,-0.839330918331016
"126",2600,0.910647155136834,-0.343126899016798,-0.843457165526436
"127",2620,0.903636278192106,-0.330554609303118,-0.840993473430288
"128",2640,0.883381588255379,-0.350391323051649,-0.810905585668537
"129",2660,0.910345564656547,-0.360687452161932,-0.835828687862753
"130",2680,0.89643080068375,-0.334733884554468,-0.831579614143942
"131",2700,0.899219029816144,-0.332063495215482,-0.835647052344433
"132",2720,0.868446551173155,-0.264109245818681,-0.814646341384804
"133",2740,0.86607048784533,-0.256124058820849,-0.81727137067357
"134",2760,0.821471279612293,-0.318519426914155,-0.754713585813176
"135",2780,0.853150373777673,-0.414048313053525,-0.695791975409413
"136",2800,0.846818658015162,-0.33432226718291,-0.732009028797973
"137",2820,0.911413878076916,-0.255145163493755,-0.874930393050429
"138",2840,0.910588232009126,-0.159022802854866,-0.896587493301895
"139",2860,0.899032351175269,-0.167596959362536,-0.883261640601312
"140",2880,0.899437972085454,-0.183720356767058,-0.88046232206503
"141",2900,0.835254552560082,-0.140796334490431,-0.819734885841369
"142",2920,0.885301365118735,-0.320816013958724,-0.80825486892078
"143",2940,0.877398874145366,-0.359497372425558,-0.800181555733727
"144",2960,0.886824128916709,-0.366191269790765,-0.807588427087689
"145",2980,0.850305397366609,-0.332989130025147,-0.782357209543562
"146",3000,0.866827051818571,0.0295857840266033,-0.866303997604818
"147",3020,0.844116779810077,-0.0187867061517554,-0.843875925043078
"148",3040,0.844815237695013,-0.271295746817369,-0.609299088903399
"149",3060,0.852595522977011,-0.123601686827324,-0.839650870375447
"150",3080,0.833426928051539,-0.236857644964222,-0.794639791225782
"151",3100,0.884501127801256,-0.308740969635108,-0.82874343659008
"152",3120,0.79887445352646,-0.262791516428132,-0.738937008197985
"153",3140,0.806020327975374,-0.284324949387086,-0.751187643471518
"154",3160,0.802154844381816,-0.281519363613293,-0.751042853298386
"155",3180,0.845217076415519,-0.253421395922744,-0.806293099115753
"156",3200,0.899940747439219,-0.246797299634009,-0.865429747591258
"157",3220,0.935368577298895,-0.265486558276669,-0.896896473012551
"158",3240,0.928466885753066,-0.250661517397287,-0.893984279017551
"159",3260,0.9294334674606,-0.244848591305706,-0.896596614133828
"160",3280,0.93165351294556,-0.224371695585196,-0.904204342035545
