"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.769959889949984,-0.00480485011500694,-0.733373538490343
"2",120,0.763028287683587,0.315345438643991,-0.667064756792584
"3",140,0.832163597117719,0.312328900235804,-0.731882368015578
"4",160,0.858682002680929,-0.0885521626356235,-0.766175976960535
"5",180,0.867286634434408,-0.229507978412177,-0.836357318498802
"6",200,0.859754648650145,-0.241142775175358,-0.825228871626868
"7",220,0.817202979720471,-0.246720838324218,-0.779044285002921
"8",240,0.865194045437097,-0.249804913467392,-0.828329373648489
"9",260,0.855997376031617,-0.241688090043662,-0.821147755815977
"10",280,0.904862354082795,-0.266133125833078,-0.864832549875071
"11",300,0.906100378598235,-0.689420070414109,-0.524334340873353
"12",320,0.897626127497322,-0.75944159718985,-0.468645155248093
"13",340,0.904791919336221,-0.779928695862406,-0.45863859860916
"14",360,0.90849550800051,-0.751804359639903,-0.509987060089339
"15",380,0.853890349710099,-0.708437849964518,-0.476562850509684
"16",400,0.790960193280127,-0.633671569989009,-0.468185273427001
"17",420,0.845077831631247,-0.702820900512576,-0.461549332749786
"18",440,0.842149679590744,-0.268193533407986,-0.79828454330338
"19",460,0.890974217665217,-0.263438957673762,-0.851124968569869
"20",480,0.880879812007963,-0.257885450030727,-0.842276580016758
"21",500,0.91011070311624,-0.258694678047761,-0.872563487183098
"22",520,0.871148453819181,-0.262105830465811,-0.830773078357906
"23",540,0.842810608720476,-0.320106461499658,-0.762857420248487
"24",560,0.708878963399952,-0.20796107879071,-0.620378637409362
"25",580,0.730577159339759,-0.286022152794935,-0.666254188361238
"26",600,0.778613881915679,-0.279205728265439,-0.726743785922805
"27",620,0.739466466715538,-0.297968192323374,-0.676566583374498
"28",640,0.743256678186557,0.221965744773577,-0.699920221088292
"29",660,0.819851686903699,-0.378894078035348,-0.707136719248547
"30",680,0.801070215308448,0.212735768910473,-0.75200351331282
"31",700,0.7975462365874,-0.324124769985871,-0.696937069597615
"32",720,0.784384457493256,-0.302933249013753,-0.710953536733476
"33",740,0.783392139716122,-0.28801707575597,-0.72582418724867
"34",760,0.837304207073144,-0.325911733299164,-0.771228517569519
"35",780,0.806134593001293,-0.309067610534976,-0.744468926550587
"36",800,0.806310493570564,-0.292898839305108,-0.75116614334172
"37",820,0.816747822075165,-0.26742526396424,-0.771673140939619
"38",840,0.831036385576527,-0.347277797803982,-0.754942270917622
"39",860,0.830474945341157,-0.396005325278317,-0.607110831411492
"40",880,0.722972056729264,-0.148165807257825,-0.654538121060922
"41",900,0.75979741205418,-0.162171684084171,-0.684144055959108
"42",920,0.859246870844435,-0.222298544129834,-0.750167267584056
"43",940,0.825181666067135,-0.249808918858167,-0.700995506062707
"44",960,0.802669831993088,-0.328735647328119,-0.634496725470844
"45",980,0.771451257471183,-0.100238396178131,-0.757391175548342
"46",1000,0.721473384536764,-0.146988367082817,-0.698776128164579
"47",1020,0.752471646053488,-0.220560912155147,-0.709689551642673
"48",1040,0.777324690672475,-0.163197983505091,-0.58608218010002
"49",1060,0.76879737959132,-0.376322427798988,-0.665376412239557
"50",1080,0.837144000419455,-0.421776736403619,-0.72270254764892
"51",1100,0.794300477220169,-0.378634001236364,-0.696770995308134
"52",1120,0.816288076013668,-0.335507200949691,-0.712425545401543
"53",1140,0.744720182163388,-0.230738155926533,-0.705788302140135
"54",1160,0.710016090013252,0.0541773926896829,-0.694009189223336
"55",1180,0.709387042756768,-0.0214484619681703,-0.680059206020176
"56",1200,0.821773959727252,-0.366246319423423,-0.735591374644857
"57",1220,0.799747230372542,-0.314214489634531,-0.732975040038107
"58",1240,0.823854060290387,-0.224911794000002,-0.680774494198189
"59",1260,0.815021243654858,-0.313984247694082,-0.657806543744568
"60",1280,0.781275576616598,-0.182623492247401,-0.735302055597515
"61",1300,0.834632809137399,-0.390049202767222,-0.723450584478415
"62",1320,0.925815097223763,-0.38203892892255,-0.677698942040369
"63",1340,0.854697979613096,-0.388564590637711,-0.7609984136807
"64",1360,0.849898239471468,-0.37975708944052,-0.760302964445888
"65",1380,0.89904463318591,-0.181301503609825,-0.850582169234488
"66",1400,0.873810831743444,-0.175092929294281,-0.824876795969955
"67",1420,0.90069665096728,-0.265533200206885,-0.860498612756688
"68",1440,0.892365288088263,-0.168799305355177,-0.852182102657157
"69",1460,0.844720145183694,-0.224589131220072,-0.800837357601399
"70",1480,0.808675246904254,-0.127087421508767,-0.783905595086326
"71",1500,0.783702801745051,0.101434458910943,-0.777016386161573
"72",1520,0.803123255415033,0.0589893768235299,-0.800833030743806
"73",1540,0.723441700137261,-0.053897925068507,-0.71772107361485
"74",1560,0.767578097822772,0.0434706080634979,-0.766219836667274
"75",1580,0.826960307212864,-0.305156097235278,-0.768315971883758
"76",1600,0.8263235102292,-0.294780038985523,-0.771930852015017
"77",1620,0.899135892527884,-0.30673343118482,-0.845146725282342
"78",1640,0.844720313034009,-0.297513197481589,-0.790573119511712
"79",1660,0.838539711140738,-0.369198721638187,-0.752846052113986
"80",1680,0.858282121118672,-0.30063376051259,-0.803886106797417
"81",1700,0.86087497432122,-0.341800142772455,-0.790079732294032
"82",1720,0.795897507857086,-0.298261319215824,-0.737834429525256
"83",1740,0.768460089636158,-0.314667931844524,-0.690406848728909
"84",1760,0.833667258558562,-0.250070301213782,-0.795257165088373
"85",1780,0.776384981198934,-0.285218454825131,-0.705488746014342
"86",1800,0.775604292162554,0.2191117962683,-0.725244479394951
"87",1820,0.8126240464925,0.286785738206859,-0.760297335057755
"88",1840,0.784608050580273,-0.341265254543416,-0.648726538805873
"89",1860,0.796827049362374,0.231430374914301,-0.759077837549566
"90",1880,0.782961858502381,-0.243818214939017,-0.740928521090173
"91",1900,0.818154597478769,-0.286224428312863,-0.766374618312558
"92",1920,0.890467201440577,-0.275923418416819,-0.846217788309801
"93",1940,0.838773828462754,-0.315739482688184,-0.776809396865239
"94",1960,0.880138053963867,-0.342152320429504,-0.810729685992809
"95",1980,0.898644548922971,-0.146567900438664,-0.858911122968355
"96",2000,0.805767497865369,-0.287701307391818,-0.749991338240042
"97",2020,0.826370194511429,0.2903607915994,-0.73765388460697
"98",2040,0.845569363373121,0.363680356145263,-0.740790209808173
"99",2060,0.930637395150909,-0.333084487830714,-0.868982228304539
"100",2080,0.910753078705673,-0.318512056062143,-0.853232797133047
"101",2100,0.919580959592476,-0.303187422163504,-0.868154396849765
"102",2120,0.937653370770401,-0.281538503253309,-0.894378643674333
"103",2140,0.906347942378559,-0.24549035067658,-0.872455000317203
"104",2160,0.906816820348847,-0.280172146624787,-0.86243678189092
"105",2180,0.909866593982765,-0.284343134203998,-0.864281469971327
"106",2200,0.878747191169208,-0.261317252630987,-0.83896996380007
"107",2220,0.807282962387019,-0.249802333696295,-0.761492612085358
"108",2240,0.820769919156207,0.27904115969039,-0.762985593070483
"109",2260,0.877657114974262,-0.264840191951487,-0.836722295807785
"110",2280,0.868564623999029,-0.23979788305874,-0.834779085342381
"111",2300,0.907004295689908,-0.238098992035794,-0.875182222758281
"112",2320,0.897077271642218,-0.243393107646859,-0.863410015568675
"113",2340,0.905689862721953,-0.231776521397407,-0.875518191366022
"114",2360,0.913428390644362,-0.286289363616303,-0.866588784708209
"115",2380,0.901750687606794,-0.281884593160756,-0.855108195157664
"116",2400,0.901504892512669,-0.277113765591129,-0.857673655475222
"117",2420,0.870027343160591,-0.244549930535735,-0.834566863313349
"118",2440,0.815226314932371,-0.19726659597665,-0.790925579351737
"119",2460,0.781423584882733,-0.179172407875015,-0.756716275270314
"120",2480,0.806599106300744,-0.025717079124604,-0.792761533306875
"121",2500,0.835319511983623,0.053373250390854,-0.833558781422586
"122",2520,0.802619099482037,-0.251373926706493,-0.739249935220926
"123",2540,0.770708564442919,0.0653139230008795,-0.74949277159293
"124",2560,0.749891426156452,-0.34378898201638,-0.578974276360487
"125",2580,0.842156403469314,-0.0781984264610215,-0.838471778786196
"126",2600,0.833504018674388,-0.0827450626315288,-0.829340305080046
"127",2620,0.852806848332621,-0.131894378168067,-0.842454061644936
"128",2640,0.820483394096599,-0.161743763421596,-0.804294740632826
"129",2660,0.829371670296546,-0.169460437161557,-0.811838420047213
"130",2680,0.843007066763499,-0.216965176708659,-0.814587254393106
"131",2700,0.82076252390979,-0.172849702722713,-0.80074734276336
"132",2720,0.791820723348819,-0.538546681576803,-0.573485760331246
"133",2740,0.819270570929313,-0.249279363033868,-0.764587490645015
"134",2760,0.765039198312484,-0.237213981829871,-0.72710461088694
"135",2780,0.850941808947453,-0.295825654322811,-0.797834708218479
"136",2800,0.855451903851799,-0.299579542963167,-0.801251445846739
"137",2820,0.880337239499962,-0.177146213330355,-0.819956205368064
"138",2840,0.889159516289712,0.104144470458728,-0.699556437608338
"139",2860,0.845845534610747,0.240837385396658,-0.789888178773661
"140",2880,0.885594794199066,0.0441677265469984,-0.82797781519565
"141",2900,0.848571021889682,-0.302968455526622,-0.792614877718201
"142",2920,0.823566294243455,-0.255071932358375,-0.77196339188575
"143",2940,0.830976146471968,-0.173690380947598,-0.809803387720661
"144",2960,0.861819664755879,-0.165135877546297,-0.845818033293552
"145",2980,0.842462799429902,-0.171153816957543,-0.824862086102647
"146",3000,0.862556866271383,-0.162641180354903,-0.847062154814931
"147",3020,0.888227602684972,-0.228587699767357,-0.858292992214575
"148",3040,0.890927776828143,-0.310703811155999,-0.834980326130394
"149",3060,0.894753785933293,-0.310176933663729,-0.839254827604853
"150",3080,0.865238476003345,-0.295272096784617,-0.813271145542077
"151",3100,0.817127313901028,-0.362344233561449,-0.732334873834571
"152",3120,0.818577781828625,-0.336954936949421,-0.745936904028327
"153",3140,0.822790294684898,-0.36800202323454,-0.73584259800914
"154",3160,0.863227520876491,-0.361320982247025,-0.783766926735338
"155",3180,0.842020123578252,-0.352543686753615,-0.764616374470952
"156",3200,0.845259356743823,-0.351840356421333,-0.768503957581814
"157",3220,0.869508206347029,-0.31854787028797,-0.809033915173408
"158",3240,0.90231147122856,-0.336836285138573,-0.837071867706388
"159",3260,0.880166881855409,-0.309713877458759,-0.823857524509785
"160",3280,0.89340969911363,-0.303539014038247,-0.840246991285971
"161",3300,0.853508835557705,-0.226294191111708,-0.822934812206697
"162",3320,0.896807491540787,-0.150986465117913,-0.883995441596145
"163",3340,0.926870059691201,-0.144091212279591,-0.915594301526312
"164",3360,0.904972050523047,-0.143267935481193,-0.893544912491414
"165",3380,0.887114867630043,-0.133278118986251,-0.877024800751921
"166",3400,0.856468627768518,-0.095285576906124,-0.851120512386921
"167",3420,0.808278325334236,-0.248772727189967,-0.768942524744303
"168",3440,0.739957576496356,0.0314017940169018,-0.736092808749477
"169",3460,0.894255657994592,-0.183490834937743,-0.875210501176233
"170",3480,0.913334621706332,-0.209525720246661,-0.888967951703078
"171",3500,0.907645500261012,-0.26723318889629,-0.867401192735223
"172",3520,0.927232948199669,-0.269602463262138,-0.887165489536474
"173",3540,0.914602847444438,-0.260469735534805,-0.87672105009566
"174",3560,0.865652426669958,-0.266961496097325,-0.823248753483553
"175",3580,0.793392047087469,-0.233046240406569,-0.756664917500191
"176",3600,0.854954580494412,-0.211892609741384,-0.828262260246915
"177",3620,0.738858765767717,0.205801743820184,-0.685612220203514
"178",3640,0.814981592683976,-0.377469382470555,-0.722238467867785
"179",3660,0.798194590555709,-0.385542653666205,-0.694117634474262
"180",3680,0.822269710282797,-0.369095135627958,-0.734725689107351
"181",3700,0.798891088972311,-0.313156033783947,-0.734860277228488
"182",3720,0.893406748271022,-0.228781839868892,-0.863602800577767
"183",3740,0.761827981845776,-0.203908295681682,-0.733405915229474
"184",3760,0.851644089393619,-0.258110137990123,-0.778622111298501
"185",3780,0.845456062441148,-0.168971500434694,-0.799234576898339
"186",3800,0.862720003802068,-0.154998351949642,-0.835018875666659
"187",3820,0.836375655346106,-0.169907973134997,-0.797027754936346
"188",3840,0.858379627163721,-0.236646340787895,-0.825017290610781
"189",3860,0.921930481636435,-0.182983052949004,-0.90323692329984
"190",3880,0.917054242800942,-0.168123936125823,-0.901504664183368
"191",3900,0.911231047541642,-0.209882333625755,-0.885898798376406
"192",3920,0.949848784472855,-0.252506937725967,-0.887179482579919
"193",3940,0.930651711171671,-0.199673525680942,-0.903056807867798
"194",3960,0.91454057321809,-0.230438578938452,-0.88481506630117
"195",3980,0.923679147375382,-0.215245647026616,-0.898207752626369
"196",4000,0.90102419751932,-0.192552376414505,-0.879960756574515
"197",4020,0.929676418683834,-0.238057348799707,-0.898397286997461
