"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.862249192834944,-0.403377630105999,-0.761518249747695
"2",120,0.805854519157434,-0.405610101421619,-0.696258810422306
"3",140,0.781747635662274,-0.408293438429071,-0.666483280349874
"4",160,0.827084276502055,-0.37243694990467,-0.738447498169839
"5",180,0.86326416399776,-0.333296639946653,-0.789624547502611
"6",200,0.871688491694271,-0.372835779297894,-0.762666275813352
"7",220,0.889687054891411,-0.30340122801827,-0.836277672138497
"8",240,0.861489410585552,-0.290582990503816,-0.810884613545048
"9",260,0.86547978412892,-0.245763475655655,-0.829713066476532
"10",280,0.904317506908793,-0.256904904441937,-0.867050034532762
"11",300,0.903127166045893,-0.242664465741393,-0.869880464021071
"12",320,0.907097765926718,-0.228369828610731,-0.877634523519394
"13",340,0.898064989475349,-0.25720094541946,-0.860231956714947
"14",360,0.904856366347798,-0.299785749260727,-0.851151487091491
"15",380,0.878008788333157,-0.274781561497817,-0.833889841582695
"16",400,0.855052482122211,-0.259446860978596,-0.814721274718805
"17",420,0.864288863284115,-0.268128130476661,-0.821629653408571
"18",440,0.870933261518141,-0.131404305707125,-0.767591901564956
"19",460,0.866329632493527,-0.0893581654945477,-0.792105636411394
"20",480,0.905903185830814,-0.316244400019702,-0.638970741617501
"21",500,0.888838916976263,-0.336113012272625,-0.675899901210041
"22",520,0.847237709802794,-0.348483704440977,-0.719616914710427
"23",540,0.842610247986119,-0.375032320224319,-0.745367324426966
"24",560,0.883129443295919,-0.341623221872687,-0.785430087145111
"25",580,0.868285417769656,-0.418872754675351,-0.745356091491099
"26",600,0.860004946015076,-0.253202025749832,-0.774623721533398
"27",620,0.833685509540225,0.311300805165895,-0.766604936779117
"28",640,0.807712923962421,-0.143413820331316,-0.71481428019738
"29",660,0.839371403200095,-0.30005881141171,-0.783590013489215
"30",680,0.831396393580101,-0.303707436044017,-0.655815268025069
"31",700,0.82642219080332,-0.391821345388433,-0.561438019913391
"32",720,0.745003363857814,-0.463640797094016,-0.462967645237278
"33",740,0.729941378731343,-0.586602830416466,-0.410560837733185
"34",760,0.725506445069334,-0.0445880773972199,-0.719658723469105
"35",780,0.771406722243533,-0.258321837910151,-0.721423414071166
"36",800,0.87210179862757,-0.238571881302541,-0.838656166940469
"37",820,0.872234833737804,-0.267797024727364,-0.825319484441994
"38",840,0.840750107679445,-0.603431453495792,-0.514983403823661
"39",860,0.794008194528701,-0.289721312194936,-0.728285338610872
"40",880,0.770967237569901,-0.62948013875304,-0.429943917994294
"41",900,0.814643013812652,-0.41325100842948,-0.701979783977381
"42",920,0.817702905055192,-0.315454797826776,-0.717567107012928
"43",940,0.822113638623256,-0.377773623945816,-0.730115529033068
"44",960,0.883065051112369,-0.462745710269037,-0.751869250485704
"45",980,0.846440976003034,-0.238291170176232,-0.752144193835329
"46",1000,0.857481746777314,-0.362676063616326,-0.769626289042634
"47",1020,0.908181857722535,-0.365165648929455,-0.831522189007455
"48",1040,0.862822594164733,-0.350324931582393,-0.788474252594291
"49",1060,0.854646114595178,-0.314319604698396,-0.794719689885936
"50",1080,0.866599513619389,-0.344006527934092,-0.795214710842529
"51",1100,0.847762381539133,-0.154310557143457,-0.728911760529776
"52",1120,0.828484819991821,-0.292046658124389,-0.775255121693782
"53",1140,0.873503651469414,-0.320080836621784,-0.812725180303253
"54",1160,0.867605696645349,-0.318488831463525,-0.807013982211742
"55",1180,0.870114545064358,-0.307681103803476,-0.813878382901632
"56",1200,0.875802479173632,-0.328716195042683,-0.811757393519918
"57",1220,0.847311487386341,0.27298266686434,-0.799622464233029
"58",1240,0.84126429198446,0.27672494782063,-0.794429405195851
"59",1260,0.841957533925665,0.236230752741407,-0.808001041514054
"60",1280,0.769077750615278,0.0692826367145085,-0.698925291912424
"61",1300,0.827000493580279,-0.306441205753271,-0.660046531428113
"62",1320,0.870555219963292,-0.52657746664041,-0.57821745576379
"63",1340,0.869662075886391,-0.757880541801727,-0.419293943262511
"64",1360,0.843223965163355,-0.749887615367136,-0.385574094681522
"65",1380,0.808928811090988,-0.669471039869273,-0.440173594844556
"66",1400,0.818394567624662,-0.295447042523789,-0.757563164427745
"67",1420,0.804775525866189,-0.217034334564124,-0.733460043887393
"68",1440,0.7903721222031,-0.0592911016007751,-0.719558020212525
"69",1460,0.829433592219575,-0.300253279738915,-0.773138399393937
"70",1480,0.823960328019604,-0.298001806997792,-0.767974602875116
"71",1500,0.883740378521013,-0.29535114458914,-0.832911014525354
"72",1520,0.934971899246712,-0.29705050847004,-0.886520697887928
"73",1540,0.910130445958711,-0.257508139178183,-0.872887808503676
"74",1560,0.895021556483156,-0.265267089242929,-0.85479684292063
"75",1580,0.918567916917226,-0.292940029605614,-0.870597019405023
"76",1600,0.927054568917301,-0.300249449696361,-0.87708113202779
"77",1620,0.922939138372958,-0.271497359445913,-0.882095609706616
"78",1640,0.920176287550826,-0.26787057535732,-0.880316264714284
"79",1660,0.891839943695418,0.130157003258316,-0.829444721664196
"80",1680,0.889578232446294,-0.274535747286495,-0.843797526888577
"81",1700,0.881416971726423,-0.257266357583715,-0.843019576549388
"82",1720,0.936678579979735,-0.279111687923846,-0.894117122765619
"83",1740,0.907731659926678,-0.272544791000233,-0.865837531218452
"84",1760,0.875177166386,-0.261206719061284,-0.835273997192543
"85",1780,0.857832709981833,-0.278089402589741,-0.811491667764798
"86",1800,0.772526309482225,-0.13812260917423,-0.754980394406682
"87",1820,0.738612747193225,-0.0965782997474648,-0.724449083768102
"88",1840,0.757234613928425,-0.292256784854072,-0.677156534244459
"89",1860,0.856388760395039,-0.286109468983972,-0.80716600741235
"90",1880,0.896383032761131,-0.313694106333629,-0.839682541354894
"91",1900,0.910115829938842,-0.324964656082215,-0.850103560787085
"92",1920,0.918098121127815,-0.292808749740742,-0.870141135700172
"93",1940,0.938649675736636,-0.273921319393895,-0.897782743807803
"94",1960,0.91002945814305,-0.24110164941805,-0.87750345918468
"95",1980,0.932104970599917,-0.232376042614366,-0.902668569639932
"96",2000,0.920594536285092,-0.21878650609965,-0.893670439738041
"97",2020,0.89207631085272,-0.231539989691638,-0.860862396205378
"98",2040,0.896207423977081,-0.231882811272298,-0.865404003576326
"99",2060,0.905015025835671,-0.260347154617662,-0.866746788183874
"100",2080,0.890174877509922,-0.219141416748937,-0.862768844295445
"101",2100,0.852834487380884,-0.265689667060588,-0.810368953480279
"102",2120,0.806068457214096,-0.566138998830905,-0.522472571330819
"103",2140,0.76556745631727,-0.106718338690174,-0.706674147758143
"104",2160,0.756393436860614,-0.594423554283083,-0.46320344869663
"105",2180,0.823772928663232,-0.25491374530475,-0.773085803904279
"106",2200,0.833785243268116,-0.250232813346382,-0.776436441821783
"107",2220,0.845983636543639,-0.308302583696889,-0.780679852220631
"108",2240,0.854795467344017,-0.297886343148167,-0.796119241195322
"109",2260,0.824606764531421,-0.286289998272526,-0.773284464513662
"110",2280,0.841330578518443,-0.314905801067785,-0.780130381127006
"111",2300,0.860154061943766,-0.29587217991509,-0.807644235981574
"112",2320,0.859735050714477,-0.231383278444082,-0.82798646782791
"113",2340,0.911355444405226,-0.228999869719517,-0.882098164962222
"114",2360,0.928037682366744,-0.225158608238768,-0.900241421405271
"115",2380,0.904115589516864,-0.205428661854335,-0.880454892651563
"116",2400,0.879092584978636,-0.232510867633246,-0.832510143221762
"117",2420,0.879671206765174,-0.272873492702435,-0.834876938915926
"118",2440,0.870206639388267,-0.333710132341977,-0.803165474900096
