"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.765962794052991,-0.384728375179852,-0.516576051192567
"2",120,0.811417916482591,-0.220906927844673,-0.754076262293773
"3",140,0.850715981347018,-0.267270478440793,-0.807617136414654
"4",160,0.808098359791587,-0.23589049642677,-0.765383509156259
"5",180,0.79879057778156,-0.265752274748328,-0.753235506672017
"6",200,0.856938472047133,-0.282410607522186,-0.809047414623424
"7",220,0.856077425889096,-0.215278731641638,-0.828556593755618
"8",240,0.789533766409608,-0.0971085945669062,-0.783490923580009
"9",260,0.730365491196134,-0.03287320526251,-0.729435568684929
"10",280,0.84844284900465,-0.713990856560605,-0.442498163683904
"11",300,0.869157311233738,-0.422032496468316,-0.637678740480772
"12",320,0.891630974670606,-0.728246544364266,-0.514334530372474
"13",340,0.856939877980116,-0.740795326174537,-0.430757325749091
"14",360,0.802479757205947,-0.68188155864593,-0.423060949431577
"15",380,0.827345148905524,-0.20833976400013,-0.800665976993368
"16",400,0.840359426889181,-0.2401051905194,-0.805314241740114
"17",420,0.85532501101369,-0.256356176067744,-0.815992134121566
"18",440,0.882301133728181,-0.281180023883502,-0.83628571290851
"19",460,0.836948485023316,-0.250845377312895,-0.798104818315222
"20",480,0.868217321335499,-0.242275497252931,-0.68097174222233
"21",500,0.821523800166626,-0.423617361918021,-0.703846847026143
"22",520,0.750406410560423,0.423343576805248,-0.584329128017778
"23",540,0.844168203615615,-0.572156979607863,-0.611366549194437
"24",560,0.817603298830348,-0.444621933966806,-0.547132701157034
"25",580,0.838688238489323,-0.67472476141283,-0.498101568543319
"26",600,0.842039987619597,-0.678045840321701,-0.480230310564509
"27",620,0.808101987410949,-0.39718735079255,-0.546718667989539
"28",640,0.769543777755293,-0.271650845453278,-0.719879347596484
"29",660,0.832458857127525,-0.347362951301074,-0.756420097259959
"30",680,0.853280210907612,-0.302276953614558,-0.752978490500142
"31",700,0.838196574933697,-0.237032406773467,-0.727341487296956
"32",720,0.856955648138366,-0.116511415414794,-0.749042722334212
"33",740,0.820811743079399,-0.296148013321344,-0.744787993480407
"34",760,0.862354897894959,-0.310255250224945,-0.801567686938271
"35",780,0.876777220522364,-0.333315265343835,-0.810934647496669
"36",800,0.856403754902886,-0.281816282843304,-0.80867289504608
"37",820,0.834475660794966,-0.308932558930391,-0.77514201287064
"38",840,0.723859457225247,-0.135624578913767,-0.710850235562553
"39",860,0.834217592632367,-0.157968732907712,-0.819102628331868
"40",880,0.902175606353119,-0.312362801883435,-0.801479750818093
"41",900,0.797056406950224,-0.247911276535573,-0.738677887782564
"42",920,0.800604861832445,-0.212345769230566,-0.770663276899858
"43",940,0.774131120249403,-0.286336983269204,-0.719087016805757
"44",960,0.774294220140498,-0.404601000201204,-0.660035453899324
"45",980,0.749441246653462,-0.297558492485738,-0.687233576881673
"46",1000,0.719901015467944,-0.140657371299925,-0.659979413054535
"47",1020,0.707686625545758,-0.165147949201789,-0.672897141521472
"48",1040,0.752198987017128,-0.114193888014538,-0.743404618575453
"49",1060,0.754086029816912,-0.135594408869803,-0.741737019232338
"50",1080,0.749287754358094,-0.4528337168416,-0.596796933062004
"51",1100,0.765405463622373,-0.522412002255418,-0.559231665015318
"52",1120,0.833323098180936,-0.592008502540907,-0.586065986169507
"53",1140,0.804687910742446,-0.591445715608944,-0.545582632521507
"54",1160,0.790506829135966,-0.593344614756444,-0.522290226104782
"55",1180,0.83924050974923,0.000894434391120784,-0.782071348743393
"56",1200,0.82696500647832,-0.0890190896484205,-0.802367141412302
"57",1220,0.880385592839806,-0.1434067115683,-0.868284128621008
"58",1240,0.87952338729203,-0.180986159822789,-0.860682489463323
"59",1260,0.880494686443543,-0.161099920118644,-0.865519945370528
"60",1280,0.894476740106646,-0.156534465211969,-0.880665074586794
"61",1300,0.797839865250791,-0.170152158169563,-0.779456377622904
"62",1320,0.687267497662475,-0.249036915313236,-0.640107692180834
"63",1340,0.750955752574588,-0.154126663456669,-0.734421898356599
"64",1360,0.80533893258837,-0.26390600639704,-0.742531482108299
"65",1380,0.857142647607582,-0.295733928607573,-0.804474569499669
"66",1400,0.846834237040516,-0.22051346192503,-0.817394343139505
"67",1420,0.842713856387166,-0.292669289225163,-0.789996270230445
"68",1440,0.82136564040835,-0.269523133097015,-0.773813484329165
