"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.811735784464704,-0.333432437398333,-0.688730436895203
"2",120,0.80721049817889,0.275512783539692,-0.758659790823164
"3",140,0.846786979862229,-0.405243657484821,-0.7430834325972
"4",160,0.83102352468882,-0.382450781512324,-0.737728743092314
"5",180,0.80299591960957,-0.315595633779107,-0.729434344537086
"6",200,0.80903728752215,0.20589710206497,-0.733213585482621
"7",220,0.856951066140276,-0.291455957804408,-0.805769767259852
"8",240,0.837921309838608,-0.279106988729388,-0.789952074208032
"9",260,0.860963286162879,-0.250964574461518,-0.823558753712584
"10",280,0.883213412738943,-0.266150452668604,-0.842144425657687
"11",300,0.899889627419162,-0.287340037421945,-0.839085787139922
"12",320,0.892867623364464,-0.23508430170101,-0.861157297812142
"13",340,0.866146905398643,-0.254585773327549,-0.827671168550342
"14",360,0.866624810034098,-0.290819376390763,-0.809381294032241
"15",380,0.878508297244467,-0.697233655423382,-0.515055060836403
"16",400,0.847254021491767,-0.238315637432856,-0.765537582347035
"17",420,0.828641337278244,0.373049392266516,-0.739888728882836
"18",440,0.817105618646801,0.203163530321684,-0.711455634813501
"19",460,0.87082150624697,-0.377210318459099,-0.784858543542233
"20",480,0.88989859282763,-0.419252683185348,-0.784933296638986
"21",500,0.879258386960099,-0.383014931473771,-0.791421023771716
"22",520,0.83050032092558,-0.294750519389369,-0.77640265296332
"23",540,0.843761148319334,-0.242578289311605,-0.8081244189305
"24",560,0.823870498610592,-0.254511422061491,-0.772981528599623
"25",580,0.845236576146638,-0.233174980324308,-0.812424226266816
"26",600,0.823611774748896,-0.387941042359274,-0.625773329428884
"27",620,0.901981556819681,-0.544967086804789,-0.525429786396855
"28",640,0.793896187575325,-0.424390943176388,-0.541442771377972
"29",660,0.769421901658148,-0.372077343723172,-0.673366126406079
"30",680,0.828045010124605,-0.411674461229698,-0.718382932546784
"31",700,0.860736991995258,-0.331241625333178,-0.770151156847807
"32",720,0.910921356701429,-0.41805715817462,-0.79856899193428
"33",740,0.865357035294644,-0.448178505180924,-0.740230026304204
"34",760,0.861343201467477,-0.307690778650743,-0.761338753970595
"35",780,0.808721029792871,-0.428889487801962,-0.685536196698893
"36",800,0.719644477642136,0.215425101924043,-0.658655307067703
"37",820,0.803303525113112,-0.168338746197102,-0.748649079602402
