"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.890103678153638,-0.319114460074272,-0.785886699536347
"2",120,0.916264220163993,-0.260451588627471,-0.685105100094689
"3",140,0.960310603349488,-0.21558614518267,-0.853082954351472
"4",160,0.925013576370981,-0.256130458646603,-0.791061327644098
"5",180,0.851818074378265,-0.363397503709272,-0.69682898397487
"6",200,0.844960923885186,-0.408166590915074,-0.739782481755653
"7",220,0.829229979319561,-0.440626701475608,-0.702450307047756
"8",240,0.832752752434164,-0.121502669489325,-0.757267837240705
"9",260,0.729236564348349,-0.450768455244491,-0.543958503761353
"10",280,0.778843393498717,-0.572823002466446,-0.527634684270943
"11",300,0.773597380931169,-0.299999388146179,-0.691421078667479
"12",320,0.859015340414055,-0.615085220686703,-0.564792203413713
"13",340,0.829909346465078,-0.219992580405972,-0.74104919117401
"14",360,0.894396335825651,-0.197718586680732,-0.820558981635495
"15",380,0.842362374951824,-0.24541671887983,-0.756183293639867
"16",400,0.890903552510699,-0.45035383729255,-0.658333484610561
"17",420,0.91445455316396,-0.531090574461737,-0.744414568493996
"18",440,0.87626635630425,-0.491040681600655,-0.725660756007237
"19",460,0.799605342673444,0.11431471233659,-0.752360448744337
"20",480,0.783886034170772,-0.0739905796422724,-0.724187589477103
"21",500,0.79345895433062,-0.2699446687018,-0.724922985266243
"22",520,0.890524945178661,-0.234288457098482,-0.85914121908352
"23",540,0.886990917720426,-0.233162833110487,-0.855785881056371
"24",560,0.877725927716617,-0.289205091356858,-0.828692176898592
"25",580,0.882491358390249,-0.280164243611127,-0.836824359739553
"26",600,0.828252070752561,0.194440239705031,-0.759214534079734
"27",620,0.85593481316013,0.363944042247887,-0.774688207847435
"28",640,0.852955500467711,0.375173162939739,-0.765999323807582
"29",660,0.852209700150695,0.30841284497352,-0.743611251685375
"30",680,0.882210222047205,0.344883584891943,-0.800926263137294
"31",700,0.864825256021062,0.361844469386233,-0.781978647565383
"32",720,0.842659361639935,0.257435353894306,-0.762164340679369
"33",740,0.819654568294222,-0.321201551222233,-0.739004565147387
"34",760,0.821775307584597,-0.335535173642504,-0.739606967629816
"35",780,0.867908951191037,-0.296287529996022,-0.815748910499348
"36",800,0.860200835156328,-0.296968189200663,-0.807297510116952
"37",820,0.834782960577483,-0.291574650659083,-0.782179329892691
"38",840,0.861463957969615,-0.310057750814442,-0.800825888492723
"39",860,0.861261102682588,-0.305049078864257,-0.804273876874592
"40",880,0.809288903674047,-0.434448778478365,-0.605750412263722
"41",900,0.857853961565038,0.378842233496476,-0.769652094628599
"42",920,0.877577557050123,0.240868900089783,-0.782511310903087
"43",940,0.867545027697352,0.340357939340992,-0.781195580574789
"44",960,0.885969918984215,0.38255798655368,-0.799050078220528
"45",980,0.836247462196214,0.348876781933464,-0.757228542376853
"46",1000,0.798246379473155,-0.0145610486286372,-0.74719033963974
"47",1020,0.809871699719586,-0.102969839969161,-0.766416251532277
"48",1040,0.816077395501085,-0.254661274259046,-0.737665803246176
"49",1060,0.833787339130788,-0.306972536379034,-0.774730362038129
"50",1080,0.88559650052322,-0.345251131736538,-0.808296188472757
"51",1100,0.885711418555851,-0.306358228887742,-0.831024957817219
"52",1120,0.830129806624734,-0.320045487776783,-0.765913486967273
"53",1140,0.846481803692866,-0.34233100869738,-0.767440820048655
"54",1160,0.840560451736862,-0.597587571080705,-0.532004500391767
"55",1180,0.720809229355888,-0.364938538920538,-0.565969146066097
"56",1200,0.701021867348986,-0.572318659772879,-0.380555639663203
"57",1220,0.747678507115054,0.0679008660549072,-0.743780168907758
"58",1240,0.788453614952542,-0.187326082183749,-0.765819397201433
"59",1260,0.808157923753498,-0.282594405119581,-0.757059641192748
"60",1280,0.830680941503328,-0.316742568579581,-0.767870600448163
"61",1300,0.832459182236202,-0.370801425970468,-0.587944351661852
"62",1320,0.852680784849619,-0.299983044213483,-0.798139402127097
"63",1340,0.842957020899471,-0.319338301455331,-0.78009318699663
"64",1360,0.898854973190813,-0.262389207668193,-0.859571891564825
"65",1380,0.922395032409376,-0.282487202837142,-0.878016197193081
"66",1400,0.921387207937151,-0.304294135247572,-0.869682344213843
"67",1420,0.935478405927933,-0.29385786994095,-0.888119883769229
"68",1440,0.904950263433253,-0.318976167188541,-0.846861966111104
"69",1460,0.916785647224478,-0.345648407445402,-0.849123262203692
"70",1480,0.834332987966168,-0.357637141524644,-0.753751081891483
"71",1500,0.755940087384929,0.133522262250228,-0.732804068934521
"72",1520,0.853271582717476,0.119214045512935,-0.844878140183022
"73",1540,0.854580337325519,0.143194360732477,-0.842475251537823
"74",1560,0.752925126783273,0.175849760768816,-0.73199335391541
"75",1580,0.733409282826057,-0.101407562769504,-0.695467746051941
"76",1600,0.803316538650885,-0.298756713221282,-0.74526827961135
"77",1620,0.864585891505715,-0.231805553981998,-0.832797610460497
"78",1640,0.879733696069816,-0.225384388924858,-0.849590981560131
"79",1660,0.799323404629079,-0.280628923206395,-0.74836763292674
"80",1680,0.807532797601608,-0.20777332167548,-0.780281263055112
"81",1700,0.891773399077171,-0.178201047153279,-0.869976270373607
"82",1720,0.85204992784478,-0.170055686455591,-0.81784048031096
"83",1740,0.904222767201098,-0.21570499951211,-0.866217252553743
"84",1760,0.88900243123158,-0.26577570145878,-0.848222838413939
"85",1780,0.868530287459137,-0.28153722433795,-0.821608834126825
"86",1800,0.877368657758652,-0.292992516849705,-0.826976264084855
"87",1820,0.895029181201925,-0.362109211929301,-0.818489181564506
"88",1840,0.839324884291498,-0.226253850669879,-0.808231353897282
"89",1860,0.879547852396676,-0.238260957100941,-0.846535262569182
"90",1880,0.89870176016358,-0.25133018873692,-0.862757794311308
"91",1900,0.843422319471964,-0.0419040974574012,-0.805938230497204
"92",1920,0.851995823885612,0.19548091873938,-0.829229803280805
