"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.828682772625461,-0.185636910029927,-0.807440956698082
"2",120,0.867486895705057,-0.147406663181968,-0.854854283605789
"3",140,0.874183122532388,-0.133987397714263,-0.86383533835025
"4",160,0.838135307363495,-0.155908864927257,-0.822198662394509
"5",180,0.795185892788127,-0.141385183906854,-0.781971373011093
"6",200,0.832169428313832,-0.345529391540644,-0.756852954417013
"7",220,0.886766898900452,-0.379630994268948,-0.801385210856119
"8",240,0.898418975806611,-0.413470821636408,-0.785980109570978
"9",260,0.879359065182179,-0.426992225794311,-0.768670149091574
"10",280,0.791177265048878,-0.396192922441657,-0.665254762017794
"11",300,0.854528504935972,-0.460925345153628,-0.704679785502955
"12",320,0.796230775910259,0.245751675600331,-0.749429359562005
"13",340,0.73369744332102,0.19805150022111,-0.706314307619645
"14",360,0.717565798622672,0.162837947426457,-0.698600595921313
"15",380,0.781095327247373,-0.781095327247373,0
"16",400,0.837223395567248,-0.776686520769226,-0.0762300021667741
"17",420,0.744749845217646,-0.418284694125708,-0.452218286895634
"18",440,0.821238155086241,-0.288749236410504,-0.76875574848177
"19",460,0.833411602904239,-0.212934036011632,-0.754143367758186
"20",480,0.869253195534019,-0.218475605469783,-0.785480795519142
"21",500,0.765669374996521,-0.197702720765325,-0.738594577194482
"22",520,0.809094144885652,-0.16811162104159,-0.789350629010694
"23",540,0.850336681515838,-0.252561839268759,-0.76959971832989
"24",560,0.848229399780114,-0.17664632968276,-0.829616037913668
"25",580,0.854733106465985,-0.224151529340614,-0.824680441770662
"26",600,0.821460862403382,-0.213544298688723,-0.793091220011022
"27",620,0.862798957231388,-0.263784688016209,-0.821461638447259
"28",640,0.863161510055036,-0.144934996339782,-0.850889743998336
"29",660,0.856079989816494,-0.0985808528409979,-0.850365146776689
"30",680,0.830610720573806,-0.113614070880238,-0.822698366503798
"31",700,0.850066438726613,-0.0790084687564967,-0.843331352110953
"32",720,0.822237476276059,-0.658261129178524,-0.492684344882241
"33",740,0.818983788688623,-0.675411058320065,-0.463173002952942
"34",760,0.785624070664278,-0.635322076846424,-0.462077829092111
"35",780,0.658073224736161,-0.493804959085856,-0.434156312192086
"36",800,0.764937509734944,-0.0798620320729931,-0.757800748969953
"37",820,0.773601827473351,0.0409015866359839,-0.772424101996923
"38",840,0.69780757106079,0.0214033747794561,-0.681601094543007
"39",860,0.68455004437497,-0.358711243439221,-0.506361701424828
"40",880,0.787070714501602,-0.204146014581298,-0.596186869077348
"41",900,0.760971519972518,-0.143394788730193,-0.600719257645038
"42",920,0.771314129992455,-0.182178515390335,-0.711808696002737
"43",940,0.758092420009205,-0.241219243223655,-0.714233267518584
"44",960,0.807662846463817,-0.226999743673209,-0.768778779145823
"45",980,0.842183206130608,-0.223631598315958,-0.811931389494044
"46",1000,0.845375834994203,-0.202674119465566,-0.82052491797921
"47",1020,0.688090454471533,-0.167847032638517,-0.666347099597675
"48",1040,0.739765633094526,-0.28590773817069,-0.681949913322239
"49",1060,0.775421789334053,-0.306698585300793,-0.712007410667622
"50",1080,0.726264487158261,-0.2771318591789,-0.670991315759789
"51",1100,0.821622147571354,-0.229747369852929,-0.788807535240741
"52",1120,0.821011634003027,-0.325013828564885,-0.753888194569398
"53",1140,0.799249344219027,-0.257169520888519,-0.751269948815726
"54",1160,0.775785465044848,-0.192539117081038,-0.654371279256672
"55",1180,0.819628680728831,-0.309110333581198,-0.75883189071424
"56",1200,0.84744355172572,-0.365160123196765,-0.731826066440853
"57",1220,0.86666892342675,-0.253031565436025,-0.828891383230856
"58",1240,0.828262222595707,-0.270595069093088,-0.782785853897226
"59",1260,0.844040665039426,-0.274737195884956,-0.798036828095268
"60",1280,0.755297034355646,-0.249461027560745,-0.712748765135326
"61",1300,0.809113146508945,-0.270302358764046,-0.762571373373231
"62",1320,0.825584535794441,-0.176507637973039,-0.736055803109642
"63",1340,0.86326844286592,-0.136978708580303,-0.757068765007898
"64",1360,0.771542125495669,-0.225909853118005,-0.737610544468324
