"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.784826475021793,-0.253954501465877,-0.691047275016816
"2",120,0.793375330430752,-0.661685621124764,-0.437675170750075
"3",140,0.785690911451049,-0.256874901420803,-0.680244756589872
"4",160,0.804307662109356,-0.721594146769413,-0.332138845608696
"5",180,0.753307264783015,-0.685566491749374,-0.29240833211817
"6",200,0.767253507639247,-0.649373528222677,-0.329335755884843
"7",220,0.719191388474986,-0.0901611325573971,-0.705447877179927
"8",240,0.738374308951577,-0.282225802900803,-0.680441087653823
"9",260,0.836402901527594,-0.122682659783306,-0.753835174664083
"10",280,0.875412647484701,-0.178646415455288,-0.845807539778072
"11",300,0.89058427905953,-0.183739162010656,-0.859033018029602
"12",320,0.90350685717684,-0.234417098520874,-0.869821863498532
"13",340,0.893272839238682,-0.219540304333339,-0.865864329163296
"14",360,0.883014597162913,-0.264757642708093,-0.840029072776794
"15",380,0.881150973580406,-0.282418693162403,-0.82995951058284
"16",400,0.8738512556677,-0.686638486945707,-0.499074904618597
"17",420,0.852976001414897,-0.293678433033282,-0.775733576730476
"18",440,0.860676924949922,-0.256078917430514,-0.821686510435943
"19",460,0.879522982209168,-0.259377277605123,-0.840397307849512
"20",480,0.894079116794508,-0.280354530629216,-0.848978080551257
"21",500,0.847479578377543,-0.315616385436991,-0.786480894103404
"22",520,0.836678032979185,-0.31633084666378,-0.774520500879046
"23",540,0.851969233729448,0.123863569991796,-0.822486203410171
"24",560,0.86900158098623,0.0180768001502732,-0.759234318661263
"25",580,0.898752503349955,-0.23784953430786,-0.663641221657173
"26",600,0.941779265601713,-0.224598158158678,-0.623162321752886
"27",620,0.843175880961386,-0.213988011055163,-0.81555219110133
"28",640,0.877616497182391,-0.247042035269259,-0.84196148254333
"29",660,0.815717139039475,-0.426154316323401,-0.638058833747475
"30",680,0.847947413615597,-0.276545089507243,-0.740274195224444
"31",700,0.827360604003747,0.26860479498323,-0.772885298832797
"32",720,0.782333786130308,0.197893333968752,-0.75680856231352
"33",740,0.803330339622913,0.17554575253993,-0.771829543699888
"34",760,0.82195833647205,0.240975377776392,-0.780104202562572
"35",780,0.840317392095791,-0.271634197270598,-0.793241685960968
"36",800,0.826116144668353,-0.253691985113165,-0.786172073375606
"37",820,0.837605764035145,-0.249802846728899,-0.799466661066285
"38",840,0.822606221541451,-0.265907414388966,-0.778418569297304
"39",860,0.806296717481648,-0.665917565883647,-0.42565202489597
"40",880,0.810586048618041,-0.707779420002641,-0.395064879944192
"41",900,0.747460735183804,-0.599375862737008,-0.385981411893016
"42",920,0.804008757706353,0.260849501289108,-0.753198921931573
"43",940,0.808903666256896,0.216518526483943,-0.771050640938432
"44",960,0.831860702337971,0.081723192049022,-0.791538949343086
"45",980,0.833065034303755,-0.421297939940936,-0.715962185061264
"46",1000,0.814135408060513,-0.438678327130254,-0.672435571186145
"47",1020,0.81427585031881,-0.319922811546452,-0.699091813345029
"48",1040,0.839592367409991,-0.30290756521252,-0.775878632418328
"49",1060,0.844851348340263,-0.300117277033178,-0.789732108071586
"50",1080,0.862360850653906,-0.277959264506951,-0.816320236364928
"51",1100,0.863754642366429,-0.286650418868151,-0.814788133714014
"52",1120,0.891541299608861,-0.274050695733107,-0.848359892150921
"53",1140,0.854440242679735,-0.317204023554114,-0.79333540814396
"54",1160,0.879034163559547,-0.296345054285045,-0.827558145208234
"55",1180,0.889885196924136,-0.25833828990167,-0.851547147888839
"56",1200,0.890351967506915,-0.282781439881583,-0.844232571306157
"57",1220,0.889373956040487,-0.248560430231967,-0.853923778112899
"58",1240,0.873137444160801,-0.244594141740388,-0.838158845423548
"59",1260,0.833047557059746,-0.370919707852539,-0.743192307797443
"60",1280,0.827061665652715,-0.12033285524553,-0.731339706523811
"61",1300,0.785625725877778,0.101173513514387,-0.748714617760754
"62",1320,0.835080426509718,-0.305705491001143,-0.727612616404325
"63",1340,0.643851301780405,-0.0314045358033419,-0.629158613218965
"64",1360,0.776768224788756,-0.023520149551142,-0.776342151542501
"65",1380,0.812326736404866,-0.141389064803445,-0.799868831618872
"66",1400,0.817504189631505,-0.130486607445746,-0.806975349107348
"67",1420,0.780982014155984,-0.0851334354886157,-0.773157289303947
