"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.745002203489494,-0.019174580170649,-0.653180127321367
"2",120,0.860662193663014,-0.519585849271851,-0.686101569440175
"3",140,0.846775311143222,-0.44754179638717,-0.66739430065942
"4",160,0.789606877113304,0.0282300987256856,-0.714759062233828
"5",180,0.764098256337969,-0.452663964935601,-0.576743789563596
"6",200,0.749986133994811,-0.522883195742271,-0.501842842058466
"7",220,0.762373801369366,-0.175359713288438,-0.741692989970119
"8",240,0.785518279383735,-0.220957675533378,-0.753666662738409
"9",260,0.773181053501612,-0.0175435269770518,-0.768797154330664
"10",280,0.843244198334316,-0.490115983413879,-0.686148404810976
"11",300,0.817475784239326,-0.303875682517789,-0.720338937124653
"12",320,0.790420119341828,0.161746654843127,-0.769029409478178
"13",340,0.817747463980943,-0.60388657056488,-0.514407179936592
"14",360,0.839956842159716,-0.32484224429362,-0.633975401134806
"15",380,0.843024328379803,-0.682623484636159,-0.481512630701508
"16",400,0.851013514298887,-0.668620448851924,-0.503532980364795
"17",420,0.884152385082314,-0.267329326012837,-0.817513410276806
"18",440,0.833027000587286,-0.278094613511931,-0.780899994590862
"19",460,0.819513606170935,-0.261756499646712,-0.746948119161133
"20",480,0.788426754894781,-0.0492881794854589,-0.672809045431316
"21",500,0.805666471783006,-0.317210861861262,-0.624116816106605
"22",520,0.763648491562849,-0.649450228065197,-0.397850151342283
"23",540,0.772402644755184,-0.620857247224596,-0.459402026151899
"24",560,0.807308738843729,-0.495834238883972,-0.632070200626685
"25",580,0.853941725409281,-0.534257843570252,-0.666127132208701
"26",600,0.865671520385252,-0.468892544539515,-0.727642040490164
"27",620,0.853685276193345,-0.43262054341119,-0.735899735865743
"28",640,0.841245827749842,-0.331588142771872,-0.772990251681572
"29",660,0.871582081397142,-0.319290334445199,-0.810892862378867
"30",680,0.924116773870101,-0.322981408057326,-0.865784552443884
"31",700,0.90781562509211,-0.358930871251375,-0.833834246857047
"32",720,0.928123523945827,-0.370621538400988,-0.850902178216028
"33",740,0.936208009724765,-0.382672292753464,-0.854416805301792
"34",760,0.864598476407876,-0.329101474526405,-0.792067815866788
"35",780,0.87062912914434,-0.192065993605656,-0.806409642773904
"36",800,0.869973507762533,-0.127903684565424,-0.789678137292332
"37",820,0.900532017337231,-0.281134831948385,-0.848255923093159
"38",840,0.930442609505024,-0.370197115678598,-0.853272375930758
"39",860,0.920083062461234,-0.332104904355461,-0.85757374830724
"40",880,0.886229569630778,-0.338204995854641,-0.81279835270526
"41",900,0.882306122240382,-0.389314802496323,-0.791663986231365
"42",920,0.843575543299336,0.233532620489489,-0.783511950518186
"43",940,0.88141472499045,-0.460400474934436,-0.729372030171627
"44",960,0.867503991715203,-0.446578263761588,-0.743558948950663
"45",980,0.84755254103715,-0.401050555234016,-0.746626331936384
"46",1000,0.831350986400174,-0.455735693924996,-0.69525878469958
"47",1020,0.848752217720634,-0.43889734729349,-0.726428055931388
"48",1040,0.840124927969659,-0.410414350760957,-0.733019995362724
"49",1060,0.79563636789612,-0.367770526296184,-0.705431337536897
"50",1080,0.836607283768533,-0.425630498848467,-0.720199174790603
"51",1100,0.831153693940818,-0.338603701842054,-0.759005639404209
"52",1120,0.824484727609701,-0.409370743036451,-0.712201320947204
"53",1140,0.826787553348982,-0.158832823922698,-0.747289289060818
"54",1160,0.864404349824567,-0.362818242522064,-0.784549139971532
"55",1180,0.844569053487154,-0.337811917332035,-0.771910032960605
"56",1200,0.823412103697035,-0.319640294841142,-0.756825710354536
