"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.672577188127275,-0.252777118760727,-0.623236205816777
"2",120,0.819813055921603,-0.25729554414218,-0.777821496022799
"3",140,0.852348802168629,-0.398428901285364,-0.753474073634805
"4",160,0.877444845077123,-0.439493306364551,-0.759430044021344
"5",180,0.882107900869308,-0.460012687153311,-0.752652414416059
"6",200,0.862826262471357,-0.455587552567432,-0.73272339526753
"7",220,0.809592679069473,-0.43657762115794,-0.681763556106161
"8",240,0.754512333207594,-0.203063112505551,-0.726508437663283
"9",260,0.709048542599311,-0.131998961018347,-0.695850686375546
"10",280,0.740571450137563,-0.134876039637428,-0.722558897634888
"11",300,0.718573274120027,-0.130103501339543,-0.700015167590416
"12",320,0.810926411043019,-0.234421636866257,-0.776013416819438
"13",340,0.762335624913163,0.343370635917845,-0.655465236311759
"14",360,0.83390289024918,-0.347168670342948,-0.758167753985984
"15",380,0.796939913198427,-0.298220103421519,-0.73897713180457
"16",400,0.826133372095876,-0.470432536652532,-0.619065873855914
"17",420,0.810715438257548,-0.670915052351339,-0.455079090152359
"18",440,0.828940750125636,-0.67215374455743,-0.485101268995691
"19",460,0.77427757554275,-0.63199782937374,-0.447249561058479
"20",480,0.694324502505047,-0.248445628294628,-0.638365184624738
"21",500,0.794047726174501,-0.477470918081015,-0.634409542024209
"22",520,0.753195656789502,-0.441202164600125,-0.592393590071304
"23",540,0.730762682354363,-0.175795648044695,-0.673949749121808
"24",560,0.840787028756407,-0.317895412691565,-0.77811745267892
"25",580,0.877382037879902,-0.226632786269483,-0.814383971000899
"26",600,0.928290320357924,-0.192686460274658,-0.798842988115086
"27",620,0.901627876440661,-0.132873236468544,-0.83578888403706
"28",640,0.84077587378179,-0.430677889150909,-0.7220678569141
"29",660,0.824640001179965,-0.410698931811528,-0.715057867474456
"30",680,0.850000133459409,-0.42489696966365,-0.736160789548951
"31",700,0.827858558946587,-0.406989963838929,-0.720875220824134
"32",720,0.880489878098915,-0.41151995562102,-0.778270924709072
"33",740,0.903854103508122,-0.817840336985253,-0.129584097835937
"34",760,0.77416428309618,-0.298439168404309,-0.701694939464854
"35",780,0.759797249601675,-0.286495317632101,-0.698368776244685
"36",800,0.713338179553836,-0.237904979421956,-0.66846814105595
"37",820,0.770922721196702,-0.168185287650401,-0.752231210344292
"38",840,0.802611346019586,-0.136950195921277,-0.790811258280478
"39",860,0.787154097861297,-0.102910048530168,-0.75847682566527
"40",880,0.846208482331234,-0.0850166152515933,-0.839066499517827
"41",900,0.844386608957914,-0.0339088253375543,-0.843680045972664
"42",920,0.884811429558604,-0.0736286733780986,-0.881730992610038
"43",940,0.883136314307165,-0.0936427860306261,-0.878146276151478
"44",960,0.882807938453904,-0.096569578404283,-0.877499466174335
"45",980,0.831335728361105,-0.133781596192411,-0.820369797234464
"46",1000,0.879605151606957,-0.118043248255173,-0.871635266257134
"47",1020,0.853113672360453,-0.161499058084911,-0.826559654683355
"48",1040,0.829980674003643,-0.120886648735561,-0.820831644005772
"49",1060,0.841088774709019,-0.142674169983526,-0.82870849706729
"50",1080,0.829997702582014,-0.123148169778726,-0.82079184798468
"51",1100,0.738520877580806,-0.26427090954434,-0.671233408335592
"52",1120,0.870846776101202,-0.216601770062742,-0.659507961235053
"53",1140,0.875413266288314,-0.292752590798616,-0.770941113140368
"54",1160,0.797445964480356,-0.189749217892944,-0.774236823061999
"55",1180,0.775033957698138,-0.424724387049179,-0.609216572685813
"56",1200,0.74000117427912,-0.503144822888614,-0.495562525248098
"57",1220,0.726066260688238,-0.184951996734355,-0.687763212228938
"58",1240,0.759266424872247,-0.575542617631664,-0.495118081238359
"59",1260,0.799926841027094,-0.491886887332954,-0.600348375249454
"60",1280,0.743711798510941,-0.505254911643986,-0.543641317687512
"61",1300,0.797171083081954,-0.555440673351774,-0.571732003203792
"62",1320,0.696310967569103,-0.433952361976185,-0.543034527214715
"63",1340,0.803702705959999,-0.118939753092165,-0.776703503365532
"64",1360,0.752716363867255,-0.0673074223158136,-0.749597261953268
"65",1380,0.804005646218845,-0.177692801167461,-0.78409021163645
"66",1400,0.825192903587404,-0.192942691888289,-0.802277883558903
"67",1420,0.793447389896098,-0.180011355019315,-0.772700893306898
"68",1440,0.73186315816012,-0.193800437659534,-0.679380951046662
"69",1460,0.821095148174298,-0.114053516683601,-0.813098434217728
"70",1480,0.82014454396668,-0.16062712125381,-0.804224509235139
"71",1500,0.827613080077796,-0.588057394180277,-0.577098072840993
"72",1520,0.79022475621164,-0.175016889606902,-0.770544995579405
"73",1540,0.871482325361521,-0.292353662552554,-0.820963774042369
"74",1560,0.843059134691621,-0.239657872643615,-0.804806004117005
"75",1580,0.805455314758469,-0.259507523625594,-0.761268751598079
"76",1600,0.788791838939869,-0.248304351814296,-0.743821701875198
"77",1620,0.84119949197092,-0.35954343141225,-0.760423447692718
"78",1640,0.843170861755871,-0.319331356415213,-0.780317912940595
"79",1660,0.842615446319617,-0.342969197867298,-0.769610465180391
"80",1680,0.873953469654085,-0.393114605238977,-0.780531547523333
"81",1700,0.819533552667431,-0.326364046372458,-0.738724264903699
"82",1720,0.800832631749118,0.384897691077298,-0.677849875963609
"83",1740,0.760732062416279,0.412025702967563,-0.632301604255514
"84",1760,0.796091546994725,-0.183830906378041,-0.774527276590356
"85",1780,0.843029741626452,-0.188058977614156,-0.821765752410875
"86",1800,0.845493797269161,-0.163641588677157,-0.829484109099652
"87",1820,0.86470608203133,-0.164659023483763,-0.848867103839759
"88",1840,0.844929571134625,-0.190111057926528,-0.823244518858815
"89",1860,0.766092620933945,-0.243205517321797,-0.726368077269648
"90",1880,0.888186941947794,-0.251422357725786,-0.851782016860758
"91",1900,0.869193318149192,-0.201727588769915,-0.845444026494968
"92",1920,0.889302504177448,-0.206251277953734,-0.8650109523118
"93",1940,0.892993097776455,-0.208201793092343,-0.868372742645164
"94",1960,0.823827027767199,-0.175083115481138,-0.804857325514349
"95",1980,0.827754778871333,-0.267831060386459,-0.736152342660124
"96",2000,0.843720979858168,-0.334878708414752,-0.671935995105193
"97",2020,0.75362303109856,-0.279842081474754,-0.629567156737962
"98",2040,0.716142771054475,-0.0918123551284042,-0.658175274293946
"99",2060,0.77365592583005,-0.119084978959646,-0.70510415899454
"100",2080,0.794519707031436,-0.0892845044347028,-0.786465763631735
"101",2100,0.818671343933418,-0.157666312992221,-0.80329111991352
"102",2120,0.784017745458189,-0.192847316125603,-0.759841430376247
"103",2140,0.830593301418426,-0.239173667690647,-0.795365143164457
"104",2160,0.868002103881573,-0.225473191251906,-0.838180231113179
"105",2180,0.861436852828507,-0.225605897202148,-0.831346150015884
"106",2200,0.857000447379849,-0.135354203603668,-0.846228129537471
"107",2220,0.926424078091911,-0.150294536564233,-0.914062286975893
"108",2240,0.838161230478803,-0.191142454393499,-0.816042407459325
"109",2260,0.832778533742837,-0.160727533391719,-0.817089676516357
"110",2280,0.842815085861395,-0.147725795921495,-0.82973960542189
"111",2300,0.755118699559205,-0.21199610150219,-0.704388850722172
"112",2320,0.785924786113276,-0.15062045667965,-0.771296012592162
"113",2340,0.898816314588445,-0.281653781683683,-0.81904378607761
"114",2360,0.911739042540338,-0.263516009540664,-0.856129886197462
"115",2380,0.825106381451924,-0.305582142005255,-0.766383033964195
"116",2400,0.832277135115908,-0.303401036748294,-0.774961307227748
"117",2420,0.820590914094392,-0.354334598100161,-0.740128555782523
"118",2440,0.871617549866664,-0.303040861117272,-0.817226333552388
"119",2460,0.865590097188764,-0.274229166167867,-0.820980116819754
"120",2480,0.887943555499918,-0.300899245924951,-0.828568267062028
"121",2500,0.87460715703314,-0.263821560777703,-0.833788354310677
"122",2520,0.875591808116197,-0.281034706123929,-0.829255296791254
"123",2540,0.796239712335199,-0.284753473722621,-0.743054074329922
"124",2560,0.839365947927792,-0.26503719634478,-0.796172435617904
"125",2580,0.779044661060765,0.00127393561491009,-0.768449647205115
"126",2600,0.785495957437352,0.0423538807143147,-0.784265026958831
"127",2620,0.771237704060419,-0.0248232142622803,-0.770699036105775
"128",2640,0.773446736509322,-0.00520250707614768,-0.767784298477408
"129",2660,0.803366146195755,-0.289719842645262,-0.723075181607733
"130",2680,0.881370081371854,-0.350439090499286,-0.701945931894312
"131",2700,0.900297938300653,-0.376623213675909,-0.753823304389145
"132",2720,0.903840308466875,-0.379498095536489,-0.819007842315579
"133",2740,0.862760055951898,-0.313405685140541,-0.803630275773253
"134",2760,0.909461965147267,-0.321906046073354,-0.850573688507078
"135",2780,0.879714489028414,-0.241154971992318,-0.845998255296464
"136",2800,0.845504513766306,-0.252631022782768,-0.806835355259001
"137",2820,0.771587244351367,-0.21938921954977,-0.739624206848042
"138",2840,0.66927969616112,-0.109479437687766,-0.656070547078614
"139",2860,0.74437813916878,-0.433541961680189,-0.604936543191649
"140",2880,0.847872793982439,-0.565261943577612,-0.628078888264293
"141",2900,0.795883691289045,-0.494377647861844,-0.622209844217626
"142",2920,0.816318215550402,-0.32968016658634,-0.63857078426352
"143",2940,0.807251541568179,-0.403604530245192,-0.699064726537057
"144",2960,0.759497278588575,-0.362597065287633,-0.663054115788005
"145",2980,0.835260957542933,-0.285511393968255,-0.784911451125452
"146",3000,0.838875308865194,-0.312806907980339,-0.778147040429542
"147",3020,0.772314547569283,-0.246214132837704,-0.731907665251981
"148",3040,0.853648717946758,-0.274025416734479,-0.808437257642964
"149",3060,0.830145942257825,-0.306906126960618,-0.771280790788269
"150",3080,0.841720289076949,-0.310465706965635,-0.782319954594816
"151",3100,0.860511825661439,-0.307343535974613,-0.803721450382164
"152",3120,0.907021587805739,-0.334024572781748,-0.84283281829484
"153",3140,0.885381774558222,-0.326541968445827,-0.821980445825145
"154",3160,0.854525387290324,-0.251454151634231,-0.814170147769453
"155",3180,0.830267074443971,-0.18543272709872,-0.809256239117977
"156",3200,0.870152009848793,-0.238678356729542,-0.836214285936079
"157",3220,0.830254988144049,-0.22228801664596,-0.795418288571595
"158",3240,0.833596312858168,-0.213625701662799,-0.794322010493357
"159",3260,0.864882025226294,-0.19393374746169,-0.84143904928174
"160",3280,0.823551291607983,-0.103828318861367,-0.816600846378817
"161",3300,0.787513007591318,-0.12871550949758,-0.77473837008173
"162",3320,0.795234228864776,-0.102516885934141,-0.783699608913319
"163",3340,0.719533250064963,-0.131324018756249,-0.69518767273314
"164",3360,0.757538981500709,-0.279034583053392,-0.700400930365285
"165",3380,0.803501020140892,-0.301566705344959,-0.744692012455364
"166",3400,0.754485892612814,-0.427505772470746,-0.621295658637025
"167",3420,0.86654548128312,-0.325905548319051,-0.802890930867748
"168",3440,0.846501766486241,-0.316883701197321,-0.784903720389518
"169",3460,0.873047296052764,-0.302885782630202,-0.81879125998588
"170",3480,0.866346133659435,-0.247089076829947,-0.830266910664869
"171",3500,0.851638934702904,-0.296576183078475,-0.79804914380584
"172",3520,0.775955212501725,-0.0420092891827782,-0.770186773226575
"173",3540,0.767281556850077,-0.194690914045881,-0.741944214131952
"174",3560,0.830545700160693,-0.262927272953285,-0.785687907985969
"175",3580,0.847825619246142,-0.331210353062244,-0.777362415874438
"176",3600,0.869038530750457,-0.276638569556207,-0.810267666552614
"177",3620,0.909620938628411,-0.268980923805651,-0.868852485407813
"178",3640,0.912703205705331,-0.286347791459299,-0.866573353695345
"179",3660,0.903032668342692,-0.295262121933671,-0.85335793626712
"180",3680,0.908383388986048,-0.31281851217481,-0.8528098194138
"181",3700,0.916702286269102,-0.330071888186823,-0.854093283356343
"182",3720,0.877756560228768,-0.367796581511763,-0.796969125242039
"183",3740,0.868990196946248,-0.383997368877213,-0.779527732910965
"184",3760,0.783413592161905,-0.279881530763174,-0.730408626652754
"185",3780,0.844715639714131,-0.176096560868865,-0.815903063091091
"186",3800,0.913289077593116,-0.149581135813407,-0.90094960133849
"187",3820,0.912717041409819,-0.133096930575273,-0.902953231210061
"188",3840,0.914275833160858,-0.156676749749663,-0.900744034020908
"189",3860,0.915981032195831,-0.15544097618731,-0.902686694284439
"190",3880,0.857383807714343,-0.209211357739614,-0.825403252936644
"191",3900,0.887604576741533,-0.19078630157347,-0.85521660821878
"192",3920,0.835625743315991,-0.15595281741522,-0.817475648968037
"193",3940,0.863765543727912,-0.211636153835453,-0.834641669431453
"194",3960,0.938470527455853,-0.217292188012335,-0.908544026725818
"195",3980,0.886800163597316,-0.200270557852683,-0.86042167741453
"196",4000,0.947103618229758,-0.215241982866456,-0.9207413783941
"197",4020,0.893463293086854,-0.177894231690598,-0.875273645097805
"198",4040,0.913053846486426,-0.176719884396234,-0.895780988162891
"199",4060,0.919115162239054,-0.186549398244202,-0.899977377854911
"200",4080,0.89130054794179,-0.156928707856574,-0.877363678662999
"201",4100,0.877802815052865,-0.175436053718949,-0.860080645002427
"202",4120,0.855868769896585,-0.171247425448947,-0.838543391870669
"203",4140,0.789644084366473,-0.257433057876962,-0.746350370650391
"204",4160,0.751158796115775,-0.327599322957231,-0.675817456701435
"205",4180,0.810162276241763,-0.255959530427178,-0.76859509308724
"206",4200,0.822522978619106,-0.275557164556646,-0.774909220565659
"207",4220,0.830344055361664,-0.220627100903168,-0.800442039228351
"208",4240,0.854304876186485,-0.217355570021019,-0.826161385098534
"209",4260,0.852437014954035,-0.180210046336002,-0.833139183950516
"210",4280,0.798128696995847,-0.212914213777489,-0.769117638233405
"211",4300,0.722199475655025,0.164969536051954,-0.702659112155879
"212",4320,0.816211101096119,0.171015380552641,-0.79806111394473
"213",4340,0.880738730492384,-0.0930283985780741,-0.840340244091424
