"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.834330994524366,-0.132010639095887,-0.820884483150423
"2",120,0.885829451128515,-0.170197128080666,-0.825387288724891
"3",140,0.873074444849637,-0.187950308169027,-0.833658202212885
"4",160,0.866368514827789,-0.256105569331667,-0.827434960285082
"5",180,0.861525732071329,-0.256420672054638,-0.822465237667533
"6",200,0.872801261685692,-0.210425911266663,-0.847043862323106
"7",220,0.83602846425733,-0.272433606615662,-0.790373238833461
"8",240,0.821351267353409,-0.539126681671968,-0.570306594623834
"9",260,0.850189420489658,-0.339303828249475,-0.661039850462369
"10",280,0.890632680338363,-0.324370960910966,-0.735629216575641
"11",300,0.880270701049793,-0.479758756756004,-0.594355777922128
"12",320,0.831519628123509,-0.619755650632936,-0.485406938982294
"13",340,0.780206824644409,0.334181471951417,-0.692470231918326
"14",360,0.763079243463211,-0.294556045120256,-0.682232254214413
"15",380,0.795007044158714,-0.386203758137924,-0.694837596347308
"16",400,0.820937166948026,-0.382498355496703,-0.693648868173612
"17",420,0.872530410448891,-0.17200127573597,-0.56966070427832
"18",440,0.762036267393366,0.408505925909632,-0.605385734530391
"19",460,0.799918684469649,-0.2677482670572,-0.55863178143087
"20",480,0.755744660034602,0.376652440136781,-0.599778161977464
"21",500,0.823642456721962,-0.424632076116014,-0.586813365015524
"22",520,0.777125349190467,-0.116774391299692,-0.76612529678691
"23",540,0.740469076627806,0.379973453542261,-0.63189851798011
"24",560,0.696733775941317,-0.449489767235107,-0.525371955672156
"25",580,0.816686007955291,-0.542227071814654,-0.6029509105668
"26",600,0.817257473210507,-0.470558682797676,-0.662625871145149
"27",620,0.775364385270283,0.058585955815335,-0.650951045103757
"28",640,0.855792916641358,-0.0304058256207378,-0.758737236802828
"29",660,0.877119878002834,-0.00688505572175716,-0.761913548348022
"30",680,0.842190667494995,-0.298571651591479,-0.787464916007623
"31",700,0.799445800216582,0.205147355149666,-0.698093014639976
"32",720,0.758062757001096,-0.169681262031019,-0.723001746787005
"33",740,0.773903096845109,0.329850369133348,-0.699999678354474
"34",760,0.777441278638245,0.29829312441068,-0.696125030940241
"35",780,0.816573725549572,-0.105808074604259,-0.720964969461281
"36",800,0.805352999842643,-0.0728418937583475,-0.708384395401564
"37",820,0.801333841455155,0.014748248065514,-0.678036929337562
"38",840,0.772651012733071,-0.311006840800058,-0.518026706450623
"39",860,0.823374685982018,-0.339331520617232,-0.56601094029501
"40",880,0.799680666816366,-0.425130564387328,-0.426492150846341
"41",900,0.814769284727374,-0.324862946974063,-0.579881556707974
"42",920,0.824558955190857,-0.326279012918179,-0.747604493180859
"43",940,0.879010881213396,-0.243368223054651,-0.601094799873452
"44",960,0.846732259999296,-0.652888927410898,-0.538980227168761
"45",980,0.866748857360774,-0.657727537785788,-0.564357799759524
"46",1000,0.724899952049481,-0.468185469695316,-0.510337852914017
"47",1020,0.768710901332917,-0.0786396065350591,-0.764602898149217
"48",1040,0.705183144243446,0.0507863753971833,-0.658634036675379
"49",1060,0.747863040126258,-0.329281278919432,-0.516595825037536
"50",1080,0.780115458435732,-0.366989908708107,-0.380400209491594
"51",1100,0.839580738937417,0.00149534855427148,-0.839375547888274
"52",1120,0.855764227940372,0.0187807120041308,-0.855527970096612
"53",1140,0.856945209644637,-0.02486451991975,-0.856546844941754
"54",1160,0.811683216346544,-0.077915606895589,-0.807895235946488
"55",1180,0.821933242721582,-0.135584188238108,-0.810650445102719
"56",1200,0.88017505770214,-0.187046623952693,-0.860059051539468
"57",1220,0.871325979316413,-0.21753843114544,-0.843724318472951
"58",1240,0.864757594571836,-0.184645912323443,-0.844801784710336
"59",1260,0.891937156934955,-0.227405372974738,-0.862451312219988
"60",1280,0.883809289861905,-0.248432568299141,-0.848162627024028
"61",1300,0.816376300017266,-0.271074779854153,-0.770021841290439
"62",1320,0.907115187738802,-0.36319346516674,-0.830500994374763
"63",1340,0.77177424846093,-0.239189761227875,-0.718522694026193
"64",1360,0.771714603542012,-0.316457735962943,-0.703733938541414
"65",1380,0.816032612360468,-0.259996152708485,-0.773438111335909
"66",1400,0.851791177899144,-0.194481080289285,-0.802465060146067
"67",1420,0.840167024889204,-0.188273624732681,-0.81877958325526
"68",1440,0.86925963018053,-0.208454781176477,-0.843883964363379
"69",1460,0.879540131879293,-0.214678360766046,-0.852927770317702
"70",1480,0.796045774557767,-0.183719628163809,-0.774049806725088
"71",1500,0.913018692723893,-0.30441733797469,-0.836010313397344
"72",1520,0.870758970383607,-0.386165403535347,-0.751418504637242
"73",1540,0.838932584564966,-0.365233488615965,-0.738358360873398
"74",1560,0.864237744396703,-0.431595618671603,-0.733515785745119
"75",1580,0.854745203906314,-0.381813608673576,-0.745385378851628
"76",1600,0.8280248305922,-0.358358674636959,-0.691547055477573
"77",1620,0.819442460888073,-0.253934369037556,-0.779055077888486
"78",1640,0.796222727248548,-0.167095894687859,-0.778450602099023
"79",1660,0.850222019216612,-0.231442528610684,-0.818086500013141
"80",1680,0.873028244727149,-0.274256088380533,-0.82881202140351
"81",1700,0.907112390119124,-0.324281679528298,-0.846741386962337
"82",1720,0.912129196871298,-0.352149365241363,-0.841400795710615
"83",1740,0.853021511378177,-0.290821996761481,-0.797234739305941
"84",1760,0.884390834283547,-0.275974025810978,-0.838707647007088
"85",1780,0.841837318310709,-0.255385601836416,-0.796920477776366
"86",1800,0.714166805216927,-0.172629094408837,-0.692027237065397
"87",1820,0.817303873784312,-0.260914092578485,-0.77448511271848
"88",1840,0.804496448575351,-0.340794383441442,-0.728694090340406
"89",1860,0.744157795879474,-0.347941950002884,-0.629931262849751
"90",1880,0.738052663760422,-0.194298526090268,-0.677561451091919
"91",1900,0.789279548594219,-0.315828324912578,-0.71652703631685
"92",1920,0.806022085342154,0.311334436876036,-0.717159986522318
"93",1940,0.922579744869981,0.0211116330101645,-0.790341467308086
"94",1960,0.821101196768941,-0.416218884113669,-0.703044298224912
"95",1980,0.777933719085007,-0.261155155172348,-0.693521692698703
"96",2000,0.825002475094501,-0.288509658178213,-0.772307340802237
"97",2020,0.891230339891327,-0.327998222611002,-0.806974763833888
"98",2040,0.945883396392297,-0.24237789610863,-0.840922964568968
"99",2060,0.941859439632323,-0.312731599782932,-0.851203543189391
"100",2080,0.921451199514509,-0.331990249875564,-0.834115361568926
"101",2100,0.910139253308504,-0.215427272181852,-0.844172138807793
"102",2120,0.881575673828956,-0.255068020087634,-0.843789639424246
"103",2140,0.911197656584217,-0.248518462035157,-0.876642726594824
"104",2160,0.887013242484698,-0.279296055674326,-0.841813344911415
"105",2180,0.832833989803515,-0.218769015153298,-0.803560390191779
"106",2200,0.793320881941201,-0.265928002618219,-0.747353619752535
"107",2220,0.80188533992723,0.0778847337614033,-0.770551109691524
"108",2240,0.843924900368523,0.0704275691122311,-0.837667860725026
"109",2260,0.863661420985977,0.0981057660140883,-0.857917521178681
"110",2280,0.699942601628692,0.068333395687962,-0.692733934501576
"111",2300,0.741784764691329,-0.138430157989149,-0.72766790810578
"112",2320,0.825804013377936,-0.16704577166698,-0.808702561138063
"113",2340,0.897213977606377,-0.228559667468912,-0.867605775639723
"114",2360,0.897786410394347,-0.231360056979206,-0.867454371888303
"115",2380,0.897853133330086,-0.273843725508856,-0.8548827397931
"116",2400,0.896512811304873,-0.281852132805403,-0.850855665063584
"117",2420,0.872242076403677,-0.266822261051575,-0.830410101524638
"118",2440,0.85330249384466,-0.268956336150268,-0.809779621935017
"119",2460,0.854540162250764,-0.215744993530284,-0.826837927281991
"120",2480,0.821489906764503,0.00850969424161461,-0.766085127773428
"121",2500,0.851736224680125,-0.162147734987502,-0.836145761359429
"122",2520,0.847982687904604,-0.149065639880715,-0.834755563740957
"123",2540,0.847878640258779,-0.175535031285704,-0.82945575147143
"124",2560,0.896391757875359,-0.223272907189808,-0.868128013799498
"125",2580,0.876978731099038,-0.237507360153896,-0.841952626206913
"126",2600,0.916369536305385,-0.292737772178293,-0.865476820020922
"127",2620,0.91566888372598,-0.235728600374769,-0.884523942271965
"128",2640,0.844005081428464,-0.134037787423001,-0.803111568925577
"129",2660,0.806390335206391,-0.283669917355382,-0.754792244377431
"130",2680,0.866449858743892,-0.326808166623216,-0.802433503768952
"131",2700,0.798898067645877,-0.314843730886694,-0.734171539422085
"132",2720,0.751711770775189,0.0545828300733043,-0.718897740979311
"133",2740,0.779050736915715,-0.15292063400535,-0.763799387132489
"134",2760,0.862291630754318,-0.0634303925360671,-0.859932897135259
"135",2780,0.905659184754074,-0.19598940364082,-0.772304772649883
"136",2800,0.820002665089332,-0.0550663551683112,-0.790160355433541
"137",2820,0.855879129243833,-0.169614684113714,-0.83877559664023
"138",2840,0.927491563520748,-0.226786027507138,-0.88132095993306
"139",2860,0.890917777234412,-0.215367597673991,-0.853329722955535
"140",2880,0.87226353340793,0.39993315308877,-0.705533947005213
"141",2900,0.889826256058897,-0.208764225386379,-0.858196070625392
"142",2920,0.907942529853735,0.117510909160621,-0.814084916016741
"143",2940,0.915050174554484,0.31928430898599,-0.771285945196994
"144",2960,0.831203133338989,-0.211100236503589,-0.795426691197121
"145",2980,0.881761202230623,-0.288483826668729,-0.83321821062406
"146",3000,0.820287528926085,-0.252054555862354,-0.775109388853926
"147",3020,0.82377468007603,-0.170133507324188,-0.788777058060275
"148",3040,0.899885250731083,-0.259817122338935,-0.861552111640808
"149",3060,0.912791630095735,-0.234941949670204,-0.882030837691183
"150",3080,0.91764904048809,-0.217051942250492,-0.891604449753804
"151",3100,0.937035959164701,-0.250810179637003,-0.902841637824731
"152",3120,0.902321542824376,-0.219127102851004,-0.841776699792694
"153",3140,0.827846930967589,-0.253157277037341,-0.779766636458407
"154",3160,0.811711442884897,-0.281475565596801,-0.760734772969637
"155",3180,0.745465881903683,-0.287066139289185,-0.663867066872024
"156",3200,0.780467777984916,-0.0116741449551913,-0.75190684874163
"157",3220,0.843102994526623,-0.00234370360295444,-0.808365592602254
"158",3240,0.780045604166514,-0.298016569643227,-0.718274491988641
"159",3260,0.853751925276241,-0.320065328697427,-0.791454893195014
"160",3280,0.873587696033775,-0.275579718966168,-0.828960062814265
"161",3300,0.884737630268988,-0.2820475630115,-0.838554566744934
"162",3320,0.93312851875694,-0.260075323616079,-0.896143190662837
