"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.825051478630454,-0.263007443542409,-0.772488149909916
"2",120,0.808466754279994,-0.259874790982623,-0.765481139961271
"3",140,0.777315894357785,-0.307322832294705,-0.711605117742916
"4",160,0.826445043082807,-0.259900388655394,-0.784485016268329
"5",180,0.809565636983843,-0.225633628361934,-0.777448300376719
"6",200,0.774245929098758,-0.234167370961799,-0.737893314636077
"7",220,0.785111274470988,-0.268949366773305,-0.737534930036804
"8",240,0.834010763853095,-0.260330639770459,-0.792310945373043
"9",260,0.893826872072884,-0.29005225508775,-0.845415351420566
"10",280,0.926120480429213,-0.455631988856426,-0.71911104525276
"11",300,0.891982477313264,-0.326065624374749,-0.829333770239832
"12",320,0.908503871929531,-0.294537205662322,-0.859425647203101
"13",340,0.765978147689961,-0.327642335127001,-0.692238492085223
"14",360,0.883471443732182,-0.568226120120942,-0.676458454835087
"15",380,0.8526380692794,-0.514278331155376,-0.655878499840568
"16",400,0.850963505203371,-0.421459233668723,-0.689109793772811
"17",420,0.840729785946465,-0.47561093373314,-0.676216458960533
"18",440,0.771335401487656,0.166625189628457,-0.744377959123481
"19",460,0.734025077245603,0.0554276515435128,-0.713509009565106
"20",480,0.787053341887924,-0.289743173382769,-0.713201256183123
"21",500,0.806381740314978,-0.325893070600239,-0.734446403549581
"22",520,0.803090430183874,0.253343081247328,-0.721497034874956
"23",540,0.835659446790787,-0.263254223841934,-0.725086519860993
"24",560,0.798178222260781,-0.311874140109529,-0.734692161041927
"25",580,0.864225013645308,-0.340340164773739,-0.794348608424587
"26",600,0.793549299563296,-0.115925169640793,-0.734164054742461
"27",620,0.774163968073581,-0.181496945067912,-0.71139715529787
"28",640,0.859537174392604,0.241002855384187,-0.776060872884922
"29",660,0.88278200950332,-0.334645322505941,-0.816843597596318
"30",680,0.856529930911839,-0.0158084607852529,-0.773524517091893
"31",700,0.839903353202863,0.270169711903556,-0.775145119303758
"32",720,0.800829532920666,-0.027497531373523,-0.754181850388769
"33",740,0.739417546276855,0.104589951404871,-0.710010861124924
"34",760,0.812852305423657,-0.651244624523436,-0.486384840330674
"35",780,0.782075852214584,-0.186462632909936,-0.755937992556443
"36",800,0.811248749237791,-0.255567543998669,-0.769110260768763
"37",820,0.790573789581732,-0.361696246753509,-0.702865532292682
"38",840,0.841894762991864,-0.333217346475033,-0.773112150158544
"39",860,0.886948275856324,-0.359572369449822,-0.810776081266014
"40",880,0.892638015196312,-0.357975840002102,-0.81770371567864
"41",900,0.872887406036668,-0.347001048990256,-0.800931633305992
"42",920,0.889055292169816,-0.274044399930736,-0.812321610990584
"43",940,0.851489849728603,-0.275091825729081,-0.79747822612723
"44",960,0.82336525291422,-0.271546162272679,-0.77724209546054
"45",980,0.866338143892501,-0.656606186221705,-0.560500553158789
"46",1000,0.884200510899133,-0.663072973267147,-0.565121887561727
"47",1020,0.869565083412637,-0.539478123158765,-0.627211720946246
"48",1040,0.829004097197811,-0.677774601064916,-0.472772145363557
"49",1060,0.84117750969737,-0.741265617040835,-0.397587219212211
"50",1080,0.793591499785988,-0.563031805845312,-0.461450801149727
"51",1100,0.868408889614145,-0.233811775593798,-0.836318348828686
"52",1120,0.881057507677315,-0.282408089976969,-0.834559018529509
"53",1140,0.899339698461609,-0.317962750342698,-0.841246343158431
"54",1160,0.906064255787088,-0.308118692899658,-0.85205772711904
"55",1180,0.917482821856685,-0.311011352071486,-0.863154615006397
"56",1200,0.871143664755757,-0.303249222206201,-0.816645595748156
"57",1220,0.882837540814978,-0.295010066150487,-0.832078063108715
"58",1240,0.857076189531113,-0.620704853685206,-0.520753221678861
"59",1260,0.815974739012113,-0.214565039103183,-0.781025577114634
"60",1280,0.807995313285314,-0.286607006468484,-0.73028749678265
