"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.812160811899433,-0.215402984737998,-0.779735161620378
"2",120,0.812914324510187,-0.151592599886558,-0.772689706163896
"3",140,0.833572151799352,-0.0698205803751268,-0.789632663971613
"4",160,0.821021143242039,-0.0451005998436968,-0.776323501791135
"5",180,0.801275377924787,0.308749034090047,-0.736815366779362
"6",200,0.842303111376393,0.296133524264532,-0.788491568983356
"7",220,0.834149514553698,0.235964526274372,-0.800032598886337
"8",240,0.834688342249623,-0.469657235431161,-0.64490249257125
"9",260,0.853236016802364,-0.55149657782675,-0.651003758428981
"10",280,0.868973987204696,-0.597082045893972,-0.631324586471072
"11",300,0.87184102862825,-0.583063733273906,-0.64638135650477
"12",320,0.832344807296832,0.296930483763964,-0.720852616969633
"13",340,0.840872375234736,0.336683413432337,-0.715717684595525
"14",360,0.843812816902915,0.372698007990482,-0.757025222339284
"15",380,0.866163163372908,0.40931138131417,-0.763336646084876
"16",400,0.86403680438125,0.400115226559589,-0.765797891111126
"17",420,0.791026995560164,-0.326602897466365,-0.714506665148103
"18",440,0.809980478660098,-0.176469845120421,-0.721508114604062
"19",460,0.821780161289069,-0.16763942717439,-0.741572147073441
"20",480,0.844774485899709,0.366943136451186,-0.760895699261354
"21",500,0.847180342582432,0.332369778354356,-0.779238983550214
"22",520,0.809883689420785,0.3320159247654,-0.735653413270075
"23",540,0.862577151960546,-0.761194286477046,-0.162770465939577
"24",560,0.893749144663571,-0.43024737124345,-0.7833617329004
"25",580,0.899039675959765,-0.490115471518531,-0.683571101360292
"26",600,0.879122717167652,-0.380191649129958,-0.792636791920854
"27",620,0.871095014658819,-0.372399200125117,-0.787449619496731
"28",640,0.829474124177195,-0.284520226916142,-0.740856845982525
"29",660,0.87438193128296,-0.328609718571425,-0.810259937292952
"30",680,0.845149687632597,0.397544338977969,-0.745725320345979
"31",700,0.83701376985015,0.361088868527994,-0.751311512898442
"32",720,0.842714540891491,0.359229590545735,-0.753975457418996
"33",740,0.844079151963721,0.269206920565165,-0.746401476268106
"34",760,0.801600404233628,-0.180241369395735,-0.729187104094742
"35",780,0.853244818962867,-0.348634091615523,-0.778651044679654
"36",800,0.844344562661534,-0.348391663244723,-0.769091781647414
"37",820,0.852702793857297,-0.350939745807121,-0.772927876141003
