"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.806377950594852,-0.0500450696882888,-0.697950622923131
"2",120,0.849096834825943,0.264098511235751,-0.806801110523895
"3",140,0.855286898404394,0.322486036001761,-0.792145117747905
"4",160,0.825090297693439,0.338535013752789,-0.752416495543834
"5",180,0.809322874947268,0.280090601875253,-0.75927776957045
"6",200,0.862518207914243,0.366453818070873,-0.780781173531268
"7",220,0.844637135314246,0.35948975671992,-0.764292081778385
"8",240,0.849799297748238,-0.330403433265374,-0.782914883387197
"9",260,0.862811222899697,-0.356185685105592,-0.782411629878236
"10",280,0.862671287967504,-0.292509283374606,-0.787537398332351
"11",300,0.765763776461462,0.219492542781461,-0.693115394533715
"12",320,0.804066047828496,-0.365647710238931,-0.716044436338739
"13",340,0.716899092572479,-0.273493785322222,-0.605471364604382
"14",360,0.832608378782637,-0.42329410186845,-0.71668271653698
"15",380,0.800724352877938,-0.388612296935014,-0.697211984961223
"16",400,0.870372816024032,-0.330600745863255,-0.801617507490533
"17",420,0.825339551645982,-0.283194258121958,-0.775205884039172
"18",440,0.838859689808521,-0.336424151135003,-0.768404668393376
"19",460,0.837051623012478,-0.348722118899235,-0.760215127091829
"20",480,0.853714042970224,-0.325598691091878,-0.787545276441638
"21",500,0.814635536541511,-0.319800094080595,-0.72485585350631
"22",520,0.848401139820943,-0.357845408368504,-0.768798129977856
"23",540,0.859477819877828,-0.352223484967973,-0.783961406780038
"24",560,0.809888509397003,-0.304441985122151,-0.750406496363167
"25",580,0.860804801902475,-0.368363843118644,-0.777973979683909
"26",600,0.869645557194883,-0.363867561993524,-0.781185256327102
"27",620,0.870503887907199,-0.452684928017696,-0.538814218066176
"28",640,0.82944410452117,-0.318048278018042,-0.761948731867025
"29",660,0.849592329934754,-0.261044357942738,-0.808470184131539
"30",680,0.782254066066504,-0.306416038655747,-0.697485704095086
"31",700,0.764200035608796,-0.250871538577715,-0.692661434104059
"32",720,0.76530691971905,-0.276005149599585,-0.713750267014976
"33",740,0.870555691058425,-0.0812390746388371,-0.797191229520945
"34",760,0.854177017016763,0.389501719738957,-0.760191096642136
"35",780,0.874064848754607,0.363723816909817,-0.79477911042319
