"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.68921834207442,-0.240216571342543,-0.645870475899332
"2",120,0.666579648545893,-0.332261736149604,-0.565939702807795
"3",140,0.71278031875765,0.113563407044998,-0.680832052078311
"4",160,0.830881243639835,-0.29953403599334,-0.774972028141796
"5",180,0.811185288312579,-0.300094809371012,-0.753195220809489
"6",200,0.845000718053075,-0.240145865299684,-0.810137646596529
"7",220,0.806653590274953,-0.278903026889078,-0.756414412657946
"8",240,0.74965594488947,-0.179165320906103,-0.727816502211684
"9",260,0.841894794242659,-0.328431432153242,-0.574331110591466
"10",280,0.76612456901605,-0.192991628115087,-0.623087337249283
"11",300,0.707165238291074,-0.119086538062386,-0.6945051410899
"12",320,0.715399073565471,-0.15184432779509,-0.697178735773936
"13",340,0.82171270978584,-0.157717506189561,-0.806413793987699
"14",360,0.832775573893881,-0.169543914466708,-0.812487635337984
"15",380,0.829971819793385,-0.160392185074324,-0.783014512970936
"16",400,0.836000464508708,-0.211640597227803,-0.718745750013473
"17",420,0.815947061190956,-0.135654474217513,-0.797365436084781
"18",440,0.789805983566002,-0.266889064783235,-0.539439991075253
"19",460,0.830345138992801,-0.751663182224154,-0.352761587151873
"20",480,0.781573965645716,-0.217447489802561,-0.732857615844578
"21",500,0.877309366116107,-0.273432322205069,-0.833597213298451
"22",520,0.892079558784106,-0.272971352244958,-0.849278271657353
"23",540,0.867747169483712,-0.250119715549814,-0.830903728603836
"24",560,0.814881889912544,-0.303477481034556,-0.682499033080865
"25",580,0.798553405350386,-0.211791974437375,-0.746732454494396
"26",600,0.812620721036057,0.102746068725231,-0.700083488753868
"27",620,0.857084287356829,-0.276596655302297,-0.811208035982707
"28",640,0.887588466541324,-0.3127121614285,-0.830660606870494
"29",660,0.872983723998108,-0.335940979619014,-0.805461890117015
"30",680,0.850170342486753,0.42616917997755,-0.691594648698312
"31",700,0.949529039241131,-0.304236834805427,-0.899453315406169
"32",720,0.907369593511965,-0.293015595640404,-0.858729994752046
"33",740,0.89360740453236,-0.27436883391318,-0.85041504190109
"34",760,0.923044959409875,-0.276103298400984,-0.880768034377813
"35",780,0.904148621772745,-0.252557302350658,-0.868145828318998
"36",800,0.877369173136844,-0.282599676563429,-0.83059187294778
"37",820,0.87189063930201,-0.251261309227595,-0.834883153037131
"38",840,0.843271792621782,-0.23406018005507,-0.810111358123405
"39",860,0.758614510255198,-0.274787263926774,-0.655641460627074
"40",880,0.833248136178132,-0.249395930675966,-0.794831100133275
"41",900,0.863079850526556,-0.312642354163642,-0.779419111415459
"42",920,0.86115006366902,-0.299645093220181,-0.807224210351364
"43",940,0.873328595680175,-0.288042602408165,-0.824381712238571
"44",960,0.795784330466398,-0.25633904222635,-0.726490682668919
"45",980,0.777565036100867,0.423957800109227,-0.651732878048054
"46",1000,0.760851418955983,0.416870078720543,-0.627723438335343
"47",1020,0.784328221548612,-0.269701352904776,-0.707375585969402
"48",1040,0.80367329976194,-0.290690947996374,-0.741469815883557
"49",1060,0.80447025983969,-0.295417588215545,-0.748219142497077
"50",1080,0.83081893808281,-0.326835041037361,-0.722017919442514
"51",1100,0.785963635557628,-0.307251612662224,-0.7233561069681
"52",1120,0.71195313144691,0.230403247130345,-0.621986115147833
"53",1140,0.804238360075967,-0.232951723734902,-0.713768153052528
"54",1160,0.864550241207121,-0.188155813104509,-0.843810289991983
"55",1180,0.84854034343994,-0.138964535335668,-0.837062623930203
"56",1200,0.887639431557469,-0.136121206222233,-0.877131754516118
"57",1220,0.888905200602514,-0.157664490614852,-0.874803934919285
"58",1240,0.892544086999603,-0.184095361760085,-0.873345656875325
"59",1260,0.897010434066798,-0.216918602309837,-0.870382787410238
"60",1280,0.876087869568622,-0.59155297131911,-0.62496740097074
"61",1300,0.872018459409332,-0.238594086959067,-0.838726919546257
"62",1320,0.812705313666977,-0.293930941954859,-0.73992275675596
"63",1340,0.811504354571605,-0.400228722125648,-0.669702780871979
"64",1360,0.816782107078041,-0.19990123177886,-0.791460015052379
"65",1380,0.751031878437225,-0.307050149666479,-0.685205467016838
"66",1400,0.805892710681519,-0.463987661190755,-0.658866662452839
"67",1420,0.826658269990153,-0.469504916789738,-0.680354049690196
"68",1440,0.856481461347989,-0.486923412596459,-0.677397727941693
"69",1460,0.79708390611501,-0.348094808897769,-0.672255111269369
"70",1480,0.887254075407658,-0.275029049864399,-0.842789402935886
"71",1500,0.931410489455804,-0.232312147938489,-0.901765089825439
"72",1520,0.959043999218123,-0.252790495802287,-0.91662812132117
"73",1540,0.944747918988315,-0.243452006851522,-0.912837346644587
"74",1560,0.914770000126589,-0.210254398905121,-0.886204591442471
"75",1580,0.87131355598475,-0.2260942231388,-0.841448440440154
"76",1600,0.790951408605239,-0.283997530742684,-0.738098622768427
"77",1620,0.750748698758902,-0.246116837029197,-0.708563115743135
"78",1640,0.795281907935342,-0.183189513329475,-0.773494966831016
"79",1660,0.776146298486154,-0.17070879888104,-0.735506173686007
"80",1680,0.770550178871482,-0.228463729946156,-0.735749597850559
"81",1700,0.77382524441562,-0.187787772413049,-0.750565736552958
"82",1720,0.792475160559441,-0.264457910835641,-0.746914655112863
"83",1740,0.760375340604864,-0.26940914433587,-0.709628615031495
"84",1760,0.8041574894187,-0.213390996586212,-0.775236122112232
"85",1780,0.800558510741065,0.00691913535173195,-0.800458522032381
"86",1800,0.764986418738879,-0.102029634705983,-0.75794502634995
"87",1820,0.784586256313683,-0.282243517072613,-0.731874804580533
"88",1840,0.831302005077719,-0.364663093326863,-0.747015308071587
"89",1860,0.833050103530836,-0.360631639772829,-0.75091985980623
"90",1880,0.854828541629141,-0.367552047579324,-0.771752451604918
"91",1900,0.847080447869431,-0.407891460603013,-0.742381717011984
"92",1920,0.848618481595632,-0.416066088534397,-0.739598400149684
"93",1940,0.844980983938344,-0.197754291152531,-0.743208542024417
"94",1960,0.806497126287082,-0.259658704333453,-0.729598729847182
"95",1980,0.780802708094141,-0.13095382425995,-0.745967174083115
"96",2000,0.810806848914914,-0.185957486571455,-0.770682185338023
"97",2020,0.814807000042428,-0.190031662396822,-0.790416488012996
"98",2040,0.801319718482528,-0.113257194911438,-0.75048796469771
"99",2060,0.865026599006566,-0.216130057351223,-0.837517060676158
"100",2080,0.888338043337037,-0.231002152988025,-0.8577683031465
"101",2100,0.853624553462216,-0.263588545055343,-0.81154116224456
"102",2120,0.837027284754272,-0.29473807860763,-0.782669848478094
"103",2140,0.843131039336101,-0.32798312383887,-0.776670638554681
"104",2160,0.830916462989781,-0.411852329658654,-0.721626513582617
"105",2180,0.737300602680237,-0.275494701339426,-0.589429601306211
"106",2200,0.876961747735455,-0.211496381419071,-0.851045212093268
"107",2220,0.834714769418176,-0.187874219387508,-0.813252176790517
"108",2240,0.801642478859565,-0.157719276044946,-0.779309558928051
"109",2260,0.803955937909042,-0.196042654908054,-0.759323895000468
"110",2280,0.805295797324546,-0.396204559084338,-0.684707856023892
"111",2300,0.829719589447789,-0.488380758801687,-0.670710135567324
"112",2320,0.795237667261254,-0.445445154914883,-0.658617913138728
"113",2340,0.733916831873095,-0.287598878530401,-0.674761797795333
"114",2360,0.822494233604717,-0.306436076969878,-0.761650354431533
"115",2380,0.794742779934708,-0.226968881073447,-0.760743568680674
"116",2400,0.883674733972327,-0.27921168145593,-0.837424936133666
"117",2420,0.859673224260096,-0.238154985996209,-0.826005120574248
"118",2440,0.824178781424558,-0.226878723815993,-0.792293273107985
