"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.726738577397515,-0.208991831647596,-0.695992626163255
"2",120,0.836032048990733,-0.418517356549339,-0.723715768625617
"3",140,0.830061375614802,-0.393904452814486,-0.730443761026688
"4",160,0.834642272234037,-0.364856427574746,-0.750638214539279
"5",180,0.855475151525801,-0.238918553075926,-0.821404592221496
"6",200,0.836324261381784,-0.224806015004052,-0.805514659661488
"7",220,0.820716429667986,-0.210285753390784,-0.789468798607245
"8",240,0.853612397158332,-0.232672360006663,-0.8019615307444
"9",260,0.812073751528104,-0.188455543245506,-0.76832800312348
"10",280,0.779460605258038,0.306443308005401,-0.679129141868604
"11",300,0.769786219663685,-0.14886577550295,-0.753160773296735
"12",320,0.836524744070233,-0.153656684309091,-0.810861034339084
"13",340,0.871013401712927,-0.151651499504297,-0.857533044158276
"14",360,0.841045263086495,-0.179318462967028,-0.821689466588004
"15",380,0.811182612222098,-0.151065332255418,-0.796957307368925
"16",400,0.834411996579706,-0.193804314531141,-0.802713223083156
"17",420,0.799397525176561,-0.594325926558071,-0.513002815459204
"18",440,0.845751635736456,-0.639487364726253,-0.55310648870025
"19",460,0.843833977224617,-0.660613016411738,-0.524747322366474
"20",480,0.795651099162541,-0.612366767779898,-0.507400197508771
"21",500,0.776171324878702,-0.0364068807611848,-0.663493988174615
"22",520,0.800780931331675,-0.1929032456322,-0.77714714716532
"23",540,0.822639917760183,-0.201343568560745,-0.79758733692366
"24",560,0.803047207461239,-0.277354776099359,-0.753452599485349
"25",580,0.891497495350053,-0.326446362719958,-0.79709150695726
"26",600,0.898635638809375,-0.415827002630959,-0.790249877838004
"27",620,0.836303417510615,-0.37975121188393,-0.704744843820314
"28",640,0.767540024860711,-0.199443396765823,-0.6724152196882
"29",660,0.727320891347475,-0.507343770457647,-0.498673477100431
"30",680,0.710894665485221,-0.42713878454715,-0.50420392138028
"31",700,0.780564225980279,-0.0524495566946302,-0.776597871107954
"32",720,0.761899871955906,-0.104287372985622,-0.753232348045246
"33",740,0.811760567627374,-0.581672390549481,-0.494425334503007
"34",760,0.887372383079537,-0.383826716512,-0.64788877288328
"35",780,0.826582263338448,-0.542850148966641,-0.516947079450832
"36",800,0.704187791076325,-0.397438777214828,-0.417075023923894
"37",820,0.729712715542096,-0.618695832650947,-0.386802647606162
"38",840,0.703218278869757,0.329940444079021,-0.620833624033066
"39",860,0.732749204144054,-0.0272142521306116,-0.612052350830943
"40",880,0.807587581068844,-0.140428036920277,-0.79495498840398
"41",900,0.801336829280331,-0.198634358644983,-0.776275590161438
