"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.774527683252541,-0.187921668444794,-0.700061447064099
"2",120,0.816352143164469,-0.390225008943741,-0.634270798910473
"3",140,0.869238017994128,-0.387302472924044,-0.777932043383221
"4",160,0.88554502316149,-0.371281627007723,-0.803935008008233
"5",180,0.898329915572722,-0.400101824859001,-0.80429209097011
"6",200,0.893056514769323,-0.323831157902764,-0.808350902793643
"7",220,0.829892809569977,-0.221667904054229,-0.775207064233312
"8",240,0.767851224584594,0.0615903714212779,-0.72506604914608
"9",260,0.746375551881091,0.117475400413029,-0.720752154786085
"10",280,0.795726931890171,-0.441017847064419,-0.566014658906506
"11",300,0.756886033902658,-0.30303863012042,-0.691651780985398
"12",320,0.832986779659558,-0.343513982961923,-0.758823885264897
"13",340,0.832370480426014,-0.396576693187179,-0.731767962145913
"14",360,0.836979655985374,-0.399479220783309,-0.73544311186392
"15",380,0.75105828102318,-0.364245052326914,-0.654933463394339
"16",400,0.773702773449153,-0.369582694914935,-0.656458434377229
"17",420,0.77414987556317,-0.499467626966296,-0.557408033462875
"18",440,0.770731226076589,0.0748058201916801,-0.76186491008742
"19",460,0.738151415257043,0.0870624738790599,-0.711406701167701
"20",480,0.735104279195681,-0.221815413063504,-0.669999952409155
"21",500,0.814326016512074,-0.244447139817154,-0.738601589915856
"22",520,0.842374794506548,-0.19816180772903,-0.721022370570102
"23",540,0.829799165441392,-0.294676059962784,-0.741309542832938
"24",560,0.834845114902249,-0.336562529813721,-0.763966382623618
"25",580,0.808530463153231,-0.604290395515895,-0.507551984909642
"26",600,0.844503226910139,-0.677714875596665,-0.503855495280629
"27",620,0.857868098284176,-0.223296211365205,-0.802299556473275
"28",640,0.882706424383204,-0.273116876424426,-0.839163805726549
"29",660,0.880975216297388,-0.240765697880734,-0.846768003431287
"30",680,0.887346638582518,-0.30817607251832,-0.832022713984715
"31",700,0.851430749538232,-0.295039897295863,-0.798646643406611
"32",720,0.841248933679168,-0.283402776072719,-0.792048255393218
"33",740,0.79639834472361,-0.627887435189446,-0.489845981720245
"34",760,0.858481818472554,-0.0844461426360304,-0.762267773994862
"35",780,0.774302593278897,0.017122329116784,-0.745658533463107
"36",800,0.767782038559088,-0.26525071206934,-0.72033993432968
"37",820,0.786906822820092,-0.239570752326769,-0.749484401030336
"38",840,0.826037376582734,-0.436236900143873,-0.637710477536008
"39",860,0.858095993744661,-0.419344310779066,-0.654987772859358
"40",880,0.841316610653248,-0.680391639061563,-0.485923440800291
"41",900,0.766067187156097,-0.589098800602418,-0.489527642252688
"42",920,0.8038039297371,-0.612979532484513,-0.519868887997931
"43",940,0.813695036663653,-0.604772181593714,-0.543918379981954
"44",960,0.77292644793343,-0.273722483232176,-0.65750564690011
"45",980,0.825163238005829,-0.231741198427095,-0.717804570719224
"46",1000,0.792389910741541,-0.28738348797434,-0.671825746096888
"47",1020,0.847644866213412,-0.392382744644748,-0.672415989442785
"48",1040,0.862253971214372,-0.358954688720013,-0.728903127466482
"49",1060,0.895019572367067,-0.261895019352701,-0.828635974383534
"50",1080,0.896376210795816,-0.229872500310111,-0.847945479127428
"51",1100,0.876634764152209,-0.222752315103047,-0.756817476943623
"52",1120,0.855178938831577,-0.280407584319337,-0.807883075284948
"53",1140,0.79532005333308,-0.588661946335789,-0.520451597371232
"54",1160,0.814470909349152,0.185505916204543,-0.703858769764759
"55",1180,0.823174418434485,-0.267876446853957,-0.770648401301351
"56",1200,0.867638784205261,-0.626574177246962,-0.583692946231337
"57",1220,0.878093899579672,-0.235414258351249,-0.844002132832175
"58",1240,0.881320212502232,-0.31085211864039,-0.797823670322822
"59",1260,0.885285552588516,-0.236391614126174,-0.853125942992729
"60",1280,0.832771193592374,-0.248072270419444,-0.793381135706436
"61",1300,0.860195794836698,-0.266691129036159,-0.81779263714743
"62",1320,0.86799023392162,-0.314760107554389,-0.808898699482679
"63",1340,0.815245947000349,-0.392205114733975,-0.714631914307928
"64",1360,0.866335402584825,-0.343643960381477,-0.795233589665654
"65",1380,0.849966225985248,-0.381338330699281,-0.759588261372552
"66",1400,0.864466432545954,-0.360610139000076,-0.785634098697924
"67",1420,0.856185944679639,-0.203543207057622,-0.782888320770838
"68",1440,0.865974232401928,-0.339407495145279,-0.796547453547301
"69",1460,0.850929713820434,-0.349817734943124,-0.775672144396122
"70",1480,0.830864910095867,-0.349543433460125,-0.753713581132955
"71",1500,0.864844260798414,-0.358427631031869,-0.787045441445324
"72",1520,0.863540295501702,-0.31224334274233,-0.805088296610254
"73",1540,0.835902493829914,-0.2743335605282,-0.734805837585418
"74",1560,0.820952498424192,-0.604963166137064,-0.451633569216634
"75",1580,0.846045102237532,-0.265168267686177,-0.721491667377832
"76",1600,0.824333697582391,-0.0654765021667786,-0.821679852679957
"77",1620,0.839624924623651,-0.0355578321217324,-0.838824028714334
"78",1640,0.847710867939815,-0.129120725369173,-0.83776793584645
"79",1660,0.81469939005395,-0.00282895884289598,-0.813645921028672
"80",1680,0.813251714823139,-0.28311002685289,-0.762312949003767
"81",1700,0.871996041154863,-0.267373427570141,-0.829974417187306
"82",1720,0.849832013868456,-0.265723978654732,-0.807195067032166
"83",1740,0.869575481914013,-0.291468128973619,-0.819260877481364
"84",1760,0.856389342227366,-0.309375171485469,-0.79852793557887
"85",1780,0.788538925089374,0.168424067654374,-0.768094989286023
"86",1800,0.789285919284122,0.163335469100647,-0.760411503729197
"87",1820,0.789439025572677,-0.591317069150487,-0.500550085474058
"88",1840,0.808331498053788,-0.231655915214469,-0.77437646632481
"89",1860,0.87878623063173,-0.247906937370412,-0.843075841941832
"90",1880,0.891045703603002,-0.240590274984515,-0.857929833722039
"91",1900,0.894684140996374,-0.232932298856727,-0.863811319197209
"92",1920,0.866159426337632,-0.243172076597539,-0.831302005183193
"93",1940,0.879130638132009,-0.257704601546114,-0.840491836871298
"94",1960,0.849852285415288,-0.318343012037344,-0.787941682891134
"95",1980,0.86741215383748,-0.351878424604954,-0.792809421265957
"96",2000,0.830527570344745,-0.340461111852592,-0.757469242251871
"97",2020,0.880533421574114,-0.344265070879278,-0.748340137095808
"98",2040,0.83007943042164,-0.37096438847532,-0.742086077448335
"99",2060,0.879846361290716,-0.281376649817827,-0.833615388761733
"100",2080,0.849779303318553,-0.193468400077661,-0.827403591764398
"101",2100,0.824058621928577,-0.235680751671463,-0.789587832056671
"102",2120,0.852323812254731,-0.240463363189722,-0.817663438496796
"103",2140,0.788660268161989,-0.2544014834256,-0.746388325084578
"104",2160,0.76583469811391,-0.28652779195717,-0.710089271838764
"105",2180,0.875495926051024,-0.328493003780113,-0.811515623329038
"106",2200,0.867060059876979,-0.346140325677272,-0.794948308603938
"107",2220,0.868017524406614,-0.31732261656928,-0.807915561147719
"108",2240,0.903373774881329,-0.282516849755054,-0.85805158385428
"109",2260,0.902834232893869,-0.270597983908746,-0.861210762320064
"110",2280,0.913468478416907,-0.241145087102692,-0.880913509532284
"111",2300,0.903805247315361,-0.246845979058968,-0.858431619283039
"112",2320,0.80489396747362,-0.241223567285108,-0.7118533588693
"113",2340,0.838925984700072,-0.349059208898001,-0.738920988247862
"114",2360,0.869336925493215,-0.394815572999514,-0.76758490936396
"115",2380,0.928849775775004,-0.436656068018028,-0.817709288252911
"116",2400,0.91173217284081,-0.372176532610779,-0.832298902635204
"117",2420,0.878223818007438,-0.368772712864625,-0.796811088375841
"118",2440,0.873152014782823,-0.350950650786884,-0.796151515548865
"119",2460,0.895670458930273,-0.163268972410507,-0.828116402745279
"120",2480,0.882159341770173,-0.301506670432961,-0.826051756546843
"121",2500,0.868103645609371,-0.261546061065447,-0.819522251845416
"122",2520,0.877513280187944,-0.219954063935661,-0.849482842257193
"123",2540,0.866036540559035,-0.257262049484596,-0.826918808070667
"124",2560,0.89276046809946,-0.254682165997897,-0.855563310336568
"125",2580,0.868803452114465,-0.268573454301148,-0.825526357314673
"126",2600,0.881957133279757,-0.265213462989894,-0.841118369652314
"127",2620,0.880178846946126,-0.273496166496552,-0.836539063546392
"128",2640,0.910639465490577,-0.275972295397603,-0.829175268024756
"129",2660,0.880656607611901,-0.226638656756431,-0.850985616123466
"130",2680,0.873637017025944,-0.319849879529063,-0.812963982417226
"131",2700,0.874920114511079,-0.293348433913746,-0.79683349742824
"132",2720,0.826539410316216,0.241669608064549,-0.790395087053173
"133",2740,0.778004958078592,-0.28571738042057,-0.717857047141221
"134",2760,0.841580285741426,-0.0698749166173834,-0.838653129945092
"135",2780,0.895625606553879,-0.0914001688051491,-0.890939563165216
"136",2800,0.777395648816635,-0.0670641841875527,-0.767320078994161
"137",2820,0.860872954587578,-0.396398936934538,-0.764154798558101
"138",2840,0.88234664031708,-0.413631240789667,-0.778866832229321
"139",2860,0.897509860854103,-0.314304021367141,-0.827718993494696
"140",2880,0.89785733223678,-0.315095767811683,-0.840734637164262
"141",2900,0.922731246266678,-0.360939035370976,-0.849196691154945
"142",2920,0.92920217919394,-0.357253983606397,-0.857772638322591
"143",2940,0.911104182803046,-0.363345291887933,-0.835507895777031
