"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.865566949442128,-0.282319941205739,-0.774552350487683
"2",120,0.936158801864548,-0.444853991642403,-0.763767026933276
"3",140,0.860963546647624,0.116216857941325,-0.750394799492456
"4",160,0.874337318244684,0.351303214545186,-0.791703727349148
"5",180,0.88760976364611,-0.266949607877905,-0.846496487226707
"6",200,0.888318611351129,-0.202590892956204,-0.864897651464474
"7",220,0.899482985226092,-0.223469945389568,-0.871268223735138
"8",240,0.911747880655305,-0.208255481690475,-0.887635140354137
"9",260,0.89810531600928,-0.200813582604267,-0.875358478606124
"10",280,0.864358208039011,-0.240312975028214,-0.830265157474492
"11",300,0.837254927036046,-0.678450255582815,-0.487599395212943
"12",320,0.817012178934655,-0.643017823578164,-0.501672686759407
"13",340,0.832271213621315,0.0964372316210106,-0.716261256086953
"14",360,0.865535420891292,0.171569967034387,-0.770060388393945
"15",380,0.810218647862085,0.370071303761014,-0.710181230447537
"16",400,0.794985901622052,0.191047938333859,-0.718586774803391
"17",420,0.775701956932501,0.209997636988955,-0.706936585650611
"18",440,0.823316643792904,-0.245962772253055,-0.572461846303307
"19",460,0.77091734113716,-0.627248350660867,-0.429605158725751
"20",480,0.84046924448475,-0.703731522363101,-0.459475519704693
"21",500,0.873998641838107,-0.71729935947364,-0.492251748761199
"22",520,0.883348239585116,-0.387445538317315,-0.675304358689603
"23",540,0.859826495589672,-0.29412422720756,-0.722793142830275
"24",560,0.822401175451565,-0.299557164256232,-0.759957819894147
"25",580,0.800408830084212,-0.286076754577941,-0.725033895932544
"26",600,0.794691552447753,-0.312505188336985,-0.680257350863107
"27",620,0.816508492557065,-0.412058369777146,-0.704823861307127
"28",640,0.785092632188671,-0.338147270374304,-0.708260791831039
"29",660,0.813710014889803,-0.309581481152819,-0.752449594808257
"30",680,0.819342887215657,-0.318831131640038,-0.754701913405959
"31",700,0.75820905722918,-0.269777939472699,-0.708442628753867
"32",720,0.816235862940049,0.357282854970125,-0.726950341234371
"33",740,0.771136995289297,-0.195207322298122,-0.730689554887902
"34",760,0.800691562154934,-0.500724179801969,-0.597940870214619
"35",780,0.832206052286192,-0.472274517296512,-0.646007623625475
"36",800,0.731315036051904,-0.405274584337913,-0.572923872389634
"37",820,0.737090037562014,0.178449216898868,-0.678123020791124
"38",840,0.750240632772086,0.205553273155315,-0.688549080672293
"39",860,0.760906850600261,0.137717221088956,-0.70097848968516
"40",880,0.801965892229657,-0.268072671371353,-0.755747336199795
"41",900,0.764702289163309,-0.21054520722463,-0.733503638084585
"42",920,0.788107823301266,-0.243506993362355,-0.74947873972733
"43",940,0.845278007241588,-0.211229686021679,-0.818443494642754
"44",960,0.78168212292371,-0.194760877397624,-0.739482071826158
"45",980,0.757087265514405,0.333149449782735,-0.672004533267068
"46",1000,0.774581274972655,0.287402992013854,-0.719210604678144
"47",1020,0.830380044141541,0.321169441112386,-0.758171059993914
"48",1040,0.81553228611707,-0.326211648856827,-0.747391314381417
"49",1060,0.672880675910143,-0.0278795344982409,-0.634243663675492
"50",1080,0.834715065161535,-0.259867625419488,-0.793204781319128
"51",1100,0.790960405671683,-0.183444651773643,-0.767226683537011
"52",1120,0.818329016132005,-0.216558526376928,-0.789124888200312
"53",1140,0.85921521823753,-0.21954735170805,-0.830675981469043
"54",1160,0.852892819846047,-0.248633555389288,-0.815822954836556
"55",1180,0.847553118480214,-0.289506231231626,-0.796545459205104
"56",1200,0.841539676398396,-0.280935986968004,-0.791546967194424
"57",1220,0.85415740055448,-0.293843587970019,-0.802001785156796
"58",1240,0.843982984997137,-0.295077714883143,-0.790694678655803
"59",1260,0.837141725075502,-0.290147733979617,-0.663937587846244
"60",1280,0.84938523037241,-0.695839695695607,-0.482747001277198
"61",1300,0.771338751915778,-0.596022680497944,-0.489535613343448
"62",1320,0.806708048180373,-0.630365105003298,-0.503361746791035
"63",1340,0.817897842322779,-0.165466164254993,-0.790137432935367
"64",1360,0.8175231623215,-0.278183147309514,-0.717505184486778
"65",1380,0.804528192201094,-0.36652839319229,-0.716131453909615
"66",1400,0.7759472359696,-0.351879325890369,-0.691450947125611
"67",1420,0.731565881333596,-0.43809332651714,-0.432383455135369
"68",1440,0.783511081909655,-0.293895388132434,-0.70909587285393
"69",1460,0.859576987119217,-0.211554676664924,-0.833113166190829
"70",1480,0.862991380069642,-0.207620198632546,-0.8375259327436
"71",1500,0.870834132857263,-0.182189138186231,-0.844926255340137
"72",1520,0.890020738995095,-0.243890330303092,-0.855941010926004
"73",1540,0.845342717913921,-0.266162043865512,-0.8023210061688
"74",1560,0.879390459843918,-0.290148733954559,-0.830102108260085
"75",1580,0.881924033032961,-0.259528495110552,-0.842864127306756
"76",1600,0.857198990117089,-0.255739849941662,-0.818147429786226
"77",1620,0.846187785374398,-0.271671503872812,-0.801365551303115
"78",1640,0.832016088109245,-0.288468251333478,-0.780369675865118
"79",1660,0.800971537510391,-0.35204184625534,-0.714326718199548
"80",1680,0.916912013829307,-0.399312281793775,-0.72707594057515
"81",1700,0.918725651210818,-0.434345927493584,-0.809558155586776
"82",1720,0.879620878822724,-0.408329650100843,-0.760739526369316
"83",1740,0.883066513695132,-0.39914803502907,-0.787691141825404
"84",1760,0.867651850500077,-0.419338318480121,-0.759263075368435
"85",1780,0.837382420435588,-0.33844249636441,-0.762523218001718
"86",1800,0.832164847926824,-0.310323035673371,-0.772100863998872
"87",1820,0.837578284368124,0.377107836644964,-0.74449272248184
"88",1840,0.845865063479523,-0.29181434123287,-0.793898800969934
"89",1860,0.803592306074642,-0.246098151689002,-0.764915184160799
"90",1880,0.811805856789435,-0.296652811821946,-0.755582676674549
"91",1900,0.821959223015472,-0.383767659904559,-0.726814203572994
"92",1920,0.83750723947449,0.230170158047381,-0.775352334293621
"93",1940,0.838867739465876,0.286101393126352,-0.788548709722421
"94",1960,0.854838314169243,0.328892694526059,-0.789017345789169
"95",1980,0.845944831990366,0.323484370802052,-0.781629154470979
"96",2000,0.801788429950277,-0.612541951877259,-0.476389424358809
"97",2020,0.852833769635099,-0.21856949095837,-0.824335670227509
"98",2040,0.822488393762376,-0.200602979676031,-0.796936956657647
"99",2060,0.844035188506501,-0.2153333601311,-0.816061533121614
"100",2080,0.872484244877426,-0.263637825444346,-0.824972863330983
"101",2100,0.875907411268466,-0.234917165350957,-0.843272926222444
"102",2120,0.877901886634763,-0.23973777364992,-0.844523699876418
"103",2140,0.890016383924197,-0.233469797548541,-0.858841230424006
"104",2160,0.872922757314577,-0.218902003704122,-0.845019473944482
"105",2180,0.835521695556114,-0.20381703314521,-0.795808028784146
"106",2200,0.787534988086924,-0.561540266250255,-0.515224601436098
"107",2220,0.729003851709441,0.145648272131234,-0.698424850075968
"108",2240,0.814743323350185,0.185928000664622,-0.793205126144569
"109",2260,0.849071421252395,-0.381721842541616,-0.758388684877027
"110",2280,0.825568239353909,-0.337334087918303,-0.753454510673616
"111",2300,0.816911478687555,0.207024140517411,-0.775710577930097
"112",2320,0.827649642524934,-0.246877608693997,-0.744676711669975
"113",2340,0.827094251317207,-0.263117571802829,-0.784048067909051
"114",2360,0.840386456127052,-0.239702484426299,-0.805431830338879
"115",2380,0.884216738235059,-0.225895664692849,-0.854863119821218
"116",2400,0.856076221833224,-0.2049468503156,-0.831165028887214
"117",2420,0.799381755784098,0.298685830191739,-0.741415953646529
"118",2440,0.806499930520382,0.225077640037365,-0.774156969858914
"119",2460,0.763925150332759,0.19907350792482,-0.737397361024778
"120",2480,0.7536802963083,0.188337770935343,-0.729632287928912
"121",2500,0.801090721789681,-0.244413728506114,-0.762823448316262
"122",2520,0.84028785278819,-0.290470304680411,-0.788448756755036
"123",2540,0.824037124013698,-0.251687836550763,-0.784603974624484
"124",2560,0.822847025643238,-0.255808792703737,-0.781744517131006
"125",2580,0.861377345522905,-0.197833052369304,-0.838328782481187
"126",2600,0.89130993256779,-0.224604241644504,-0.860213248204602
"127",2620,0.901406551493937,-0.19736561793917,-0.879524617807335
"128",2640,0.938140872566545,-0.202046206519996,-0.916119455704564
"129",2660,0.904210131148311,-0.217545168010399,-0.877641026852215
"130",2680,0.909621103580304,-0.253328734937335,-0.873625021624749
"131",2700,0.893746526535988,-0.247176847325537,-0.858873599689892
"132",2720,0.913206629617105,-0.264590869178896,-0.873940825879125
"133",2740,0.886780395215131,-0.203391987724817,-0.862966406362667
"134",2760,0.888677543755024,-0.203264504638849,-0.865102634479656
"135",2780,0.857878270713853,-0.207256144813612,-0.814895148936473
"136",2800,0.883855431710318,-0.177383438975224,-0.865858825517897
"137",2820,0.891292664834467,-0.241787132422027,-0.857857115046569
"138",2840,0.876797071778033,-0.252014319114522,-0.839781961070365
"139",2860,0.914758448510272,-0.253006791554116,-0.879066155554961
"140",2880,0.920344044138975,-0.254255773504581,-0.884518207438716
"141",2900,0.903429151502808,-0.274307822525966,-0.860566719049822
"142",2920,0.910796833655719,-0.279047790698253,-0.866876061013161
"143",2940,0.851251770685501,-0.241034158040517,-0.810412407098471
"144",2960,0.884512046442723,-0.287868964162173,-0.836341383560941
"145",2980,0.880804658833395,-0.252937243246834,-0.840289805029763
"146",3000,0.919417964218217,-0.251133698680906,-0.87295713450631
"147",3020,0.880164012837459,-0.213601295359007,-0.853839397785327
"148",3040,0.906288705807225,-0.218694281175294,-0.879244607268821
"149",3060,0.917277396073978,-0.185478378211523,-0.898239300356433
"150",3080,0.872447803996292,-0.179749234796621,-0.853675392883885
"151",3100,0.787614974843545,-0.146463341933775,-0.764887882089394
"152",3120,0.765920252390434,-0.331266298106922,-0.664424741439988
"153",3140,0.85273708745212,-0.371119638627978,-0.767690663011812
"154",3160,0.869458924560636,-0.377755265388694,-0.783073888353333
"155",3180,0.887461684389225,-0.371884078193953,-0.805763500215226
