"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.792514235637049,-0.292387342485715,-0.736424845240013
"2",120,0.824606414022108,-0.177780635521942,-0.754856802023785
"3",140,0.868815202479084,-0.0657570934484395,-0.801906684324414
"4",160,0.837830214550376,-0.289101423256885,-0.784247326540278
"5",180,0.841681701066089,-0.310116071926625,-0.78244613444418
"6",200,0.837012991534637,-0.633762063057895,-0.452627345074038
"7",220,0.870460160911871,-0.739554895698393,-0.459069935713616
"8",240,0.850902783503489,-0.638930017423696,-0.515488222527477
"9",260,0.858857520982371,-0.725126300262371,-0.460224448763003
"10",280,0.81192050501352,0.339157024743124,-0.731323058849787
"11",300,0.730764883703773,0.222201185327702,-0.671182108918611
"12",320,0.729782071062652,0.158374771270185,-0.673118217021016
"13",340,0.72564559335995,-0.504669238822448,-0.48129884205591
"14",360,0.812916934855428,-0.0101108920252418,-0.778322980437683
"15",380,0.83619168504397,-0.30874784968139,-0.656298844522438
"16",400,0.810990658486199,-0.656386859103646,-0.476258133192929
"17",420,0.781667591859934,-0.614440348602919,-0.477269105187856
"18",440,0.744302198635658,-0.606937881389809,-0.395065202416131
"19",460,0.78173482122081,-0.221534174514371,-0.749620724123689
"20",480,0.693419233139694,-0.0864114759698865,-0.684502205943364
"21",500,0.698608083134011,-0.213754444992052,-0.660242141788741
"22",520,0.727603004278506,-0.261494296935114,-0.654146181739641
"23",540,0.715074526179047,0.0349907788264196,-0.707615774271729
"24",560,0.817174674564149,-0.526653896241781,-0.571434461079914
"25",580,0.778124526836655,-0.653839098957076,-0.41051103019008
"26",600,0.715521027390383,0.153877752662278,-0.688885830897117
"27",620,0.832467106561751,-0.302455057049086,-0.65352155153808
"28",640,0.786639063602198,0.170155607907934,-0.757868855173488
"29",660,0.830596233362723,-0.411530567783483,-0.721151219545377
"30",680,0.859073654804139,-0.44973687029078,-0.731919231328579
"31",700,0.853703096629524,-0.446252184724002,-0.727750856444248
"32",720,0.8260597292053,-0.0444336072506603,-0.740226929149836
"33",740,0.849883263688188,-0.112141614318668,-0.753817694222225
"34",760,0.869396465006789,-0.193494905779395,-0.770092465682689
"35",780,0.890794692907421,-0.332082908648512,-0.826563157000971
"36",800,0.871706560055462,-0.331454126592916,-0.806214430922257
"37",820,0.874755393951778,-0.313517654853134,-0.816629032197427
"38",840,0.907418031199468,-0.285996383706119,-0.861162984653155
"39",860,0.921607335459146,-0.295698087706488,-0.872876226833924
"40",880,0.889530086997165,-0.260760022091005,-0.839250287958289
"41",900,0.878729125508824,-0.272122301153382,-0.835517963363391
"42",920,0.847597917270925,-0.292895710118352,-0.795337332360688
"43",940,0.816414389346211,-0.300462823109881,-0.759029570719598
"44",960,0.793686088902293,-0.269512377913936,-0.746392189949794
"45",980,0.787990351386106,-0.305833639336105,-0.726069639341508
"46",1000,0.682735443872207,-0.156845192243391,-0.651847714685669
"47",1020,0.805791394418844,-0.206452576242247,-0.778853638447442
"48",1040,0.80860473222159,-0.194835132428832,-0.784720914589474
"49",1060,0.828036628939248,-0.141282571983362,-0.807625802719306
"50",1080,0.815162917145682,-0.18006651736832,-0.794978416715515
"51",1100,0.822425736825658,-0.202163151403752,-0.797162405838921
"52",1120,0.800479250318877,-0.213983350104751,-0.77129403865234
"53",1140,0.833851293372166,-0.242050754265253,-0.795703470900584
"54",1160,0.83235170009771,-0.265557533485802,-0.786873904056027
"55",1180,0.808663127729885,-0.239044876481452,-0.770300641124244
"56",1200,0.834916312443667,-0.688005683953446,-0.463798576283093
"57",1220,0.874430695601184,-0.265395571869029,-0.823079202438825
"58",1240,0.891008100526214,-0.281978312977266,-0.845200763589856
"59",1260,0.865247748599848,-0.276362079137599,-0.819909914263695
"60",1280,0.867650581361903,-0.237634605853888,-0.834459925470815
"61",1300,0.835570256508168,-0.193753770006958,-0.812777714943799
"62",1320,0.806143459565629,0.0731986885772887,-0.725504480153005
"63",1340,0.841270289381116,0.186543172616142,-0.789338643461662
"64",1360,0.829865212773882,0.0125130155124568,-0.72963698498512
"65",1380,0.847821347098099,0.194348990656501,-0.819626665738235
"66",1400,0.761415667236065,-0.45085647756265,-0.55183536642601
"67",1420,0.758132414469721,0.021272289961662,-0.756457977485301
"68",1440,0.823689207075538,-0.20818230544066,-0.639886406963115
"69",1460,0.84889273410393,-0.109171347232003,-0.841771333540628
"70",1480,0.842912192469617,-0.0461320011702399,-0.841610856593265
"71",1500,0.793297317517073,0.0559877415099647,-0.789778337243681
"72",1520,0.746675049393473,-0.257889753641242,-0.700515356644939
"73",1540,0.833373701592083,-0.25515438115534,-0.793322342588871
"74",1560,0.896044797458331,-0.351525874931784,-0.824199389743295
"75",1580,0.886098322977608,-0.323235031742751,-0.824981608935615
"76",1600,0.842105205345436,0.0908155417554161,-0.761281704524891
"77",1620,0.853052945565774,-0.399974328085255,-0.692291031355621
"78",1640,0.877514226653903,-0.374450074172553,-0.734296976078993
"79",1660,0.869570977418157,-0.262572459391143,-0.828970929819841
"80",1680,0.888019556459649,-0.284456292863932,-0.841214089720966
"81",1700,0.910930666329701,-0.302017254303858,-0.859395031051896
"82",1720,0.936182968008107,-0.346306439846317,-0.869766567203071
"83",1740,0.927770107165203,-0.373628875152604,-0.849202868418561
"84",1760,0.944772118807642,-0.355705826711849,-0.875246580667848
"85",1780,0.914962110936094,-0.355033978496389,-0.843203564781582
"86",1800,0.876221677001288,-0.393424191875044,-0.782907823368599
"87",1820,0.897950165998143,-0.37995379870875,-0.813578772772378
"88",1840,0.898567793585575,-0.398647926621753,-0.805278268130807
"89",1860,0.901126701885773,-0.382455910780948,-0.815925253390982
"90",1880,0.894993344571403,-0.353068268132791,-0.822401110077353
"91",1900,0.906838396610382,-0.299164557910128,-0.855985817324201
"92",1920,0.876108184929375,-0.273064481871297,-0.810898389099892
"93",1940,0.893800029374481,-0.257014093815375,-0.827892329908447
"94",1960,0.822081258187527,-0.333754334506494,-0.703753815854016
"95",1980,0.841138691014128,-0.159803380210927,-0.825782275368768
"96",2000,0.880006677771208,-0.265806096098598,-0.838889844591747
"97",2020,0.868780396970387,-0.240682876824815,-0.834761673674833
"98",2040,0.915217335498334,-0.255260604517413,-0.878891719973972
"99",2060,0.914005638953975,-0.262833831979335,-0.875391477898517
"100",2080,0.837466489955183,-0.25555920155432,-0.797494305273925
"101",2100,0.866468715423285,-0.277660091403145,-0.820755344330907
"102",2120,0.787455264267939,-0.288909282868962,-0.725633714881954
"103",2140,0.818295379155347,-0.364145929486507,-0.732763106053659
"104",2160,0.822661889344815,-0.378799641665474,-0.730229983789015
"105",2180,0.829679297723262,0.220728108704802,-0.799756413812236
"106",2200,0.863713225271974,-0.292422055709414,-0.625285845245781
"107",2220,0.813210065538491,-0.108043731442867,-0.727293889254845
"108",2240,0.834542369038759,-0.366833741726559,-0.749562699989833
"109",2260,0.779163090390999,-0.340594027452211,-0.700675407748908
"110",2280,0.690891985300218,-0.0476232308217277,-0.662641335791453
"111",2300,0.762472659108567,0.0184927742256084,-0.760813859758061
"112",2320,0.834310552082821,-0.60927436966992,-0.553213271584025
"113",2340,0.741735527941374,-0.209140900727232,-0.701659248290876
"114",2360,0.72155650577502,-0.00280090468421707,-0.711904285970085
"115",2380,0.833539296392702,-0.208396504659749,-0.806447856702539
"116",2400,0.843627002607901,-0.149018631403921,-0.795199966359698
"117",2420,0.846018778527262,-0.223727735647646,-0.782553327449117
"118",2440,0.829339537029753,-0.192211782685718,-0.806736473980999
"119",2460,0.835243282552563,-0.094685138847301,-0.769065856014578
"120",2480,0.85456162690339,-0.238545214728876,-0.809269644239687
"121",2500,0.886776347895765,-0.340398781079675,-0.818562353341209
"122",2520,0.852669407493966,-0.354168002149274,-0.775590973445586
"123",2540,0.814169483499262,-0.338459812852659,-0.740341949242941
"124",2560,0.819015471452956,-0.28999511637868,-0.765907860456348
"125",2580,0.812932331448303,-0.305918835346921,-0.753119444018616
"126",2600,0.848176461479527,-0.313913344656601,-0.787927503234402
"127",2620,0.806447741223771,-0.293648066183495,-0.748968379022364
"128",2640,0.81797298795703,-0.261369856187436,-0.775053292272534
"129",2660,0.889496298029897,-0.313056041746577,-0.832568978154024
"130",2680,0.902801241923092,-0.284770485087489,-0.856701297848408
"131",2700,0.902186622252505,-0.27359439135141,-0.85969413633148
"132",2720,0.90526826959792,-0.251492509346638,-0.869625670571573
"133",2740,0.953480425489182,-0.270427334791247,-0.914295632853387
"134",2760,0.9300919597165,-0.272825435757677,-0.888881169775479
"135",2780,0.906051247940432,-0.264241997532864,-0.866412389190487
"136",2800,0.882123878770217,-0.32205798468996,-0.821087032827409
"137",2820,0.847329990874049,-0.33265663595693,-0.779258819857736
"138",2840,0.811939280127171,-0.306679539397338,-0.751720243083511
"139",2860,0.786062123831324,-0.32196075311706,-0.716173775198914
"140",2880,0.79474007121749,-0.254083023641439,-0.751899254345886
"141",2900,0.871126041863746,-0.268510067212548,-0.82869601770482
"142",2920,0.876101177041819,-0.311646032941048,-0.818785013846671
"143",2940,0.853257716255935,-0.308945755668157,-0.795345657690624
"144",2960,0.872149323300324,-0.321486376168642,-0.810721738016456
"145",2980,0.861221943774712,-0.293550384740399,-0.794708297106361
"146",3000,0.836146264051796,0.178428605703853,-0.792317564334063
"147",3020,0.909686343768435,-0.13798523169438,-0.790495521395261
"148",3040,0.916661853081784,-0.227566863729395,-0.887922205710318
"149",3060,0.907538002751012,-0.239757135807839,-0.875215042791919
"150",3080,0.889138175944837,-0.230403599532151,-0.858732489108835
"151",3100,0.928341742140342,-0.222851671056769,-0.90063877243195
"152",3120,0.790345482054274,-0.331207881248608,-0.717399115895978
"153",3140,0.875013970729821,-0.286198545181847,-0.826865088757891
"154",3160,0.905172542923367,-0.295699890209119,-0.85549892456286
"155",3180,0.84955493271476,-0.324965771458691,-0.784905922002293
"156",3200,0.854687957088099,-0.3396391670919,-0.784263849109224
"157",3220,0.805909954585781,-0.371034481937369,-0.714855654246219
"158",3240,0.834252071044738,-0.434662170359306,-0.708812850473722
"159",3260,0.83671850811488,-0.370068681824642,-0.750374473697173
"160",3280,0.868689498208702,-0.276493545272416,-0.82349187298432
"161",3300,0.869485708521028,-0.279943744079185,-0.823164472612813
"162",3320,0.92721272364272,-0.263796208091345,-0.888885722831257
"163",3340,0.884627781626291,-0.264644832929513,-0.844101635027073
"164",3360,0.894081261961723,-0.268600413524652,-0.852769404152079
"165",3380,0.881529666681898,-0.269176530426923,-0.839412680948416
"166",3400,0.881080730077229,-0.29203083069385,-0.831260723883494
"167",3420,0.883495226300273,-0.327922166775225,-0.820365436479347
"168",3440,0.847175993330577,-0.286361112188949,-0.797272942317873
"169",3460,0.873240424152623,-0.218149524162714,-0.845531657573125
"170",3480,0.896250351606486,-0.199217766560174,-0.872249392005799
"171",3500,0.88714804915474,-0.211754227257852,-0.86141945172832
"172",3520,0.916068449139587,-0.284099942574565,-0.870893826597604
"173",3540,0.906164806598491,-0.270049556016417,-0.864979416806217
"174",3560,0.902078260067267,-0.295427189851443,-0.852225811373073
"175",3580,0.913744035996854,-0.251377084323043,-0.878477642665136
"176",3600,0.915699372657207,-0.194878381736723,-0.894714450635442
"177",3620,0.856147305821657,-0.149417287090681,-0.842982997674471
"178",3640,0.913036487582715,-0.154444644227323,-0.899869672935821
"179",3660,0.861148563979077,-0.159571883523436,-0.846203873014432
"180",3680,0.929757111054924,-0.257377331488746,-0.893418609085481
"181",3700,0.951612808941019,-0.22749064753425,-0.92401732316512
"182",3720,0.945522403670374,-0.256395645943216,-0.910091856143336
"183",3740,0.950496442257406,-0.267374161448023,-0.912111877867664
