"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.809240276305346,0.12141270130889,-0.781595619198701
"2",120,0.850867444398547,-0.115887258312251,-0.790677488900206
"3",140,0.903940904971616,-0.353776883020622,-0.700728082489968
"4",160,0.84934591764607,-0.251789211756366,-0.811129490399592
"5",180,0.79451608439395,-0.137781613151534,-0.765541799546649
"6",200,0.841646863151892,-0.227113837402141,-0.810396757709407
"7",220,0.818227825155946,-0.302751726393085,-0.725838750832364
"8",240,0.874068337242067,-0.686167661103122,-0.541242930181428
"9",260,0.828569434773038,-0.292792709971267,-0.775082134312693
"10",280,0.835314016121952,-0.363976530358443,-0.730365109035861
"11",300,0.835056340957016,-0.411640030186214,-0.726497940838547
"12",320,0.835587276112662,-0.339525161039396,-0.763473437329776
"13",340,0.836948433419155,-0.312973593141252,-0.776207061438828
"14",360,0.830256861648629,-0.370646326174349,-0.742911312155308
"15",380,0.805053519834608,-0.403239709317633,-0.629194820668399
"16",400,0.788038701327935,-0.350926659909994,-0.705508975590512
"17",420,0.803154898279116,-0.37305124418717,-0.711162405100763
"18",440,0.806897611221665,-0.435115415662097,-0.679427648887568
"19",460,0.822584245627749,-0.471565938700783,-0.650730701766503
"20",480,0.77468644160392,0.113945972512402,-0.681060437888878
"21",500,0.766219499955992,0.044589845609057,-0.619112001508693
"22",520,0.81568737082897,-0.256204288457922,-0.760116031325619
"23",540,0.791223753038763,0.15285779559269,-0.717289453122819
"24",560,0.801158121064192,-0.263710860623141,-0.754331182250083
"25",580,0.901936957246655,-0.287273955149761,-0.854953757455431
"26",600,0.903440939732457,-0.26299756430502,-0.864303124540002
"27",620,0.892821606276266,-0.296847703015639,-0.84201819186772
"28",640,0.90552979693132,-0.302515704387944,-0.853495071203877
"29",660,0.859445722035934,-0.337532491157918,-0.790374655788652
"30",680,0.864315776721751,-0.628402141569114,-0.35071171317609
"31",700,0.867126455333348,-0.58132218442955,-0.411247330202839
"32",720,0.7950562016733,-0.297215688237647,-0.733507439072731
"33",740,0.781293128849511,-0.270577195846624,-0.729119849483374
"34",760,0.862700850040073,-0.279698673202005,-0.808044283618738
"35",780,0.859427131516604,-0.321142048762572,-0.797142105825841
"36",800,0.831699981803186,-0.247116274360974,-0.778140053282487
"37",820,0.855273458746267,-0.297422524750387,-0.801640780512953
"38",840,0.791415788977117,-0.222310103371229,-0.743966802068014
"39",860,0.845118683459311,-0.234793798739925,-0.718063265224268
"40",880,0.881846236122553,-0.41985736737479,-0.632209092422865
"41",900,0.878925869070071,-0.370945268814107,-0.618819491120628
"42",920,0.845248103261717,-0.293774211729778,-0.637226815831529
"43",940,0.759160780675829,-0.608363626818462,-0.436379063884424
"44",960,0.774442607425884,0.16090665954249,-0.698302116581985
"45",980,0.897221506444951,-0.237766656793721,-0.865136066248854
"46",1000,0.922503526129214,-0.192695084859874,-0.902147107522704
"47",1020,0.909450522498286,-0.200289165383732,-0.887112944373474
"48",1040,0.927694003142274,-0.199770832918633,-0.905920932670515
"49",1060,0.901797419148008,-0.186653676694115,-0.882260776354605
"50",1080,0.875316551712493,-0.274681281380579,-0.736605389123467
"51",1100,0.87462653382741,-0.225820775094193,-0.783199950600421
"52",1120,0.834183366030042,-0.272228544360525,-0.713131559865942
"53",1140,0.831167876278041,0.0589545561912107,-0.829036139790928
"54",1160,0.773457010246958,0.0899192503190388,-0.766611349430312
"55",1180,0.769313578687569,0.0831959861495105,-0.747735481683093
"56",1200,0.785463035253098,-0.395103797484157,-0.672962787271797
"57",1220,0.817872363309788,-0.179997230803122,-0.797781134873808
"58",1240,0.884350525854639,-0.170208239897226,-0.867791078564873
"59",1260,0.847261065362475,-0.140742188543734,-0.835442532602182
"60",1280,0.842972106631268,-0.151709809080382,-0.829159740653482
"61",1300,0.846440022525178,-0.121951067464555,-0.831628445002788
"62",1320,0.747224016757227,-0.506697825271185,-0.530724876775601
"63",1340,0.732732189238399,-0.0517996346292231,-0.693982096817799
"64",1360,0.741648407057341,0.123527473366787,-0.721818965878391
"65",1380,0.788236737510927,0.0847178536537905,-0.748074028645614
"66",1400,0.828201792598074,-0.405774778188012,-0.71191734735751
"67",1420,0.777268744189076,0.279453406251049,-0.709808307151797
"68",1440,0.791385073100784,-0.302813819491548,-0.731104585347375
"69",1460,0.821828957906432,-0.26790921388254,-0.776891785521259
"70",1480,0.817730951227994,-0.241089390442647,-0.781341486578941
"71",1500,0.839501494664675,-0.153550536142994,-0.825302267499075
"72",1520,0.840089370634926,-0.0778183004060034,-0.836433780469808
"73",1540,0.795101150314002,-0.125699977874141,-0.785032811877848
