"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.906580213846256,-0.259910782281099,-0.828877655029999
"2",120,0.89493649722842,-0.296293682976321,-0.844456287241023
"3",140,0.862942363045665,-0.276904530526511,-0.817216808757111
"4",160,0.853786212183946,-0.238472023847595,-0.819791634004494
"5",180,0.841184380998981,-0.208564109769909,-0.814900597272456
"6",200,0.776429493412227,-0.281714212479098,-0.723458346965247
"7",220,0.767581753975133,-0.3432796502707,-0.68635869201596
"8",240,0.805257709644846,-0.390254318968874,-0.704304603138863
"9",260,0.81462324441235,-0.269911424357491,-0.702646202652879
"10",280,0.818602898031889,0.268136391048909,-0.773399480307024
"11",300,0.838864689495896,-0.108380783883945,-0.686452643382762
"12",320,0.824240055671865,0.275726213866029,-0.776728694165103
"13",340,0.887544546182917,0.111533962812126,-0.794123291243567
"14",360,0.87345227320778,-0.0950776670264267,-0.782153883590972
"15",380,0.840012807444257,-0.323292943673562,-0.775288012886924
"16",400,0.843877185910592,-0.354729077482469,-0.765157284739111
"17",420,0.833653199178667,-0.378624292394752,-0.742414291166494
"18",440,0.805116307668915,-0.0489788820847836,-0.674695731645092
"19",460,0.856811256719763,-0.389105137730685,-0.652548929976169
"20",480,0.862751023812342,-0.403544838468323,-0.725960167693832
"21",500,0.824707874339822,-0.296373913366677,-0.769584438041412
"22",520,0.759956738954068,0.166233797890352,-0.728288873880831
"23",540,0.829559936547787,-0.0815625580431443,-0.735053861394199
"24",560,0.842505479716043,-0.272306362310034,-0.646153179881844
"25",580,0.820664956427795,0.159746501394637,-0.804927540080899
"26",600,0.830767842854087,0.184159531218527,-0.810073054140923
"27",620,0.853218665898866,0.136413675569102,-0.832735942541475
"28",640,0.874245136231772,-0.216134093899917,-0.766605229289699
"29",660,0.916498837552307,-0.550314957253318,-0.732836370883
"30",680,0.873863136232619,-0.479110191500662,-0.730787830294169
"31",700,0.849794354251071,-0.443793339915376,-0.724658151146192
"32",720,0.82954125447471,-0.428899773292681,-0.664333363305154
"33",740,0.842543172743395,-0.0835671674105727,-0.744828840994326
"34",760,0.871251494674189,-0.311430962201418,-0.706886159188229
"35",780,0.847301201992272,-0.281893237718663,-0.598232050744982
"36",800,0.854920462820883,-0.239683020588901,-0.820616772567167
"37",820,0.79249331512083,-0.268699960272458,-0.694307919172981
"38",840,0.794206646031728,-0.303555483152014,-0.723729395469192
"39",860,0.79402395072544,-0.317753056275644,-0.702563358218273
"40",880,0.804050555033286,-0.235842709637428,-0.655445558289826
"41",900,0.805936157088216,0.350882542667627,-0.725513655943118
"42",920,0.822809186036992,-0.249468858869381,-0.773296778283405
"43",940,0.890904591584081,-0.376949017352578,-0.758427864634507
"44",960,0.871201901355047,-0.514999425638404,-0.678135525732039
"45",980,0.763117627015837,0.0111965859589729,-0.762992330041911
