"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.871954441267745,-0.322633374567268,-0.76613167131124
"2",120,0.899983358019416,-0.232673571665452,-0.773471872405779
"3",140,0.825455228319933,-0.323211595720099,-0.713099249694091
"4",160,0.824722169741518,-0.0624228464023544,-0.694207796858051
"5",180,0.777443262183824,0.144693781979089,-0.735525639681394
"6",200,0.788530476730753,-0.627801756494509,-0.476958514116188
"7",220,0.798743154835951,-0.687710779445421,-0.406217279209041
"8",240,0.867055963399817,-0.384266510779493,-0.72476908225085
"9",260,0.902756615801981,-0.327266610387453,-0.664356364079839
"10",280,0.867772497598885,-0.29452252306743,-0.816248129444016
"11",300,0.853392750405364,-0.297799000218806,-0.799722972604464
"12",320,0.845780744742929,-0.300561667090854,-0.790547134217141
"13",340,0.871012471695578,-0.29646903408312,-0.818987966881713
"14",360,0.876438366452861,0.252053516800044,-0.825402092998479
"15",380,0.885050290540126,-0.381188045584506,-0.79873834805129
"16",400,0.84283996720672,-0.389154283915896,-0.74758661242813
"17",420,0.83479751890142,-0.324798311051857,-0.76666734476448
"18",440,0.859599292609996,0.124392004155427,-0.809305290639317
"19",460,0.877168124389351,-0.302967674715354,-0.622257724175815
"20",480,0.859526862134462,-0.161576526962641,-0.779474192702573
"21",500,0.870737523607687,-0.0891163198088415,-0.804625403200392
"22",520,0.858330827615969,0.356968819656471,-0.780569472812225
"23",540,0.847630882856949,0.399611170038033,-0.747507648770571
"24",560,0.836604700205464,0.363532698725388,-0.753477382528539
"25",580,0.819411200790957,0.352317020817829,-0.739779513626446
"26",600,0.757144730814452,-0.058828684891862,-0.572570119065682
"27",620,0.759028296787299,-0.0151578228590803,-0.720816906337785
"28",640,0.769534955621298,0.213119799168946,-0.739330892624271
"29",660,0.82832771224207,-0.163100377391894,-0.812074655685274
"30",680,0.835203855617596,-0.136609805771021,-0.823927927026639
"31",700,0.794874901422787,-0.205398534994167,-0.75516649009003
"32",720,0.808342938020516,-0.622117628825156,-0.516089900366331
"33",740,0.773448541596901,0.129465345181996,-0.762466937779668
"34",760,0.877454810849342,-0.0998193978666564,-0.790776874744303
"35",780,0.87530052933193,-0.395795625672403,-0.738174053131599
"36",800,0.865214655383464,-0.839058913286232,-0.0384213243394777
"37",820,0.898670775118875,-0.54770254504363,-0.712469214354867
"38",840,0.872655956806871,-0.526742489100682,-0.695734027357536
"39",860,0.849928246113674,-0.481960367222831,-0.695922778458778
"40",880,0.796547929645308,0.212137769084761,-0.767730873231925
"41",900,0.802871695854312,0.245712483612571,-0.764315993299006
"42",920,0.854687578910853,-0.220935819065011,-0.825624283874574
"43",940,0.880453856143111,-0.206479058157814,-0.855890849235529
"44",960,0.81310380266084,-0.213980936411849,-0.781387027096187
"45",980,0.878221309561604,-0.227010213666571,-0.848363926971638
"46",1000,0.823480268844121,-0.750504386310158,-0.330319908951958
"47",1020,0.885094638049255,-0.238294341601836,-0.852391780001789
"48",1040,0.838908017099032,-0.182632697353982,-0.818682389297701
"49",1060,0.868858416528467,-0.126082990186907,-0.766972489248593
"50",1080,0.840098660353203,-0.293485168627903,-0.786823376253495
"51",1100,0.812846727353771,-0.367888265875389,-0.723324519053051
"52",1120,0.834807290414352,0.123310758081025,-0.825621852995781
"53",1140,0.85015317960847,0.142268532495823,-0.83813826704816
"54",1160,0.843514464876221,0.146252395116785,-0.830709840562773
"55",1180,0.787350456952628,0.158327321872522,-0.771183992754924
"56",1200,0.787306263475562,0.12848931459536,-0.741971752898322
"57",1220,0.855023595983293,-0.264165743119325,-0.81317230734939
"58",1240,0.84463490784486,-0.281106491761724,-0.796457224007035
"59",1260,0.833509212649234,-0.323172508855922,-0.768261633916252
"60",1280,0.82101188741942,-0.283552593491328,-0.770455416206614
"61",1300,0.882809703784929,-0.235901643498771,-0.843873699874495
"62",1320,0.91226956780409,-0.311827408893806,-0.812059741167377
"63",1340,0.910710371353353,-0.192403086705249,-0.883894622310274
"64",1360,0.919193695594828,-0.201166159788327,-0.896902904434211
"65",1380,0.901806624239153,-0.219936345762216,-0.874567096298519
"66",1400,0.862147746355719,-0.248010850878345,-0.821193939087578
"67",1420,0.914672047977392,-0.299639768275199,-0.864189120740369
"68",1440,0.915960861786253,-0.329828924253328,-0.854508312232773
"69",1460,0.907883108047994,-0.324386738654647,-0.845458981063535
"70",1480,0.920856495106383,-0.470842741236614,-0.724756676055644
"71",1500,0.906064812342904,-0.30119413060629,-0.851669824055721
"72",1520,0.880464320843808,-0.776863587957472,-0.408306695026357
"73",1540,0.870973699345043,-0.439173881875249,-0.653812601029441
"74",1560,0.748876449668786,-0.602339879156933,-0.368803972508965
"75",1580,0.845685729839413,-0.247593970383975,-0.808603910642341
"76",1600,0.817443161222491,-0.274509983780572,-0.769918274607701
"77",1620,0.838455133646431,-0.247514610577182,-0.800539424896028
"78",1640,0.758584491244135,-0.32771457992993,-0.683910380881243
"79",1660,0.797169430968765,-0.326989826236113,-0.700336627764224
"80",1680,0.854863728779049,-0.410358382902042,-0.718228829396686
"81",1700,0.889620030539729,-0.0619300608603365,-0.847076067830488
"82",1720,0.805743821050734,-0.308678945872132,-0.694720757311437
"83",1740,0.820922990353152,-0.419200840517169,-0.705793385821791
"84",1760,0.792656560523479,0.203328636122877,-0.763610645629178
"85",1780,0.825009918173503,0.206796345583535,-0.798624058657792
"86",1800,0.82147246998583,-0.461224281173726,-0.679737327605169
"87",1820,0.852817876219831,0.10130588979586,-0.844421444456027
"88",1840,0.840962952545075,0.0901614572512072,-0.83609043509015
"89",1860,0.85003092715427,0.187274163063255,-0.829109797364585
"90",1880,0.861280201988095,0.192623585188208,-0.830688652217557
"91",1900,0.862618160899387,-0.0712247657096903,-0.758396663712915
"92",1920,0.84240456869878,0.219120229892476,-0.810262325835723
"93",1940,0.877970102690118,-0.22681767838393,-0.756485707007976
"94",1960,0.889095097823019,-0.357721741234104,-0.734456213450822
"95",1980,0.932083791982161,-0.301025323736377,-0.882129125327981
"96",2000,0.882719555530304,-0.279750104491854,-0.837199506331069
"97",2020,0.919573843221811,-0.283201110057377,-0.874872291459537
"98",2040,0.920326637581863,-0.295118526825545,-0.871718017981725
"99",2060,0.892079540772334,-0.266898486335547,-0.851206710304196
"100",2080,0.853422600618935,-0.250470390900469,-0.815820496324355
"101",2100,0.820610658587658,-0.392950071665713,-0.634809440593952
"102",2120,0.848653416671782,-0.117838396937334,-0.65743434278389
"103",2140,0.825564008746366,-0.588220716728202,-0.483801040196203
"104",2160,0.850026402363262,-0.530583409761394,-0.591109141215561
"105",2180,0.892910956649564,-0.186808566448231,-0.87314292193693
"106",2200,0.902359452230746,-0.232461002516461,-0.871895890796115
"107",2220,0.855785915285657,-0.200571206877308,-0.80347246509111
"108",2240,0.796759552166267,-0.163550385018614,-0.779576103380442
"109",2260,0.778123834885909,0.0119017038886515,-0.777956710369111
"110",2280,0.811812614150532,-0.153908450824205,-0.786883428994442
"111",2300,0.825071433557782,-0.357134542294656,-0.743525885064526
"112",2320,0.866380234963833,-0.436594432809773,-0.748300927211757
"113",2340,0.889487240123902,-0.429072297095679,-0.779130104550686
"114",2360,0.902939556663535,-0.429665968050351,-0.794142961339106
"115",2380,0.860757563094927,-0.45493912113381,-0.730685489754887
"116",2400,0.890435300350559,-0.392255233624646,-0.7993658404386
"117",2420,0.893200731430269,-0.321664857557338,-0.833260062548261
"118",2440,0.879914168349185,-0.299061519255924,-0.82751945607041
"119",2460,0.902787811247578,-0.28978021562554,-0.854912579504442
"120",2480,0.84610824530592,-0.305597657586133,-0.788979135016008
"121",2500,0.800239547341244,-0.334930259283616,-0.603369945289616
"122",2520,0.869587410859247,-0.243322877828829,-0.798903798448139
"123",2540,0.898295603155008,-0.188246229211544,-0.789223361544153
"124",2560,0.886641912261525,0.304898197655763,-0.820635329668506
"125",2580,0.9079242547342,-0.316279401434874,-0.850899141418524
"126",2600,0.897538854406015,-0.301156667768512,-0.845491488694771
"127",2620,0.869900654917039,-0.13561260151518,-0.814049371612725
"128",2640,0.847454134428815,-0.280271672327337,-0.799728174103926
"129",2660,0.903576898092276,-0.272266848917449,-0.861571403188615
"130",2680,0.884921316509094,-0.270616881685063,-0.842505866289123
"131",2700,0.91875729155414,-0.27842141548824,-0.875404810831033
"132",2720,0.931702933498099,-0.240053907104637,-0.894745780969592
"133",2740,0.922518427326479,-0.240137230417586,-0.890708733848404
"134",2760,0.921015895641415,-0.252400819455894,-0.885747316848236
"135",2780,0.928178876228515,-0.261245403799915,-0.890648890675234
"136",2800,0.901001289808231,-0.251549795312186,-0.86516411466664
"137",2820,0.872323301871103,-0.210529599960303,-0.846522521171471
"138",2840,0.933265815823895,-0.229950336004531,-0.904445961431784
"139",2860,0.892380597952781,-0.221490156877743,-0.864447931171803
"140",2880,0.887888400700799,-0.260696615056199,-0.848737243539857
"141",2900,0.875847287430839,-0.311950139537225,-0.817657671494653
"142",2920,0.808676513374958,-0.351947555062039,-0.727098895956012
"143",2940,0.880945704141078,-0.432493298630825,-0.7674592092228
"144",2960,0.863621115677782,-0.409300914397567,-0.76044963221901
"145",2980,0.862627820406624,-0.352557394282909,-0.776983325354313
"146",3000,0.850939556611349,-0.24784000011187,-0.798125676504108
"147",3020,0.833622568416711,-0.238521164370969,-0.797610999408868
"148",3040,0.706058806589401,-0.151998283010927,-0.687125761861372
"149",3060,0.844820377978443,-0.221831686037037,-0.812603980130964
"150",3080,0.883204375948136,-0.313746978833556,-0.795166198812787
