"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.792525135727509,-0.463892538715328,-0.592575997532451
"2",120,0.823662021328719,0.319791999680376,-0.736621319122786
"3",140,0.826248650034788,0.322407258067892,-0.757317295549669
"4",160,0.819405726136984,0.339275665220926,-0.745839207156103
"5",180,0.856775639285117,-0.325105969240848,-0.792672781782394
"6",200,0.868281095655292,-0.348739309009221,-0.794895728269273
"7",220,0.851428754202955,-0.303988445036308,-0.779951665286473
"8",240,0.899499031352823,-0.297139713037945,-0.848947969749184
"9",260,0.868047083824282,-0.374244024754297,-0.727364396850468
"10",280,0.909083899545844,-0.758213964962567,-0.501465155137703
"11",300,0.928353108339634,-0.743957009187498,-0.542602907608694
"12",320,0.915319623779304,-0.733159861469786,-0.499929688935362
"13",340,0.867500317854183,-0.659999603199835,-0.477751905750322
"14",360,0.838467594942,-0.323198027314114,-0.753965515855302
"15",380,0.876796107950843,-0.278421173524634,-0.831329235852001
"16",400,0.859781556808546,-0.268296688807721,-0.816824594768783
"17",420,0.84841786928045,-0.240186706018664,-0.813682879428978
"18",440,0.875999982895104,-0.216651173819573,-0.848771872659124
"19",460,0.854107163666684,-0.22902163578023,-0.822818222556755
"20",480,0.858413658802378,-0.242846178582661,-0.823332660810233
"21",500,0.796136552760207,0.385468537236179,-0.696545362943827
"22",520,0.786250372702469,-0.213624146257973,-0.752093738722967
"23",540,0.839660447809521,-0.208595603662556,-0.813310302534357
"24",560,0.822931000168327,-0.241338880868056,-0.786706050575831
"25",580,0.854818847786867,-0.324904929311731,-0.790630045056448
"26",600,0.870031778074673,-0.315757077730862,-0.81068561824765
"27",620,0.900070646604312,-0.403390494987526,-0.761705373580474
"28",640,0.876330670082335,-0.391487217637554,-0.779926936738038
"29",660,0.797830980744583,-0.284371467568496,-0.737466387975482
"30",680,0.819066835743028,-0.361353900624915,-0.734703500928697
"31",700,0.772778488187254,-0.440901927831132,-0.632438645181724
"32",720,0.824794603584129,-0.238171774283375,-0.783347372949847
"33",740,0.863939979222439,-0.286736145869164,-0.814731677664865
"34",760,0.880232710285205,-0.471670440664203,-0.663749361746848
"35",780,0.876646245871817,-0.399979649482176,-0.731243190368728
"36",800,0.816591335039955,-0.290812104888438,-0.753642677961247
"37",820,0.714913825721392,-0.141175261754871,-0.602215282269689
"38",840,0.769901278294548,-0.240532934661268,-0.685398215128753
"39",860,0.863398110208824,-0.296086849768543,-0.744629593686838
"40",880,0.846129297989842,-0.377822335325494,-0.65583413847525
"41",900,0.897936767862674,-0.278142181200489,-0.725403501275833
"42",920,0.878244405903039,-0.506022980345027,-0.617737238534153
"43",940,0.916255175972958,-0.418887212769661,-0.673990626891822
"44",960,0.958821649293661,-0.387028731675129,-0.752174123935138
