"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.726651923188156,0.126628495459701,-0.699168365322442
"2",120,0.798664417918487,-0.000438247989875189,-0.70827417854416
"3",140,0.79620024578752,-0.0874500009095226,-0.649913411297558
"4",160,0.813388249537151,-0.370769696704801,-0.695904355391902
"5",180,0.865101381714835,-0.318145264544911,-0.804187488913983
"6",200,0.857611506606481,-0.22918184235894,-0.82640597530309
"7",220,0.789196138612496,-0.261325563954892,-0.695622264718568
"8",240,0.774497841484273,0.0654035634382492,-0.771661102121761
"9",260,0.79540030517906,0.102594389418504,-0.788715366858107
"10",280,0.769040920548035,-0.320002508732771,-0.698129165162304
"11",300,0.746164753658988,-0.380205534066918,-0.629582494550072
"12",320,0.767725285534335,-0.0812705008134983,-0.763208764581932
"13",340,0.847110837237199,-0.0988409241551646,-0.840945200845618
"14",360,0.827135758462535,-0.012933455789587,-0.826991986946222
"15",380,0.798155078743676,-0.0123710846879449,-0.795123410218081
"16",400,0.731842588662691,0.085992442073259,-0.709987621825839
"17",420,0.820682307039345,-0.312213617656995,-0.757138123229324
"18",440,0.758047018240157,-0.126445292047068,-0.7086125145345
"19",460,0.736259907732171,-0.476090897939945,-0.498653221494265
"20",480,0.769827007862695,-0.595770834875714,-0.487394870735967
"21",500,0.80813757305522,-0.592442941327811,-0.549461907395977
"22",520,0.808456621848753,-0.644401128065583,-0.488160542031264
"23",540,0.852485182222871,-0.267798304417817,-0.809295897645054
"24",560,0.831985660532765,-0.359595758647198,-0.670026595761432
"25",580,0.728773191462878,-0.21180633354893,-0.695146933555048
"26",600,0.71974146493524,-0.44685306626903,-0.563781152264534
"27",620,0.829789067909461,-0.518424112948653,-0.647854242033207
"28",640,0.843414937234677,-0.509952604885986,-0.67174235590143
"29",660,0.811507283582804,-0.0324854576074582,-0.810820050618769
"30",680,0.762148965447048,-0.00544714991752121,-0.76172199360938
"31",700,0.816806066834981,-0.059568907588548,-0.783634397315679
"32",720,0.875911445520378,-0.211288847472153,-0.848520513661046
"33",740,0.851341033784298,0.00304470765735642,-0.810701282242923
"34",760,0.84202190879756,-0.136365649690911,-0.805136751023318
"35",780,0.847114041795313,-0.152940943432561,-0.818839736764557
"36",800,0.81986503794197,-0.237228953635037,-0.740429427692222
"37",820,0.82350738701679,-0.312474144906001,-0.759484734732603
"38",840,0.874668723068081,-0.336738115028042,-0.807157628047304
"39",860,0.859870666958059,-0.334524331440076,-0.783964349202412
"40",880,0.871419074758695,-0.348069182757034,-0.79886811173681
"41",900,0.884827584557758,-0.330173342072538,-0.820810451732941
"42",920,0.869933455287344,-0.312191068819688,-0.811781450608279
"43",940,0.831177161852356,-0.248506468216258,-0.793125966124254
"44",960,0.827433274795945,-0.246405433455481,-0.789868538997757
"45",980,0.867745623459126,-0.333197990794558,-0.801202051927523
"46",1000,0.85337133709966,-0.351076289097445,-0.777769388513676
"47",1020,0.865403955774417,-0.340721222149574,-0.795125061047111
"48",1040,0.868428347075226,-0.33574199616206,-0.80069131426816
"49",1060,0.845660368128603,-0.277521549477256,-0.798798191974896
"50",1080,0.844671353502869,-0.613288631087337,-0.528205726086054
"51",1100,0.897484952809727,-0.776519755065586,-0.445218354414987
"52",1120,0.834710324541089,-0.408968573649485,-0.684654085454146
"53",1140,0.822083317133657,-0.520738498336569,-0.576898202876836
"54",1160,0.896782905607294,-0.298044720299899,-0.845658326887303
"55",1180,0.867445325927003,-0.306989694185759,-0.811015020258208
"56",1200,0.891417904019231,-0.296457441529585,-0.840490588335165
"57",1220,0.886245454434958,-0.278661055046496,-0.841086614396362
"58",1240,0.862010376533123,-0.257485884520209,-0.822387674438099
"59",1260,0.857206923343642,-0.366059178985943,-0.775077994275958
"60",1280,0.845714691395268,-0.379952115912672,-0.755504873258109
"61",1300,0.803879859710845,-0.316479645475516,-0.738882934682395
"62",1320,0.778532957822388,-0.356781930892703,-0.680622704459108
"63",1340,0.747227446418628,0.0582032278199682,-0.744610637867812
"64",1360,0.779731771793306,-0.172509087999646,-0.759692402241386
"65",1380,0.881454612794335,-0.0810807596905637,-0.798780992233837
"66",1400,0.84384344931052,-0.128261660696271,-0.798494347921287
"67",1420,0.887057160577955,-0.310567861735674,-0.830899250641192
