"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.760950316234756,-0.244852603207739,-0.707121358147539
"2",120,0.865439199038001,-0.253655083811549,-0.827415953103209
"3",140,0.87731156377245,-0.303653090038479,-0.819855491243547
"4",160,0.838524188813869,0.248911839493943,-0.771019804722914
"5",180,0.812795480314159,0.288961916358146,-0.759651878341494
"6",200,0.726162572967544,0.134424240705373,-0.697842723832631
"7",220,0.810891451664727,-0.0785383117094554,-0.788467993828719
"8",240,0.867129673489697,-0.00823272740838118,-0.866325175716998
"9",260,0.696777426512696,-0.219363068540798,-0.650661208649296
"10",280,0.78036958046535,-0.339515664142838,-0.702540375385461
"11",300,0.794496767021972,-0.352734805736006,-0.711460175277525
"12",320,0.89317615644287,-0.442282877061019,-0.688259850696136
"13",340,0.821017280552441,-0.328153405843439,-0.75227981995746
"14",360,0.814414554550847,-0.327086062308976,-0.745783560779988
"15",380,0.828379817469636,-0.274536636624929,-0.78152486520496
"16",400,0.808599266245245,-0.310294908086987,-0.744061459837292
"17",420,0.846342339097644,-0.240491909026267,-0.761114128052651
"18",440,0.831178568196086,-0.302770893410512,-0.757476498339206
"19",460,0.865531201540801,-0.288759329845223,-0.815906912747877
"20",480,0.85150727067729,-0.308126150760833,-0.793748098164095
"21",500,0.832870196994698,-0.278942294190011,-0.784263298564644
"22",520,0.837084454737959,-0.308516419033927,-0.778117798978654
"23",540,0.821173140391765,-0.307165653975755,-0.761507543541555
"24",560,0.763063580977164,0.346166004729595,-0.664244122445305
"25",580,0.852026800474086,-0.293724722913692,-0.6906777809703
"26",600,0.846509246691681,-0.392767242892394,-0.65038247682583
"27",620,0.875783180250627,-0.372509747188213,-0.555447825642273
"28",640,0.853038988850946,-0.132173807254908,-0.647026616194342
"29",660,0.847631762318874,0.277526958957682,-0.789562619081768
"30",680,0.847466078512986,0.334591122994607,-0.778491300519061
"31",700,0.824306615098293,0.293046911595935,-0.770195096754185
"32",720,0.790703876885836,0.315770910124618,-0.724868950659457
"33",740,0.852179612404877,-0.202850026586509,-0.732416921463349
"34",760,0.843241832280841,-0.133313116784048,-0.832619564974058
"35",780,0.855265994605183,-0.160639975961352,-0.840025556043618
"36",800,0.842529272637591,-0.199642313727488,-0.818509888068847
"37",820,0.841176788485765,-0.209136055216102,-0.814737658552435
"38",840,0.845903091525109,-0.271742256443092,-0.801037534736494
"39",860,0.903309455409696,-0.264128036555359,-0.856503263633465
"40",880,0.868828103064929,-0.237770311703128,-0.835244755879504
"41",900,0.844420191374142,-0.270402961932432,-0.799919604014487
"42",920,0.802715589083075,-0.289141051529273,-0.748766650646378
"43",940,0.803406489482979,-0.375818503775807,-0.70999793630099
"44",960,0.801447303896011,-0.405469730948699,-0.690710271428417
"45",980,0.837596284514654,-0.471735140640425,-0.692079216875115
"46",1000,0.703050923771498,-0.186330719214855,-0.653124932483816
"47",1020,0.867522493603497,-0.197733787269705,-0.844601227122422
"48",1040,0.866269987368932,-0.163554821036101,-0.850672741397524
"49",1060,0.880533491115156,-0.164740426767583,-0.864972694798023
"50",1080,0.89816284766183,-0.196556195906206,-0.876378731040163
"51",1100,0.884305367718508,-0.192701127317634,-0.862855246954487
"52",1120,0.861302929963186,-0.191970827140218,-0.839614088459824
"53",1140,0.854067540795748,-0.198444458940882,-0.830668131768079
"54",1160,0.872470608820863,-0.189347652132072,-0.851429639167714
"55",1180,0.857263908952938,-0.16272928599423,-0.841659766068932
"56",1200,0.819617383790045,-0.194528367465839,-0.796161671036166
"57",1220,0.858057064562792,-0.20556163540314,-0.833045696009923
"58",1240,0.836284189002305,-0.26828055420237,-0.792026344977933
"59",1260,0.831756853234857,-0.317087624193213,-0.76889507914519
"60",1280,0.784597526403737,-0.332969055649232,-0.710376963064479
"61",1300,0.78605522454734,-0.334298689995944,-0.707466089403798
"62",1320,0.796260762448859,0.180404943683781,-0.63183067803124
"63",1340,0.85775855374682,-0.398398929733747,-0.759598159547432
"64",1360,0.860109001831323,-0.385579406566368,-0.768811616727027
"65",1380,0.839609631218829,-0.395515802947021,-0.740577109929493
"66",1400,0.820758918147407,-0.393743970670542,-0.720097661351156
"67",1420,0.80540299426835,-0.321053653220892,-0.737794876998468
"68",1440,0.81012535206486,-0.257724221698445,-0.767294144280823
"69",1460,0.851844171303207,-0.258360758746035,-0.811667255129835
"70",1480,0.845509082408238,-0.263372665946549,-0.80339863817387
"71",1500,0.86991605705207,-0.232494258059267,-0.838248966221093
"72",1520,0.842997214207158,-0.646215078506876,-0.51691817582847
"73",1540,0.823122068711456,-0.274173141414703,-0.772050562621653
"74",1560,0.845855755126183,0.38144229308452,-0.72184035124609
"75",1580,0.822921453271501,-0.322414569681283,-0.746889505471488
"76",1600,0.866390006751607,-0.102910870216571,-0.772342634222707
"77",1620,0.832572525544,-0.296420656896815,-0.768800270161358
"78",1640,0.851699781312342,-0.273528839080956,-0.806557227238733
"79",1660,0.805307695237512,-0.208776252852924,-0.769008598176437
"80",1680,0.808318535355862,-0.178385257354764,-0.788336476740259
"81",1700,0.79044773950866,-0.238637774390105,-0.753478716235427
"82",1720,0.740626219551254,-0.262222606961123,-0.676720462233625
"83",1740,0.772798394521796,-0.152925298065728,-0.757403575877711
"84",1760,0.804216286852298,-0.30843538573418,-0.714980760075653
"85",1780,0.862564027367245,-0.193674211780332,-0.840519182092879
"86",1800,0.891184663472196,-0.18987166977929,-0.8707094735931
"87",1820,0.875764314482281,-0.198914053895146,-0.852861287583031
"88",1840,0.853414923979354,-0.205339152359248,-0.828320292850779
"89",1860,0.860505551837318,-0.219838413682901,-0.831933928408392
"90",1880,0.891740459031943,-0.263271670150659,-0.851978510340541
"91",1900,0.848367369390107,-0.227084111184178,-0.817391990040741
"92",1920,0.81325311103386,-0.208395457913756,-0.786063389432061
"93",1940,0.844621539605563,-0.152114689458261,-0.83079032761072
"94",1960,0.782752558288749,-0.171266755970615,-0.76373129863465
"95",1980,0.795905721947752,-0.143367245237461,-0.78283786599791
"96",2000,0.846597027577385,-0.289275449586688,-0.795605950894848
"97",2020,0.860684771929062,-0.286005871356404,-0.811752050929488
"98",2040,0.877782486205517,-0.279481762278575,-0.832085304434267
"99",2060,0.889684804631003,-0.294872310975472,-0.839262956370196
"100",2080,0.874836505923338,-0.289772609173666,-0.825433438591516
"101",2100,0.828187444556436,-0.246965685899693,-0.790483227753765
"102",2120,0.860767330000357,-0.192757576859959,-0.838883928798984
"103",2140,0.87046650141473,-0.178828361604067,-0.851883004737652
"104",2160,0.862795864193141,-0.176542557806733,-0.844523909116488
"105",2180,0.870030291043827,-0.18329352901801,-0.85048930525207
"106",2200,0.885892379527235,-0.195489825356141,-0.864040590837502
"107",2220,0.793907745140622,-0.315507532355371,-0.702152512444222
"108",2240,0.827914941593368,-0.230565278040893,-0.795133598806801
"109",2260,0.85256308943419,-0.265504291032365,-0.810145990058059
"110",2280,0.844732007431101,-0.261855208716848,-0.803096410371202
"111",2300,0.83599459345932,-0.28111461759282,-0.787285010703302
"112",2320,0.845014090427744,-0.245981077737754,-0.806287843332167
"113",2340,0.856598287157901,-0.263973306678797,-0.813935115950891
"114",2360,0.859722716526048,-0.180253832436414,-0.826017480101653
"115",2380,0.91000097821208,-0.199712367549222,-0.875665700834496
"116",2400,0.929784225030911,-0.268768368738599,-0.833364482991124
"117",2420,0.82521852273962,-0.299381826150256,-0.757792696029494
"118",2440,0.827133001443281,0.163142984506293,-0.810445868508258
"119",2460,0.797301415292121,0.136584019364787,-0.785453227950908
"120",2480,0.810353272175388,-0.115296461644821,-0.728003211866181
"121",2500,0.780501732766156,-0.527114046893046,-0.56265626714245
"122",2520,0.728568258444922,0.180848196594306,-0.684456360680497
"123",2540,0.80702746954354,-0.29249680767665,-0.752074887985068
"124",2560,0.856184576386704,-0.225475118049174,-0.825928514841009
"125",2580,0.833287894008782,-0.268208395497122,-0.788882137448706
"126",2600,0.891483723146028,-0.248325959373288,-0.856186067827847
"127",2620,0.867894330847701,-0.242968742160075,-0.833165298290056
"128",2640,0.880387628404829,-0.238373671987968,-0.847485026255038
"129",2660,0.861961036322247,-0.227096195138699,-0.831486645738678
"130",2680,0.807894084344828,-0.164802625579168,-0.790857779838073
"131",2700,0.821585892554142,-0.175530383514241,-0.802573306584391
"132",2720,0.811465149828774,-0.291478532666141,-0.757222712106344
"133",2740,0.860886056633587,-0.248296949343394,-0.824267694541026
"134",2760,0.901056397214777,-0.250319462031627,-0.865389720320221
"135",2780,0.882928353935262,-0.259707939744243,-0.842188152851404
"136",2800,0.840829646575759,-0.256695930569999,-0.79907517832149
"137",2820,0.858617062549763,-0.257647529833152,-0.795168511392421
"138",2840,0.875369129506549,-0.375796849852075,-0.736799562718648
"139",2860,0.855379025895805,-0.24747884817125,-0.818780389167226
"140",2880,0.867395078183886,-0.280587362726002,-0.82074599780223
"141",2900,0.896271576976508,-0.296867137603042,-0.845670998147595
"142",2920,0.884332537185274,-0.331467362387906,-0.819846009142501
"143",2940,0.870980141966955,-0.279172661754626,-0.82499999797668
"144",2960,0.772040198483041,-0.216987980835444,-0.727280755868282
"145",2980,0.798180399812064,-0.561195164117165,-0.516212011462711
"146",3000,0.86791235228777,-0.171380720784336,-0.850699521424156
"147",3020,0.822190249990861,-0.187718172803065,-0.798608731294341
"148",3040,0.881749908356749,-0.26491430802094,-0.840109514308177
"149",3060,0.908877072708136,-0.270465417789769,-0.867690873521156
"150",3080,0.899072436966501,-0.308051000032741,-0.844555979306223
"151",3100,0.85018539721096,-0.280538510086481,-0.80252320936834
"152",3120,0.879318449981306,-0.263075234893465,-0.838895085784736
"153",3140,0.855445491984509,-0.232547915709425,-0.823095804296612
"154",3160,0.857934373300739,-0.182701841481663,-0.837190805098901
"155",3180,0.784489004676704,-0.103084882129491,-0.754484950342655
"156",3200,0.750885819452818,-0.219225393822503,-0.678227998105403
"157",3220,0.885042986779531,-0.44238036922055,-0.766530067011764
"158",3240,0.875783069687336,-0.377435819174096,-0.790247943246818
"159",3260,0.918901059545948,-0.378392649005402,-0.837364267732332
"160",3280,0.918283342035824,-0.351751680178587,-0.848232400141414
"161",3300,0.926472794109837,-0.32237192650799,-0.868571257910665
"162",3320,0.926956624148751,-0.297950372667477,-0.877694085254569
"163",3340,0.93218851563075,-0.254425836054608,-0.89654516247636
"164",3360,0.935594046084264,-0.257628757252903,-0.899393867972759
"165",3380,0.881645367914415,-0.220212745474927,-0.829269043136757
"166",3400,0.845426280395056,-0.169648111573542,-0.824569347097843
"167",3420,0.796072081162409,-0.542818014218572,-0.582202482822652
