"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.787955713703821,-0.117517424129372,-0.771817517393108
"2",120,0.737681552028757,-0.165809638367209,-0.705450310582417
"3",140,0.780747354068693,-0.155356467969749,-0.765052697704909
"4",160,0.813032698641489,-0.14695893174099,-0.799582685559237
"5",180,0.785835675572019,-0.0738547394235464,-0.781217175300622
"6",200,0.811116845840196,-0.126371337272069,-0.801144600990766
"7",220,0.833016429716263,-0.239364256329849,-0.797763313952691
"8",240,0.808015088253306,-0.0753230634526775,-0.688058267068603
"9",260,0.873922745427549,-0.274961015189761,-0.829526702245161
"10",280,0.862164963334935,-0.331890161454501,-0.795708393081644
"11",300,0.897395150891278,-0.344457304280269,-0.828629367787232
"12",320,0.869578808098392,-0.32150972121873,-0.807939828644982
"13",340,0.821411947095573,-0.311547474657626,-0.752057032719116
"14",360,0.838019899728417,-0.312205995019488,-0.777654011660678
"15",380,0.82366757562799,-0.622507902118829,-0.516000387542408
"16",400,0.81086613199481,-0.641201100366331,-0.496290937656036
"17",420,0.80741699227198,-0.148462649037763,-0.793547621126886
"18",440,0.859359877217115,-0.127699048786549,-0.849795759995228
"19",460,0.845073172573346,-0.164493773372802,-0.828876974979135
"20",480,0.814150757134758,-0.0771284320409524,-0.810399907355384
"21",500,0.791221755575175,-0.173489917311981,-0.764871754636861
"22",520,0.826473355178864,-0.309414367176648,-0.736473519322524
"23",540,0.823063922973513,-0.226375514424307,-0.784632519819542
"24",560,0.911109412109878,-0.245730500896283,-0.877310178169651
"25",580,0.849054807828615,-0.241695674645177,-0.813655296302836
"26",600,0.777440188134037,-0.285674989433483,-0.721134315938538
"27",620,0.77897802137237,-0.24084319178981,-0.733525948878071
"28",640,0.820015857782216,-0.47546546768486,-0.63567693545176
"29",660,0.806071495083079,-0.391702588319793,-0.664760141619516
"30",680,0.830555012167466,-0.193973838597416,-0.807552820811408
"31",700,0.776523920371596,-0.246286189492392,-0.736330410400046
"32",720,0.875629104300224,-0.238444279195901,-0.842517352260031
"33",740,0.837140522234951,-0.254462814710605,-0.797503014877217
"34",760,0.852948766599294,-0.278631796938377,-0.806135582522751
"35",780,0.846912892009704,-0.22448026169048,-0.815990170626807
"36",800,0.823878970534514,-0.375673305778533,-0.694024457900026
"37",820,0.789130187505327,-0.595029820763617,-0.491577800949931
"38",840,0.817924348268176,-0.575563203051244,-0.580573442028159
"39",860,0.833968736345493,-0.627112991679388,-0.549675885775188
"40",880,0.753326378628602,0.0398903188240474,-0.701927398201873
"41",900,0.802004782432054,0.221591922699324,-0.770719416630661
"42",920,0.864652394915548,-0.125407203892515,-0.79948431334628
"43",940,0.883428833181743,-0.357613981397017,-0.769253758746563
"44",960,0.868918418756021,-0.32061559924365,-0.76707385223438
"45",980,0.895402728935905,-0.315251585010114,-0.819079775404088
"46",1000,0.899431929928918,-0.464361985754497,-0.687532488485032
"47",1020,0.879400814791349,-0.372929866533353,-0.695076799438895
"48",1040,0.846548861500621,-0.0602609997060001,-0.773182521161013
"49",1060,0.791636890326352,-0.224597043516856,-0.690906523995117
"50",1080,0.760692931914609,-0.561921343902335,-0.467237187441233
