"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.754442565080939,-0.282185716121435,-0.699397550081524
"2",120,0.862583839851446,-0.653674402411756,-0.554922089808012
"3",140,0.827421762241584,-0.134956375041399,-0.808402734967291
"4",160,0.838599816735636,-0.128049224746008,-0.828744950096495
"5",180,0.790432734479367,-0.267719143795772,-0.690047062249266
"6",200,0.730681487524568,-0.18187032907952,-0.705438153443069
"7",220,0.7831995698266,-0.188697675941297,-0.7595670975285
"8",240,0.722976519008232,-0.235195532205375,-0.683466001430768
"9",260,0.673727661235624,-0.234706942899219,-0.592696640278867
"10",280,0.703777324775169,-0.521016247220434,-0.397207651947144
"11",300,0.738439858364201,-0.371102361159887,-0.455193826908714
"12",320,0.85191204463867,-0.262663913561669,-0.810392343688354
"13",340,0.852305276092083,-0.299623474886092,-0.797876646737683
"14",360,0.859906858297773,-0.313004595254101,-0.800887959965552
"15",380,0.875973574089977,-0.257330441279591,-0.83730119499156
"16",400,0.851444608948657,-0.28342129897388,-0.802854867370644
"17",420,0.802827102133236,-0.205637863086029,-0.77600010561738
"18",440,0.774530033267531,-0.177996786873887,-0.75175448762243
"19",460,0.74428718503804,-0.590603350261593,-0.43971788810638
"20",480,0.701097487156133,-0.138343190911193,-0.680586448485797
"21",500,0.734626840928393,0.178460946283547,-0.693213356786338
"22",520,0.739645700074685,-0.229686305599317,-0.699006048219751
"23",540,0.828479458187386,-0.372740239042154,-0.739689540227455
"24",560,0.879915888118277,-0.320025555439824,-0.81963464697322
"25",580,0.813317307668865,-0.262320590240617,-0.769785183247576
"26",600,0.841863086717153,-0.283093116807859,-0.79266905231081
"27",620,0.891574394645879,-0.202000118297571,-0.868251987672922
"28",640,0.843421667596499,-0.201541513835812,-0.818964136307954
"29",660,0.844196465340982,-0.229907529332068,-0.812262897068738
"30",680,0.842273726168336,-0.201182038920706,-0.811190914719095
"31",700,0.845009884574308,-0.245148552380812,-0.808645667257586
"32",720,0.858411064956749,-0.235291009908342,-0.825449281523457
"33",740,0.805881393080423,-0.230628805393876,-0.772148069837655
"34",760,0.836391869471295,-0.253508812709613,-0.797020342013677
"35",780,0.885996689222388,-0.28986787992048,-0.837214868721636
"36",800,0.837132927563512,-0.320364608758546,-0.773348266802438
"37",820,0.869205588062516,-0.396638757343701,-0.77340259035049
"38",840,0.806581485662716,-0.223559828503389,-0.693723780958332
"39",860,0.882297122004171,-0.179469678622656,-0.75791764263361
"40",880,0.868179340469789,-0.220933192104925,-0.767516072350806
"41",900,0.777940353713755,-0.28090547731548,-0.68835799618036
"42",920,0.766860275019864,0.0342331959216969,-0.677535989868173
"43",940,0.802859470810683,-0.0908876472842642,-0.678700016347446
"44",960,0.865265878432553,-0.452205726372093,-0.737664769726896
"45",980,0.829174673678216,-0.416838153968591,-0.716732563646195
"46",1000,0.790261024973971,-0.186592391037172,-0.713850880790532
"47",1020,0.788705772116654,-0.411885246406609,-0.67254053196877
"48",1040,0.814003934075428,-0.400474983663558,-0.708623983592683
"49",1060,0.828645538763503,-0.37521746678628,-0.738770837622091
"50",1080,0.838484742964417,-0.283223326614014,-0.789167291764646
"51",1100,0.782704316328722,-0.26072016266365,-0.737606223492523
"52",1120,0.880080491719533,-0.247913291499816,-0.844341838612693
"53",1140,0.885938772288118,-0.183762403164986,-0.866579007973565
"54",1160,0.833822979085694,-0.187121808482226,-0.81253638158069
"55",1180,0.853713040919382,-0.234476220721212,-0.820853812420529
"56",1200,0.832420187899833,-0.225787635337792,-0.801187275863119
"57",1220,0.768353178348585,-0.167756276066839,-0.708394848216464
"58",1240,0.826806084583116,-0.330717177776333,-0.757746017365471
"59",1260,0.868522991290915,-0.273404936886164,-0.824342293834409
"60",1280,0.882339350013559,-0.0682850804343982,-0.696108781232313
"61",1300,0.776387048571399,-0.0585281494260126,-0.682124491122087
"62",1320,0.828748812898494,0.335089887005597,-0.714052508237726
"63",1340,0.806198752355634,0.308691895390086,-0.744702487532953
"64",1360,0.817927009334014,0.29517400988935,-0.762764030130187
"65",1380,0.811165928937122,0.343023808830787,-0.735027689030403
"66",1400,0.755703351300101,-0.156265296914501,-0.702174710493121
"67",1420,0.791430315298598,-0.312323337957874,-0.727112434026953
"68",1440,0.744433527344775,-0.219038396249626,-0.660606686722138
"69",1460,0.845043043764156,-0.184481723816436,-0.783137423536556
"70",1480,0.772395203590913,-0.186484644867206,-0.722968083389538
"71",1500,0.801858095313076,-0.203304611161032,-0.775617575015287
"72",1520,0.807017986822469,-0.283361845792611,-0.751523438980686
"73",1540,0.85613821507015,-0.370632849060142,-0.771712698518982
"74",1560,0.855054950932922,-0.400165888600455,-0.755621917982841
"75",1580,0.805241934975135,0.408364257305191,-0.693973630858583
"76",1600,0.77596197870164,0.35297604152924,-0.690960764464793
"77",1620,0.807271448349448,0.377343343800291,-0.710814868683139
"78",1640,0.84382190885011,-0.679510415608627,-0.471059341198916
"79",1660,0.879985569986938,-0.250152164996061,-0.843668329280206
"80",1680,0.861801179650925,-0.258293046884085,-0.822167272884124
"81",1700,0.796318217780541,-0.219903116237118,-0.765327166664643
"82",1720,0.743718905759186,-0.114909061189549,-0.696343699247525
"83",1740,0.758779520871498,0.376430898312349,-0.633256465767528
