"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.873885859635175,-0.134070205598535,-0.860410985161919
"2",120,0.833054979341932,-0.169592408910806,-0.803051502514354
"3",140,0.864247114663665,-0.301383949931886,-0.737463283061482
"4",160,0.84125662919192,-0.241510753128173,-0.707365334818999
"5",180,0.771910917677604,0.21593030592608,-0.669186892229255
"6",200,0.877879681898837,-0.324248089297545,-0.81545764688552
"7",220,0.840530520133574,-0.300325307951712,-0.785023686855624
"8",240,0.849028596727759,-0.364506765411867,-0.766776817477244
"9",260,0.867559954567448,-0.382781099524883,-0.778531953910413
"10",280,0.791511945351408,-0.259842555123399,-0.740486816001826
"11",300,0.818287863753277,-0.0803189727785098,-0.729044371802484
"12",320,0.858716861046918,-0.0690849380730269,-0.803916385461069
"13",340,0.899198855303444,-0.131640239873005,-0.88943162557858
"14",360,0.918202475393254,-0.139227801099049,-0.907580072674307
"15",380,0.89591612423562,-0.177794426609903,-0.878089683396344
"16",400,0.884213062380871,-0.256642074292343,-0.846136963480529
"17",420,0.876601725192095,-0.259580552060765,-0.837272670623278
"18",440,0.867832576013937,-0.303386883142962,-0.813047820178533
"19",460,0.86407421316252,-0.322742528071083,-0.801510907134002
"20",480,0.869013603497608,-0.365103658885269,-0.788574687134486
"21",500,0.817673147524745,-0.308039183543225,-0.75710057782721
"22",520,0.779572497867058,-0.327845555917607,-0.686069472316774
"23",540,0.832888630821475,-0.333167281034381,-0.763304388241559
"24",560,0.855727260753207,-0.317938314211762,-0.794443887352737
"25",580,0.799388401871912,0.224591784940544,-0.704522237363908
"26",600,0.798539861656296,0.414329782923091,-0.682607696895633
"27",620,0.794545910007097,-0.277154259397255,-0.739452032239595
"28",640,0.802480675926955,-0.596033037813892,-0.527991104717959
"29",660,0.807613912635585,-0.275123822684638,-0.736341460815152
"30",680,0.817460350447255,-0.249600668632404,-0.77837806548473
"31",700,0.79485995669249,-0.237075053529204,-0.758636520385601
"32",720,0.747224545263914,-0.220881135147333,-0.702029312579831
"33",740,0.788292962672052,-0.428800713344021,-0.536011060244897
"34",760,0.752464852097,-0.30061678595667,-0.614384927414849
"35",780,0.854025559743662,-0.654638793031287,-0.504166645049723
"36",800,0.870007443616449,-0.704170554990424,-0.489200980201837
"37",820,0.89176856991128,-0.164224379320034,-0.876502261834844
"38",840,0.87611331629893,-0.144958307569771,-0.861051865462023
"39",860,0.848935366987708,-0.18181519128246,-0.82667959453086
"40",880,0.855497184521786,-0.198899396006283,-0.832028141433464
"41",900,0.827526710577698,-0.196243751495585,-0.799719437501459
"42",920,0.783457744198911,0.282264225817824,-0.722310273179104
"43",940,0.849415172747258,0.344518497022495,-0.776384118824674
"44",960,0.839544508310192,-0.232244538397453,-0.755347730469454
"45",980,0.839430471484434,-0.358996506734718,-0.743718029865249
"46",1000,0.847288423147003,-0.267345357484499,-0.747948958545539
"47",1020,0.857529418139547,-0.488375211009982,-0.704845475887247
"48",1040,0.772044923683086,-0.42345063702336,-0.645503587850279
"49",1060,0.82569100856935,-0.44556547639966,-0.63500591411297
"50",1080,0.817474075432473,0.0436863799224377,-0.816000301868531
"51",1100,0.867052368978633,0.0352190267818277,-0.865825991803891
"52",1120,0.808190755078832,0.132794012665449,-0.797169535540846
"53",1140,0.775844439778629,0.135403627568771,-0.76213272728947
"54",1160,0.723124380720827,0.145747117238457,-0.662069386821821
"55",1180,0.772244169066112,-0.254911122875123,-0.728875146586482
"56",1200,0.758774688616413,-0.211723033460596,-0.72643761023339
"57",1220,0.808762931532183,-0.208215233676,-0.781459301217754
"58",1240,0.721308474180757,0.161053400765381,-0.694060342592696
"59",1260,0.748214025009695,0.137394707099453,-0.729426897610578
"60",1280,0.729070001351859,-0.137767560076719,-0.712509033602525
"61",1300,0.817404314117014,-0.230868158174916,-0.784065861274003
"62",1320,0.838524096534822,-0.227462971035245,-0.806329243409745
"63",1340,0.806194546023523,-0.23111997940745,-0.772282255853371
"64",1360,0.849648740606486,-0.20931863557672,-0.823395848056168
"65",1380,0.884641431845238,-0.0399955835284104,-0.828763388745099
"66",1400,0.880328374050183,0.157475207529876,-0.805861556218351
"67",1420,0.872780081186375,0.360279021481882,-0.780648126257639
"68",1440,0.839060096104268,0.300268134218223,-0.770225806307253
"69",1460,0.858792538827907,-0.346716178013654,-0.785662125049683
"70",1480,0.821328152797288,-0.370374558814535,-0.732979929212632
"71",1500,0.864209877181043,-0.422696574063483,-0.753758084350324
"72",1520,0.81239859584096,-0.362974856118737,-0.726709145663127
"73",1540,0.818523478781306,-0.282821239897097,-0.768036089415803
"74",1560,0.863419996025262,-0.267497104520404,-0.820917807250357
"75",1580,0.878024290499438,-0.239482924234949,-0.844714785215497
"76",1600,0.909080361407797,-0.246109883147823,-0.875123289189257
"77",1620,0.85918046123327,-0.229856442327773,-0.827842824939744
"78",1640,0.778448777845974,0.109430032480283,-0.726692132725197
"79",1660,0.713233068315212,-0.308117664727253,-0.510267291042593
"80",1680,0.780899648433551,-0.172214302530927,-0.761613811801893
"81",1700,0.767888310459424,-0.100415820333282,-0.761118303896396
"82",1720,0.820600287402502,-0.163796789150844,-0.802233818360603
"83",1740,0.814523421653349,-0.178551735539513,-0.794676207986452
"84",1760,0.870420883800107,-0.163580358509534,-0.852204178650509
"85",1780,0.899081357915057,-0.21507520346755,-0.872970053175258
"86",1800,0.876647312369182,-0.202890339074817,-0.852832970713336
"87",1820,0.869796580889162,-0.203958357672137,-0.845531561489481
"88",1840,0.827786871616611,-0.207893845626165,-0.801220568314031
"89",1860,0.833865000291987,-0.211244722397041,-0.806643837337272
"90",1880,0.868069623748875,-0.19997646864654,-0.822679837774405
"91",1900,0.83553264489331,-0.224287969492725,-0.768585306780235
"92",1920,0.720309625308511,-0.322611613970974,-0.617196428390811
"93",1940,0.745569101841416,-0.475773844759405,-0.535871844759266
"94",1960,0.793747455080396,0.304644329484547,-0.729262004076605
"95",1980,0.778546348937953,-0.382069891087349,-0.674466622328198
"96",2000,0.750672387116231,0.322603091187828,-0.662259547671764
"97",2020,0.800079396850914,-0.247795286562192,-0.760691955044584
"98",2040,0.79916535208949,-0.232371007774259,-0.764593710751233
"99",2060,0.884261318768063,-0.235619040226776,-0.852277012693953
"100",2080,0.881491625090447,-0.230237450847623,-0.850877180457099
"101",2100,0.874187445719988,-0.229135914399513,-0.843607619077403
"102",2120,0.860449243054698,-0.244640235335433,-0.824921905922623
"103",2140,0.857423521351892,-0.280770469127462,-0.810050244006988
"104",2160,0.843001082272008,-0.251183772243662,-0.787104111468262
"105",2180,0.897833356357297,-0.0614875757970284,-0.790291870460786
"106",2200,0.847948188638081,0.220927153583676,-0.77712016117798
"107",2220,0.794929902353686,0.206015068146974,-0.736410889747773
"108",2240,0.790372957301948,0.259012729849175,-0.707943611846716
"109",2260,0.789193568328714,0.384446102279442,-0.689188570486215
"110",2280,0.771920183920734,0.330811886468807,-0.69254737055178
"111",2300,0.781589552498494,-0.2207633780501,-0.749713158199975
"112",2320,0.856578558262403,-0.207621838749547,-0.813428690958105
"113",2340,0.877565403671804,-0.241845095337011,-0.832421471362789
"114",2360,0.900973729991011,-0.187043109320753,-0.849950706008416
"115",2380,0.932919297714581,-0.223209738642291,-0.8983214184481
"116",2400,0.8883905178819,-0.229279838549166,-0.858237864934591
"117",2420,0.906312232398218,-0.252634857924049,-0.869417748962564
"118",2440,0.935772944354506,-0.257243729631571,-0.897366699110026
"119",2460,0.911707245138789,-0.237883531933501,-0.879802058821887
"120",2480,0.862154977073706,-0.202035663749796,-0.838130206552
"121",2500,0.848394596870633,-0.261126158602287,-0.807170608759537
"122",2520,0.8502082009811,-0.284394561967741,-0.801166674136503
"123",2540,0.839539535277726,-0.367123174591298,-0.754799771708083
"124",2560,0.899870531549276,-0.410151115631659,-0.800945469926287
"125",2580,0.875520291575181,-0.363318799877024,-0.796544801183806
"126",2600,0.904425340523355,-0.368722284763322,-0.825833195113326
"127",2620,0.864846147819207,-0.355986609875051,-0.788148854809125
"128",2640,0.88691901142327,-0.282052627537519,-0.840848010545203
"129",2660,0.876678798388413,-0.267404837579623,-0.834708080099352
"130",2680,0.862176545331072,-0.218182335649378,-0.834078815977333
