"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.77150266525771,-0.480035510508771,-0.438650176522869
"2",120,0.81459123073847,0.0843324584764763,-0.737344425063567
"3",140,0.91927365666629,-0.126880050131452,-0.765118882367297
"4",160,0.90618258980487,0.0149604042143279,-0.79190854758719
"5",180,0.857120881458886,-0.053407046360082,-0.74619962516004
"6",200,0.803964032248045,-0.00759736168248645,-0.706885562279364
"7",220,0.809721111697567,-0.680347717597253,-0.415116530739284
"8",240,0.793156706904168,0.205830173228823,-0.765933575168479
"9",260,0.761442630161701,0.167122759878254,-0.742766193407656
"10",280,0.743928468557353,0.160698954322271,-0.723549200331747
"11",300,0.795471151990644,-0.212384576558862,-0.766532231879378
"12",320,0.878655177727059,-0.199997991050493,-0.855567124452852
"13",340,0.88551689730076,-0.186674248398798,-0.865596999515148
"14",360,0.840983736961176,-0.189514826447477,-0.787628115944003
"15",380,0.807944091595282,-0.216934412879298,-0.778231973728865
"16",400,0.848582056223617,-0.714948697581654,-0.447942052577422
"17",420,0.724937709200691,-0.242009814775226,-0.6068723994526
"18",440,0.879668100229511,-0.257874501750627,-0.841006215719593
"19",460,0.884717979258567,-0.274577978861436,-0.841016810401025
"20",480,0.875344358917868,-0.300922795275863,-0.821978548995124
"21",500,0.891015292750489,-0.292983293883486,-0.832070281036659
"22",520,0.854306534716692,-0.283175244258345,-0.802461311947539
"23",540,0.845024014778765,-0.235139193659297,-0.80922366182845
"24",560,0.854668806559698,-0.214399516569941,-0.827241208003371
"25",580,0.885266708159566,-0.705561268197966,-0.534668911498454
"26",600,0.858092168140011,-0.232776108918945,-0.822082371091189
"27",620,0.861498356262327,-0.587136693756659,-0.587105839425202
"28",640,0.827868380234668,-0.246840879540153,-0.788641617184458
"29",660,0.825315686022699,-0.294738131856234,-0.770835802678965
"30",680,0.773509067577934,-0.324013573250077,-0.702236839251421
"31",700,0.822195725438422,-0.326456079432706,-0.754527531040336
"32",720,0.857469407347209,-0.361277979960784,-0.777595270444505
"33",740,0.841530303888462,-0.368368786652196,-0.756578202040821
"34",760,0.86610205945229,-0.364770488520917,-0.78551294707104
"35",780,0.865737511628254,-0.370120113633302,-0.782608817241785
"36",800,0.881227719145192,-0.344326441369578,-0.811155585042321
"37",820,0.867040035614468,-0.336094238109575,-0.799223304934812
"38",840,0.88180890286625,-0.297804431011976,-0.829780620467926
"39",860,0.889783862036608,-0.313085849227932,-0.832871287823036
"40",880,0.880017890863049,-0.323612629437949,-0.818342507981426
"41",900,0.913617534655045,-0.26661886356672,-0.87383993512582
"42",920,0.888363129389763,-0.230881654706572,-0.857819682531799
"43",940,0.844506494363914,-0.232390010391758,-0.8118715983434
"44",960,0.879413180091973,-0.219213778632708,-0.851634463698984
"45",980,0.844862905708162,-0.194734860798412,-0.822083647284076
"46",1000,0.831428888820421,-0.698500282339907,-0.450928632505495
"47",1020,0.774872128985006,-0.498585243610971,-0.524992453210925
"48",1040,0.742583796886034,0.151914001739802,-0.720860868899236
"49",1060,0.803624755591371,-0.379248673635653,-0.688060495172964
"50",1080,0.859039190331817,-0.439069096727619,-0.738330049184916
"51",1100,0.860651147821482,-0.403818023235246,-0.760012952063804
"52",1120,0.90549425473636,-0.351190994839406,-0.834589805440405
"53",1140,0.868276509401877,-0.335411225338029,-0.800839841081548
"54",1160,0.881581356000417,-0.360768705302661,-0.804357144862507
"55",1180,0.871006876767111,-0.350949246811493,-0.797130641477976
"56",1200,0.867981440408514,-0.362506809943009,-0.785157145315052
"57",1220,0.872409481921492,-0.358526409147089,-0.795211963545013
"58",1240,0.887354724909281,-0.346748138183662,-0.780821782739887
"59",1260,0.892371476057452,-0.347636962471792,-0.821534330219099
"60",1280,0.88130457324346,-0.353765263975094,-0.807015835983265
"61",1300,0.809306291089154,-0.33693047579511,-0.734932396254239
"62",1320,0.820303967547421,-0.28636360263244,-0.768607170214328
"63",1340,0.844892428370333,-0.320365342864789,-0.781751864881994
"64",1360,0.818710250650025,-0.314325124498288,-0.755894944015956
"65",1380,0.805928816688648,-0.339477019620363,-0.728178025926006
"66",1400,0.848501966647995,-0.35840634859884,-0.769045340910234
"67",1420,0.796188018201183,-0.383764581062336,-0.697465085665021
"68",1440,0.853096791772055,-0.265435814975698,-0.810733391585563
"69",1460,0.879004579400797,-0.325911212004811,-0.816336864391753
"70",1480,0.818281695284187,-0.313803837665177,-0.755681894116109
"71",1500,0.831216280522693,-0.368362881663665,-0.745065083425605
"72",1520,0.816886860983328,-0.40559111924811,-0.707954067340787
"73",1540,0.822748441355716,-0.316607137667559,-0.759341604423132
"74",1560,0.768176906338739,-0.30518260477499,-0.702199292262221
"75",1580,0.78388013379234,-0.306512612154517,-0.72136529897453
"76",1600,0.843284513496412,-0.242213393669969,-0.807720562832468
"77",1620,0.817901832586475,-0.224311789309799,-0.785026667651857
"78",1640,0.821784212777026,-0.267786054496829,-0.776884277700568
"79",1660,0.799940016803493,-0.297397167667339,-0.742507062289229
"80",1680,0.787976427485638,-0.342319051223811,-0.709652765041573
"81",1700,0.774246751094144,0.108860224508072,-0.766498304592834
"82",1720,0.686623747822727,-0.0563048554375662,-0.675728100528779
"83",1740,0.788339593463902,0.0592307292530186,-0.783984617125438
"84",1760,0.749190008530062,0.0395266827837977,-0.748049142361858
"85",1780,0.73957738519497,0.110875688816728,-0.724828814813163
"86",1800,0.835410909761058,-0.236354937973343,-0.756175596085077
"87",1820,0.859484843882997,-0.315229114649497,-0.775915599719789
"88",1840,0.854030577278882,-0.16044719497241,-0.723713124744309
"89",1860,0.861292572941651,-0.233481282741971,-0.77829922596513
"90",1880,0.895191858657374,-0.482631913382335,-0.626782033784552
"91",1900,0.815649711328946,0.0220716626265584,-0.743185465729633
"92",1920,0.890214600928019,-0.282276668644252,-0.820593626555086
"93",1940,0.824435114742777,-0.243859223457258,-0.787511756812049
"94",1960,0.835742915504138,-0.0741787049467212,-0.78541503959976
"95",1980,0.858992602555505,-0.165891900060244,-0.778398762992242
"96",2000,0.882654019054138,0.111033363498807,-0.822820566028139
"97",2020,0.891443776541925,-0.402569335189766,-0.780686353397225
"98",2040,0.859662710130946,-0.341733640146474,-0.748835332021016
"99",2060,0.85172978303982,-0.338871292095672,-0.781395730337305
"100",2080,0.837135672160562,-0.342985234602249,-0.763618606081438
"101",2100,0.892792211398797,-0.295639742871031,-0.842409164364133
"102",2120,0.898069640733321,-0.337293717764439,-0.83220905981846
"103",2140,0.905597893840095,-0.32248673563152,-0.846216945092882
"104",2160,0.873418972300362,-0.193116491664214,-0.778303835158738
"105",2180,0.906532885528301,-0.374178923442719,-0.818047004125646
"106",2200,0.837968880504563,-0.376612866096259,-0.748517721408018
"107",2220,0.828252426872263,-0.340730563263668,-0.754842588834647
"108",2240,0.860328588919885,-0.313986876674165,-0.800956635457069
"109",2260,0.858246983332278,-0.293376731912156,-0.806518547591946
"110",2280,0.795190933455684,-0.210596403610001,-0.766724265502503
"111",2300,0.762908625005356,-0.285582692473415,-0.7072060624473
"112",2320,0.824837561993909,-0.17290237571759,-0.806095130520927
"113",2340,0.888402973770592,-0.250528744093994,-0.820651337030469
"114",2360,0.858803817482987,-0.183282269160307,-0.837709313329108
"115",2380,0.837559206870554,-0.17520287823197,-0.818969754093221
