"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.812996209850665,-0.416479936448944,-0.550348632898906
"2",120,0.774176363490624,-0.171567845036407,-0.738996634441395
"3",140,0.805459060285314,-0.16915057109706,-0.787465232599574
"4",160,0.77161346073996,0.236983586315608,-0.712034711233538
"5",180,0.759907432230277,0.277879664317983,-0.707156114009405
"6",200,0.771838636549258,0.300332344578224,-0.694314008718717
"7",220,0.85757795758695,-0.750636126567576,-0.414632403807706
"8",240,0.890695981192448,-0.167112594046004,-0.874866722179819
"9",260,0.857560856197968,-0.182826580867638,-0.837830660560706
"10",280,0.823515520622943,-0.231547912656647,-0.767021165443241
"11",300,0.757539880047664,-0.0128430710692007,-0.678997480677103
"12",320,0.744434782770592,-0.120454742447837,-0.63790034654906
"13",340,0.799545355595319,0.108073351141742,-0.786933524086882
"14",360,0.831654865058911,-0.0993659128058385,-0.738055585860581
"15",380,0.78334372714811,0.0096702141413349,-0.765032372147594
"16",400,0.760108775929458,0.0125081718064557,-0.730271027697189
"17",420,0.715059645234138,-0.0431665776797626,-0.657007492281724
"18",440,0.806833264925516,-0.00270846518012212,-0.772689252455315
"19",460,0.783105642834586,0.210713006155303,-0.748989880449225
"20",480,0.811266129373707,-0.197311784766447,-0.786869516223127
"21",500,0.771272699163313,-0.14280880185546,-0.757846691010247
"22",520,0.875103551032923,-0.226436523395612,-0.845291050130508
"23",540,0.861561522270422,-0.234910583465129,-0.828821096969182
"24",560,0.871664310374798,-0.249904279343648,-0.835007634076648
"25",580,0.864166169068268,-0.285295339009965,-0.512051666108937
"26",600,0.823840394355245,-0.312719737734529,-0.756345356726783
"27",620,0.900064789813263,-0.0239738602006546,-0.712125720406544
"28",640,0.881605253471625,-0.286084965128818,-0.608394098276342
"29",660,0.835758015602762,-0.170055928450691,-0.782849052367842
"30",680,0.830731147882901,-0.178856570024683,-0.755453345734959
"31",700,0.886232783228845,-0.221996254256038,-0.857961648356762
"32",720,0.826345787395494,-0.247452456695849,-0.788385307437901
"33",740,0.781907930060413,-0.232507112015313,-0.737228784007515
"34",760,0.768187198968539,-0.188589868394204,-0.689394499921235
"35",780,0.793157517611511,-0.0458428578777468,-0.732840426417527
"36",800,0.841329495412612,0.106294924181554,-0.816720028224708
"37",820,0.767819038381422,-0.187251243210127,-0.645959453719075
"38",840,0.796219344328593,0.277274056296749,-0.746322009098125
"39",860,0.77342882625141,-0.537982316957473,-0.499206315504631
"40",880,0.821957456047702,-0.188496677178862,-0.80001665192329
"41",900,0.777018396255785,-0.16087638013368,-0.758300161104646
"42",920,0.839660192498087,-0.185516396147455,-0.812072000503486
"43",940,0.780678642085417,-0.185776649935467,-0.752087760733814
"44",960,0.731987191921264,-0.179828209315071,-0.704216263964076
"45",980,0.849613092582631,-0.27211944522091,-0.803680722955646
"46",1000,0.724220367462876,-0.251710374966134,-0.668941985249083
"47",1020,0.737011050415682,-0.210913765370712,-0.672964467221315
"48",1040,0.724207340615893,0.117893983533355,-0.706041283931215
"49",1060,0.76687495720951,-0.213634347697511,-0.732337738384308
"50",1080,0.750651044552628,0.19228608476522,-0.722998919685492
"51",1100,0.756669775563468,-0.184390888046439,-0.720174045063286
"52",1120,0.794489376252246,-0.182422763660332,-0.754138747751234
"53",1140,0.774659288667245,0.233327102488756,-0.705052762081002
"54",1160,0.836543381245043,-0.688079894055523,-0.475154451408165
"55",1180,0.850317130346079,-0.654464398316987,-0.525623370295288
"56",1200,0.838297053103662,-0.650701485100964,-0.528141166140357
"57",1220,0.890213688016092,-0.659529237512823,-0.597802612213621
"58",1240,0.79350594564182,0.0107508683030547,-0.721828123337381
"59",1260,0.833064437639903,0.205564063422647,-0.743110961681076
"60",1280,0.835472801449638,0.411408434506033,-0.727095104377821
"61",1300,0.837456886548625,0.144141992996075,-0.749453023867854
"62",1320,0.88212746090006,-0.316761542265355,-0.823095193516742
"63",1340,0.919782640018159,-0.379232316638778,-0.837944537708683
"64",1360,0.888922686485768,-0.3606204247946,-0.812428851236539
"65",1380,0.88779699177465,-0.35251313960538,-0.814792880540712
"66",1400,0.854999442940687,-0.37463585184246,-0.76852912772764
"67",1420,0.835004075495802,-0.356100473046016,-0.755228730396868
"68",1440,0.810052564680497,0.218600285626819,-0.727906479634956
"69",1460,0.808508401627768,0.372647106613021,-0.717480003488609
"70",1480,0.797379703445887,0.280942942721399,-0.746185971819619
"71",1500,0.810877584046635,-0.14674376684107,-0.769087765307712
"72",1520,0.847184661560961,-0.359349408851694,-0.758587618058378
"73",1540,0.828455914422953,-0.340342963569795,-0.738083825851939
