"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.651521496325576,-0.242047791472161,-0.604858639160658
"2",120,0.836101834964314,-0.267292415045913,-0.781799145636091
"3",140,0.892438184441575,-0.346807275054522,-0.812105345249154
"4",160,0.905008859900544,-0.323967782577109,-0.837061840911146
"5",180,0.896263860502664,-0.271212712479071,-0.850506911024081
"6",200,0.842654525692521,-0.321871126382733,-0.769871075154255
"7",220,0.787421489770881,-0.231636397720253,-0.752537118954218
"8",240,0.860737970166699,-0.177217294754856,-0.842282348742721
"9",260,0.844128346951845,-0.176512445712867,-0.825455309227364
"10",280,0.820746296983328,-0.159992569237893,-0.799604248323562
"11",300,0.83254821598013,-0.13544559929915,-0.821439128339042
"12",320,0.839262123678063,-0.200445296240018,-0.8149525933991
"13",340,0.80907596969206,-0.0721991553946561,-0.68674899836884
"14",360,0.817400862519288,-0.164783522149315,-0.688498554430468
"15",380,0.814568440169558,-0.300400110351984,-0.638167855763774
"16",400,0.835893711226396,-0.320538958283765,-0.675175707123881
"17",420,0.760462695486943,-0.65902879972311,-0.372666116426782
"18",440,0.751220609110355,-0.110458280413829,-0.743004098565723
"19",460,0.671953693265889,-0.0904712812701985,-0.653360858292165
"20",480,0.585303870345929,-0.0407185200859853,-0.402471257540409
"21",500,0.722513295316887,0.183548286017026,-0.6987461517569
"22",520,0.749034513833447,-0.741382580771618,-0.0133692165537286
"23",540,0.780101337005815,-0.71670371944761,-0.085026874051913
"24",560,0.772361033070512,-0.228973196293414,-0.737517129122605
"25",580,0.796316694173836,-0.251253691471653,-0.755555957944847
"26",600,0.789693448967967,-0.495491875884962,-0.417095528831459
"27",620,0.779757069651,-0.23985602521904,-0.741244723829226
"28",640,0.763447057940875,0.461688087914397,-0.568530789748369
"29",660,0.806817802288291,0.509642111654745,-0.625453180195389
"30",680,0.805604378836144,0.539027752877348,-0.598684577882982
"31",700,0.827497346054488,0.537741700486909,-0.58685849013973
"32",720,0.823833033907344,-0.197402246079992,-0.734663814032839
"33",740,0.761114972931876,0.105680301519866,-0.577248208685562
"34",760,0.733372402021364,-0.620789251671752,-0.390357309286618
"35",780,0.777478194914067,-0.110456635306038,-0.760142755821283
"36",800,0.75701019922687,-0.450636036442803,-0.532365479682149
"37",820,0.754989493442798,-0.162735243043595,-0.737188825069427
"38",840,0.811167328600513,-0.188971533709508,-0.787904923827054
"39",860,0.821397789392115,-0.296312738113994,-0.766052229241522
"40",880,0.798007097515972,-0.271690183445922,-0.750275519260942
"41",900,0.835545875833197,-0.32820230631822,-0.523201990924608
"42",920,0.835980383258466,-0.268378607148208,-0.605772954834318
"43",940,0.771135454164068,-0.216372858829589,-0.646147477917092
"44",960,0.849968029322269,-0.467613980047051,-0.709748740685342
"45",980,0.833749701618861,-0.421147976636987,-0.71954151944628
"46",1000,0.84891058579943,-0.401849292191629,-0.747756133388708
"47",1020,0.847994780591926,-0.300849190413015,-0.792798235524508
"48",1040,0.911638724166777,-0.297481168197945,-0.861482574388976
"49",1060,0.895763296048008,-0.215668022945317,-0.869402698728611
"50",1080,0.86137933075286,-0.209826535385548,-0.827527630580391
"51",1100,0.869687919605936,-0.225199228750048,-0.839943110960192
"52",1120,0.781173333053007,-0.12894050836258,-0.764711775514538
"53",1140,0.779607142443992,-0.132124488836718,-0.765762640518736
"54",1160,0.763938773235408,-0.618015669490221,-0.44224775736141
"55",1180,0.76491435874211,-0.19007468108194,-0.681171688680454
"56",1200,0.754207924425341,0.188329460923469,-0.716126756544277
"57",1220,0.794897905475705,-0.176148445865871,-0.77474332439495
"58",1240,0.808895135045282,-0.186491011353065,-0.786916344493484
"59",1260,0.795294770714628,-0.10041204781425,-0.788742721175105
"60",1280,0.765265689965523,-0.0948568618673398,-0.759289001087797
"61",1300,0.745810044157308,-0.248081210682376,-0.697430696149438
"62",1320,0.813635514625862,-0.321717347580965,-0.746780213155425
"63",1340,0.825815142193376,-0.366595336739065,-0.739937818773884
"64",1360,0.850951132458548,-0.382306556141664,-0.760209976013273
"65",1380,0.803644705237644,-0.430441662493322,-0.678580734155101
"66",1400,0.804468884617899,-0.465850951041975,-0.655823120813627
"67",1420,0.728151087603524,-0.482212381345604,-0.545236823196298
"68",1440,0.712077761740111,-0.450745666683263,-0.491462152377871
"69",1460,0.820758052880924,-0.320153906450171,-0.679791228719052
"70",1480,0.815035715803353,-0.144351583771312,-0.772343796606651
"71",1500,0.842594216826177,-0.068894169341911,-0.839458027623998
"72",1520,0.845385751451661,-0.0999076101716524,-0.824274977093119
"73",1540,0.837379672753669,-0.0417342549674997,-0.833356306167047
"74",1560,0.769516504754847,-0.537237511787567,-0.510998317941807
"75",1580,0.735407173790441,-0.200770228835703,-0.68815311624425
"76",1600,0.729347725803984,-0.10933171789659,-0.720938063228791
"77",1620,0.751260007479459,-0.239289690539053,-0.711883795392679
"78",1640,0.71052110170656,-0.247707738632571,-0.664853651796021
"79",1660,0.745720392975014,-0.0380612676850398,-0.744630633190238
"80",1680,0.739283125497555,-0.234871314142582,-0.700697243694766
"81",1700,0.780951008242957,-0.0937464094045984,-0.707922843748605
"82",1720,0.67945618658579,-0.425853198036461,-0.509112186359398
"83",1740,0.702671029399639,-0.337872982452942,-0.591750278853715
"84",1760,0.799367569008963,-0.400680794005198,-0.682556207796918
"85",1780,0.775810655929226,-0.35599801947234,-0.685204323642541
"86",1800,0.814129220303189,-0.340782475773533,-0.686238015783403
"87",1820,0.809721032809231,-0.35792799709618,-0.726273491406209
"88",1840,0.783055876630465,-0.280988658876604,-0.730302418076594
"89",1860,0.780883829237024,-0.323490097368392,-0.709362180468829
