"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.874847343991019,-0.405904660974363,-0.695383092751116
"2",120,0.88276616095113,-0.315909392034795,-0.824137627608725
"3",140,0.848150871912977,-0.323701246978246,-0.783704299908473
"4",160,0.82471263563716,-0.158612812580501,-0.777924861312216
"5",180,0.846351739042302,0.25664088047808,-0.792898731021413
"6",200,0.839281143373489,0.0410728308256271,-0.789281207620972
"7",220,0.922373628577404,-0.0738649828274716,-0.847771063849956
"8",240,0.936345474404863,-0.0824263422773724,-0.861623503065251
"9",260,0.820146627858494,0.124390935619702,-0.793896702408099
"10",280,0.798909809421765,-0.161206452531545,-0.72084874926507
"11",300,0.835151964783336,-0.499608006695312,-0.669191010115915
"12",320,0.783669382191188,-0.516940746137663,-0.588764550995747
"13",340,0.732770890972708,-0.247893252802078,-0.68222469729924
"14",360,0.795890502003633,-0.390228494746854,-0.688327623624914
"15",380,0.764595581750307,0.16441421263271,-0.744954151696077
"16",400,0.868124016233043,0.0726247884068469,-0.850966854109622
"17",420,0.781336366153167,0.0538819306069486,-0.779397048288991
"18",440,0.766678670810741,-0.328246015066854,-0.628122921259266
"19",460,0.840081407054465,-0.667069485006195,-0.502731987014381
"20",480,0.937712284363862,-0.225942259865885,-0.910079120237021
"21",500,0.902148416285022,-0.211269770941662,-0.877054488036424
"22",520,0.922122882456225,-0.2450058590092,-0.888971019194236
"23",540,0.925082079359743,-0.270393127161914,-0.884674868544857
"24",560,0.922189974648472,-0.35907858500362,-0.780596425905225
"25",580,0.890337187715373,-0.345676334152472,-0.819997303494987
"26",600,0.876235858923227,-0.369418076714317,-0.794400499262035
"27",620,0.860676945824434,-0.425447117641417,-0.748122515246715
"28",640,0.827499978012494,-0.220777865398279,-0.740131079236905
"29",660,0.830577879040123,-0.0908158858745759,-0.743383699252941
"30",680,0.860089731921458,-0.316814520725975,-0.782726729929955
"31",700,0.826600991235294,0.295696819174527,-0.756760211844307
"32",720,0.897362697937172,0.369900182953017,-0.817568784805358
"33",740,0.873861923468773,-0.353120543455536,-0.796128212262736
"34",760,0.861704513346067,-0.320728224365422,-0.78801245065071
"35",780,0.833690038677025,-0.04363066911491,-0.765033164851336
"36",800,0.839960342889348,-0.208426896177488,-0.743141671819517
"37",820,0.834318212978032,0.21848114761021,-0.805157901136714
"38",840,0.846193279446229,0.237765549952395,-0.812067015141052
"39",860,0.849764497687954,0.223374510153624,-0.807599115959871
"40",880,0.877767456712218,-0.416998790726443,-0.77236935158295
"41",900,0.861329377061422,-0.358118510997619,-0.783332613589363
"42",920,0.875124613247171,-0.337813236634869,-0.807278817227961
"43",940,0.857383378126499,-0.310129499843467,-0.799301961705218
"44",960,0.877194928922005,-0.34437987406169,-0.806741332121076
"45",980,0.874013196336511,-0.34005613796314,-0.805114226705246
"46",1000,0.906396839246986,-0.355023723559781,-0.833961953787361
"47",1020,0.916036740799721,-0.338435883027161,-0.851213788372538
"48",1040,0.898842654272846,-0.342163363815578,-0.831048440543241
"49",1060,0.862806059891485,-0.361402009942404,-0.783437792226487
"50",1080,0.786857024327351,-0.281634553382661,-0.716385471967246
"51",1100,0.820348955849295,-0.0229031790468757,-0.817583076683403
"52",1120,0.84021902722499,-0.140948230151017,-0.82262253268833
"53",1140,0.842009623733804,-0.183238309230648,-0.813170593711821
"54",1160,0.847529585643592,-0.232241179315927,-0.815026044363217
"55",1180,0.770913830310926,0.0195192685036676,-0.706535955222444
"56",1200,0.793943655171164,0.273033713705598,-0.733092060553038
"57",1220,0.856755491874828,-0.272841224627237,-0.812128168433898
"58",1240,0.854444932188639,-0.336308546371702,-0.784927131285707
"59",1260,0.883403407631793,-0.324993545063274,-0.821428857971791
"60",1280,0.883286292087505,-0.231427060864364,-0.843846971622841
"61",1300,0.877955898670784,-0.250525238675949,-0.841436831031568
"62",1320,0.783960557897615,-0.194350789900033,-0.739441734949054
"63",1340,0.87371892340597,-0.218048287717084,-0.846050731351975
"64",1360,0.853661617947279,-0.701892482244471,-0.485849015268601
"65",1380,0.852258946566204,-0.447474373330116,-0.685904899665422
"66",1400,0.822706116731661,-0.345223004179531,-0.746705737300766
"67",1420,0.818456274234935,-0.326653687941233,-0.750409546027298
"68",1440,0.804722291367638,-0.321796939726895,-0.685715043722461
"69",1460,0.844419020886827,-0.430647173893255,-0.677474705943444
"70",1480,0.844909672556034,-0.379947107855094,-0.747133765622184
"71",1500,0.885155291103216,-0.378394303624251,-0.782743572536231
"72",1520,0.88449109740353,-0.294703109632465,-0.833935455080262
"73",1540,0.926237456239161,-0.296521608599712,-0.877484398536155
"74",1560,0.917417238492735,-0.26151545762845,-0.879345489124598
"75",1580,0.944110994437385,-0.285592587977749,-0.899871975132742
"76",1600,0.896671458517254,-0.296783234964222,-0.846116739304982
"77",1620,0.894911316668568,-0.351392207655852,-0.823023182082042
"78",1640,0.908296070549098,-0.358665809923297,-0.834352497907683
"79",1660,0.897947207557233,-0.324633440972475,-0.837078294697574
"80",1680,0.895900224813703,-0.285906539828575,-0.848959174464406
"81",1700,0.873285892870662,-0.278818580012636,-0.827476757986259
"82",1720,0.874658947817444,-0.275914437697713,-0.829747443504898
"83",1740,0.816752478126802,0.218603643305491,-0.733737672523957
"84",1760,0.828796582087212,-0.19283952572814,-0.769686702219534
"85",1780,0.853850675524154,-0.260681495903534,-0.802956999618921
"86",1800,0.854582502176753,-0.544256743345602,-0.465901135877918
"87",1820,0.852971493324569,-0.301301943606325,-0.797964879834074
"88",1840,0.927774905826792,-0.307064683019055,-0.875480879788424
"89",1860,0.920472979743419,-0.286119169679511,-0.874866308862054
"90",1880,0.910024618280016,-0.286789718370438,-0.863641414176097
"91",1900,0.921874464570977,-0.277360347097739,-0.879153034794353
"92",1920,0.902456684925965,-0.211480012693854,-0.877319348036074
"93",1940,0.888760309090952,-0.204302615324715,-0.864948570623058
"94",1960,0.886228474228672,-0.243551446464277,-0.852087406822099
"95",1980,0.895544711324003,-0.232009722322296,-0.864953784314665
"96",2000,0.895285996498655,-0.286162035218004,-0.847825989744169
"97",2020,0.9017382014766,-0.317792606556181,-0.843871290575436
"98",2040,0.860694534206133,-0.334822140575974,-0.792868137279475
"99",2060,0.865773042451168,-0.455105069645384,-0.736246688856273
"100",2080,0.861110718551356,-0.406426450089927,-0.757706835542515
"101",2100,0.851178989538812,-0.378641742428676,-0.762279576245743
"102",2120,0.849922567837663,-0.305923003182927,-0.771863759852012
"103",2140,0.87561610985945,-0.267601318952631,-0.809482560276843
"104",2160,0.887235597796137,-0.188714900110658,-0.865451495794952
"105",2180,0.857061118095524,-0.203134255162845,-0.832615399243774
"106",2200,0.872463809749252,-0.185822595278983,-0.852427151168195
"107",2220,0.880114672443375,-0.216660489995847,-0.853017177557176
"108",2240,0.920696867532683,-0.239871668410696,-0.888890412064033
"109",2260,0.920935835230015,-0.22027686291371,-0.894197798067545
"110",2280,0.893679362335142,-0.315789382396931,-0.82389594530982
"111",2300,0.849007424207788,-0.319807050652224,-0.693520594268287
"112",2320,0.838491183822404,-0.332074061604408,-0.701222049110465
"113",2340,0.818861777087615,-0.37544334876666,-0.727652748488798
"114",2360,0.776877128436512,-0.336750100698057,-0.692000086753913
