"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.660900618705087,-0.27887774336713,-0.598914367132013
"2",120,0.816021610824878,-0.180920363842951,-0.78005232697736
"3",140,0.838583763793072,-0.456407171850658,-0.665662661440644
"4",160,0.783730323788732,-0.305758278121137,-0.62755347040437
"5",180,0.789759840465126,-0.333167125482992,-0.715958439971286
"6",200,0.830476381547694,-0.334986277393247,-0.759237600281345
"7",220,0.841881044412767,-0.327777691117076,-0.775342146313937
"8",240,0.847531733015317,-0.277229558593699,-0.800203248146039
"9",260,0.840380663222021,-0.271423547467981,-0.795235826030451
"10",280,0.819117365534601,-0.267074060156392,-0.774165313390059
"11",300,0.863976033174904,-0.296836894629955,-0.757794545121454
"12",320,0.869988510181239,-0.267861728603246,-0.734249749169548
"13",340,0.828747045032979,-0.246352016124079,-0.783232120842045
"14",360,0.776905190676539,-0.208862930653115,-0.727488189919591
"15",380,0.844023476826639,-0.166278753199767,-0.725353669772297
"16",400,0.776639625289024,-0.125920442526661,-0.766279295059146
"17",420,0.745404115787412,-0.239249739804568,-0.705503807480089
"18",440,0.778595748640538,-0.368285495902006,-0.685913379109785
"19",460,0.793075817235955,-0.36805444267778,-0.701757502768594
"20",480,0.820596691409179,-0.369126703086953,-0.728831856731392
"21",500,0.847217366570038,-0.396944797734468,-0.743651041777801
"22",520,0.801142933657114,-0.239557155831885,-0.764402163781547
"23",540,0.811135900937972,-0.264549435178754,-0.766725687821397
"24",560,0.857480412649913,-0.319492183896445,-0.795703175714203
"25",580,0.765938291057176,-0.202848636239202,-0.738054439850219
"26",600,0.818296879163998,-0.179141529794685,-0.798410880985092
"27",620,0.779567087128925,-0.125258105199543,-0.769345990179003
"28",640,0.819306561019641,-0.158812230895464,-0.77013931489683
"29",660,0.840367751430851,-0.243410006604835,-0.804116172918528
"30",680,0.863403361273007,-0.223717322198419,-0.833792744822821
"31",700,0.817823906192034,-0.206637925042463,-0.791249600236646
"32",720,0.841928155190608,-0.163213210186963,-0.825934566743495
"33",740,0.801638527136647,-0.234725024852749,-0.758541044027652
"34",760,0.781559145252752,-0.391220255281301,-0.670950405311123
"35",780,0.805806336408869,-0.427275318044904,-0.683146252510853
"36",800,0.755113771375143,-0.360788066091282,-0.663185858797661
"37",820,0.733917891143498,-0.466216785239243,-0.549637668316549
"38",840,0.820591302991873,-0.40042022429292,-0.661066632715909
"39",860,0.808308278078888,-0.315868648514876,-0.685347858178692
"40",880,0.784782114353819,-0.0910069351433163,-0.779441113881698
"41",900,0.790478225720289,-0.0692663750098623,-0.785579652708761
"42",920,0.753455346102193,-0.450189214285935,-0.573266313495734
"43",940,0.799744693234962,-0.313361563356577,-0.67328924235236
"44",960,0.847333261708881,-0.191118186750408,-0.825482530252012
"45",980,0.834877761640199,-0.183686025251711,-0.813802366097204
"46",1000,0.746417813782949,-0.0500045382115452,-0.744592667660526
"47",1020,0.724589887001855,-0.136397253650941,-0.711469103842869
"48",1040,0.661093617500324,-0.235388555838512,-0.609601865754891
"49",1060,0.7097665507073,-0.318069147499762,-0.630878692952085
"50",1080,0.782028602184005,-0.284693431498577,-0.726889993174328
"51",1100,0.90162844366458,-0.294715109116595,-0.729781722148133
"52",1120,0.87957718516691,-0.249128910340031,-0.794055186797081
"53",1140,0.845027131941699,-0.328302003066415,-0.770126348190045
"54",1160,0.758238845359025,-0.286266923502935,-0.702015036071537
"55",1180,0.797820796268851,-0.264866276934173,-0.752526447401335
"56",1200,0.788261489206098,-0.221739550846815,-0.756376334702969
"57",1220,0.793778515010712,-0.14019145971523,-0.781260965765566
"58",1240,0.835512022169014,-0.179016005100448,-0.816086975385061
"59",1260,0.847142296645967,-0.121585537100316,-0.833688118640789
"60",1280,0.894567921123604,-0.189668362590837,-0.874213503221737
"61",1300,0.912643163229386,-0.205102087510684,-0.889287814659128
"62",1320,0.878902754938448,-0.216940551540213,-0.851689566546125
"63",1340,0.87272093591896,-0.237243320758138,-0.839837961439686
"64",1360,0.865737997661901,-0.20642976978408,-0.840750097651102
"65",1380,0.736029715301558,-0.12172717521862,-0.725789131971481
"66",1400,0.723011522999908,-0.0853940955169177,-0.715540370335865
"67",1420,0.779276892795419,-0.0690380705220558,-0.773041908340645
"68",1440,0.855501889135676,-0.234963058524888,-0.630113989462068
"69",1460,0.855866962064077,-0.310372679399678,-0.559770602172703
"70",1480,0.75686796437052,-0.2065367624611,-0.728010347201339
"71",1500,0.7817240111883,-0.254691937653074,-0.738996238355565
"72",1520,0.77912874615764,-0.188101543149165,-0.747470859983157
"73",1540,0.800549065921437,-0.213665919018154,-0.732835429565606
"74",1560,0.778867374535406,-0.261912998777298,-0.716410199612213
"75",1580,0.752222160918946,-0.316931568059966,-0.620133527413031
"76",1600,0.783388403666301,-0.230441274610423,-0.6570953738977
"77",1620,0.736350130839872,0.158832590730179,-0.650249395812014
"78",1640,0.756226061476425,0.371277240397128,-0.618816185504803
"79",1660,0.768264130944497,-0.329903249845332,-0.693404794316783
"80",1680,0.821801227332988,-0.214428677242644,-0.78087994895389
"81",1700,0.860690171636727,-0.225097143147854,-0.828919812762259
"82",1720,0.806295152656607,-0.232773151074903,-0.765462923394542
"83",1740,0.788329615716431,-0.223780965602678,-0.755259926683702
"84",1760,0.794470727633786,-0.315678779226162,-0.683623076637003
"85",1780,0.782539227263786,-0.297903070027045,-0.722454464076392
"86",1800,0.810029660906739,-0.188942516972162,-0.787443581716854
"87",1820,0.868128620083962,-0.30235351017875,-0.764865731611919
"88",1840,0.81213536380748,-0.42913192870893,-0.6444187035216
"89",1860,0.861325703788312,-0.125556235368883,-0.844215319308835
"90",1880,0.858786575918208,-0.118558475767112,-0.845479172739852
"91",1900,0.857682828836707,-0.161640321091663,-0.812589101855202
"92",1920,0.850278977472686,-0.14004380162615,-0.838231309015094
"93",1940,0.833033920728768,-0.0965029287373209,-0.809477971854914
"94",1960,0.852215788574547,-0.114631073676149,-0.844448317078347
"95",1980,0.790296052170382,-0.16879957386721,-0.771948648591475
"96",2000,0.746461964017447,-0.224062738651504,-0.711834442448425
"97",2020,0.810517783135144,-0.300302531980763,-0.75278587026455
"98",2040,0.873100274239033,-0.265889673647213,-0.831520268479246
"99",2060,0.853185816158843,-0.182844409234958,-0.833318565106116
"100",2080,0.88764921797319,-0.171885431053912,-0.870827815721955
"101",2100,0.907782012863896,-0.123478978837499,-0.899331121032493
"102",2120,0.870912719987387,-0.1256313046896,-0.861788605935956
"103",2140,0.822093984583563,-0.163796410643268,-0.804071073686773
"104",2160,0.777067767973067,-0.304120662839687,-0.714677713915304
"105",2180,0.80217207183441,-0.353432105479916,-0.720065761246923
"106",2200,0.818122266784552,-0.430509092057079,-0.6956519137041
"107",2220,0.795843285529258,-0.397540222705701,-0.689383761064145
"108",2240,0.751817535145516,-0.39590869346324,-0.618332119179927
"109",2260,0.752660870485098,-0.395978998679015,-0.639094822443136
"110",2280,0.838523866682769,-0.445260578841833,-0.710300483731473
"111",2300,0.847506878166383,-0.418281646235126,-0.737070811014744
"112",2320,0.815880147390077,-0.0310564146794341,-0.814204913059702
"113",2340,0.745272425764578,-0.0483584433306245,-0.738122198896144
"114",2360,0.782017901541716,0.0391180633901987,-0.777200185304481
"115",2380,0.738872119899939,-0.0183388722857684,-0.736540762432336
"116",2400,0.805844116210666,-0.263023032989948,-0.761628938338994
"117",2420,0.741343354080735,-0.190473361571885,-0.716139184273855
"118",2440,0.769908493222703,-0.194281001383536,-0.744836872394658
"119",2460,0.865911787856976,-0.181216070549702,-0.72568085591653
"120",2480,0.748278293344788,-0.361713360564238,-0.653588226651043
"121",2500,0.737017839239733,-0.094225333085875,-0.730313565354127
"122",2520,0.693190693838218,-0.128950284562465,-0.679734735508518
"123",2540,0.825859234922499,-0.134380671114278,-0.814827882187389
"124",2560,0.891147464513697,-0.348842429821564,-0.636271680694912
"125",2580,0.886487984123953,-0.181398835508254,-0.867717410528294
"126",2600,0.925681367669652,-0.240555671587492,-0.893870640015197
"127",2620,0.9166163284298,-0.289159719387986,-0.869635734807341
"128",2640,0.859145742869223,-0.237456371231618,-0.825456697795264
"129",2660,0.896237413560587,-0.234797912588893,-0.864253421292801
"130",2680,0.885366026514194,-0.247564813088061,-0.848768764300735
"131",2700,0.867303455490271,-0.246859754207531,-0.830385450120827
"132",2720,0.902727047938232,-0.256511048421724,-0.859108973069486
"133",2740,0.908349199336019,-0.234240489598846,-0.800110051315716
"134",2760,0.849017816724966,-0.115524967509512,-0.729186319106023
"135",2780,0.84814842904907,-0.173439704098985,-0.771752323077377
"136",2800,0.781718812255725,-0.317898934442535,-0.656935739975711
"137",2820,0.788033250176584,-0.546076809445213,-0.568098716137948
"138",2840,0.719627759036883,-0.0585310422260954,-0.710506471236971
"139",2860,0.750918213641747,-0.095989795795229,-0.744678849903556
"140",2880,0.821759179425832,-0.310406288030188,-0.760832816669148
"141",2900,0.831444518064136,-0.339962749565977,-0.758728377801365
"142",2920,0.805844575658137,-0.348495537221656,-0.726547474402506
"143",2940,0.870417996722507,-0.410404974136354,-0.767574679458894
"144",2960,0.907601078724906,-0.343942407155069,-0.839885916087174
"145",2980,0.905478382133255,-0.31486411267757,-0.848958916134139
"146",3000,0.850790952101918,-0.301549364568158,-0.795518679978473
"147",3020,0.863665901373306,-0.305604830846389,-0.80776430323637
"148",3040,0.854332447453801,-0.332857123744113,-0.786785017073111
"149",3060,0.889555580368426,-0.464214780982502,-0.758628657718456
"150",3080,0.830967424907558,-0.378595443329065,-0.73967637085149
"151",3100,0.879692213971408,-0.384479079137647,-0.79120893042773
"152",3120,0.787322238680006,-0.362072115635631,-0.699027784940527
"153",3140,0.90868901269579,-0.465011442560632,-0.715834359720125
"154",3160,0.887529306684063,-0.446888675977745,-0.709467340589534
"155",3180,0.868638228461539,-0.362144723371831,-0.789524650302808
"156",3200,0.810008070599165,-0.293260605972522,-0.754968563098285
"157",3220,0.829673070296571,-0.292964538401628,-0.776168681160439
"158",3240,0.857698419503961,-0.23761563607807,-0.824098972456626
"159",3260,0.849667613746281,-0.203657571192349,-0.82487631843105
"160",3280,0.855907844203852,-0.204207611696417,-0.83116639303444
"161",3300,0.820404233632214,-0.136568037304754,-0.808913179644896
"162",3320,0.848101152985419,-0.12840021105374,-0.838295498491948
"163",3340,0.717605978489171,-0.0571880321200584,-0.714334262494381
"164",3360,0.845576209946767,-0.0689010282505495,-0.830659212535484
"165",3380,0.905602593297094,-0.213058853369063,-0.839455550037205
"166",3400,0.793236824869935,0.0538384913019164,-0.787329872491213
"167",3420,0.849308878095079,-0.176460567680427,-0.749827461622553
"168",3440,0.890640412475766,-0.469404841742826,-0.680490886064992
"169",3460,0.865708316657082,-0.152542113311151,-0.852141749399659
"170",3480,0.895005631991255,-0.138295841189951,-0.884242507202971
"171",3500,0.84797149999081,-0.217242783725728,-0.819330617689602
"172",3520,0.852788764916285,-0.264013837189825,-0.810837868205985
"173",3540,0.873651344205853,-0.290090329381557,-0.823739181060915
"174",3560,0.90071120205779,-0.348409049795504,-0.830298983307215
"175",3580,0.853304443119965,-0.275717031236519,-0.806864418076716
"176",3600,0.862333849992981,-0.30984137792226,-0.804038622222574
"177",3620,0.846805833646121,-0.278555278914007,-0.796601108736843
"178",3640,0.80592332363712,-0.132895108022801,-0.794696525724199
"179",3660,0.806827688037527,-0.200441663034946,-0.777530930027017
"180",3680,0.761234965440956,-0.159363298949261,-0.742925913930477
"181",3700,0.844922971831133,-0.188797867117549,-0.807623312743805
"182",3720,0.828385030006637,-0.185811500403768,-0.79181654005319
"183",3740,0.81619022960147,-0.153892810655133,-0.786811904582185
"184",3760,0.820347583316585,-0.158784916588752,-0.774304459251438
"185",3780,0.837808822472719,-0.256741251655136,-0.79746775294734
