"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.723716853019427,0.149586116205871,-0.705411138075882
"2",120,0.837081400461173,-0.152119223010513,-0.822994030513462
"3",140,0.901760369107638,-0.175554175772262,-0.884263967880513
"4",160,0.887696267179,-0.113417324997961,-0.786420325825431
"5",180,0.910300495496841,-0.0908450205750861,-0.836912933061263
"6",200,0.858641423509674,-0.183326991051613,-0.788522026656872
"7",220,0.825863251241959,-0.11041318580578,-0.729046436051054
"8",240,0.809862382485286,-0.235532437005707,-0.74545252027212
"9",260,0.769841399961234,-0.161714261829867,-0.746019583526219
"10",280,0.759445341819076,-0.204226812032351,-0.687630427293945
"11",300,0.852216925136362,-0.207532374718009,-0.786799291587584
"12",320,0.913739164488853,-0.260936566985563,-0.873789275594207
"13",340,0.916962260043086,-0.266925268577633,-0.875559106329371
"14",360,0.901324133992552,-0.283166855542118,-0.855673107088802
"15",380,0.855533142778721,-0.281230275002402,-0.807959180666033
"16",400,0.817260261603584,-0.274497930818322,-0.769737306152373
"17",420,0.845689178932367,-0.234577157986208,-0.812482741892019
"18",440,0.823138244064811,-0.158123286059303,-0.807772499572671
"19",460,0.909286608944064,-0.143813963655696,-0.897833622754404
"20",480,0.916013320963941,-0.128712732584035,-0.906918674315871
"21",500,0.907249845720206,-0.142530529699005,-0.895977043199896
"22",520,0.893053089814708,-0.141332324860127,-0.881638271890359
"23",540,0.827710223887324,-0.138510986194698,-0.816022415206948
"24",560,0.82195994129398,0.5366743486442,-0.622552007368963
"25",580,0.85568289304271,0.559512527647126,-0.647394361483262
"26",600,0.865517448030751,-0.0218514020572509,-0.797626623793271
"27",620,0.883181666823247,0.161158403174063,-0.767740536502393
"28",640,0.854927759463071,-0.272438794508035,-0.800094672676651
"29",660,0.876522289877005,-0.238821640304841,-0.843346705110544
"30",680,0.881257279895779,-0.249842544227104,-0.845090240306786
"31",700,0.903331664050039,-0.246893423577563,-0.86892718306659
"32",720,0.88445172245418,-0.217245407345118,-0.857318584035036
"33",740,0.843460860190177,-0.192227932368782,-0.791982034913345
"34",760,0.840094003829358,-0.242314045462657,-0.781167453232112
"35",780,0.846947171078117,-0.346197032929591,-0.696548588552835
"36",800,0.817359709971411,-0.385815080432124,-0.720537473443799
"37",820,0.815991793446034,-0.427483011494756,-0.695034241706243
"38",840,0.706717028461844,-0.619828753671318,-0.128563050611267
"39",860,0.689395520857942,-0.153850698425037,-0.579338913285307
"40",880,0.772547139755937,-0.169879259834463,-0.753082016571476
"41",900,0.819233728078297,-0.126289142886485,-0.809407722513475
"42",920,0.734715321245378,-0.31608396011649,-0.568695451597898
"43",940,0.708406625588816,-0.168336979389777,-0.687767747957371
"44",960,0.656121103232069,-0.189149729624197,-0.627646790483836
"45",980,0.728243756771452,-0.26526752721333,-0.672717571437941
"46",1000,0.738294534941346,-0.268115069012847,-0.68770344480058
"47",1020,0.711595796724442,-0.227330761696311,-0.672538561535586
"48",1040,0.82509496065826,-0.204819749669648,-0.794920532071448
"49",1060,0.815266172873873,-0.205519193496984,-0.781649030154749
"50",1080,0.757801593354853,-0.270948003743222,-0.707482722125936
