"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.887458298785754,-0.235999152492772,-0.841712700791106
"2",120,0.889456366566255,-0.241960578767009,-0.855811190183527
"3",140,0.876743755869703,-0.256895045561154,-0.838247564027336
"4",160,0.885944926640435,-0.325601715762702,-0.823929776375713
"5",180,0.867286612777156,-0.274563650715406,-0.822664089027019
"6",200,0.857821792910413,-0.274354329437276,-0.812745237757812
"7",220,0.845151863867589,-0.242016461528582,-0.809733057425587
"8",240,0.836334190883534,-0.740150939667681,-0.389359447047797
"9",260,0.882328850105286,-0.744962231146815,-0.472777462753445
"10",280,0.832675123331298,-0.69393536148878,-0.460192648241442
"11",300,0.792755575820367,0.0448182541988742,-0.726899033689097
"12",320,0.816161637852612,-0.550240521560201,-0.602713002202469
"13",340,0.733194614388562,-0.455410240650979,-0.465396223485599
"14",360,0.757782363285454,-0.477111775425232,-0.46874494193297
"15",380,0.842084631478225,-0.260940785128255,-0.796195760412817
"16",400,0.905700519856483,-0.108084863989034,-0.834054864054233
"17",420,0.818071405220962,-0.213038851162396,-0.789815616019199
"18",440,0.873392484237948,-0.284728145255114,-0.825667626591427
"19",460,0.862854289558458,-0.351330164096665,-0.788055853906312
"20",480,0.827790910058557,-0.393943676125895,-0.727979509601619
"21",500,0.797717375420363,-0.354741954415943,-0.714378766106642
"22",520,0.804472823650022,-0.30298627001135,-0.732201015491796
"23",540,0.824878336131383,-0.0309174834085251,-0.70497410391485
"24",560,0.853717917117512,-0.194690294423391,-0.797567787688276
"25",580,0.914991655470685,-0.296768179717817,-0.865378975886616
"26",600,0.938961616126245,-0.294099723846902,-0.89162908285507
"27",620,0.944409335199765,-0.264867508357533,-0.906432331609238
"28",640,0.916746712378469,-0.259117090454615,-0.879356791396994
"29",660,0.909880932673552,-0.264837529314211,-0.870396587654919
"30",680,0.906938300454405,-0.281787342637063,-0.856617384880495
"31",700,0.89497270098344,-0.332343293297753,-0.830965409649323
"32",720,0.89177000150693,-0.363022871292538,-0.810158700607778
"33",740,0.86324076923716,-0.340762639591739,-0.79311891448859
"34",760,0.80120672594944,-0.361995917075395,-0.714708621442407
"35",780,0.774497309136623,-0.344947162678651,-0.693345063531524
"36",800,0.785087828619156,-0.247926245420696,-0.744876639351009
"37",820,0.84266289134611,-0.355423538917218,-0.763397649578668
"38",840,0.863094414520586,-0.325996652994154,-0.770843686731551
"39",860,0.875205829931391,-0.314127652937024,-0.797463408982326
