"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.672076520416392,-0.268775311286291,-0.562368584136784
"2",120,0.674694222278942,-0.474648272072562,-0.44261507958992
"3",140,0.769018705071899,-0.105603579015492,-0.759682320656403
"4",160,0.819436889576569,-0.0811863375263272,-0.815342850745577
"5",180,0.76174365374846,-0.205607114458863,-0.700928808687462
"6",200,0.791988547986395,-0.688050869715496,-0.392159626881841
"7",220,0.787730530367527,0.223893125677984,-0.709803090251621
"8",240,0.758207535567268,0.264731305945351,-0.708381888543659
"9",260,0.759083174755296,-0.260217755739905,-0.626027823541068
"10",280,0.810529771867571,-0.145765530963233,-0.704845472565398
"11",300,0.817655313159631,-0.491316965760694,-0.65353475411091
"12",320,0.757345778043839,0.0970802512051056,-0.675203528414984
"13",340,0.809120111481983,-0.41268159303719,-0.695935289134708
"14",360,0.847483647812317,-0.351521690203347,-0.769351740867766
"15",380,0.830619744878607,-0.343903756339317,-0.756044171275817
"16",400,0.772518857599276,-0.279255883433892,-0.720087121118394
"17",420,0.808071986589398,-0.302205261838875,-0.749341007646719
"18",440,0.83621466824092,-0.234176850786172,-0.802721186767163
"19",460,0.80325931562736,-0.217412538054084,-0.77323817611385
"20",480,0.811093909545555,-0.441642624262296,-0.611187136044043
"21",500,0.806334980497078,-0.383702680925197,-0.665668750303919
"22",520,0.724485012440938,0.186185130676925,-0.695479306144922
"23",540,0.760995920225672,0.270299830947737,-0.710111184001783
"24",560,0.77468127928697,0.293579710417934,-0.711575229640306
"25",580,0.782775173822928,0.289056073954969,-0.71954822707797
"26",600,0.791875915226883,-0.325510837109275,-0.71894522643571
"27",620,0.875540367587513,-0.507545885191089,-0.713394875528407
"28",640,0.878131465949547,0.139660468862794,-0.83615334161557
"29",660,0.848522060658503,-0.0172330859632259,-0.800944061804826
"30",680,0.823770129006374,0.185171686774715,-0.802632737870359
"31",700,0.79298946175204,0.0875037309862184,-0.771589668230565
"32",720,0.900387935715209,-0.217414806064142,-0.702707278829767
"33",740,0.811488835042092,-0.0587072845265624,-0.777346791266749
"34",760,0.721970550018165,-0.0274265937034691,-0.670325477866327
"35",780,0.78167469336448,-0.0843035161164307,-0.736680525383799
"36",800,0.783759259006963,-0.627999013934665,-0.451978929855483
"37",820,0.799129941979355,-0.463853897716101,-0.583263898893921
"38",840,0.780809245701751,-0.24521699218793,-0.714207388571192
"39",860,0.769276969868909,-0.246587993955328,-0.715515233731778
"40",880,0.864786767663301,-0.296542079807435,-0.812332133773136
"41",900,0.835545442680248,-0.158386484699011,-0.782331475207017
"42",920,0.84120638510473,-0.294700471562421,-0.787858426394546
"43",940,0.863095688394777,-0.199898583584293,-0.83961159116531
"44",960,0.864398905108821,-0.1525943487643,-0.847988171968924
"45",980,0.871567974014593,-0.173768456624087,-0.854053095479875
"46",1000,0.90231302293119,-0.167764797465662,-0.886570037625832
"47",1020,0.885675204512146,-0.176793680193738,-0.867839306969745
"48",1040,0.927694152026708,-0.257430479798137,-0.891236369324358
"49",1060,0.867429619653034,-0.173027741132411,-0.849973852357771
"50",1080,0.796838169106429,-0.163280982859266,-0.779848845617714
"51",1100,0.78259584915508,-0.247624828058233,-0.74226022756319
"52",1120,0.724587976152579,-0.307364399282507,-0.651055313898232
"53",1140,0.721963823299083,-0.267259776635053,-0.633183975924267
"54",1160,0.743505535325083,-0.287013048860079,-0.518157510524739
"55",1180,0.862243432731176,-0.28643356925961,-0.632030907415251
"56",1200,0.890106148288385,-0.341369679809036,-0.666395447474191
"57",1220,0.868968676313372,-0.0975523653133808,-0.736277381583883
"58",1240,0.890841142940274,-0.285304654728484,-0.842941197039737
"59",1260,0.926034202455382,-0.264979757562688,-0.887254643631974
"60",1280,0.913242679030353,-0.274489947932965,-0.871005770669085
"61",1300,0.932006935249554,-0.254855847796769,-0.896479778596853
"62",1320,0.927426555020065,-0.252522437950869,-0.8923802737484
"63",1340,0.882152928234008,-0.297911460717494,-0.83018662015377
"64",1360,0.802654779920087,-0.489462227737261,-0.611513764909444
"65",1380,0.754197867903665,-0.0773195115133957,-0.64476093883114
"66",1400,0.817096301153321,-0.508170571699293,-0.639719466697778
"67",1420,0.843251585851568,-0.560476203874097,-0.629692417605732
"68",1440,0.870775697439835,-0.582399266405891,-0.647328348081127
"69",1460,0.856440833199069,-0.203793200322881,-0.809385284818963
"70",1480,0.829682228619063,-0.276322947132097,-0.782266609920111
"71",1500,0.87476955354047,-0.24779027803505,-0.838920155845556
"72",1520,0.867124302832996,-0.240926493381263,-0.832959021120072
"73",1540,0.886914676495765,-0.252502482003433,-0.850195472014383
"74",1560,0.855345365081659,-0.218878516176581,-0.826848508762661
"75",1580,0.864116032766789,-0.210031630510199,-0.838183127713692
"76",1600,0.820228164457435,-0.213712460477277,-0.777389290723057
"77",1620,0.847734007551447,-0.20509577392014,-0.822531525397021
"78",1640,0.7985977657618,0.208279714910116,-0.743842888462618
"79",1660,0.794547122263794,0.241464439243765,-0.71422240956318
"80",1680,0.876398414101097,-0.293724521363395,-0.779756839771066
"81",1700,0.836486778771172,-0.219169001442579,-0.807223296062575
"82",1720,0.886846874637299,-0.263560175375964,-0.846755374322484
"83",1740,0.89827838479164,-0.294541406515869,-0.848592475388686
"84",1760,0.900156659623702,-0.35545440029058,-0.826987008581251
"85",1780,0.917781447004395,-0.359771439606612,-0.844315137884644
"86",1800,0.891850251424135,-0.356432558884331,-0.817457991114825
"87",1820,0.860863331766475,-0.307574432778423,-0.799628852515102
"88",1840,0.890152228782346,-0.31929087894224,-0.735461846165881
"89",1860,0.888549175759477,-0.219231901726674,-0.838626341472175
"90",1880,0.812247600971804,-0.273524647578093,-0.737416326635505
"91",1900,0.83555232658054,-0.419125421416236,-0.722798754642271
"92",1920,0.862367411579654,-0.393281686914508,-0.767440886825072
"93",1940,0.872618905837127,-0.0538325895157801,-0.787934228361233
"94",1960,0.795843372662943,-0.279511427831775,-0.745047853110157
"95",1980,0.885529813274518,-0.212232538169247,-0.85905568473729
"96",2000,0.921278322934106,-0.196929955392871,-0.899977093876387
"97",2020,0.920586714106692,-0.205200937127286,-0.897417996661274
"98",2040,0.910665212650137,-0.243714162263615,-0.877437505278095
"99",2060,0.813539933469518,0.291783329230871,-0.756000529163056
"100",2080,0.839688211530423,0.302261794449213,-0.779458452598684
"101",2100,0.835827077990991,0.270526540066398,-0.784716587884163
"102",2120,0.820317743797184,-0.327171510652898,-0.752184209009212
"103",2140,0.83648438088868,-0.166508672790078,-0.819716593407749
"104",2160,0.891241581348728,-0.186830864940614,-0.871337083119334
"105",2180,0.888905641545758,-0.182843475418332,-0.869783223033179
"106",2200,0.884897552388535,-0.171702845804505,-0.868062126259863
"107",2220,0.860691576955201,-0.279807548027328,-0.813906553650794
"108",2240,0.919855294376125,-0.308480132134648,-0.866575206277593
"109",2260,0.937337316570687,-0.291463259274419,-0.890861822868763
"110",2280,0.925341191275574,-0.297839468574351,-0.876088291627075
"111",2300,0.931546525541791,-0.307207213271092,-0.879389579695179
"112",2320,0.894584918402715,-0.264255437824472,-0.848915935753291
"113",2340,0.877969184873484,-0.244209969783867,-0.843301097964077
"114",2360,0.88931655825026,-0.297738649565206,-0.837980367301335
"115",2380,0.878815231695468,-0.272602465787676,-0.835449388669265
"116",2400,0.864582501410739,-0.316834806878852,-0.804418110996136
"117",2420,0.87003946076392,-0.31213403931901,-0.804029390571628
"118",2440,0.856221280982327,-0.350982076669518,-0.777523917810138
"119",2460,0.866654739674753,-0.39671542498255,-0.770504763503847
"120",2480,0.823423701687727,0.303601338134844,-0.763578891129639
"121",2500,0.824703533138102,-0.200260466279192,-0.799963965098139
"122",2520,0.848795825461171,-0.176555571313107,-0.83019795607923
"123",2540,0.852410334312016,-0.156645377740152,-0.837868459055719
"124",2560,0.832709939047339,-0.215399114342685,-0.804144858933275
"125",2580,0.76448620116369,-0.60983087038801,-0.450154768193469
"126",2600,0.767924698833413,-0.138041577776133,-0.755325291515437
"127",2620,0.847116921113055,-0.213881223653493,-0.819654831510858
"128",2640,0.834588414780327,-0.248151352375608,-0.768245287477714
"129",2660,0.808347279139949,-0.119720357671273,-0.784487511269324
"130",2680,0.83957486647966,-0.241343873469706,-0.792412020403572
"131",2700,0.847382427252798,-0.383749188123206,-0.755479109138074
"132",2720,0.866108369147138,-0.284106817419492,-0.811927377428393
"133",2740,0.89374628659021,-0.332660666848802,-0.828762462972135
"134",2760,0.889670539388663,-0.310223084732793,-0.833250284036181
"135",2780,0.888059707567872,-0.262623773616706,-0.848325668178595
"136",2800,0.878107350470572,-0.24448852131829,-0.843370165854318
"137",2820,0.877097245192817,-0.214300624660699,-0.850499563138372
"138",2840,0.890052761066888,-0.170444671509515,-0.867796365401189
"139",2860,0.853293093051225,-0.125840667803585,-0.840392746943851
"140",2880,0.808818169345433,0.0485214929189283,-0.807295424155853
"141",2900,0.77916360884652,0.0973213467062712,-0.7729266896995
"142",2920,0.807293850645,-0.244134104592818,-0.769433924909966
