"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.762047393103615,0.0468751709841945,-0.575953959742185
"2",120,0.751549804620464,-0.160039597707619,-0.727671579446616
"3",140,0.731864227160919,-0.190309085677594,-0.706560262316794
"4",160,0.761198688067459,-0.203732268887027,-0.733327827538801
"5",180,0.810041820791812,-0.220927709911557,-0.7792887711165
"6",200,0.811645520343439,-0.257075819351692,-0.769814021568686
"7",220,0.91558535814674,-0.0417867703057512,-0.803008045669179
"8",240,0.830314554250942,-0.325058231103959,-0.76401472470337
"9",260,0.866090298513983,-0.301743916144149,-0.81181044275873
"10",280,0.867453943487179,-0.322137211850284,-0.805405730899356
"11",300,0.871799916276055,-0.30251451003273,-0.817618322357465
"12",320,0.862611720876253,-0.242115129552125,-0.827922931757209
"13",340,0.814198576654912,-0.231746534528067,-0.780498753608944
"14",360,0.818285006411165,-0.211638109190456,-0.790424006761776
"15",380,0.831954841461129,-0.222027882271263,-0.80175920278108
"16",400,0.823810556093214,-0.255637140801213,-0.783111269333599
"17",420,0.851708847979546,-0.303875787635821,-0.795630336217533
"18",440,0.890061486270716,-0.338164263118538,-0.823246462417029
"19",460,0.914868562807928,-0.32236374101501,-0.855613663186111
"20",480,0.848716854065677,-0.262006776488072,-0.807233652480467
"21",500,0.839310737041189,-0.204354639770776,-0.814025180100425
"22",520,0.809858146193605,-0.157031175684586,-0.794461253338679
"23",540,0.869251663973054,-0.173558890407011,-0.851734322724517
"24",560,0.770847039088955,-0.59908962630222,-0.472041330581841
"25",580,0.730375116939682,-0.0590434790516272,-0.633526791842591
"26",600,0.73436587978365,-0.427421427554751,-0.584237833207155
"27",620,0.74290950309027,-0.433196577835993,-0.589751328617801
"28",640,0.79387051163735,-0.44835390828652,-0.655072831417823
"29",660,0.764909663140573,-0.271878987599186,-0.714837284459971
"30",680,0.782148105409776,-0.250768455351353,-0.740793179421535
"31",700,0.795865988104665,-0.292166095549542,-0.740235778612429
"32",720,0.820148200821879,-0.303157383075163,-0.735753084379272
"33",740,0.784099591287971,0.339713157772746,-0.667224668056314
"34",760,0.754912114793438,0.419774673189245,-0.624055340485685
"35",780,0.771495211668145,0.343046367195378,-0.618490136777215
"36",800,0.854117584935761,-0.692279890193485,-0.500241289335543
"37",820,0.823069097491159,-0.625141321506248,-0.535084465896863
"38",840,0.813769165263016,-0.574187114128999,-0.576554524404029
"39",860,0.828903082162913,-0.567969029670927,-0.60338623526147
"40",880,0.752115579367898,-0.470494878104988,-0.58654390857348
"41",900,0.723437391552191,-0.366575323190453,-0.623503234054729
"42",920,0.636210374871161,-0.413162222663587,-0.481333254544861
"43",940,0.784026865982939,-0.140614480760274,-0.756753924938907
"44",960,0.780211919935695,-0.570432286852289,-0.502211145908081
"45",980,0.785144155454269,-0.125141745854904,-0.775057730135361
"46",1000,0.749871986894492,-0.126124517952453,-0.739091084590269
"47",1020,0.833116400380097,-0.204389387597071,-0.807622630338473
"48",1040,0.800376221198016,-0.182821005426176,-0.778849902689382
"49",1060,0.828769528331047,-0.152741067578177,-0.814525709321263
"50",1080,0.841346424253233,-0.160650377429049,-0.825841806698208
"51",1100,0.837916228181929,-0.170355408311445,-0.820389178024728
"52",1120,0.753730509827035,-0.153443688078417,-0.737859774363273
"53",1140,0.768710506519319,-0.138451444574916,-0.75603117444691
