"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.825733153380198,-0.372189959604273,-0.692002485908351
"2",120,0.815272417747448,-0.293189122809888,-0.75833642949908
"3",140,0.860990271902026,-0.32303029376022,-0.794679350155455
"4",160,0.869576086215287,-0.362466672293499,-0.790305760673057
"5",180,0.850855230272488,-0.336807392160351,-0.781199471217407
"6",200,0.875263696274063,-0.298081103441634,-0.822870684745776
"7",220,0.878594943110585,-0.320629293273676,-0.817983141260649
"8",240,0.888347306782169,-0.346545391605449,-0.817951674779151
"9",260,0.806160427163314,-0.22238209433318,-0.774808182162671
"10",280,0.831250331179097,-0.39849894511701,-0.724703044705975
"11",300,0.780536636490602,0.146054921893189,-0.762158797634612
"12",320,0.865997498660985,-0.389116961173468,-0.617796741502523
"13",340,0.82387040342798,-0.16158956612024,-0.685795951641419
"14",360,0.890413451013338,-0.469716801170455,-0.659757285291092
"15",380,0.900168505803783,-0.314512929676509,-0.776408252427344
"16",400,0.916282905949902,-0.616010292583126,-0.572349038548139
"17",420,0.859445036470806,-0.73130319102319,-0.423416287857651
"18",440,0.83464234230238,-0.270245808055879,-0.782149303609957
"19",460,0.846744746544451,0.222696459281992,-0.815018853439852
"20",480,0.857842553257597,0.228849024700712,-0.826732923885107
"21",500,0.82694894580294,-0.319671954175014,-0.762632479505416
"22",520,0.774998720318855,-0.120167253315198,-0.713582716388276
"23",540,0.856657941141168,-0.459205622366927,-0.663192320637978
"24",560,0.825471092790306,-0.67039712998983,-0.474781391934782
"25",580,0.818958920536749,-0.266758247500172,-0.755668510562534
"26",600,0.87322830599398,-0.229100980742144,-0.729188863008612
"27",620,0.842408529420873,-0.301000785447435,-0.786649078506615
"28",640,0.821431454353723,-0.337262828327239,-0.748948896414061
"29",660,0.907849290278096,-0.421523766534919,-0.768770330759137
"30",680,0.888418107411727,-0.406462288363886,-0.75003442732511
"31",700,0.851543794634401,-0.306234173328683,-0.791645318716047
"32",720,0.879275294927135,-0.318812558316498,-0.813693008033785
"33",740,0.83497393931535,-0.303380046414256,-0.725706505435379
"34",760,0.851970276519518,-0.190071350206714,-0.762488690143791
"35",780,0.88035694325761,0.389019628595522,-0.789727595565339
"36",800,0.905833573532038,0.173041537653169,-0.786455599153085
"37",820,0.897261731791209,0.343990293400438,-0.819815794410776
"38",840,0.86256330282575,0.285747614609201,-0.813764979370672
"39",860,0.895651475674122,0.26739258463962,-0.854730841064825
"40",880,0.855336575859586,0.293719227375535,-0.803312445371221
"41",900,0.807521336859176,0.259101909919889,-0.762491795831635
"42",920,0.787026466748883,-0.291428302513296,-0.730630472310184
"43",940,0.855496902073113,-0.388590930429505,-0.727203001829624
"44",960,0.888185431798426,-0.354114518314576,-0.780950984226179
"45",980,0.879754813798695,-0.610305111473105,-0.580899144652865
"46",1000,0.859935197435584,-0.289095061062003,-0.807624488663711
"47",1020,0.908636756773931,-0.32644159887508,-0.847960508510575
"48",1040,0.901830363240398,-0.320386039336813,-0.840178000448808
"49",1060,0.882103102585494,-0.318735798665729,-0.822363464185324
"50",1080,0.858441547432156,-0.279974031919469,-0.804320452381477
"51",1100,0.854725327417931,-0.618704631521874,-0.448626389264866
"52",1120,0.830167822140859,-0.448627337044818,-0.513372296603728
"53",1140,0.769138095183214,-0.37429796762841,-0.518851018722681
"54",1160,0.74664316295727,-0.196640588263868,-0.644422504710934
"55",1180,0.860104451067254,-0.396506171041251,-0.763230023049227
"56",1200,0.867527164942255,-0.387121951397812,-0.776332878903062
"57",1220,0.825584206019958,-0.417885069366548,-0.711952382220158
"58",1240,0.845759097543099,-0.380551556171944,-0.755271742905956
"59",1260,0.791785068994099,-0.225268733922989,-0.699999516503874
"60",1280,0.763773155047207,0.0702161548597785,-0.744153476907119
"61",1300,0.808055801415629,0.0485383394569222,-0.771621394345555
"62",1320,0.845394032805239,-0.19140917670928,-0.764930814346841
"63",1340,0.877951197196713,-0.111064304751518,-0.802995725430689
"64",1360,0.816612443165486,-0.229248847541697,-0.773853385304826
"65",1380,0.825439282119375,0.203302280967785,-0.774973446966688
"66",1400,0.820202723337648,-0.272635123684839,-0.753604641026419
"67",1420,0.835963188957303,-0.31542089797068,-0.774143864156855
"68",1440,0.851942589388533,-0.402624153889074,-0.729220995298055
"69",1460,0.875696912590367,-0.33849863383697,-0.807615485545908
"70",1480,0.878566996584641,-0.32117598784445,-0.817734062585372
"71",1500,0.861962867795486,-0.247925732541434,-0.825506268937698
"72",1520,0.795866151197307,-0.242490581476811,-0.75791294266143
"73",1540,0.833398617236801,-0.237605677778279,-0.798748501431395
"74",1560,0.814779596366472,-0.244452364984051,-0.670426098123642
"75",1580,0.845302816235978,-0.440253359856897,-0.616286837597419
"76",1600,0.810600748248466,-0.700128915202213,-0.408486194919991
"77",1620,0.763772805402575,-0.627283264856496,-0.407625630607424
"78",1640,0.848751974285465,-0.141195134058854,-0.836890637175608
"79",1660,0.848346453201817,-0.131210059812659,-0.838091696080289
"80",1680,0.805953539837547,-0.202713514004507,-0.779945329058162
"81",1700,0.85001598490717,-0.279924978775248,-0.802234025368926
"82",1720,0.873340974605551,-0.265037168277431,-0.830683006367223
"83",1740,0.883093488695592,-0.281409421139958,-0.837047532106984
"84",1760,0.865845379930876,-0.26919598863555,-0.818193999358334
"85",1780,0.832169972960979,-0.27708994530471,-0.757306337008215
"86",1800,0.861318899465026,-0.196425627468915,-0.838530102714963
"87",1820,0.859728710397607,-0.737735042487529,-0.441433709705512
"88",1840,0.864507837065941,-0.135194147888691,-0.853847471873322
"89",1860,0.880123306030372,-0.244800550430458,-0.845378860716493
"90",1880,0.89285256233235,-0.256439418868709,-0.855133832985857
"91",1900,0.894181576659635,-0.245260315010511,-0.859876910113974
"92",1920,0.927793840281894,-0.266210121389468,-0.858195371857113
"93",1940,0.918820938221857,-0.266285676287124,-0.879280247060554
"94",1960,0.899152752461073,-0.253846685971831,-0.862569909166859
"95",1980,0.929164161757731,-0.268592450699917,-0.889491951986625
"96",2000,0.902370662861625,-0.277112045712073,-0.858761187865528
"97",2020,0.88786641665602,-0.29370021427942,-0.837874015873611
"98",2040,0.855986055924656,-0.278777011513377,-0.809301297061906
"99",2060,0.86758525789988,-0.263052034571921,-0.826729988396481
"100",2080,0.88000035877212,-0.308839653128215,-0.824016305487624
"101",2100,0.897735376002566,-0.319120627934188,-0.839091954511854
"102",2120,0.925168530703474,-0.460858954720048,-0.721838563586957
"103",2140,0.905363906455823,-0.392127430896353,-0.759119075947665
"104",2160,0.905707695119083,-0.552701940597644,-0.662309814525351
"105",2180,0.895969118052909,-0.682009071199482,-0.578026097481298
"106",2200,0.909077392948661,-0.705609337389212,-0.573170354433775
"107",2220,0.873979617425146,-0.230687936175513,-0.816160492241304
"108",2240,0.876932765587856,-0.20241985254555,-0.850559663463156
"109",2260,0.8846643610537,-0.201972332177615,-0.861287948485025
"110",2280,0.887888289771482,-0.25680199603744,-0.849928749932191
"111",2300,0.889793285124031,-0.306845569662976,-0.835200804185476
"112",2320,0.8914917956164,-0.383527295221443,-0.804751796220581
"113",2340,0.891742954814663,-0.37345425192153,-0.809761771519852
"114",2360,0.856376733004824,-0.368542161188564,-0.772978654961173
"115",2380,0.849145885138929,-0.391642339800588,-0.752881373387001
"116",2400,0.86284448954519,-0.406457704616939,-0.759572727324297
"117",2420,0.812893406153627,-0.319500547076155,-0.745548709935522
"118",2440,0.751349347840838,0.0638765201008992,-0.71371209990923
"119",2460,0.799105277148037,-0.0642294441556186,-0.719656278416834
"120",2480,0.817316705807568,-0.16546661370676,-0.723768612763977
"121",2500,0.858846762780767,-0.232958552444472,-0.784223803871888
"122",2520,0.83038772842157,-0.618491860977198,-0.553816931055184
"123",2540,0.869540318265672,-0.59627430712717,-0.590117636147861
"124",2560,0.887077064266887,-0.457446205582172,-0.697947783310603
"125",2580,0.863780140597291,-0.160817091211428,-0.848641243875432
"126",2600,0.847711815280228,-0.20124650903068,-0.823450977805409
"127",2620,0.869795114699456,-0.268303467957773,-0.82735530860476
"128",2640,0.887937002640263,-0.293062657209825,-0.838164558195714
"129",2660,0.909903801969365,-0.282989650158398,-0.864768702580253
"130",2680,0.913923987771581,-0.283615229486057,-0.868795977614631
"131",2700,0.907942888375547,-0.270727613075234,-0.86653017126042
"132",2720,0.900268151401912,-0.227696788712211,-0.870987739868067
"133",2740,0.909874428237921,-0.228174899651903,-0.880791566161487
"134",2760,0.905317732124808,-0.331675085722271,-0.717896134330594
"135",2780,0.921704017467181,-0.2976945131993,-0.872299135071333
"136",2800,0.912951050729996,-0.262307859550785,-0.874387530810902
"137",2820,0.913866521158041,-0.305212844140363,-0.861231151723697
"138",2840,0.903959831254574,-0.271138544550303,-0.862324451761191
"139",2860,0.943281164083881,-0.272113040738854,-0.903170583073123
"140",2880,0.912764268509992,-0.30516235059043,-0.860234816787093
"141",2900,0.933783237629361,-0.302442532487506,-0.883444020300831
"142",2920,0.924971111166872,-0.301356541351948,-0.872354452904009
"143",2940,0.911163198156774,-0.296184942960905,-0.859605562668555
"144",2960,0.852388590700934,0.289576478739612,-0.801673529888447
"145",2980,0.935985075646391,-0.0321796941268042,-0.882899422105206
"146",3000,0.936370263668372,-0.272987351425268,-0.894618696138051
"147",3020,0.927304859570394,-0.295665022619304,-0.878898203540193
"148",3040,0.928412168074968,-0.296167468829182,-0.879898468210888
"149",3060,0.903745698002779,-0.331555157873571,-0.84071783448289
"150",3080,0.875284763688368,-0.374211767920483,-0.791168590728365
"151",3100,0.852991074234401,-0.410078193454332,-0.746009464090922
"152",3120,0.813757480132207,-0.315627929601028,-0.749212817304047
"153",3140,0.788581523920802,-0.265480924431395,-0.614417183549717
"154",3160,0.838904665524032,-0.273179534722616,-0.785844695160508
"155",3180,0.849132597370897,-0.239527493308425,-0.814493081329534
"156",3200,0.864875711511065,-0.305190146026746,-0.777392008277565
"157",3220,0.842963438512054,-0.341454656091499,-0.723047520495256
"158",3240,0.885676974832302,-0.228989423423767,-0.85392446864872
"159",3260,0.876873570233111,-0.223465729327647,-0.841690483132389
"160",3280,0.824423823106645,-0.25152919838765,-0.785057688618785
"161",3300,0.773684916994317,-0.209003910816792,-0.734370777945538
"162",3320,0.797058851032185,-0.421077978532744,-0.613643430463621
"163",3340,0.813942180477234,-0.55530545531541,-0.583248129600998
"164",3360,0.924908040462285,-0.375589814948012,-0.802475626043873
"165",3380,0.893842339913066,-0.315194348265636,-0.779834034062101
"166",3400,0.918196760966667,-0.246193429626728,-0.884565428320979
"167",3420,0.850602071047667,-0.258192172655159,-0.804780434902824
"168",3440,0.854328172215811,-0.261309061096254,-0.81334521647357
"169",3460,0.865699662095544,-0.223299369339641,-0.836383358776605
"170",3480,0.82734882702777,-0.217370907383807,-0.798220308664774
"171",3500,0.896176998657543,-0.242125509056585,-0.862830083912217
"172",3520,0.879483155685895,-0.211668653195782,-0.853611206923816
"173",3540,0.916786941079865,-0.241544622897986,-0.884386357243675
"174",3560,0.922583507724973,-0.224767460467167,-0.894778322378278
"175",3580,0.927386035329947,-0.252792758901999,-0.892261494843395
"176",3600,0.926721538628669,-0.30465089237537,-0.875206420434894
"177",3620,0.925375281540687,-0.323843721469532,-0.866851762872133
"178",3640,0.967575465246512,-0.310454975842689,-0.91623382412977
"179",3660,0.936378640168832,-0.319727349689155,-0.845030416484505
"180",3680,0.874085811714666,-0.20116198903137,-0.828461881749334
"181",3700,0.950357124952679,-0.237153292769285,-0.898685848922236
"182",3720,0.930894697397713,-0.350484385072079,-0.862386219674409
"183",3740,0.879260098207397,-0.406239887178855,-0.678406795798623
"184",3760,0.897789571035148,-0.326924133466558,-0.836093222157259
"185",3780,0.866570729506259,-0.293719496079505,-0.815198308475068
"186",3800,0.897256168938922,-0.248216640936258,-0.862219109936775
"187",3820,0.922500390304009,-0.281776627634268,-0.878401391155193
"188",3840,0.902039440784829,-0.289704935217857,-0.854232913621853
"189",3860,0.905490664600059,-0.318437243790038,-0.847629554402304
"190",3880,0.935887652320795,-0.321793056741821,-0.87881789388691
"191",3900,0.912919005822849,-0.328542621936388,-0.851738417296585
"192",3920,0.952015233565292,-0.294744114573122,-0.905236061853338
"193",3940,0.937883547250923,-0.300488404375977,-0.888438126640218
"194",3960,0.919680797155976,-0.30817686996582,-0.866499850869041
"195",3980,0.941803293220061,-0.30689106597321,-0.890395092516198
"196",4000,0.929097984913971,-0.312079002653691,-0.875110965379321
"197",4020,0.87555058220809,-0.309176511249746,-0.819125246243279
"198",4040,0.796590456854134,0.138767110376716,-0.740376383013342
"199",4060,0.899939310653082,-0.225771879395132,-0.871143318261297
"200",4080,0.8902012986754,-0.214671328958907,-0.863913298737154
"201",4100,0.898207168793054,-0.205025797883238,-0.87448003089996
"202",4120,0.93948067030283,-0.211564695107319,-0.915342002597712
"203",4140,0.930766766930088,-0.27216777111076,-0.890077468818868
"204",4160,0.930546135777348,-0.284130701913447,-0.886097486055403
"205",4180,0.924185097792155,-0.290115080791793,-0.877459039075818
"206",4200,0.929900307063964,-0.319059712294763,-0.873443309406022
"207",4220,0.869756371980431,-0.277955978088979,-0.823679719548965
"208",4240,0.815734221538611,-0.305022572924933,-0.753233299076288
"209",4260,0.803329469549692,-0.0498548234825154,-0.769937405503545
"210",4280,0.8141337380284,-0.408308196692497,-0.631159437501133
"211",4300,0.828200840005284,-0.130069068030816,-0.817813839321984
"212",4320,0.903900100798073,-0.162356765737906,-0.889096226729881
"213",4340,0.846728979540656,-0.217037034965928,-0.81839305383966
"214",4360,0.847655427122632,-0.251651035094611,-0.809366773015
"215",4380,0.853656534513686,-0.283791083156258,-0.805048881237971
"216",4400,0.872161269032725,-0.248818938072188,-0.835875579259402
"217",4420,0.871911212972456,-0.249890897842628,-0.835282666108552
"218",4440,0.808685583092251,-0.231037692354644,-0.774943950078316
"219",4460,0.872681331473616,-0.350278737549159,-0.781249393195286
"220",4480,0.845978406164651,-0.388930760206108,-0.722361248717068
"221",4500,0.864387356964984,-0.607772270692232,-0.595610239022232
"222",4520,0.843239393003877,-0.23184233038898,-0.807792578535703
"223",4540,0.89285004571069,-0.217637816066547,-0.865737192716054
"224",4560,0.907925739025262,-0.208295134352476,-0.883574765023366
"225",4580,0.925393119645515,-0.22867863484378,-0.896683968292795
