"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.788098995771167,-0.331650413120374,-0.69076449130332
"2",120,0.859936287130902,-0.285610754007605,-0.811098812578271
"3",140,0.890811508456466,-0.292941122920989,-0.841248693631756
"4",160,0.83260943502039,-0.254355285796521,-0.792770711799021
"5",180,0.824564577669942,-0.434154423720746,-0.455951391128691
"6",200,0.838016245098368,-0.153505154778907,-0.792964678421598
"7",220,0.865586586847873,-0.224349924417178,-0.820337779568945
"8",240,0.878613474581071,0.0559937326577168,-0.819316890558666
"9",260,0.882173120321829,-0.336423828251738,-0.656204762553763
"10",280,0.880063584628293,0.36698908504695,-0.790731648580118
"11",300,0.849226405331914,-0.0284559859343569,-0.675953667504486
"12",320,0.907217931263954,-0.740592489012993,-0.523867682421911
"13",340,0.894055954086795,-0.726547311449529,-0.521004472631041
"14",360,0.890794072796934,-0.300622207771954,-0.838518284205766
"15",380,0.883097121591667,-0.26535398796706,-0.842217274894571
"16",400,0.873294657183108,-0.259780441219978,-0.833678106664471
"17",420,0.858096986676212,-0.268056469926182,-0.815049881917199
"18",440,0.799617905831687,-0.304656705675744,-0.696406997380344
"19",460,0.867392036600017,-0.33472709759833,-0.800177434427272
"20",480,0.88381027844826,-0.263514687102089,-0.843592220305896
"21",500,0.882007324776971,-0.239117995005505,-0.848951448739922
"22",520,0.895641251747808,-0.241349202144244,-0.862413476651352
"23",540,0.863809759778662,-0.202643520676682,-0.839671874092372
"24",560,0.773519975800058,-0.0379912988897517,-0.731474450743176
"25",580,0.826298513861369,-0.180209212894798,-0.806356301983558
"26",600,0.840539144615664,-0.192576628023227,-0.818144864133269
"27",620,0.841721675059746,-0.286952608828686,-0.763874136850524
"28",640,0.875619530153054,-0.239644924161682,-0.842172972663939
"29",660,0.894649875760776,-0.246680250321151,-0.859958750108445
"30",680,0.897695195701129,-0.297518051979712,-0.846947135526016
"31",700,0.8933240911183,-0.298318040657927,-0.842028785927524
"32",720,0.866363079970891,-0.320667545313575,-0.804809420359027
"33",740,0.846131320863564,-0.32912780266651,-0.779457196376409
"34",760,0.823513687174055,0.0849143626166638,-0.733278763954757
"35",780,0.805088473747486,0.174039245667012,-0.731272017518762
"36",800,0.823495289297943,0.361433667996023,-0.731139311934886
"37",820,0.788014686002645,0.224863780500037,-0.689191787324351
"38",840,0.75986197591917,0.203644631298126,-0.731943105415503
"39",860,0.776461244543588,-0.59713120413946,-0.411902469381452
"40",880,0.715296105376235,-0.0866313919195736,-0.709849392980156
"41",900,0.760750874755227,-0.651006147838175,-0.367141118929244
"42",920,0.813425712155616,-0.217263199341196,-0.776581896254458
"43",940,0.816410362341948,-0.21082407360262,-0.788693491922626
"44",960,0.806694386350655,-0.243863582067284,-0.754810992586874
"45",980,0.873085345442386,-0.213560308675084,-0.846547855776348
"46",1000,0.822794701610723,-0.228526658363383,-0.790391156897646
"47",1020,0.801183910576959,-0.209132462216394,-0.773358218483857
"48",1040,0.800969058124503,-0.223815055994248,-0.767273401057798
"49",1060,0.765555189439497,-0.60313397293919,-0.469627963130496
"50",1080,0.734609286493739,-0.0316445175604063,-0.695948715179489
"51",1100,0.672488020045038,-0.328837051788358,-0.559945524028904
"52",1120,0.858091958187288,-0.259621970830743,-0.817334313170319
"53",1140,0.844190685313215,-0.334970019383362,-0.774858680823869
"54",1160,0.83808801338486,-0.311174891494511,-0.778140736053491
"55",1180,0.860521482074697,-0.323279639135181,-0.797465958865803
"56",1200,0.854363087893921,-0.270389019414227,-0.810434671386994
"57",1220,0.831576176425088,-0.352858438106247,-0.72367992816979
"58",1240,0.865219433383174,-0.267770317701258,-0.65198566065589
"59",1260,0.853363019825945,-0.253675173682535,-0.812592779021151
"60",1280,0.819022148116177,-0.217030269875868,-0.767155982215823
"61",1300,0.837455745066799,-0.297685857029998,-0.768961916652504
"62",1320,0.867405139875393,-0.312273727221784,-0.790071096395199
"63",1340,0.887784534534836,-0.341819060555103,-0.778227957000552
"64",1360,0.879059857402092,-0.292962284946646,-0.788600940955132
"65",1380,0.843932342558141,-0.299904171508783,-0.788824585982627
"66",1400,0.797512955016073,-0.187390173832926,-0.753837813803739
"67",1420,0.814667505276954,-0.209325702924386,-0.787270960780575
"68",1440,0.79526816326165,-0.239787358098817,-0.736052428512157
