"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.76028953538226,-0.146146946613613,-0.690386234226972
"2",120,0.763199818764547,-0.525589560103397,-0.511909717152019
"3",140,0.808942260992684,-0.550731716814046,-0.523616004649825
"4",160,0.854833359447462,-0.671007587283138,-0.529434137991877
"5",180,0.718173490289135,-0.553698249322507,-0.446734749154376
"6",200,0.733680701551346,-0.337915709210051,-0.629574937573009
"7",220,0.744563181554797,-0.155250774202889,-0.726892333743267
"8",240,0.792854062934504,-0.288891269875764,-0.738247488988875
"9",260,0.807846572571381,-0.224043979437975,-0.776126397463137
"10",280,0.854354674294182,-0.243774562711298,-0.818819720235637
"11",300,0.84209482385107,-0.259191992437753,-0.801198633519105
"12",320,0.811468113138036,-0.287445926724965,-0.743691946770599
"13",340,0.856786712622475,-0.260030098855398,-0.816358129517422
"14",360,0.902409858036206,-0.246203948486089,-0.868164938115146
"15",380,0.877470654782883,-0.117876811810915,-0.829772361034048
"16",400,0.936329046251392,-0.271177374366074,-0.742575922032171
"17",420,0.890503004365565,-0.330686707506849,-0.806742413795217
"18",440,0.82907322982272,-0.47559343437254,-0.381838954457003
"19",460,0.823503723506252,-0.594518651945854,-0.342425409561946
"20",480,0.854760870784812,-0.136401946060124,-0.77900439339987
"21",500,0.794894512726265,-0.10242156446956,-0.763391035876037
"22",520,0.804587487883061,-0.325899565064281,-0.635723202755509
"23",540,0.860898668608032,-0.586360472600532,-0.532069417823841
"24",560,0.873708423664777,-0.650908776667848,-0.522558867662439
"25",580,0.865767347654742,-0.677065824053333,-0.539540330244413
"26",600,0.825228798317712,-0.669260482433782,-0.482757268146135
"27",620,0.796235928299969,-0.602594473454021,-0.466153534944209
"28",640,0.834193860516347,0.104437440758416,-0.768223638704951
"29",660,0.864101040476746,0.172831194335684,-0.846308214665919
"30",680,0.845488772510984,0.159569043443117,-0.829828694456424
"31",700,0.832244053649645,-0.682143200314652,-0.466124863555109
"32",720,0.848750664606658,-0.719820394152272,-0.449685320211965
"33",740,0.85102495658127,-0.247632296578923,-0.800190506038399
"34",760,0.897111167767496,-0.281602396453044,-0.843177784252758
"35",780,0.897141705399496,-0.280093493271282,-0.85180687825699
"36",800,0.845266530238565,-0.2889115132969,-0.794094538064269
"37",820,0.840503504360249,-0.204856864228184,-0.765679656822154
"38",840,0.83933002730022,0.0219257623155439,-0.775893513936827
"39",860,0.828273706571977,-0.15766485716947,-0.737979175094916
"40",880,0.825861606825149,0.30014633377331,-0.769346081378517
"41",900,0.863505590378766,-0.303083312843273,-0.808548159159208
"42",920,0.855637338118481,-0.290086792317711,-0.803159309209209
"43",940,0.902554335341666,-0.251254698816954,-0.866863079958195
"44",960,0.894706943140978,-0.252862631433219,-0.858219632076484
"45",980,0.862573243137292,-0.273061362547633,-0.818200861466732
"46",1000,0.871004844497007,-0.266408998675102,-0.829246414618211
"47",1020,0.823009463984698,0.00932398337438294,-0.755289177502158
"48",1040,0.86558911758661,-0.286089912651033,-0.81418510593331
"49",1060,0.869970784560165,-0.287389120804601,-0.821119480030211
"50",1080,0.843365865243327,-0.256511356604492,-0.780302577943281
"51",1100,0.848939515103208,-0.300250572984365,-0.794046728714464
"52",1120,0.866213839945293,-0.284827016778764,-0.818029959766866
"53",1140,0.849033686706756,-0.311491401323249,-0.789636352645541
"54",1160,0.869466503387927,-0.296321489916163,-0.811268149280419
"55",1180,0.881125494408995,-0.309380596589911,-0.814555430650851
"56",1200,0.834261161469158,-0.373833875711909,-0.716589103193985
"57",1220,0.743625535146304,-0.228174400196229,-0.584271641519537
"58",1240,0.792060932754609,0.0332777456253859,-0.77143981504843
"59",1260,0.781282576597274,0.0655591401968492,-0.766682964570294
"60",1280,0.797416955413046,-0.265615849714236,-0.744259990095909
"61",1300,0.851450150329907,0.221049393487742,-0.822073750434105
"62",1320,0.840769189144595,-0.385216314583905,-0.570094545381931
"63",1340,0.821002545496847,0.233456431565625,-0.767148084674117
"64",1360,0.813679382581309,-0.251526148396048,-0.720685176458142
"65",1380,0.810476453689375,-0.375898399909725,-0.712050787978396
"66",1400,0.849886372172533,-0.452654544347205,-0.719273290098139
"67",1420,0.832311190993315,-0.389218178813477,-0.723193070583663
"68",1440,0.788481778367186,0.126372768439325,-0.771682950195423
"69",1460,0.806676554178063,0.0632244599763903,-0.750877654976119
"70",1480,0.760385504316584,0.222391590347891,-0.721509291794423
"71",1500,0.845782011844596,-0.672242744841064,-0.513240096331331
"72",1520,0.803741488655201,-0.437477524410073,-0.633231437043251
"73",1540,0.833643842268539,-0.236285701996068,-0.746664390210811
"74",1560,0.899782421671614,-0.166979903367466,-0.867151697960972
