"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",100,0.735451370855996,-0.543365813173373,-0.436037737178879
"2",120,0.784994086649542,-0.179317042194536,-0.645428197700296
"3",140,0.797885321421233,-0.495834167060841,-0.581039856269026
"4",160,0.833564504051263,-0.669591113959162,-0.487217262906594
"5",180,0.871301262273123,-0.208213630962949,-0.846043839515059
"6",200,0.862411925564941,-0.249643718861025,-0.81625709656599
"7",220,0.87358879100015,-0.163418392524811,-0.858142485156789
"8",240,0.919548534588169,-0.17903956062947,-0.901941785973098
"9",260,0.859819070567302,-0.533483631586757,-0.554579649402983
"10",280,0.845957709626788,-0.260742442254271,-0.801545801704931
"11",300,0.821366714552579,-0.336218368347016,-0.749344184598896
"12",320,0.849880425980569,-0.38585210937714,-0.757213998175955
"13",340,0.913959127625152,-0.266130309674876,-0.825233708013768
"14",360,0.841631296223586,-0.336610253910409,-0.771360503659485
"15",380,0.897607256727257,-0.354750248302016,-0.824517523263328
"16",400,0.924883094684702,-0.329126042810404,-0.864334645853136
"17",420,0.932552931622959,-0.357258269551484,-0.861372712095286
"18",440,0.912693917918427,-0.355911426339418,-0.840429234668376
"19",460,0.911325158080889,-0.331121292676497,-0.849033610396128
"20",480,0.837162056414552,-0.31086065840784,-0.774583597817521
"21",500,0.832349070240267,-0.330110383892826,-0.761249235084513
"22",520,0.796415064148244,-0.264129150043592,-0.683395644451784
"23",540,0.850718249979416,-0.484543618272887,-0.699208682328013
"24",560,0.859586431904828,-0.485957495000617,-0.709009307350329
"25",580,0.849290833925931,-0.49525067726488,-0.689907553942029
"26",600,0.776275394473687,0.102205552712372,-0.735745934284135
"27",620,0.812392639792223,-0.72583048517543,-0.332881038458983
"28",640,0.845932447896225,-0.655796374419363,-0.48133178060344
"29",660,0.840277789486297,0.111879430507746,-0.824869773718043
"30",680,0.788649077755433,0.173455868902007,-0.769271535781518
"31",700,0.790027456452914,0.0861905573750276,-0.723119543410511
"32",720,0.841751110157225,-0.744883930355797,-0.387606458763947
"33",740,0.874107452253049,-0.307557480255455,-0.788951501068901
"34",760,0.885222288772274,-0.782050759775914,-0.414725133904362
"35",780,0.857712674845028,-0.221439323515215,-0.8286134586493
"36",800,0.865165880269902,-0.235519672957552,-0.832475322301163
"37",820,0.814449758752557,-0.372696473198323,-0.6761886197105
"38",840,0.869145317986946,-0.278495947816333,-0.823304511393172
"39",860,0.857304515322332,-0.313120093816875,-0.798060842837994
"40",880,0.846966133534075,-0.367998289955951,-0.754395196058268
"41",900,0.873425642479604,-0.417231912524263,-0.767307983037075
"42",920,0.85051580050705,-0.452774585130091,-0.719945577003005
"43",940,0.850853457343586,-0.526252282960897,-0.668543988781218
"44",960,0.802196383977299,-0.450889959017076,-0.66340096405295
"45",980,0.746368351095798,0.241359464467603,-0.701715217605846
"46",1000,0.80727526408795,-0.255101388305285,-0.717984991051024
"47",1020,0.881200718301817,-0.225594290232086,-0.785507705122377
"48",1040,0.739752661283484,-0.193500561022088,-0.713606226833665
"49",1060,0.817162189437136,-0.283204871400602,-0.766484439781501
"50",1080,0.845601001436087,-0.263425904263938,-0.803499228590462
"51",1100,0.911480282140878,-0.304197881459898,-0.859212433485894
"52",1120,0.900317056898854,-0.285519697656501,-0.853836820725287
"53",1140,0.890047655534316,-0.298758167083443,-0.838400321184095
"54",1160,0.879255498004864,-0.286399412541155,-0.831290912736866
"55",1180,0.837953263562979,-0.286886138651711,-0.787276649675874
"56",1200,0.836693214499,-0.272118839462143,-0.790715399749781
"57",1220,0.812842160326668,-0.261482309041656,-0.76908518845919
"58",1240,0.820726957094499,-0.255885814700865,-0.779765889793145
"59",1260,0.829139924087733,-0.283386236963661,-0.760627875462476
"60",1280,0.863006103732815,-0.253910007554155,-0.824796904015806
"61",1300,0.850337236749095,-0.336850340055721,-0.780748522381749
"62",1320,0.823271538784897,-0.302733903358392,-0.759566394809861
"63",1340,0.830874558041424,0.344084038501215,-0.743199181118949
"64",1360,0.804028506168546,-0.300232289447202,-0.745811143117012
"65",1380,0.872504533412607,-0.23187830367566,-0.817976655124455
"66",1400,0.881154600021471,-0.230121525015739,-0.850562871872849
"67",1420,0.882831301755883,-0.259374721605496,-0.843857328868249
"68",1440,0.877263381223487,-0.250121263859794,-0.84083831396268
"69",1460,0.885641487916571,-0.237201601022806,-0.853276410255925
"70",1480,0.886899747742413,-0.290401677742951,-0.83799883153288
"71",1500,0.858914412101552,-0.27903502245743,-0.809928516512701
"72",1520,0.910491954344028,-0.287872560366615,-0.86377617184233
"73",1540,0.914636985793503,-0.279997175474129,-0.870691041542463
"74",1560,0.926640134070883,-0.262763411381095,-0.888154360796699
"75",1580,0.913795756623755,-0.261268939594094,-0.875458020552182
"76",1600,0.920375713971709,-0.245273067605533,-0.887084199651186
"77",1620,0.870802096441567,-0.281444982656436,-0.82404989003985
"78",1640,0.927023490110024,-0.253348614064819,-0.891723589017493
"79",1660,0.902749668604941,-0.287889861270268,-0.85559847592787
"80",1680,0.926376815715965,-0.296522981091913,-0.877629325060516
"81",1700,0.937139355640495,-0.287882758006716,-0.852846123988114
"82",1720,0.915596035621762,-0.284224412155985,-0.837020404049284
"83",1740,0.915101450334476,-0.0969303681807069,-0.785134908668345
"84",1760,0.878349323165664,0.0188262474341486,-0.74574254161575
"85",1780,0.812479416615496,0.091119860053135,-0.80729640113931
"86",1800,0.823140675630631,0.0959818236198121,-0.817442072545361
"87",1820,0.812215411554221,-0.0440739854516437,-0.81089612904897
"88",1840,0.768160211196567,-0.0860259572334499,-0.762859870986459
"89",1860,0.780201045601818,0.154452305549165,-0.764672075667514
"90",1880,0.801085771343642,-0.26826355937351,-0.754774851479301
"91",1900,0.894810095698969,-0.315290304625428,-0.837408173146694
"92",1920,0.907850034392036,-0.380865070448061,-0.805628846921452
"93",1940,0.795029502750501,-0.261095731891933,-0.749902767906598
"94",1960,0.823283546201662,-0.339386032811418,-0.749714503976817
"95",1980,0.792128022829056,-0.100780961253154,-0.764499865304625
"96",2000,0.825075526223969,-0.202729338813047,-0.793109973919289
"97",2020,0.813102288704917,-0.283387301369737,-0.741522769999627
"98",2040,0.773165693655344,-0.0907311247880846,-0.59426751526428
"99",2060,0.844994520653033,-0.216988363934822,-0.806673724694253
"100",2080,0.830041505808781,-0.240329405206875,-0.794456979322507
"101",2100,0.89411499936993,-0.265598529232611,-0.853739764292468
"102",2120,0.903800677412513,-0.262139787224395,-0.864936918710144
"103",2140,0.907063457384415,-0.226863980719113,-0.878220181257843
"104",2160,0.8929863517021,-0.24975500169714,-0.857334932077717
"105",2180,0.927143759130285,-0.277431888738043,-0.884656331188895
"106",2200,0.917256424761193,-0.301013466179499,-0.866452651210515
"107",2220,0.912334640368734,-0.312582885619919,-0.857109661902195
"108",2240,0.950914704296799,-0.351581527851038,-0.867379412088433
"109",2260,0.936283943391335,-0.353732836206041,-0.843995996131974
"110",2280,0.89101538776758,-0.405944331977281,-0.789552284189011
"111",2300,0.901949833588911,-0.421765925988269,-0.795967764724234
"112",2320,0.914764951777409,-0.432880439314766,-0.801470394426466
"113",2340,0.828014816677714,-0.309012315055965,-0.765887189990305
"114",2360,0.88047632296377,-0.274759778744734,-0.836493175965949
"115",2380,0.875969875757176,-0.290166871656412,-0.82650095963556
"116",2400,0.877272718524577,-0.234250834798923,-0.845402309786241
"117",2420,0.873752865275197,-0.223143530790857,-0.844758900247694
"118",2440,0.836545580496193,-0.187698181626751,-0.815180091622829
"119",2460,0.811113463001072,-0.194978964898755,-0.78507595267523
